,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.12,0.0,106,54272.0,бРел
1,09:30:03,5.13,0.009999999999999787,20,10260.0,жпптел
2,09:30:09,5.13,0.0,1,513.0,бТел
3,09:30:12,5.14,0.009999999999999787,1,514.0,бРел
4,09:30:18,5.14,0.0,79,40606.0,бРел
5,09:30:21,5.14,0.0,1,514.0,бТел
6,09:30:39,5.14,0.0,2,1028.0,бРел
7,09:30:45,5.13,-0.009999999999999787,37,18981.0,бТел
8,09:30:48,5.12,-0.009999999999999787,319,163328.0,бТел
9,09:30:51,5.12,0.0,1,512.0,бТел
10,09:30:54,5.12,0.0,11,5632.0,бТел
11,09:31:00,5.12,0.0,23,11776.0,бРел
12,09:31:03,5.12,0.0,1,512.0,бТел
13,09:31:06,5.12,0.0,3,1534.0,бРел
14,09:31:12,5.11,-0.009999999999999787,39,19967.0,бТел
15,09:31:15,5.12,0.009999999999999787,17,8704.0,бРел
16,09:31:18,5.12,0.0,36,18432.0,бРел
17,09:31:24,5.12,0.0,14,7168.0,бТел
18,09:31:30,5.12,0.0,2,1025.0,бТел
19,09:31:33,5.12,0.0,8,4096.0,бТел
20,09:31:36,5.12,0.0,21,10752.0,бТел
21,09:31:39,5.12,0.0,138,70537.0,бРел
22,09:31:42,5.12,0.0,9,4608.0,бРел
23,09:31:45,5.12,0.0,5,2560.0,бРел
24,09:32:09,5.12,0.0,102,52224.0,бРел
25,09:32:15,5.12,0.0,17,8704.0,бРел
26,09:32:24,5.11,-0.009999999999999787,118,60351.0,бТел
27,09:32:39,5.12,0.009999999999999787,2,1024.0,бРел
28,09:32:48,5.12,0.0,1,512.0,бРел
29,09:33:09,5.11,-0.009999999999999787,15,7665.0,бТел
30,09:33:12,5.12,0.009999999999999787,4,2045.0,бРел
31,09:33:15,5.11,-0.009999999999999787,6,3066.0,бТел
32,09:33:18,5.12,0.009999999999999787,3,1536.0,бРел
33,09:33:21,5.11,-0.009999999999999787,10,5110.0,бТел
34,09:33:24,5.11,0.0,80,40880.0,бТел
35,09:33:27,5.11,0.0,10,5110.0,бТел
36,09:33:30,5.12,0.009999999999999787,21,10751.0,бРел
37,09:33:33,5.11,-0.009999999999999787,33,16863.0,бТел
38,09:33:39,5.11,0.0,7,3577.0,бТел
39,09:33:42,5.12,0.009999999999999787,74,37882.0,бРел
40,09:33:51,5.12,0.0,1,512.0,бРел
41,09:33:54,5.11,-0.009999999999999787,67,34264.0,бТел
42,09:34:03,5.12,0.009999999999999787,3,1536.0,бРел
43,09:34:06,5.11,-0.009999999999999787,439,224329.0,бТел
44,09:34:09,5.11,0.0,5,2555.0,бРел
45,09:34:24,5.11,0.0,30,15330.0,бРел
46,09:34:42,5.1,-0.010000000000000675,17,8670.0,бТел
47,09:34:45,5.1,0.0,12,6120.0,бТел
48,09:34:48,5.11,0.010000000000000675,56,28561.0,бРел
49,09:34:51,5.1,-0.010000000000000675,15,7650.0,бТел
50,09:34:54,5.1,0.0,636,324360.0,бТел
51,09:34:57,5.11,0.010000000000000675,240,122464.0,бРел
52,09:35:00,5.1,-0.010000000000000675,245,124950.0,бТел
53,09:35:06,5.09,-0.009999999999999787,47,23923.0,бТел
54,09:35:09,5.1,0.009999999999999787,20,10200.0,бРел
55,09:35:12,5.1,0.0,101,51510.0,бРел
56,09:35:18,5.1,0.0,180,91725.0,бРел
57,09:35:24,5.09,-0.009999999999999787,44,22396.0,бТел
58,09:35:27,5.09,0.0,12,6108.0,бТел
59,09:35:30,5.09,0.0,22,11196.0,бРел
60,09:35:33,5.09,0.0,25,12725.0,бРел
61,09:35:36,5.08,-0.009999999999999787,7,3561.0,бТел
62,09:35:39,5.09,0.009999999999999787,22,11196.0,бРел
63,09:35:42,5.08,-0.009999999999999787,42,21336.0,бТел
64,09:35:48,5.08,0.0,127,64516.0,бТел
65,09:35:51,5.08,0.0,1,508.0,бТел
66,09:35:57,5.1,0.019999999999999574,316,160918.0,бРел
67,09:36:00,5.08,-0.019999999999999574,10,5080.0,бТел
68,09:36:18,5.09,0.009999999999999787,5,2545.0,бРел
69,09:36:24,5.08,-0.009999999999999787,2,1016.0,бТел
70,09:36:27,5.09,0.009999999999999787,5,2545.0,бРел
71,09:36:30,5.08,-0.009999999999999787,107,54406.0,бТел
72,09:36:33,5.09,0.009999999999999787,130,66170.0,бРел
73,09:36:36,5.1,0.009999999999999787,54,27530.0,бРел
74,09:36:39,5.09,-0.009999999999999787,124,63238.0,бТел
75,09:36:42,5.1,0.009999999999999787,13,6630.0,бРел
76,09:36:45,5.1,0.0,15,7650.0,бРел
77,09:36:48,5.09,-0.009999999999999787,13,6617.0,бТел
78,09:36:51,5.1,0.009999999999999787,144,73440.0,бРел
79,09:36:54,5.1,0.0,57,29070.0,бРел
80,09:36:57,5.1,0.0,34,17340.0,бРел
81,09:37:00,5.1,0.0,561,286110.0,бРел
82,09:37:03,5.11,0.010000000000000675,2,1022.0,бРел
83,09:37:06,5.11,0.0,41,20951.0,бРел
84,09:37:24,5.12,0.009999999999999787,9,4608.0,бРел
85,09:37:36,5.12,0.0,50,25600.0,бРел
86,09:37:42,5.12,0.0,174,89088.0,бРел
87,09:37:45,5.13,0.009999999999999787,3,1539.0,бРел
88,09:37:48,5.13,0.0,3,1539.0,бРел
89,09:37:51,5.13,0.0,14,7182.0,бРел
90,09:37:54,5.14,0.009999999999999787,50,25700.0,бРел
91,09:37:57,5.13,-0.009999999999999787,4,2052.0,бТел
92,09:38:06,5.13,0.0,5,2565.0,бТел
93,09:38:18,5.14,0.009999999999999787,9,4626.0,жпптел
94,09:38:27,5.14,0.0,42,21588.0,бРел
95,09:38:30,5.13,-0.009999999999999787,29,14901.0,бТел
96,09:38:33,5.14,0.009999999999999787,26,13364.0,бТел
97,09:38:36,5.14,0.0,35,17990.0,бТел
98,09:38:39,5.14,0.0,20,10280.0,бРел
99,09:38:45,5.14,0.0,11,5654.0,бРел
100,09:38:51,5.14,0.0,10,5140.0,бТел
101,09:39:03,5.14,0.0,45,23130.0,бТел
102,09:39:09,5.14,0.0,105,53970.0,бТел
103,09:39:12,5.13,-0.009999999999999787,6,3078.0,бТел
104,09:39:21,5.13,0.0,68,34897.0,бТел
105,09:39:30,5.15,0.020000000000000462,9,4633.0,бРел
106,09:39:39,5.15,0.0,250,128730.0,бРел
107,09:39:54,5.14,-0.010000000000000675,8,4112.0,бТел
108,09:39:57,5.15,0.010000000000000675,37,19025.0,бРел
109,09:40:00,5.14,-0.010000000000000675,6,3084.0,бТел
110,09:40:09,5.14,0.0,9,4626.0,бРел
