,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,9.03,0.02999999999999936,57,51471,бРел
1,09:30:05,9.0,-0.02999999999999936,10,9003,жпптел
2,09:30:19,8.99,-0.009999999999999787,1,899,бТел
3,09:30:44,8.98,-0.009999999999999787,2,1796,бТел
4,09:31:10,8.98,0.0,6,5388,бТел
5,09:31:17,8.98,0.0,6,5388,бРел
6,09:31:29,8.98,0.0,11,9878,бРел
7,09:31:41,8.97,-0.009999999999999787,1,897,бТел
8,09:32:07,8.97,0.0,16,14352,бТел
9,09:32:15,8.97,0.0,2,1794,бТел
10,09:32:19,8.97,0.0,1,897,бТел
11,09:32:23,8.97,0.0,1,897,бТел
12,09:32:59,8.98,0.009999999999999787,10,8980,бРел
13,09:33:07,8.97,-0.009999999999999787,1,897,бТел
14,09:33:47,8.97,0.0,1,897,бТел
15,09:34:40,8.97,0.0,10,8970,бТел
16,09:35:05,8.96,-0.009999999999999787,61,54712,бТел
17,09:35:23,8.98,0.019999999999999574,4,3592,бРел
18,09:36:19,8.98,0.0,14,12572,бРел
19,09:36:38,8.98,0.0,10,8980,бТел
20,09:37:14,8.98,0.0,3,2694,бТел
21,09:37:20,8.99,0.009999999999999787,20,17980,бРел
22,09:37:35,8.98,-0.009999999999999787,5,4490,бТел
23,09:37:58,8.98,0.0,3,2694,бТел
24,09:38:44,8.98,0.0,10,8980,бТел
25,09:38:49,8.99,0.009999999999999787,9,8091,бРел
26,09:38:53,8.99,0.0,41,36859,бТел
27,09:39:08,8.99,0.009999999999999787,23,20677,бРел
28,09:40:06,8.98,-0.009999999999999787,4,3592,бТел
29,09:40:14,8.98,0.0,4,3592,бТел
30,09:40:20,8.98,0.0,1,898,бТел
31,09:41:47,8.99,0.009999999999999787,1,899,бРел
32,09:42:38,8.99,0.0,2,1798,бРел
33,09:42:46,9.0,0.009999999999999787,1,900,бРел
34,09:42:50,9.01,0.009999999999999787,4,3602,бРел
35,09:43:58,9.0,0.009999999999999787,1,900,бТел
36,09:44:14,8.99,0.0,1,899,бТел
37,09:44:19,8.99,0.0,3,2697,бТел
38,09:44:47,8.99,0.0,10,8990,бТел
39,09:45:20,8.99,0.0,31,27869,бТел
40,09:45:27,8.98,0.0,19,17062,бТел
41,09:45:29,8.97,-0.009999999999999787,24,21551,бТел
42,09:45:38,8.97,0.0,14,12558,бТел
43,09:45:59,8.97,0.0,57,51129,бТел
44,09:46:22,8.96,-0.009999999999999787,73,65408,бТел
45,09:46:32,8.97,0.009999999999999787,10,8970,бРел
46,09:46:35,8.96,-0.009999999999999787,1,896,бТел
47,09:47:17,8.97,0.009999999999999787,20,17940,бРел
48,09:47:40,8.96,-0.009999999999999787,5,4480,бТел
49,09:47:50,8.97,0.009999999999999787,4,3588,бРел
50,09:48:58,8.96,-0.009999999999999787,5,4480,бТел
51,09:51:02,8.96,0.0,1,896,бТел
52,09:51:08,8.97,0.009999999999999787,20,17940,бРел
53,09:51:14,8.96,-0.009999999999999787,1,896,бТел
54,09:51:41,8.96,0.0,10,8960,бТел
55,09:51:50,8.96,0.0,10,8960,бТел
56,09:51:53,8.96,0.0,9,8064,бТел
57,09:52:20,8.97,0.009999999999999787,60,53820,бРел
58,09:52:27,8.97,0.0,2,1794,бТел
59,09:53:19,8.96,-0.009999999999999787,50,44800,бТел
60,09:53:44,8.96,0.0,1,896,бТел
61,09:55:47,8.96,0.0,1,896,бТел
62,09:55:50,8.96,0.0,7,6272,бТел
63,09:55:55,8.96,0.0,42,37632,бТел
64,09:55:59,8.96,0.0,4,3584,бРел
65,09:56:41,8.95,0.0,7,6265,бТел
66,09:56:50,8.95,0.0,2,1790,бТел
67,09:57:02,8.95,0.0,10,8950,бТел
68,09:57:05,8.95,0.0,63,56385,бТел
69,09:57:23,8.95,0.0,7,6265,бТел
70,09:57:29,8.95,0.0,3,2685,бТел
71,09:57:41,8.94,-0.009999999999999787,2,1788,бТел
72,09:57:44,8.94,0.0,13,11622,бТел
73,09:57:49,8.94,0.0,59,52746,бТел
74,09:57:53,8.94,0.0,8,7152,бТел
75,09:58:05,8.94,0.0,13,11622,бТел
76,09:58:27,8.94,0.0,7,6258,бТел
77,09:58:47,8.93,-0.009999999999999787,13,11609,бТел
78,09:59:08,8.94,0.009999999999999787,13,11622,бТел
79,09:59:29,8.94,0.0,12,10728,бТел
80,09:59:50,8.93,-0.009999999999999787,12,10716,бТел
81,10:00:11,8.93,0.0,17,15182,бТел
82,10:00:35,8.93,0.0,101,90193,бТел
83,10:00:43,8.92,-0.009999999999999787,160,142858,бТел
84,10:01:23,8.95,0.02999999999999936,33,29535,бРел
85,10:02:53,8.93,-0.019999999999999574,23,20539,бТел
86,10:03:05,8.93,0.0,1,893,бТел
87,10:03:09,8.93,0.0,5,4465,бТел
88,10:03:43,8.93,0.0,8,7144,бРел
89,10:04:57,8.95,0.019999999999999574,20,17900,бРел
90,10:05:44,8.93,-0.019999999999999574,1,893,бТел
91,10:05:53,8.93,0.0,13,11609,бТел
