,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.17,0.009999999999999787,257,107169.0,бРел
1,09:30:06,4.17,0.0,10,4170.0,бТел
2,09:30:09,4.16,-0.009999999999999787,3,1249.0,бТел
3,09:30:15,4.17,0.009999999999999787,1,417.0,бРел
4,09:30:21,4.16,-0.009999999999999787,2,833.0,бТел
5,09:30:27,4.17,0.009999999999999787,1,417.0,бРел
6,09:30:33,4.17,0.0,1,417.0,бРел
7,09:30:36,4.16,-0.009999999999999787,56,23296.0,бТел
8,09:30:39,4.17,0.009999999999999787,1,417.0,бРел
9,09:30:45,4.17,0.0,1,417.0,бРел
10,09:30:54,4.15,-0.019999999999999574,561,232978.0,бТел
11,09:30:57,4.15,0.0,99,41085.0,бРел
12,09:31:00,4.15,0.0,1,415.0,бРел
13,09:31:12,4.15,0.0,1,415.0,бРел
14,09:31:27,4.14,-0.010000000000000675,6,2484.0,бТел
15,09:31:30,4.14,0.0,3,1242.0,бТел
16,09:31:33,4.15,0.010000000000000675,366,151890.0,бРел
17,09:31:57,4.16,0.009999999999999787,9,3744.0,бТел
18,09:32:00,4.16,0.0,1,416.0,бТел
19,09:32:03,4.16,0.0,1,416.0,бТел
20,09:32:06,4.17,0.009999999999999787,9,3753.0,бРел
21,09:32:27,4.17,0.0,9,3753.0,бРел
22,09:32:33,4.17,0.0,200,83400.0,бРел
23,09:32:57,4.17,0.0,10,4170.0,бРел
24,09:33:06,4.17,0.0,7,2919.0,бРел
25,09:33:09,4.17,0.0,9,3753.0,бРел
26,09:33:12,4.17,0.0,5,2085.0,бРел
27,09:33:15,4.17,0.0,3,1251.0,бРел
28,09:33:18,4.17,0.0,3,1251.0,бРел
29,09:33:24,4.16,-0.009999999999999787,5,2080.0,бТел
30,09:34:24,4.16,0.0,24,9984.0,бТел
31,09:34:51,4.17,0.009999999999999787,5,2085.0,бРел
32,09:35:21,4.17,0.0,10,4170.0,бРел
33,09:35:39,4.17,0.0,113,47121.0,бРел
34,09:36:12,4.16,-0.009999999999999787,116,48256.0,бТел
35,09:36:15,4.17,0.009999999999999787,117,48789.0,бРел
36,09:36:27,4.17,0.0,115,47955.0,бРел
37,09:36:33,4.18,0.009999999999999787,109,45454.0,бРел
38,09:36:51,4.17,-0.009999999999999787,2,834.0,бРел
39,09:36:54,4.16,-0.009999999999999787,22,9154.0,бТел
40,09:37:00,4.17,0.009999999999999787,58,24186.0,бТел
41,09:37:12,4.16,-0.009999999999999787,237,98592.0,бТел
42,09:37:24,4.18,0.019999999999999574,205,85583.0,бРел
43,09:38:06,4.18,0.0,286,119548.0,бРел
44,09:38:15,4.18,0.0,98,40964.0,бРел
45,09:38:36,4.18,0.0,4,1672.0,бРел
46,09:38:39,4.18,0.0,7,2926.0,бРел
47,09:38:57,4.17,-0.009999999999999787,30,12510.0,бТел
48,09:39:18,4.18,0.009999999999999787,110,45980.0,бРел
49,09:39:24,4.18,0.0,135,56430.0,бРел
50,09:39:48,4.18,0.0,113,47234.0,бРел
51,09:40:06,4.18,0.0,387,161766.0,бРел
52,09:40:09,4.18,0.0,9,3762.0,бТел
53,09:40:12,4.18,0.0,1,418.0,бТел
54,09:40:33,4.18,0.0,49,20482.0,бТел
55,09:41:27,4.18,0.0,5,2090.0,бТел
56,09:41:57,4.18,0.0,10,4180.0,бТел
57,09:42:06,4.18,0.0,30,12540.0,бТел
58,09:42:39,4.18,0.0,82,34286.0,бТел
59,09:42:45,4.18,0.0,10,4180.0,бТел
60,09:42:48,4.19,0.010000000000000675,13,5447.0,бРел
61,09:42:54,4.18,-0.010000000000000675,43,17974.0,бТел
62,09:43:06,4.18,0.0,9,3762.0,бРел
63,09:43:21,4.18,0.0,10,4180.0,бРел
64,09:43:24,4.18,0.0,22,9196.0,бРел
65,09:43:30,4.18,0.0,20,8360.0,бРел
66,09:43:54,4.17,-0.009999999999999787,17,7089.0,бТел
67,09:44:21,4.17,0.0,581,242277.0,бТел
68,09:44:33,4.17,0.0,10,4170.0,бРел
69,09:44:54,4.17,0.0,1,417.0,бРел
70,09:45:00,4.17,0.0,12,5004.0,бРел
71,09:45:09,4.17,0.0,11,4587.0,бРел
72,09:45:18,4.17,0.0,14,5838.0,бРел
73,09:45:24,4.17,0.0,7,2919.0,бРел
74,09:45:51,4.17,0.0,13,5421.0,бРел
75,09:46:03,4.17,0.0,62,25854.0,бРел
76,09:47:12,4.17,0.0,13,5421.0,бРел
77,09:47:18,4.17,0.0,13,5421.0,бРел
78,09:47:27,4.17,0.0,10,4170.0,бРел
79,09:47:30,4.16,-0.009999999999999787,2,832.0,бТел
80,09:47:42,4.17,0.009999999999999787,8,3336.0,бРел
81,09:47:54,4.17,0.0,40,16680.0,бРел
82,09:48:21,4.17,0.0,100,41700.0,бРел
83,09:49:09,4.17,0.0,4,1668.0,бРел
84,09:49:24,4.17,0.0,11,4587.0,бРел
85,09:49:30,4.17,0.0,14,5838.0,бРел
86,09:49:42,4.17,0.0,13,5421.0,бРел
87,09:49:51,4.17,0.0,13,5421.0,бРел
88,09:51:21,4.17,0.0,50,20850.0,бРел
89,09:51:39,4.17,0.0,9,3753.0,бРел
90,09:51:48,4.17,0.0,14,5838.0,бРел
91,09:52:06,4.17,0.0,8,3336.0,бРел
92,09:52:12,4.17,0.0,11,4587.0,бРел
93,09:52:15,4.16,-0.009999999999999787,575,239200.0,бТел
94,09:52:21,4.16,0.0,14,5824.0,бТел
95,09:52:24,4.17,0.009999999999999787,27,11234.0,бРел
96,09:52:36,4.16,-0.009999999999999787,10,4160.0,бТел
97,09:52:48,4.16,0.0,1,416.0,бТел
98,09:52:51,4.17,0.009999999999999787,7,2919.0,бРел
99,09:53:00,4.16,-0.009999999999999787,340,141440.0,бТел
100,09:53:12,4.16,0.0,79,32914.0,бТел
101,09:53:42,4.17,0.009999999999999787,10,4170.0,бРел
102,09:54:00,4.17,0.0,12,5004.0,бРел
103,09:54:03,4.17,0.0,26,10826.0,бРел
104,09:54:21,4.17,0.0,10,4170.0,бРел
105,09:54:24,4.17,0.0,12,5004.0,бРел
106,09:55:15,4.16,-0.009999999999999787,27,11232.0,бТел
107,09:55:54,4.16,0.0,2,832.0,бРел
108,09:56:00,4.16,0.0,11,4576.0,бРел
109,09:56:09,4.16,0.0,9,3744.0,бРел
110,09:56:24,4.16,0.0,10,4160.0,бРел
111,09:56:33,4.16,0.0,10,4160.0,бРел
112,09:56:36,4.16,0.0,9,3744.0,бРел
113,09:56:42,4.16,0.0,476,198001.0,бРел
114,09:56:54,4.15,-0.009999999999999787,29,12055.0,бТел
115,09:57:42,4.16,0.009999999999999787,6,2496.0,бРел
116,09:58:21,4.16,0.0,10,4160.0,бРел
117,09:58:27,4.16,0.0,12,4992.0,бРел
118,09:58:39,4.16,0.0,13,5408.0,бРел
119,09:58:51,4.16,0.0,9,3744.0,бРел
120,10:00:30,4.16,0.0,10,4160.0,бРел
121,10:00:42,4.16,0.0,10,4160.0,бРел
122,10:00:51,4.16,0.0,12,4992.0,бРел
123,10:01:03,4.16,0.0,9,3744.0,бРел
124,10:01:06,4.16,0.0,3,1248.0,бРел
125,10:01:09,4.16,0.0,1,416.0,бРел
126,10:01:15,4.15,-0.009999999999999787,156,64840.0,бТел
127,10:01:21,4.16,0.009999999999999787,1,416.0,бРел
128,10:01:33,4.16,0.0,72,29952.0,бРел
129,10:01:45,4.16,0.0,28,11648.0,бРел
130,10:02:18,4.16,0.0,5,2080.0,бРел
131,10:02:24,4.16,0.0,30,12480.0,бРел
132,10:02:39,4.16,0.0,50,20800.0,бРел
133,10:02:42,4.16,0.0,14,5824.0,бРел
134,10:02:54,4.16,0.0,12,4992.0,бРел
135,10:03:06,4.16,0.0,1,416.0,бРел
