,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,4.74,0.0,1193,565482,бРел
1,09:30:02,4.73,-0.009999999999999787,888,420589,бТел
2,09:30:08,4.73,0.0,19,8986,бРел
3,09:30:12,4.73,0.0,80,37829,бРел
4,09:30:17,4.72,0.0,85,40125,бТел
5,09:30:24,4.72,0.0,4,1888,бТел
6,09:30:27,4.72,0.0,1,472,бТел
7,09:30:32,4.72,0.0,10,4720,бТел
8,09:30:38,4.72,0.0,30,14165,бТел
9,09:30:47,4.72,0.0,44,20768,бТел
10,09:30:54,4.72,0.0,19,8968,бТел
11,09:30:59,4.73,0.010000000000000675,11,5193,бРел
12,09:31:03,4.73,0.0,42,19866,бРел
13,09:31:08,4.73,0.0,11,5203,бРел
14,09:31:14,4.72,0.0,120,56640,бТел
15,09:31:20,4.72,0.0,160,75532,бТел
16,09:31:23,4.72,0.0,145,68440,бТел
17,09:31:27,4.72,0.0,185,87320,бТел
18,09:31:33,4.72,0.0,121,57112,бТел
19,09:31:41,4.72,0.0,14,6608,бРел
20,09:31:44,4.72,0.0,20,9440,бРел
21,09:31:47,4.72,0.0,88,41510,бРел
22,09:31:53,4.72,0.009999999999999787,27,12744,бРел
23,09:31:57,4.71,-0.009999999999999787,210,98910,бТел
24,09:32:03,4.71,-0.009999999999999787,74,34864,бТел
25,09:32:09,4.71,-0.009999999999999787,20,9420,бТел
26,09:32:14,4.71,-0.009999999999999787,19,8949,бТел
27,09:32:17,4.71,0.0,306,144126,бТел
28,09:32:23,4.71,0.0,50,23550,бТел
29,09:32:27,4.71,0.0,82,38622,бТел
30,09:32:32,4.71,0.0,3,1413,бТел
31,09:32:39,4.71,0.0,391,184161,бТел
32,09:32:44,4.71,0.0,51,24021,бТел
33,09:32:47,4.71,0.0,59,27789,бТел
34,09:32:56,4.72,0.009999999999999787,227,107029,бРел
35,09:32:59,4.72,0.0,1,472,бРел
36,09:33:03,4.71,-0.009999999999999787,11,5181,бТел
37,09:33:11,4.72,0.009999999999999787,649,305364,бРел
38,09:33:14,4.71,-0.009999999999999787,326,153546,бТел
39,09:33:17,4.71,0.0,20,9420,бТел
40,09:33:24,4.71,-0.009999999999999787,41,19311,бТел
41,09:33:29,4.72,0.009999999999999787,97,45688,бРел
42,09:33:33,4.71,-0.009999999999999787,32,15072,бТел
43,09:33:39,4.71,0.0,17,8019,бТел
44,09:33:44,4.71,0.0,211,99381,бТел
45,09:33:50,4.71,0.0,158,74508,бТел
46,09:33:53,4.72,0.009999999999999787,256,120578,бРел
47,09:33:57,4.71,-0.009999999999999787,125,58875,бТел
48,09:34:03,4.71,0.0,47,22137,бТел
49,09:34:08,4.71,-0.009999999999999787,146,68873,бТел
50,09:34:13,4.71,0.0,8,3768,бРел
51,09:34:17,4.7,0.0,6,2820,бТел
52,09:34:23,4.7,0.0,254,119380,бТел
53,09:34:31,4.71,0.009999999999999787,1,471,бРел
54,09:34:33,4.7,-0.009999999999999787,85,39953,бТел
55,09:34:37,4.7,0.0,85,39950,бТел
56,09:34:44,4.7,0.0,30,14100,бТел
57,09:34:53,4.7,0.0,5,2350,бТел
58,09:34:57,4.7,0.0,1,470,бТел
59,09:35:03,4.7,-0.009999999999999787,20,9400,бТел
60,09:35:07,4.7,0.0,89,41830,бТел
61,09:35:23,4.7,-0.009999999999999787,103,48410,бТел
62,09:35:33,4.71,0.009999999999999787,388,182744,бРел
63,09:35:38,4.71,0.0,29,13659,бТел
64,09:35:44,4.72,0.009999999999999787,62,29204,бРел
65,09:35:47,4.71,-0.009999999999999787,10,4710,бТел
66,09:35:53,4.71,0.0,21,9891,бРел
67,09:35:57,4.7,-0.009999999999999787,107,50355,бТел
68,09:36:05,4.71,0.0,50,23550,бРел
69,09:36:08,4.7,-0.009999999999999787,27,12707,бТел
70,09:36:17,4.7,-0.009999999999999787,47,22090,бТел
71,09:36:23,4.71,0.009999999999999787,120,56500,бРел
72,09:36:27,4.71,0.0,135,63585,бТел
73,09:36:33,4.71,0.0,59,27789,бТел
74,09:36:38,4.71,0.009999999999999787,30,14130,жпптел
75,09:36:44,4.71,0.0,34,16000,бТел
76,09:36:47,4.71,0.0,21,9891,бТел
77,09:36:53,4.71,0.0,30,14130,бТел
78,09:36:57,4.71,0.0,1,471,бТел
79,09:37:03,4.69,-0.009999999999999787,3198,1500521,бТел
80,09:37:11,4.7,0.0,86,40419,бРел
81,09:37:14,4.7,0.0,15,7050,бРел
82,09:37:17,4.7,0.0,41,19248,бРел
83,09:37:23,4.69,0.0,136,63829,бТел
84,09:37:27,4.69,0.0,164,76926,бТел
85,09:37:33,4.69,0.0,301,141169,бТел
86,09:37:39,4.69,0.0,50,23450,бРел
87,09:37:44,4.69,0.0,10,4690,бРел
88,09:37:47,4.69,0.0,21,9980,бРел
89,09:37:53,4.69,0.0,62,29078,бТел
90,09:37:57,4.68,-0.010000000000000675,85,39835,бТел
91,09:38:02,4.68,-0.010000000000000675,137,64116,бТел
92,09:38:11,4.69,0.0,100,46830,бРел
93,09:38:14,4.69,0.0,51,23919,бРел
94,09:38:17,4.69,0.0,20,9370,бРел
95,09:38:23,4.69,0.0,699,327370,бРел
96,09:38:27,4.68,-0.010000000000000675,119,55721,бТел
97,09:38:35,4.69,0.0,280,131320,бТел
98,09:38:39,4.69,0.0,140,65660,бТел
99,09:38:44,4.69,-0.009999999999999787,149,69881,бТел
100,09:38:47,4.69,0.0,91,42680,бТел
101,09:38:53,4.69,0.0,40,18760,бТел
102,09:38:59,4.69,0.0,26,12194,бТел
103,09:39:03,4.7,0.009999999999999787,10,4700,бРел
104,09:39:08,4.7,0.009999999999999787,5,2350,бРел
105,09:39:14,4.7,0.009999999999999787,262,123140,бРел
106,09:39:20,4.69,-0.009999999999999787,245,114905,бТел
107,09:39:23,4.69,0.0,101,47369,бТел
108,09:39:27,4.69,0.0,421,197449,бТел
109,09:39:33,4.69,-0.009999999999999787,199,93349,бТел
110,09:39:44,4.7,0.0,235,110375,бРел
111,09:39:47,4.69,-0.009999999999999787,180,84420,бТел
112,09:39:53,4.69,0.0,34,15960,бТел
113,09:39:57,4.7,0.009999999999999787,257,120790,бРел
114,09:40:02,4.7,0.0,670,314234,бРел
115,09:40:09,4.7,0.0,95,44650,бТел
116,09:40:14,4.7,0.0,176,82732,бТел
117,09:40:18,4.7,0.0,93,43667,бТел
118,09:40:23,4.7,0.0,61,28670,бТел
119,09:40:27,4.7,0.0,1,470,бТел
120,09:40:33,4.7,0.0,52,24440,бТел
121,09:40:39,4.7,0.0,80,37600,бТел
122,09:40:50,4.7,0.0,57,26797,бТел
123,09:40:55,4.71,0.009999999999999787,100,47050,бРел
124,09:40:58,4.7,-0.009999999999999787,149,70030,бТел
125,09:41:03,4.7,0.0,10,4700,бТел
126,09:41:09,4.7,0.0,31,14570,бТел
127,09:41:14,4.7,-0.009999999999999787,255,119856,бТел
128,09:41:20,4.71,0.009999999999999787,33,15523,бРел
129,09:41:24,4.71,0.0,13,6123,бРел
130,09:41:27,4.71,0.0,14,6594,бРел
131,09:41:33,4.71,0.0,64,30144,бРел
132,09:41:39,4.7,0.0,1,470,бТел
133,09:41:44,4.7,0.0,22,10340,бТел
134,09:41:47,4.7,0.0,5,2350,бТел
135,09:41:53,4.7,0.0,26,12220,бТел
136,09:41:57,4.7,0.0,639,300330,бТел
137,09:42:11,4.7,-0.009999999999999787,3,1410,бТел
138,09:42:14,4.71,0.009999999999999787,47,22137,бРел
139,09:42:17,4.7,-0.009999999999999787,15,7050,бТел
140,09:42:23,4.71,0.009999999999999787,90,42390,бРел
141,09:42:27,4.7,-0.009999999999999787,50,23500,бТел
142,09:42:35,4.7,-0.009999999999999787,10,4700,бТел
143,09:42:38,4.7,0.0,106,49823,бТел
144,09:42:42,4.7,0.0,260,122200,бТел
145,09:42:47,4.69,-0.009999999999999787,117,54963,бТел
146,09:42:53,4.69,0.0,27,12663,бТел
147,09:42:57,4.7,0.009999999999999787,21,9870,бРел
148,09:43:02,4.7,0.0,2,940,бРел
149,09:43:09,4.7,0.0,22,10340,бТел
150,09:43:14,4.7,0.0,136,63920,бТел
151,09:43:17,4.7,0.0,34,15980,бРел
152,09:43:27,4.69,-0.009999999999999787,108,50723,бТел
153,09:43:33,4.7,0.0,95,44650,бТел
154,09:43:41,4.71,0.009999999999999787,19,8940,бРел
155,09:43:44,4.7,-0.009999999999999787,56,26343,бТел
156,09:43:50,4.7,0.0,10,4700,бТел
157,09:43:53,4.71,0.009999999999999787,12,5647,бРел
158,09:43:57,4.7,-0.009999999999999787,3,1410,бТел
159,09:44:03,4.7,0.0,4,1880,бТел
160,09:44:09,4.71,0.009999999999999787,32,15072,бРел
161,09:44:12,4.71,0.0,396,186170,бРел
162,09:44:17,4.71,0.009999999999999787,20,9418,бРел
163,09:44:23,4.71,0.0,116,54635,бРел
164,09:44:27,4.7,-0.009999999999999787,19,8930,бТел
165,09:44:35,4.71,0.009999999999999787,10,4710,бРел
166,09:44:44,4.71,0.0,72,33868,бРел
167,09:44:50,4.71,0.0,793,373503,бРел
168,09:44:53,4.71,0.0,50,23550,бТел
169,09:44:57,4.7,-0.009999999999999787,1118,525642,бТел
170,09:45:05,4.72,0.019999999999999574,300,141595,бРел
171,09:45:09,4.72,0.0,20,9440,бРел
172,09:45:17,4.72,0.0,276,130245,бРел
173,09:45:23,4.72,0.0,52,24524,бРел
174,09:45:29,4.71,-0.009999999999999787,282,132883,бТел
175,09:45:33,4.72,0.009999999999999787,77,36344,бРел
176,09:45:39,4.71,-0.009999999999999787,105,49539,бТел
177,09:45:42,4.72,0.009999999999999787,32,15103,бРел
178,09:45:50,4.71,-0.009999999999999787,4,1884,бТел
179,09:45:54,4.71,0.0,175,82430,бТел
180,09:45:57,4.71,0.0,108,50888,бТел
