,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,2.81,-0.009999999999999787,62,17422,бРел
1,09:30:03,2.8,-0.010000000000000231,82,23013,бТел
2,09:30:23,2.8,-0.010000000000000231,117,32760,бТел
3,09:31:11,2.8,0.0,69,19369,бТел
4,09:31:49,2.8,0.0,31,8680,бТел
5,09:31:53,2.8,0.0,21,5880,бТел
6,09:34:05,2.8,0.0,61,17080,бТел
7,09:34:17,2.81,0.010000000000000231,23,6463,бРел
8,09:34:23,2.81,0.0,55,15455,бРел
9,09:35:44,2.82,0.009999999999999787,9,2538,бРел
10,09:38:11,2.81,-0.009999999999999787,10,2810,бТел
11,09:39:47,2.81,0.0,1,281,бТел
12,09:39:50,2.81,0.0,300,84300,бТел
13,09:40:23,2.82,0.009999999999999787,147,41454,бРел
14,09:42:56,2.82,0.0,226,63732,бРел
15,09:43:26,2.82,0.0,1,282,бРел
16,09:44:32,2.81,-0.009999999999999787,200,56200,бТел
17,09:45:08,2.81,0.0,65,18265,бТел
18,09:45:13,2.81,0.0,147,41307,бТел
19,09:46:08,2.81,0.0,50,14050,бТел
20,09:47:08,2.81,0.0,9,2529,бРел
21,09:47:26,2.81,0.0,20,5620,бРел
22,09:48:19,2.81,0.0,52,14612,бРел
23,09:48:55,2.81,0.0,19,5339,бТел
24,09:49:14,2.81,0.0,6,1686,бТел
25,09:49:56,2.82,0.009999999999999787,1377,388314,бРел
26,09:51:19,2.83,0.010000000000000231,10,2830,бРел
27,09:51:32,2.83,0.0,2,566,бРел
28,09:51:53,2.83,0.0,202,57166,бРел
29,09:52:02,2.83,0.0,133,37639,бРел
30,09:52:47,2.83,0.0,50,14150,бТел
31,09:52:53,2.83,0.0,36,10188,бТел
32,09:53:02,2.83,0.0,20,5660,бТел
33,09:53:08,2.83,0.0,21,5943,бТел
34,09:53:26,2.84,0.009999999999999787,133,37643,бРел
35,09:54:23,2.83,-0.009999999999999787,1,283,бТел
36,09:54:50,2.83,0.0,20,5660,бТел
37,09:55:02,2.83,0.0,80,22640,бРел
38,09:55:56,2.83,0.0,30,8490,бТел
39,09:56:24,2.83,0.0,145,41035,бТел
40,09:57:02,2.83,0.0,90,25470,бТел
41,09:59:08,2.83,0.0,9,2547,бРел
42,09:59:23,2.83,0.0,1,283,бРел
43,10:00:23,2.83,0.0,69,19527,бРел
44,10:01:48,2.83,0.0,200,56600,бРел
45,10:02:02,2.83,0.0,30,8490,бРел
46,10:02:08,2.83,0.0,1,283,бРел
47,10:03:06,2.83,0.0,26,7358,бРел
48,10:03:54,2.82,-0.010000000000000231,20,5640,бТел
49,10:05:12,2.82,0.0,1,282,бТел
50,10:05:30,2.82,0.0,256,72192,бТел
51,10:06:44,2.82,0.0,12,3525,бТел
52,10:07:08,2.83,0.010000000000000231,3,849,бРел
53,10:09:38,2.83,0.0,7,1981,бРел
54,10:12:02,2.82,-0.010000000000000231,51,14382,бТел
55,10:12:55,2.83,0.010000000000000231,1,283,бРел
56,10:14:43,2.83,0.0,53,14999,бРел
57,10:15:30,2.83,0.0,100,28300,бРел
58,10:16:37,2.83,0.0,12,3396,бРел
59,10:17:39,2.83,0.0,56,15848,бРел
60,10:19:00,2.83,0.0,23,6509,бРел
61,10:20:00,2.83,0.0,856,242248,бРел
62,10:21:21,2.83,0.0,14,3962,бТел
63,10:21:42,2.83,0.0,20,5660,бТел
64,10:22:03,2.83,0.0,5,1415,бТел
65,10:22:18,2.83,0.0,168,47544,бТел
66,10:23:09,2.83,0.0,77,21791,бТел
67,10:23:54,2.83,0.0,50,14150,бТел
68,10:25:09,2.83,0.0,47,13301,бТел
69,10:25:36,2.83,0.0,30,8490,бРел
70,10:27:59,2.83,0.0,50,14150,бРел
71,10:28:59,2.82,-0.010000000000000231,211,59502,бТел
72,10:30:33,2.83,0.010000000000000231,3,849,бРел
73,10:30:55,2.82,-0.010000000000000231,4,1128,бТел
74,10:31:09,2.83,0.010000000000000231,50,14150,бРел
75,10:31:54,2.83,0.0,10,2830,бРел
76,10:32:07,2.83,0.0,40,11320,бРел
77,10:32:31,2.83,0.0,1,283,бРел
78,10:33:03,2.82,-0.010000000000000231,20,5640,бТел
79,10:33:29,2.82,0.0,12,3384,бТел
80,10:38:39,2.83,0.010000000000000231,39,11037,бРел
81,10:39:29,2.83,0.0,21,5943,бРел
82,10:40:47,2.83,0.0,18,5094,бРел
83,10:43:17,2.82,-0.010000000000000231,5,1410,бТел
84,10:43:49,2.82,0.0,2,564,бТел
85,10:44:01,2.82,0.0,95,26790,бТел
86,10:44:13,2.82,0.0,50,14100,бТел
87,10:47:29,2.82,0.0,70,19740,бТел
88,10:48:48,2.82,0.0,100,28200,бТел
89,10:49:41,2.82,0.0,909,256479,бТел
90,10:52:25,2.82,0.0,3,846,бРел
91,10:53:07,2.81,-0.009999999999999787,50,14050,бТел
92,10:53:37,2.81,0.0,32,8992,бТел
93,10:54:33,2.81,0.0,80,22480,бТел
94,10:58:16,2.81,0.0,150,42150,бТел
95,10:59:13,2.81,0.0,18,5058,бТел
96,10:59:20,2.81,0.0,1,281,бТел
97,11:02:02,2.81,0.0,80,22480,бТел
98,11:02:14,2.81,0.0,34,9554,бТел
99,11:02:59,2.81,0.0,34,9554,бТел
100,11:04:49,2.81,0.0,10,2810,бТел
101,11:06:26,2.81,0.0,275,77275,бТел
102,11:07:14,2.81,0.0,10,2810,бТел
103,11:07:36,2.81,0.0,20,5620,бТел
104,11:07:50,2.81,0.0,100,28100,бТел
105,11:08:55,2.81,0.0,100,28100,бТел
106,11:09:30,2.81,0.0,40,11240,бТел
107,11:10:56,2.81,0.0,3,843,бТел
108,11:11:32,2.81,0.0,18,5058,бТел
109,11:13:38,2.81,0.0,20,5620,бТел
110,11:14:37,2.81,0.0,5,1405,бТел
111,11:16:24,2.81,0.0,38,10678,бТел
112,11:18:38,2.82,0.009999999999999787,424,119568,бРел
113,11:23:00,2.81,-0.009999999999999787,290,81490,бТел
114,11:23:14,2.82,0.009999999999999787,13,3666,бРел
115,13:00:05,2.81,-0.009999999999999787,1005,282410,бТел
116,13:00:17,2.81,0.0,18,5058,бТел
