,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.3,0.0,178,58740,бРел
1,09:30:05,3.28,-0.020000000000000018,196,64288,бТел
2,09:30:09,3.29,0.010000000000000231,144,47376,бРел
3,09:30:44,3.29,0.0,10,3290,бРел
4,09:32:05,3.28,-0.010000000000000231,150,49200,бТел
5,09:33:26,3.29,0.010000000000000231,70,23030,бРел
6,09:33:33,3.29,0.0,100,32900,бРел
7,09:34:27,3.28,-0.010000000000000231,35,11480,бТел
8,09:35:05,3.28,0.0,200,65600,бТел
9,09:36:02,3.28,0.0,2,656,бТел
10,09:36:12,3.28,0.0,213,69864,бТел
11,09:36:14,3.28,0.0,73,23944,бТел
12,09:36:33,3.28,0.0,41,13448,бТел
13,09:36:53,3.28,0.0,5,1640,бРел
14,09:37:02,3.28,0.0,10,3280,бРел
15,09:37:25,3.28,0.0,6,1968,бРел
16,09:37:29,3.27,-0.009999999999999787,4,1373,бТел
17,09:38:32,3.27,0.0,9,3022,бТел
18,09:38:59,3.27,0.0,10,3270,бТел
19,09:39:03,3.27,0.0,100,32700,бТел
20,09:39:14,3.27,0.0,10,3270,бТел
21,09:39:29,3.27,0.0,90,29430,бТел
22,09:39:35,3.27,0.0,10,3270,бТел
23,09:40:35,3.28,0.009999999999999787,3,984,бРел
24,09:40:41,3.27,-0.009999999999999787,200,65400,бТел
25,09:41:23,3.27,0.0,20,6540,бТел
26,09:42:06,3.27,0.0,212,69324,бТел
27,09:42:41,3.27,0.0,4,1308,бТел
28,09:42:47,3.27,0.0,3,981,бТел
29,09:43:14,3.27,0.0,124,40548,бТел
30,09:43:42,3.28,0.009999999999999787,50,16400,бРел
31,09:43:44,3.27,-0.009999999999999787,7,2289,бТел
32,09:46:14,3.27,0.0,1,327,бТел
33,09:46:44,3.27,0.0,1,327,бТел
34,09:47:19,3.27,0.0,1,327,бТел
35,09:48:11,3.27,0.0,30,9810,бТел
36,09:48:35,3.27,0.0,220,71940,бТел
37,09:48:44,3.27,0.0,28,9156,бТел
38,09:48:55,3.27,0.0,9,2943,бТел
39,09:48:59,3.28,0.009999999999999787,270,88310,бРел
40,09:49:26,3.28,0.0,14,4592,бРел
41,09:49:56,3.27,-0.009999999999999787,180,58860,бТел
42,09:49:59,3.28,0.009999999999999787,1,328,бРел
43,09:50:35,3.27,-0.009999999999999787,150,49050,бТел
44,09:51:14,3.27,0.0,128,41856,бТел
45,09:52:29,3.27,0.0,198,64746,бТел
46,09:52:37,3.27,0.0,237,77682,бТел
47,09:52:50,3.26,-0.010000000000000231,3,978,бТел
48,09:53:13,3.27,0.010000000000000231,125,41019,бРел
49,09:53:29,3.27,0.0,10,3270,бТел
50,09:53:59,3.27,0.0,19,6396,бТел
51,09:54:12,3.26,-0.010000000000000231,10,3260,бТел
52,09:54:41,3.27,0.010000000000000231,13,4251,бРел
53,09:55:29,3.27,0.0,5,1635,бРел
54,09:56:29,3.27,0.0,50,16350,бРел
55,09:56:38,3.27,0.0,1,327,бРел
56,09:57:48,3.27,0.0,34,11118,бРел
57,09:58:35,3.27,0.0,10,3270,бРел
58,09:58:50,3.27,0.0,30,9810,бРел
59,09:59:12,3.27,0.0,49,16023,бРел
60,09:59:59,3.27,0.0,28,9156,бРел
61,10:00:56,3.27,0.0,5,1635,бРел
62,10:01:20,3.26,-0.010000000000000231,6,2008,бТел
63,10:01:42,3.26,0.0,27,9050,бТел
64,10:02:00,3.27,0.010000000000000231,18,5886,бРел
65,10:02:08,3.26,-0.010000000000000231,51,16626,бТел
66,10:03:14,3.26,0.0,12,3912,бТел
67,10:03:30,3.27,0.010000000000000231,100,32700,бРел
68,10:03:54,3.27,0.0,160,52320,бРел
69,10:04:00,3.26,-0.010000000000000231,3,978,бТел
70,10:04:12,3.27,0.010000000000000231,7,2289,бРел
71,10:05:00,3.27,0.0,49,16023,бРел
72,10:05:14,3.27,0.0,47,15369,бРел
73,10:05:18,3.26,-0.010000000000000231,200,65200,бТел
74,10:06:13,3.26,0.0,33,10758,бТел
75,10:07:18,3.27,0.010000000000000231,9,2943,бРел
76,10:07:50,3.27,0.0,10,3270,бРел
77,10:08:02,3.27,0.0,100,32700,бРел
78,10:08:26,3.26,-0.010000000000000231,26,8476,бТел
79,10:09:38,3.27,0.010000000000000231,4,1308,бРел
80,10:10:56,3.27,0.0,82,26814,бРел
81,10:11:17,3.27,0.0,10,3270,бРел
82,10:11:50,3.27,0.0,111,36297,бРел
83,10:12:00,3.27,0.0,9,2943,бРел
84,10:12:08,3.27,0.0,120,39384,бРел
85,10:12:24,3.27,0.0,15,4905,бТел
86,10:12:37,3.27,0.0,230,75210,бТел
87,10:13:07,3.27,0.0,140,45963,бТел
88,10:13:27,3.27,0.0,50,16350,бРел
89,10:13:38,3.27,0.0,42,13734,бРел
90,10:14:08,3.27,0.0,10,3270,бРел
91,10:15:14,3.27,0.0,24,7848,бРел
92,10:15:36,3.27,0.0,131,42981,бРел
93,10:16:51,3.27,0.0,200,65400,бТел
94,10:17:24,3.27,0.0,128,41856,бТел
95,10:23:03,3.27,0.0,100,32700,бТел
96,10:24:24,3.27,0.0,200,65400,бТел
97,10:27:49,3.28,0.009999999999999787,3,984,бРел
98,10:30:37,3.27,-0.009999999999999787,3,981,бТел
99,10:30:41,3.28,0.009999999999999787,8,2624,бРел
100,10:31:59,3.28,0.0,20,6560,бРел
101,10:32:31,3.27,-0.009999999999999787,195,63765,бТел
102,10:34:45,3.28,0.009999999999999787,1,328,бРел
103,10:37:28,3.28,0.0,2,656,бРел
104,10:37:48,3.27,-0.009999999999999787,45,14715,бТел
105,10:38:15,3.27,0.0,150,49050,бТел
106,10:38:53,3.27,0.0,2,654,бТел
107,10:39:25,3.27,0.0,31,10137,бТел
108,10:39:29,3.27,0.0,100,32700,бТел
109,10:41:39,3.27,0.0,280,91560,бТел
110,10:41:53,3.27,0.0,71,23217,бТел
111,10:42:43,3.27,0.0,7,2289,бРел
112,10:43:33,3.27,0.0,20,6540,бРел
113,10:43:42,3.26,-0.010000000000000231,800,260800,бТел
114,10:43:53,3.26,0.0,1000,326000,бТел
115,10:44:07,3.26,0.0,500,163000,бТел
116,10:44:13,3.26,0.0,800,260800,бТел
117,10:44:23,3.26,0.0,1000,326000,бТел
118,10:44:37,3.26,0.0,24,7824,бТел
119,10:44:39,3.26,0.0,500,163000,бТел
120,10:44:50,3.27,0.010000000000000231,5,1635,бРел
121,10:45:11,3.26,-0.010000000000000231,163,53138,бТел
122,10:45:19,3.26,0.0,83,27058,бРел
123,10:45:23,3.26,0.0,11,3586,бРел
124,10:45:35,3.26,0.0,40,13040,бРел
125,10:46:31,3.26,0.0,5,1630,бРел
126,10:46:43,3.26,0.0,100,32600,бРел
127,10:46:59,3.26,0.0,50,16300,бРел
128,10:47:35,3.26,0.0,5,1630,бРел
129,10:47:51,3.26,0.0,142,46292,бРел
130,10:47:59,3.26,0.0,2,652,бРел
131,10:48:07,3.26,0.0,130,42380,бРел
132,10:48:23,3.26,0.0,100,32600,бРел
133,10:48:42,3.25,-0.009999999999999787,10,3250,бТел
134,10:48:51,3.26,0.009999999999999787,5,1630,бРел
135,10:49:01,3.26,0.0,144,46944,бРел
136,10:49:47,3.26,0.0,25,8150,бТел
