,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:01,1.3,0.0,2736,355682,бТел
1,09:30:04,1.3,0.0,17923,2330047,бТел
2,09:30:11,1.3,0.0,303,39390,бРел
3,09:30:17,1.3,0.0,35,4550,бРел
4,09:30:19,1.3,0.0,119,15470,бРел
5,09:30:25,1.3,0.0,5,650,бРел
6,09:30:29,1.29,-0.010000000000000009,300,38700,бТел
7,09:30:34,1.3,0.0,1,130,бРел
8,09:30:41,1.3,0.0,27,3508,бРел
9,09:30:46,1.3,0.0,198,25740,бРел
10,09:30:49,1.3,0.0,217,28210,бРел
11,09:30:55,1.3,0.0,304,39445,бРел
12,09:30:59,1.3,0.0,122,15860,бРел
13,09:31:04,1.3,0.0,1993,259089,бРел
14,09:31:11,1.3,0.0,396,51480,бРел
15,09:31:17,1.29,-0.010000000000000009,1191,154336,бТел
16,09:31:19,1.3,0.010000000000000009,539,70028,бРел
17,09:31:25,1.3,0.0,148,19240,бРел
18,09:31:29,1.3,0.0,627,81310,бРел
19,09:31:34,1.3,0.010000000000000009,718,93340,бРел
20,09:31:41,1.29,0.0,362,46971,бТел
21,09:31:47,1.3,0.0,324,42120,бРел
22,09:31:49,1.3,0.0,1105,143622,бРел
23,09:31:59,1.3,0.0,380,49400,бРел
24,09:32:04,1.29,-0.010000000000000009,2012,261157,бТел
25,09:32:11,1.3,0.0,767,99410,бРел
26,09:32:17,1.3,0.0,458,59539,бТел
27,09:32:23,1.3,0.0,115,14836,бРел
28,09:32:25,1.3,0.0,151,19630,бРел
29,09:32:31,1.3,0.0,2014,261806,бРел
30,09:32:35,1.3,0.0,11,1430,бРел
31,09:32:41,1.3,0.0,86,11180,бРел
32,09:32:47,1.3,0.0,164,21199,бРел
33,09:32:49,1.3,0.0,41,5330,бРел
34,09:32:55,1.29,-0.010000000000000009,35,4548,бТел
35,09:33:01,1.3,0.0,406,52780,бРел
36,09:33:04,1.29,-0.010000000000000009,314,40557,бТел
37,09:33:11,1.3,0.010000000000000009,654,84476,бРел
38,09:33:16,1.3,0.0,28,3620,бРел
39,09:33:19,1.29,-0.010000000000000009,101,13030,бТел
40,09:33:25,1.29,-0.010000000000000009,472,60888,бТел
41,09:33:29,1.3,0.010000000000000009,15,1950,бРел
42,09:33:34,1.3,0.010000000000000009,201,25945,бРел
43,09:33:41,1.3,0.0,22,2860,бРел
44,09:33:46,1.3,0.0,515,66542,бРел
45,09:33:49,1.3,0.0,500,64506,бРел
46,09:33:55,1.3,0.010000000000000009,881,113730,бРел
47,09:33:59,1.3,0.0,38,4940,бРел
48,09:34:05,1.3,0.0,251,32380,бРел
49,09:34:10,1.29,-0.010000000000000009,1247,160870,бТел
50,09:34:19,1.29,-0.010000000000000009,1060,136778,бТел
51,09:34:25,1.3,0.010000000000000009,1,130,бРел
52,09:34:29,1.29,-0.010000000000000009,12,1548,бТел
53,09:34:34,1.3,0.0,18,2339,бРел
54,09:34:43,1.29,0.0,237,30578,бТел
55,09:34:47,1.29,0.0,545,70305,бТел
56,09:34:53,1.29,-0.010000000000000009,1,129,бТел
57,09:34:55,1.3,0.010000000000000009,468,60835,бРел
58,09:34:59,1.29,-0.010000000000000009,101,13030,бТел
59,09:35:05,1.29,-0.010000000000000009,221,28530,бТел
60,09:35:10,1.29,-0.010000000000000009,454,58566,бТел
61,09:35:18,1.29,-0.010000000000000009,31,4000,бТел
62,09:35:22,1.3,0.010000000000000009,896,116313,бРел
63,09:35:25,1.29,-0.010000000000000009,15,1940,бТел
64,09:35:31,1.29,0.0,1091,141047,бТел
65,09:35:36,1.3,0.010000000000000009,239,31070,бРел
66,09:35:40,1.29,-0.010000000000000009,82,10655,бТел
67,09:35:46,1.3,0.0,15,1950,бРел
68,09:35:52,1.29,-0.010000000000000009,391,50480,бТел
69,09:35:55,1.3,0.010000000000000009,6,780,бРел
70,09:35:59,1.29,-0.010000000000000009,81,10449,бТел
71,09:36:04,1.3,0.010000000000000009,10,1300,бРел
72,09:36:12,1.29,-0.010000000000000009,192,24857,бТел
73,09:36:19,1.29,0.0,87,11308,бТел
74,09:36:25,1.3,0.0,769,99970,бРел
75,09:36:35,1.3,0.0,221,28730,бРел
76,09:36:40,1.29,-0.010000000000000009,46,5934,бТел
77,09:36:46,1.29,-0.010000000000000009,30,3872,бТел
78,09:36:59,1.29,0.0,2,258,бТел
79,09:37:07,1.29,-0.010000000000000009,11,1427,бТел
80,09:37:10,1.29,0.0,50,6450,бТел
81,09:37:16,1.29,0.0,6152,793608,бТел
82,09:37:22,1.29,0.0,247,31886,бТел
83,09:37:25,1.29,0.0,26,3354,бТел
84,09:37:31,1.29,0.0,25,3225,бТел
85,09:37:34,1.3,0.010000000000000009,7,910,бРел
86,09:37:40,1.3,0.010000000000000009,24,3106,бРел
87,09:37:46,1.3,0.010000000000000009,160,20800,бРел
88,09:37:52,1.29,-0.010000000000000009,1,129,бТел
89,09:37:54,1.29,0.0,75,9675,бТел
90,09:38:01,1.3,0.0,47,6110,бРел
91,09:38:04,1.29,-0.010000000000000009,199,25671,бТел
92,09:38:10,1.29,0.0,1,129,бТел
93,09:38:16,1.3,0.010000000000000009,301,39130,бРел
94,09:38:22,1.29,-0.010000000000000009,242,31219,бТел
95,09:38:25,1.29,0.0,13,1689,бТел
96,09:38:31,1.3,0.010000000000000009,22,2860,бРел
97,09:38:34,1.3,0.0,3135,407550,бРел
98,09:38:42,1.3,0.0,10,1300,бРел
99,09:38:49,1.29,-0.010000000000000009,80,10320,бТел
100,09:38:55,1.3,0.0,20,2599,бРел
101,09:39:00,1.3,0.0,11,1430,бРел
102,09:39:04,1.3,0.0,105,13583,бРел
103,09:39:10,1.3,0.0,211,27230,бРел
104,09:39:18,1.29,-0.010000000000000009,53,6887,бТел
105,09:39:22,1.3,0.010000000000000009,13,1690,бРел
106,09:39:24,1.3,0.0,38,4940,бРел
107,09:39:31,1.29,-0.010000000000000009,477,61868,бТел
108,09:39:34,1.29,0.0,160,20752,бТел
109,09:39:41,1.3,0.0,911,118140,бРел
110,09:39:46,1.3,0.010000000000000009,1,130,бРел
111,09:39:52,1.3,0.0,13,1690,бРел
112,09:39:54,1.3,0.0,75,9750,бРел
113,09:40:01,1.3,0.0,129,16770,бРел
114,09:40:04,1.29,-0.010000000000000009,2,258,бТел
115,09:40:10,1.3,0.0,1,130,бРел
116,09:40:16,1.3,0.0,481,62530,бРел
117,09:40:19,1.29,-0.010000000000000009,8,1038,бТел
118,09:40:24,1.3,0.0,208,27040,бРел
119,09:40:31,1.3,0.0,8,1035,бРел
120,09:40:35,1.3,0.0,481,62410,бРел
121,09:40:43,1.29,0.0,10,1290,бТел
122,09:40:46,1.3,0.010000000000000009,93,12090,бРел
123,09:40:49,1.29,-0.010000000000000009,193,24913,бТел
124,09:40:54,1.3,0.0,101,13130,бРел
125,09:41:01,1.3,0.0,9,1170,бРел
126,09:41:04,1.29,-0.010000000000000009,50,6470,бТел
127,09:41:11,1.3,0.0,22,2860,бРел
128,09:41:17,1.3,0.0,465,59988,бРел
129,09:41:19,1.29,-0.010000000000000009,16,2077,бТел
130,09:41:25,1.29,-0.010000000000000009,180,23320,бТел
131,09:41:32,1.29,-0.010000000000000009,10,1290,бТел
132,09:41:34,1.29,0.0,8,1032,бТел
133,09:41:40,1.3,0.010000000000000009,10,1300,бРел
134,09:41:44,1.3,0.0,310,40300,бРел
135,09:41:49,1.29,-0.010000000000000009,5903,761487,бТел
136,09:41:55,1.3,0.010000000000000009,3,389,бРел
137,09:42:01,1.3,0.0,47,6110,бРел
138,09:42:04,1.3,0.0,1120,145600,бРел
139,09:42:10,1.29,-0.010000000000000009,300,38700,бТел
140,09:42:16,1.3,0.0,240,31100,бРел
141,09:42:26,1.3,0.0,421,54730,бРел
142,09:42:31,1.29,-0.010000000000000009,103,13287,бТел
143,09:42:34,1.29,0.0,40,5160,бТел
144,09:42:41,1.29,0.0,1,129,бТел
145,09:42:44,1.3,0.010000000000000009,31,4030,бРел
146,09:42:49,1.3,0.0,158,20532,бРел
147,09:42:54,1.29,0.0,54,6966,бТел
148,09:43:02,1.3,0.0,241,31130,бРел
149,09:43:04,1.3,0.0,102,13260,бРел
