,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,15.86,-0.08999999999999986,433,686865,бРел
1,09:30:03,15.89,0.030000000000001137,434,689428,бРел
2,09:30:09,15.88,-0.009999999999999787,80,127049,бТел
3,09:30:15,15.87,-0.010000000000001563,101,160224,бТел
4,09:30:18,15.86,-0.009999999999999787,12,19033,бТел
5,09:30:23,15.84,-0.019999999999999574,15,23769,бТел
6,09:30:29,15.84,-0.009999999999999787,28,44352,бТел
7,09:30:33,15.85,0.009999999999999787,38,60226,бРел
8,09:30:39,15.87,0.009999999999999787,24,38082,бРел
9,09:30:44,15.86,-0.02000000000000135,11,17458,бТел
10,09:30:50,15.85,-0.009999999999999787,36,57121,бТел
11,09:30:53,15.85,0.0,32,50740,бТел
12,09:30:59,15.85,0.0,34,53893,бТел
13,09:31:05,15.84,-0.009999999999999787,78,123629,бТел
14,09:31:08,15.84,0.0,32,50701,бТел
15,09:31:15,15.84,0.009999999999999787,99,156878,бРел
16,09:31:20,15.8,-0.02999999999999936,49,77436,бТел
17,09:31:23,15.8,0.0,30,47411,бТел
18,09:31:29,15.79,0.0,62,97898,бРел
19,09:31:33,15.79,0.0,94,148436,бРел
20,09:31:38,15.81,0.009999999999999787,75,118555,бРел
21,09:31:44,15.87,0.02999999999999936,101,159944,бРел
22,09:31:49,15.83,-0.03999999999999915,30,47567,бТел
23,09:31:56,15.87,0.03999999999999915,192,304704,бРел
24,09:31:59,15.87,0.0,26,41237,бРел
25,09:32:05,15.82,-0.019999999999999574,20,31645,бТел
26,09:32:09,15.83,0.009999999999999787,19,30070,бРел
27,09:32:15,15.83,0.019999999999999574,8,12655,жпптел
28,09:32:18,15.81,-0.019999999999999574,65,102805,бТел
29,09:32:23,15.81,0.009999999999999787,26,41104,бРел
30,09:32:29,15.79,-0.010000000000001563,52,82146,бТел
31,09:32:36,15.83,0.02999999999999936,46,72795,бРел
32,09:32:38,15.83,0.0,6,9498,бТел
33,09:32:43,15.81,-0.019999999999999574,28,44268,бРел
34,09:32:50,15.84,0.0,2,3168,жпптел
35,09:32:55,15.84,0.0,25,39590,бТел
36,09:32:59,15.83,0.0,32,50656,бТел
37,09:33:03,15.83,0.0,86,136138,бТел
38,09:33:09,15.8,-0.009999999999999787,38,60040,бТел
39,09:33:14,15.81,0.009999999999999787,85,134309,жпптел
40,09:33:20,15.78,0.0,8,12633,бТел
41,09:33:26,15.78,0.0,19,29987,бТел
42,09:33:29,15.78,0.0,16,25248,бРел
43,09:33:33,15.77,-0.009999999999999787,12,18930,бТел
44,09:33:38,15.77,-0.009999999999999787,5,7885,бТел
45,09:33:45,15.77,0.009999999999999787,142,223975,бРел
46,09:33:50,15.77,0.019999999999999574,25,39422,жпптел
47,09:33:53,15.77,0.0,9,14190,бРел
48,09:34:01,15.73,-0.03999999999999915,211,331975,бТел
49,09:34:05,15.76,0.0,26,40995,бТел
50,09:34:09,15.76,0.0,25,39394,бРел
51,09:34:15,15.78,0.009999999999999787,65,102560,бРел
52,09:34:20,15.8,0.010000000000001563,175,276498,бРел
53,09:34:23,15.79,-0.010000000000001563,29,45822,бТел
54,09:34:29,15.83,0.040000000000000924,3,4742,бРел
55,09:34:35,15.8,0.0,4,6321,бТел
56,09:34:39,15.81,0.009999999999999787,14,22130,бРел
57,09:34:45,15.81,0.0,2,3162,бРел
58,09:34:49,15.8,-0.009999999999999787,16,25284,бТел
59,09:34:53,15.81,0.009999999999999787,195,308183,бРел
60,09:35:02,15.79,0.0,35,55265,бТел
61,09:35:05,15.79,0.0,212,334748,бТел
62,09:35:08,15.78,-0.009999999999999787,26,41044,бТел
63,09:35:14,15.78,0.0,5,7894,бТел
64,09:35:20,15.78,-0.009999999999999787,1,1578,бТел
65,09:35:23,15.78,0.0,10,15786,бТел
66,09:35:30,15.78,-0.009999999999999787,28,44185,бТел
67,09:35:35,15.79,0.0,53,83686,бРел
68,09:35:38,15.79,0.0,39,61574,бРел
69,09:35:44,15.79,0.009999999999999787,65,102635,бРел
70,09:35:51,15.79,-0.010000000000001563,32,50546,бТел
71,09:35:55,15.79,0.0,4,6316,бТел
72,09:35:59,15.8,-0.019999999999999574,24,37951,бТел
