,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,7.0,0.0,250,175364,бРел
1,09:30:03,7.01,0.009999999999999787,149,104429,бРел
2,09:30:09,6.99,-0.019999999999999574,1930,1351332,бТел
3,09:30:15,6.98,-0.009999999999999787,457,318986,бТел
4,09:30:21,6.98,0.0,38,26544,бТел
5,09:30:23,6.98,0.0,66,46068,бТел
6,09:30:29,6.98,0.0,56,39088,бТел
7,09:30:33,7.0,0.019999999999999574,2,1400,бРел
8,09:30:39,6.99,0.009999999999999787,10,6981,бРел
9,09:30:44,6.98,0.0,16,11168,бТел
10,09:30:50,6.98,0.0,6,4188,бТел
11,09:30:53,6.99,0.009999999999999787,29,20271,бРел
12,09:30:59,6.99,0.009999999999999787,16,11182,бРел
13,09:31:05,6.98,0.0,31,21660,бТел
14,09:31:08,6.98,0.0,11,7678,бТел
15,09:31:15,6.98,0.0,78,54462,бТел
16,09:31:20,6.98,0.0,34,23732,бТел
17,09:31:23,6.98,0.0,42,29316,бТел
18,09:31:33,6.98,0.0,2,1396,бТел
19,09:31:38,6.99,0.009999999999999787,6,4194,бРел
20,09:31:44,6.98,-0.009999999999999787,118,82435,бТел
21,09:31:50,6.99,0.009999999999999787,239,167061,бРел
22,09:31:53,6.99,0.0,90,62910,бРел
23,09:32:02,6.98,0.0,100,69800,бТел
24,09:32:05,6.98,0.0,36,25316,бТел
25,09:32:09,6.99,0.009999999999999787,60,41940,бРел
26,09:32:26,6.99,0.009999999999999787,75,52425,бРел
27,09:32:29,6.99,0.0,3,2097,бРел
28,09:32:47,6.99,0.0,51,35649,бРел
29,09:32:50,6.99,0.0,1,699,бРел
30,09:32:55,6.98,-0.009999999999999787,50,34984,бТел
31,09:32:59,6.99,0.009999999999999787,45,31413,бРел
32,09:33:03,6.98,-0.009999999999999787,30,20957,бТел
33,09:33:09,6.99,0.009999999999999787,212,148188,бРел
34,09:33:17,6.99,0.009999999999999787,49,34232,бРел
35,09:33:20,6.98,-0.009999999999999787,21,14658,бТел
36,09:33:24,6.98,0.0,4,2795,бТел
37,09:33:35,6.98,0.0,3,2094,бТел
38,09:33:38,6.98,0.0,28,19565,бТел
39,09:33:47,6.99,0.009999999999999787,10,6990,бРел
40,09:33:53,6.98,-0.009999999999999787,50,34900,бТел
41,09:34:01,6.99,0.0,88,61455,бРел
42,09:34:09,6.98,0.0,201,140390,бТел
43,09:34:15,6.99,0.009999999999999787,38,26562,бРел
44,09:34:23,6.99,-0.009999999999999787,12,8388,бРел
45,09:34:35,6.99,-0.009999999999999787,14,9786,бРел
46,09:34:49,6.99,0.0,15,10485,бТел
47,09:34:53,6.99,0.0,86,60114,бТел
48,09:34:59,6.99,0.0,29,20271,бТел
49,09:35:05,7.0,0.0,32,22400,бРел
50,09:35:08,7.0,0.0,158,110611,бТел
51,09:35:14,7.0,0.0,42,29400,бРел
52,09:35:20,7.0,-0.009999999999999787,13,9100,бТел
53,09:35:26,7.01,0.009999999999999787,140,98130,бРел
54,09:35:32,7.0,-0.009999999999999787,136,95200,бТел
55,09:35:41,7.01,0.009999999999999787,218,152818,бРел
56,09:35:44,7.01,0.0,5,3505,бРел
57,09:35:51,7.01,0.0,31,21730,бРел
58,09:35:55,7.0,-0.009999999999999787,28,19612,бТел
59,09:35:59,7.0,-0.009999999999999787,63,44140,бТел
60,09:36:05,7.01,0.0,30,21030,бРел
61,09:36:12,7.01,0.0,6,4206,бРел
62,09:36:14,7.01,0.0,58,40604,бРел
63,09:36:21,7.01,0.009999999999999787,154,107942,бРел
64,09:36:26,7.01,0.0,65,45573,бТел
65,09:36:29,7.02,0.009999999999999787,30,21060,бРел
66,09:36:35,7.01,-0.009999999999999787,4,2804,бТел
67,09:36:39,7.02,0.009999999999999787,51,35802,бРел
68,09:36:44,7.02,0.0,50,35100,бРел
69,09:36:50,7.01,-0.009999999999999787,6,4206,бТел
70,09:36:53,7.02,0.009999999999999787,33,23166,бРел
71,09:36:59,7.02,0.0,72,50544,бРел
72,09:37:05,7.02,0.0,10,7024,бТел
73,09:37:09,7.02,0.0,2,1404,бТел
74,09:37:14,7.02,0.0,30,21060,жпптел
75,09:37:20,7.02,0.009999999999999787,7,4915,жпптел
76,09:37:25,7.02,0.0,34,23866,бРел
77,09:37:29,7.02,0.0,16,11232,бРел
78,09:37:33,7.02,0.0,14,9825,бТел
79,09:37:38,7.01,-0.009999999999999787,13,9113,бТел
80,09:37:48,7.01,-0.009999999999999787,71,49777,бТел
81,09:37:54,7.01,0.0,544,381400,бТел
82,09:38:06,7.01,0.0,121,84821,бРел
83,09:38:08,7.02,0.009999999999999787,11,7722,бРел
84,09:38:14,7.0,-0.019999999999999574,288,202299,бТел
85,09:38:20,7.01,0.009999999999999787,35,24535,жпптел
86,09:38:24,7.02,0.009999999999999787,35,24568,бРел
87,09:38:32,7.01,0.009999999999999787,9,6309,бТел
88,09:38:38,7.02,0.009999999999999787,145,101770,бРел
89,09:38:47,7.01,0.0,2,1402,бТел
90,09:38:50,7.01,0.0,3,2103,бТел
91,09:38:53,7.02,0.009999999999999787,164,115128,бРел
92,09:38:59,7.02,0.0,7,4914,бРел
93,09:39:03,7.01,-0.009999999999999787,185,129866,бТел
94,09:39:08,7.02,0.009999999999999787,3,2106,бРел
95,09:39:14,7.02,0.0,57,40014,бРел
96,09:39:20,7.02,0.0,112,78624,бТел
97,09:39:25,7.02,0.0,238,167076,бРел
98,09:39:29,7.02,0.0,2,1404,бТел
99,09:39:35,7.01,-0.009999999999999787,4,2804,бТел
100,09:39:38,7.03,0.020000000000000462,111,78019,бРел
101,09:39:44,7.02,-0.010000000000000675,142,99684,бРел
102,09:39:50,7.01,-0.009999999999999787,5,3505,бТел
103,09:39:53,7.01,0.0,18,12618,бТел
104,09:40:02,7.01,0.0,11,7721,бТел
105,09:40:05,7.01,0.0,54,37904,бТел
106,09:40:11,7.02,0.009999999999999787,68,47736,бРел
107,09:40:14,7.03,0.010000000000000675,2,1406,бРел
108,09:40:20,7.02,0.0,41,28782,бТел
109,09:40:23,7.01,-0.009999999999999787,106,74480,бТел
110,09:40:29,7.02,0.0,100,70200,бТел
111,09:40:35,7.02,0.0,200,140400,бТел
112,09:40:38,7.01,-0.009999999999999787,417,292966,бТел
113,09:40:47,7.01,0.0,2,1402,бТел
114,09:40:51,7.02,0.009999999999999787,31,21758,бРел
115,09:40:56,7.02,0.0,13,9259,бРел
116,09:41:02,7.02,0.0,20,14040,бТел
117,09:41:05,7.01,-0.009999999999999787,242,169828,бТел
118,09:41:08,7.03,0.020000000000000462,37,25956,бРел
119,09:41:14,7.02,-0.010000000000000675,1,702,бТел
120,09:41:19,7.02,0.0,8,5619,бТел
121,09:41:27,7.02,0.0,15,10530,бТел
122,09:41:35,7.02,0.0,4,2808,бТел
123,09:41:44,7.03,0.010000000000000675,10,7030,бРел
124,09:41:51,7.03,0.0,6,4218,бТел
125,09:41:53,7.03,0.0,1,703,бТел
126,09:42:03,7.04,0.020000000000000462,27,18958,бРел
127,09:42:08,7.03,0.0,33,23199,бТел
128,09:42:14,7.03,0.0,33,23199,бРел
129,09:42:21,7.01,0.0,2,1402,бТел
130,09:42:23,7.01,0.0,1,701,бТел
131,09:42:29,7.02,0.009999999999999787,2,1404,бТел
132,09:42:35,7.02,0.0,6,4212,бТел
133,09:42:38,7.02,0.0,4,2808,бТел
134,09:42:44,7.02,-0.010000000000000675,3,2106,бТел
135,09:42:50,7.02,0.0,4,2808,бТел
136,09:42:54,7.02,0.0,2,1404,бТел
137,09:43:02,7.02,-0.010000000000000675,1,702,бТел
138,09:43:05,7.02,0.0,5,3510,бТел
139,09:43:08,7.02,0.0,1,702,бТел
140,09:43:14,7.02,0.0,1,702,бТел
141,09:43:20,7.03,0.0,26,18281,бТел
142,09:43:23,7.02,-0.010000000000000675,370,260096,бТел
143,09:43:29,7.02,-0.020000000000000462,60,42120,бТел
144,09:43:36,7.02,0.0,5,3510,бТел
145,09:43:38,7.02,0.0,40,28080,бТел
