,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.3,0.0,52,37960,бРел
1,09:30:03,7.31,0.009999999999999787,59,43056,бРел
2,09:30:06,7.3,-0.009999999999999787,1,730,бТел
3,09:30:21,7.31,0.009999999999999787,2,1462,бРел
4,09:30:24,7.3,-0.009999999999999787,25,18271,бТел
5,09:30:27,7.3,0.0,26,18980,бРел
6,09:30:30,7.3,0.0,4,2920,бРел
7,09:30:57,7.28,-0.019999999999999574,75,54600,бТел
8,09:31:06,7.3,0.019999999999999574,6,4380,бРел
9,09:31:09,7.3,0.0,1,730,бРел
10,09:31:15,7.28,-0.019999999999999574,2,1458,бТел
11,09:31:33,7.3,0.019999999999999574,5,3650,бРел
12,09:31:36,7.3,0.0,6,4380,бРел
13,09:31:39,7.3,0.0,1,730,бТел
14,09:31:51,7.3,0.0,2,1460,бРел
15,09:31:54,7.28,-0.019999999999999574,9,6568,бТел
16,09:33:06,7.29,0.009999999999999787,1,729,бРел
17,09:33:09,7.29,0.0,4,2916,бРел
18,09:33:24,7.28,-0.009999999999999787,2,1456,бТел
19,09:33:27,7.28,0.0,1,728,бТел
20,09:33:30,7.28,0.0,1,728,бТел
21,09:33:33,7.28,0.0,2,1456,бТел
22,09:33:45,7.29,0.009999999999999787,95,69255,бРел
23,09:33:48,7.29,0.0,7,5104,бТел
24,09:34:45,7.28,-0.009999999999999787,3,2184,бТел
25,09:35:00,7.28,0.0,5,3640,бТел
26,09:35:06,7.28,0.0,14,10192,бТел
27,09:35:42,7.29,0.009999999999999787,6,4374,бРел
28,09:35:45,7.29,0.0,4,2916,бРел
29,09:35:48,7.29,0.0,30,21870,бРел
30,09:35:51,7.29,0.0,7,5103,бРел
31,09:35:54,7.29,0.0,5,3645,бРел
32,09:35:57,7.29,0.0,50,36450,бРел
33,09:36:00,7.29,0.0,4,2916,бРел
34,09:36:09,7.29,0.0,1,729,бТел
35,09:36:42,7.29,0.0,10,7290,бРел
36,09:37:03,7.29,0.0,10,7290,бРел
37,09:37:06,7.28,-0.009999999999999787,15,10920,бТел
38,09:37:24,7.28,0.0,50,36400,бТел
39,09:37:36,7.28,0.0,2,1456,бТел
40,09:37:54,7.28,0.0,20,14560,бТел
41,09:39:00,7.28,0.0,101,73528,бТел
42,09:39:33,7.27,-0.010000000000000675,2,1454,бТел
43,09:39:48,7.27,0.0,1,727,бТел
44,09:40:15,7.28,0.010000000000000675,21,15288,бРел
45,09:40:33,7.27,-0.010000000000000675,109,79266,бТел
46,09:41:00,7.28,0.010000000000000675,11,8008,бРел
47,09:41:03,7.28,0.0,7,5096,бРел
48,09:41:06,7.28,0.0,4,2912,бРел
49,09:41:09,7.28,0.0,6,4368,бРел
50,09:41:12,7.28,0.0,14,10192,бРел
51,09:41:15,7.28,0.0,8,5824,бРел
52,09:41:21,7.28,0.0,4,2912,бРел
53,09:41:42,7.28,0.0,30,21840,бРел
54,09:42:21,7.28,0.0,35,25480,бРел
55,09:42:33,7.28,0.0,3,2184,бРел
56,09:43:03,7.28,0.0,23,16744,бРел
57,09:43:06,7.28,0.0,4,2912,бРел
58,09:43:09,7.28,0.0,4,2912,бРел
59,09:43:12,7.28,0.0,5,3640,бРел
60,09:43:21,7.28,0.0,10,7280,бРел
61,09:43:51,7.28,0.0,1,728,бРел
62,09:44:33,7.28,0.0,5,3640,бРел
63,09:44:48,7.27,-0.010000000000000675,1,727,бТел
64,09:44:51,7.27,0.0,180,130860,бТел
65,09:45:30,7.26,-0.009999999999999787,156,113256,бТел
66,09:45:45,7.26,0.0,46,33396,бТел
67,09:45:54,7.26,0.0,10,7260,бТел
68,09:46:27,7.26,0.0,19,13794,бТел
69,09:46:30,7.26,0.0,21,15246,бРел
