,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,10.72,0.0,89,95408.0,бРел
1,09:30:03,10.67,-0.05000000000000071,8,8559.0,жпптел
2,09:30:06,10.7,0.02999999999999936,1,1070.0,жпптел
3,09:30:09,10.7,0.0,6,6416.0,бРел
4,09:30:12,10.7,0.0,3,3204.0,бРел
5,09:30:18,10.7,0.0,5,5352.0,бТел
6,09:30:21,10.7,0.0,6,6410.0,бРел
7,09:30:27,10.7,0.0,1,1070.0,бРел
8,09:30:30,10.71,0.010000000000001563,3,3212.0,бРел
9,09:30:33,10.71,0.0,3,3215.0,бТел
10,09:30:36,10.71,0.0,2,2142.0,бТел
11,09:30:45,10.72,0.009999999999999787,7,7502.0,бРел
12,09:30:48,10.74,0.019999999999999574,1,1074.0,жпптел
13,09:30:51,10.72,-0.019999999999999574,1,1072.0,бТел
14,09:31:03,10.71,-0.009999999999999787,9,9654.0,бТел
15,09:31:09,10.71,0.0,7,7497.0,бТел
16,09:31:12,10.74,0.02999999999999936,2,2148.0,бРел
17,09:31:15,10.74,0.0,4,4290.0,бРел
18,09:31:18,10.74,0.0,6,6444.0,бРел
19,09:31:21,10.74,0.0,6,6444.0,бРел
20,09:31:24,10.75,0.009999999999999787,9,9667.0,бРел
21,09:31:27,10.75,0.0,1,1075.0,бРел
22,09:31:30,10.75,0.0,1,1075.0,бРел
23,09:31:42,10.75,0.0,2,2150.0,бРел
24,09:31:45,10.74,-0.009999999999999787,19,20406.0,бТел
25,09:31:48,10.74,0.0,6,6444.0,бРел
26,09:31:51,10.74,0.0,2,2148.0,бРел
27,09:31:54,10.73,-0.009999999999999787,7,7511.0,бТел
28,09:31:57,10.74,0.009999999999999787,8,8592.0,бРел
29,09:32:00,10.74,0.0,12,12886.0,бРел
30,09:32:03,10.73,-0.009999999999999787,28,30055.0,бТел
31,09:32:06,10.74,0.009999999999999787,2,2148.0,бРел
32,09:32:09,10.73,-0.009999999999999787,35,37559.0,бТел
33,09:32:12,10.71,-0.019999999999999574,10,10722.0,бТел
34,09:32:15,10.71,0.0,4,4284.0,бТел
35,09:32:18,10.72,0.009999999999999787,1,1072.0,бРел
36,09:32:21,10.73,0.009999999999999787,4,4287.0,бРел
37,09:32:24,10.71,-0.019999999999999574,5,5359.0,бТел
38,09:32:27,10.73,0.019999999999999574,3,3215.0,бРел
39,09:32:30,10.67,-0.0600000000000005,7,7483.0,бТел
40,09:32:33,10.71,0.040000000000000924,3,3213.0,бРел
41,09:32:39,10.71,0.0,6,6426.0,бРел
42,09:32:42,10.73,0.019999999999999574,1,1073.0,бРел
43,09:32:45,10.71,-0.019999999999999574,6,6436.0,жпптел
44,09:32:48,10.71,0.0,1,1071.0,бРел
45,09:32:57,10.68,-0.030000000000001137,9,9615.0,бТел
46,09:33:00,10.68,0.0,9,9642.0,бТел
47,09:33:03,10.68,0.0,2,2141.0,бТел
48,09:33:06,10.73,0.05000000000000071,1,1073.0,бРел
49,09:33:12,10.73,0.0,2,2146.0,бРел
50,09:33:21,10.7,-0.030000000000001137,9,9651.0,жпптел
51,09:33:24,10.73,0.030000000000001137,1,1073.0,бРел
52,09:33:27,10.71,-0.019999999999999574,2,2142.0,бТел
53,09:33:30,10.73,0.019999999999999574,1,1073.0,бРел
54,09:33:33,10.71,-0.019999999999999574,4,4284.0,бТел
55,09:33:39,10.7,-0.010000000000001563,4,4282.0,бТел
56,09:33:42,10.71,0.010000000000001563,1,1071.0,бРел
57,09:33:45,10.73,0.019999999999999574,4,4284.0,бРел
58,09:33:51,10.71,-0.019999999999999574,3,3213.0,бТел
59,09:33:54,10.71,0.0,4,4284.0,бТел
60,09:33:57,10.71,0.0,2,2142.0,бТел
61,09:34:00,10.71,0.0,15,16052.0,бРел
62,09:34:03,10.73,0.019999999999999574,4,4288.0,бРел
63,09:34:06,10.71,-0.019999999999999574,2,2142.0,бТел
64,09:34:09,10.73,0.019999999999999574,6,6428.0,бРел
65,09:34:12,10.72,-0.009999999999999787,3,3214.0,жпптел
66,09:34:21,10.73,0.009999999999999787,7,7505.0,бРел
67,09:34:24,10.73,0.0,1,1073.0,бРел
68,09:34:30,10.73,0.0,6,6438.0,бРел
69,09:34:39,10.71,-0.019999999999999574,2,2144.0,бТел
70,09:34:42,10.73,0.019999999999999574,1,1073.0,бРел
71,09:34:45,10.73,0.0,8,8580.0,бРел
72,09:34:48,10.73,0.0,1,1073.0,бРел
73,09:34:51,10.73,0.0,1,1073.0,бРел
74,09:35:00,10.72,-0.009999999999999787,8,8581.0,бТел
75,09:35:03,10.72,0.0,11,11794.0,бТел
76,09:35:06,10.73,0.009999999999999787,3,3218.0,бРел
77,09:35:15,10.73,0.0,9,9657.0,бРел
78,09:35:18,10.74,0.009999999999999787,41,44006.0,бРел
79,09:35:21,10.76,0.019999999999999574,99,106397.0,бРел
80,09:35:24,10.79,0.02999999999999936,28,30179.0,бРел
81,09:35:27,10.79,0.0,21,22659.0,бРел
82,09:35:30,10.79,0.0,48,51792.0,бРел
83,09:35:36,10.82,0.030000000000001137,9,9730.0,бРел
84,09:35:39,10.8,-0.019999999999999574,33,35555.0,жпптел
85,09:35:42,10.82,0.019999999999999574,5,5402.0,бРел
86,09:35:45,10.81,-0.009999999999999787,31,33479.0,бРел
87,09:35:48,10.81,0.0,2,2162.0,бРел
88,09:35:51,10.8,-0.009999999999999787,63,68040.0,бТел
89,09:35:54,10.79,-0.010000000000001563,14,15118.0,бТел
90,09:36:00,10.79,0.0,1,1079.0,бРел
91,09:36:03,10.78,-0.009999999999999787,10,10784.0,бТел
92,09:36:06,10.78,0.0,6,6469.0,бТел
93,09:36:09,10.78,0.0,5,5390.0,бТел
94,09:36:12,10.78,0.0,2,2156.0,бРел
95,09:36:21,10.78,0.0,4,4308.0,бРел
96,09:36:24,10.78,0.0,3,3234.0,бТел
97,09:36:27,10.78,0.0,1,1078.0,бРел
98,09:36:33,10.78,0.0,2,2156.0,бТел
99,09:36:36,10.78,0.0,4,4312.0,бТел
100,09:36:42,10.76,-0.019999999999999574,7,7542.0,бТел
101,09:36:45,10.78,0.019999999999999574,1,1078.0,бРел
102,09:36:48,10.76,-0.019999999999999574,4,4304.0,бТел
103,09:36:54,10.76,0.0,2,2152.0,бТел
104,09:36:57,10.76,0.0,20,21520.0,бТел
105,09:37:00,10.75,-0.009999999999999787,12,12900.0,жпптел
106,09:37:03,10.76,0.009999999999999787,8,8602.0,бРел
107,09:37:06,10.76,0.0,2,2152.0,бРел
108,09:37:09,10.76,0.0,1,1076.0,бРел
109,09:37:21,10.76,0.0,7,7532.0,бРел
110,09:37:33,10.76,0.0,15,16140.0,бТел
111,09:37:36,10.77,0.009999999999999787,13,14001.0,бРел
112,09:37:42,10.77,0.0,7,7537.0,бРел
113,09:37:45,10.77,0.0,1,1077.0,бРел
114,09:37:48,10.77,0.0,1,1077.0,бРел
115,09:37:51,10.77,0.0,2,2154.0,бРел
116,09:38:00,10.76,-0.009999999999999787,2,2152.0,бТел
117,09:38:03,10.77,0.009999999999999787,5,5385.0,бРел
118,09:38:06,10.78,0.009999999999999787,23,24788.0,бРел
119,09:38:09,10.78,0.0,3,3234.0,бРел
120,09:38:12,10.78,0.0,1,1078.0,бРел
121,09:38:27,10.77,-0.009999999999999787,1,1077.0,бТел
122,09:38:30,10.77,0.0,1,1077.0,бТел
123,09:38:33,10.78,0.009999999999999787,1,1078.0,бРел
124,09:38:45,10.77,-0.009999999999999787,10,10771.0,бТел
