,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.77,-0.010000000000000675,208,140816.0,бРел
1,09:30:06,6.7,-0.0699999999999994,368,247150.0,бТел
2,09:30:09,6.71,0.009999999999999787,19,12714.0,бРел
3,09:30:12,6.71,0.0,3,2013.0,жпптел
4,09:30:15,6.69,-0.019999999999999574,40,26770.0,бТел
5,09:30:18,6.7,0.009999999999999787,77,51591.0,бТел
6,09:30:21,6.7,0.0,5,3350.0,бТел
7,09:30:24,6.7,0.0,5,3352.0,бТел
8,09:30:30,6.71,0.009999999999999787,1,671.0,бРел
9,09:30:33,6.7,-0.009999999999999787,13,8719.0,бТел
10,09:30:39,6.7,0.0,35,23450.0,бТел
11,09:30:48,6.71,0.009999999999999787,1,671.0,бРел
12,09:30:54,6.7,-0.009999999999999787,41,27474.0,бТел
13,09:31:00,6.7,0.0,40,26800.0,бТел
14,09:31:03,6.7,0.0,2,1340.0,бТел
15,09:31:06,6.7,0.0,4,2680.0,бТел
16,09:31:09,6.7,0.0,2,1340.0,бТел
17,09:31:12,6.7,0.0,29,19430.0,бТел
18,09:31:15,6.7,0.0,3,2010.0,бТел
19,09:31:18,6.7,0.0,11,7370.0,бТел
20,09:31:21,6.7,0.0,64,42879.0,бТел
21,09:31:27,6.7,0.0,15,10050.0,бРел
22,09:31:30,6.7,0.0,18,12060.0,бРел
23,09:31:33,6.7,0.0,7,4690.0,бРел
24,09:31:39,6.71,0.009999999999999787,21,14091.0,бРел
25,09:31:51,6.71,0.0,1,671.0,бТел
26,09:32:00,6.72,0.009999999999999787,1,672.0,бРел
27,09:32:03,6.72,0.0,33,22174.0,бРел
28,09:32:12,6.72,0.0,20,13440.0,бРел
29,09:32:18,6.72,0.0,30,20158.0,бРел
30,09:32:24,6.72,0.0,44,29568.0,бРел
31,09:32:27,6.72,0.0,2,1344.0,бРел
32,09:32:30,6.72,0.0,8,5376.0,бРел
33,09:32:42,6.72,0.0,5,3360.0,бТел
34,09:32:45,6.73,0.010000000000000675,22,14806.0,бРел
35,09:32:51,6.73,0.0,22,14805.0,бРел
36,09:32:54,6.72,-0.010000000000000675,28,18816.0,бТел
37,09:32:57,6.73,0.010000000000000675,27,18171.0,бРел
38,09:33:03,6.73,0.0,3,2019.0,бТел
39,09:33:06,6.74,0.009999999999999787,9,6066.0,бРел
40,09:33:09,6.74,0.0,16,10784.0,бТел
41,09:33:12,6.74,0.0,5,3370.0,бТел
42,09:33:15,6.74,0.0,2,1348.0,бТел
43,09:33:18,6.74,0.0,38,25612.0,бТел
44,09:33:21,6.75,0.009999999999999787,34,22936.0,бРел
45,09:33:27,6.75,0.0,36,24300.0,бРел
46,09:33:30,6.75,0.0,42,28350.0,бТел
47,09:33:33,6.75,0.0,16,10800.0,бТел
48,09:33:36,6.75,0.0,13,8778.0,бТел
49,09:33:39,6.75,0.0,5,3375.0,бТел
50,09:33:45,6.76,0.009999999999999787,15,10140.0,бРел
51,09:33:51,6.76,0.0,119,80443.0,бРел
52,09:33:54,6.75,-0.009999999999999787,50,33750.0,бТел
