,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,22.36,0.0,79,176644.0,бРел
1,09:30:03,22.45,0.08999999999999986,53,118985.0,бРел
2,09:30:06,22.55,0.10000000000000142,11,24735.0,бРел
3,09:30:09,22.45,-0.10000000000000142,8,18010.0,бТел
4,09:30:12,22.55,0.10000000000000142,8,18040.0,бТел
5,09:30:15,22.55,0.0,5,11275.0,бРел
6,09:30:18,22.55,0.0,9,20295.0,бРел
7,09:30:21,22.58,0.029999999999997584,1,2258.0,бРел
8,09:30:27,22.45,-0.129999999999999,12,27086.0,бТел
9,09:30:30,22.58,0.129999999999999,4,9032.0,бРел
10,09:30:33,22.58,0.0,2,4516.0,бРел
11,09:30:36,22.55,-0.029999999999997584,17,38335.0,бРел
12,09:30:39,22.55,0.0,7,15785.0,бРел
13,09:30:45,22.55,0.0,2,4510.0,бРел
14,09:30:51,22.55,0.0,1,2255.0,бРел
15,09:30:54,22.55,0.0,3,6765.0,бРел
16,09:30:57,22.54,-0.010000000000001563,1,2254.0,жпптел
17,09:31:03,22.53,-0.00999999999999801,26,58600.0,бТел
18,09:31:06,22.55,0.019999999999999574,152,342399.0,бРел
19,09:31:09,22.45,-0.10000000000000142,11,24719.0,бТел
20,09:31:12,22.45,0.0,2,4490.0,бТел
21,09:31:15,22.45,0.0,6,13486.0,бТел
22,09:31:21,22.45,0.0,3,6735.0,бТел
23,09:31:24,22.53,0.08000000000000185,1,2253.0,бРел
24,09:31:27,22.45,-0.08000000000000185,4,8980.0,бТел
25,09:31:30,22.5,0.05000000000000071,1,2250.0,жпптел
26,09:31:33,22.46,-0.03999999999999915,20,44920.0,бТел
27,09:31:36,22.36,-0.10000000000000142,3,6726.0,бТел
28,09:31:39,22.46,0.10000000000000142,3,6738.0,бРел
29,09:31:51,22.46,0.0,1,2246.0,бРел
30,09:31:54,22.46,0.0,2,4492.0,бТел
31,09:31:57,22.44,-0.019999999999999574,1,2244.0,бРел
32,09:32:09,22.43,-0.010000000000001563,2,4486.0,бРел
33,09:32:15,22.46,0.030000000000001137,31,69582.0,бРел
34,09:32:24,22.46,0.0,1,2246.0,бРел
35,09:32:27,22.46,0.0,1,2246.0,бРел
36,09:32:39,22.43,-0.030000000000001137,15,33645.0,бРел
37,09:32:51,22.48,0.05000000000000071,1,2248.0,бРел
38,09:33:00,22.44,-0.03999999999999915,1,2244.0,бРел
39,09:33:03,22.48,0.03999999999999915,39,87554.0,бРел
40,09:33:09,22.48,0.0,35,78680.0,бТел
41,09:33:12,22.49,0.00999999999999801,6,13491.0,бРел
42,09:33:15,22.48,-0.00999999999999801,1,2248.0,бТел
