,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:02,5.32,0.05000000000000071,21,11167,бРел
1,09:30:59,5.2,-0.1200000000000001,1,520,бТел
2,09:31:14,5.19,-0.009999999999999787,119,61780,бТел
3,09:31:56,5.18,-0.010000000000000675,19,9842,бРел
4,09:32:14,5.19,0.010000000000000675,10,5189,бРел
5,09:32:54,5.19,0.0,7,3633,бРел
6,09:33:24,5.14,-0.05000000000000071,96,49344,бТел
7,09:33:36,5.14,0.0,5,2570,бТел
8,09:34:14,5.19,0.05000000000000071,1,519,бРел
9,09:34:36,5.23,0.040000000000000036,15,7845,бРел
10,09:35:06,5.23,0.0,2,1046,бРел
11,09:36:02,5.24,0.009999999999999787,6,3144,бТел
12,09:36:24,5.24,0.0,14,7336,бТел
13,09:36:48,5.24,0.0,36,18864,бРел
14,09:38:13,5.24,0.0,34,17816,бТел
15,09:38:21,5.24,0.0,5,2620,бРел
16,09:38:39,5.23,-0.009999999999999787,138,72174,бТел
17,09:40:47,5.17,-0.0600000000000005,62,32150,бТел
18,09:41:03,5.23,0.0600000000000005,1,523,бРел
19,09:44:41,5.23,0.0,7,3661,бРел
20,09:46:24,5.23,0.0,48,25104,бРел
21,09:48:23,5.23,0.0,83,43409,бРел
22,09:51:33,5.25,0.019999999999999574,1,525,бРел
23,09:51:47,5.25,0.0,19,9975,бТел
24,09:53:05,5.23,-0.019999999999999574,99,51777,бТел
25,09:56:03,5.22,-0.010000000000000675,4,2088,бРел
26,09:56:57,5.21,-0.009999999999999787,18,9378,бТел
27,10:00:11,5.22,0.0,1,522,бРел
28,10:01:39,5.22,0.0,17,8874,бРел
29,10:04:53,5.21,-0.009999999999999787,31,16151,бТел
30,10:05:47,5.25,0.040000000000000036,100,52234,бРел
31,10:06:17,5.29,0.040000000000000036,97,51225,бРел
32,10:06:29,5.29,0.0,3,1587,бТел
33,10:06:57,5.22,-0.07000000000000028,19,9918,бТел
34,10:07:17,5.22,0.0,2,1044,бРел
35,10:07:35,5.22,0.0,10,5220,бРел
36,10:09:35,5.23,0.010000000000000675,5,2615,бТел
37,10:10:11,5.29,0.05999999999999961,1,529,бРел
38,10:18:32,5.27,-0.020000000000000462,29,15283,бРел
39,10:21:32,5.24,-0.02999999999999936,25,13100,бТел
40,10:22:31,5.27,0.02999999999999936,1,527,бРел
41,10:25:07,5.24,-0.02999999999999936,58,30392,бТел
42,10:25:37,5.26,0.019999999999999574,1,526,бРел
43,10:28:31,5.24,-0.019999999999999574,20,10480,бТел
44,10:31:56,5.24,0.0,110,57640,бТел
45,10:38:15,5.24,0.0,13,6812,бТел
46,10:39:35,5.24,0.0,10,5240,бТел
47,10:40:39,5.22,-0.020000000000000462,38,19842,бТел
48,10:48:47,5.23,0.010000000000000675,5,2615,бТел
49,10:49:17,5.22,-0.010000000000000675,20,10440,бТел
50,10:51:41,5.22,0.0,60,31320,бТел
51,10:54:27,5.2,-0.019999999999999574,65,33826,бТел
52,11:03:48,5.25,0.04999999999999982,31,16275,бРел
53,11:17:33,5.24,-0.009999999999999787,12,6288,бРел
54,11:21:11,5.21,-0.03000000000000025,5,2605,бТел
55,11:24:15,5.21,0.0,1,521,бТел
56,11:26:45,5.27,0.05999999999999961,71,37209,бРел
57,11:29:57,5.27,0.0,1,527,бРел
58,13:00:03,5.22,-0.04999999999999982,2,1044,бТел
59,13:11:01,5.26,0.040000000000000036,48,25248,бРел
60,13:12:50,5.26,0.0,6,3156,бТел
61,13:13:44,5.26,0.0,40,21040,бТел
62,13:24:55,5.26,0.0,11,5786,бРел
63,13:25:07,5.26,0.0,4,2104,бТел
64,13:36:02,5.23,-0.02999999999999936,15,7845,бТел
65,13:36:33,5.23,0.0,14,7322,бРел
66,13:39:09,5.25,0.019999999999999574,2,1050,бРел
67,13:39:33,5.25,0.0,10,5250,бРел
68,13:40:33,5.25,0.0,3,1575,бРел
69,13:44:38,5.25,0.0,12,6300,бТел
70,13:45:08,5.25,0.0,10,5250,бРел
71,13:47:08,5.25,0.0,20,10500,бРел
72,13:47:20,5.25,0.0,8,4200,бРел
