,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,5.3,0.0,2033,1077490.0,бРел
1,09:30:00,5.32,0.020000000000000462,64,34040.0,бРел
2,09:30:06,5.35,0.02999999999999936,475,253985.0,бРел
3,09:30:09,5.35,0.0,101,54109.0,бТел
4,09:30:12,5.35,0.0,12,6420.0,бТел
5,09:30:15,5.33,-0.019999999999999574,36,19216.0,бТел
6,09:30:18,5.33,0.0,27,14391.0,бТел
7,09:30:21,5.34,0.009999999999999787,15,8010.0,бРел
8,09:30:24,5.34,0.0,119,63511.0,бРел
9,09:30:27,5.33,-0.009999999999999787,442,235830.0,бТел
10,09:30:30,5.33,0.0,203,108202.0,бТел
11,09:30:33,5.34,0.009999999999999787,394,210224.0,бРел
12,09:30:36,5.33,-0.009999999999999787,5,2665.0,жпптел
13,09:30:42,5.33,0.0,29,15457.0,бРел
14,09:30:45,5.32,-0.009999999999999787,333,177486.0,бТел
15,09:30:48,5.33,0.009999999999999787,615,327202.0,бРел
16,09:30:57,5.31,-0.020000000000000462,269,142857.0,бТел
17,09:31:00,5.31,0.0,46,24426.0,бРел
18,09:31:03,5.3,-0.009999999999999787,123,65313.20999999996,бТел
19,09:31:06,5.3,0.0,812,431408.0,бТел
20,09:31:09,5.3,0.0,50,26500.0,бТел
21,09:31:12,5.3,0.0,757,402565.0,бТел
22,09:31:15,5.3,0.0,476,252228.0,бТел
23,09:31:18,5.31,0.009999999999999787,13,6909.0,жпптел
24,09:31:21,5.31,0.0,146,77413.0,бТел
25,09:31:24,5.31,0.0,4,2124.0,жпптел
26,09:31:27,5.33,0.020000000000000462,300,159869.0,бРел
27,09:31:30,5.31,-0.020000000000000462,40,21240.0,бТел
28,09:31:36,5.31,0.0,10,5310.0,бТел
29,09:31:39,5.31,0.0,44,23384.0,бТел
30,09:31:42,5.32,0.010000000000000675,247,131594.0,бРел
31,09:31:45,5.32,0.0,26,13832.0,бРел
32,09:31:48,5.32,0.0,18,9576.0,бТел
