,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.15,0.0,457,144112.5,бРел
1,09:30:03,3.16,0.010000000000000231,411,129594.0,бРел
2,09:30:06,3.16,0.0,64,20224.0,бРел
3,09:30:21,3.16,0.0,3,948.0,бРел
4,09:30:24,3.16,0.0,2,632.0,бРел
5,09:30:27,3.15,-0.010000000000000231,80,25200.0,бТел
6,09:30:36,3.15,0.0,3,945.0,бТел
7,09:30:45,3.16,0.010000000000000231,4,1264.0,бРел
8,09:30:48,3.15,-0.010000000000000231,103,32445.0,бТел
9,09:30:51,3.16,0.010000000000000231,1,316.0,бРел
10,09:30:57,3.15,-0.010000000000000231,60,18900.0,бТел
11,09:31:00,3.15,0.0,801,252315.0,бТел
12,09:31:03,3.15,0.0,4,1260.0,бТел
13,09:31:06,3.15,0.0,99,31185.0,бТел
14,09:31:09,3.15,0.0,56,17640.0,бРел
15,09:31:12,3.15,0.0,1,315.0,бРел
16,09:31:18,3.15,0.0,3,945.0,бРел
17,09:31:21,3.15,0.0,32,10050.0,бРел
18,09:31:27,3.14,-0.009999999999999787,60,18840.0,бТел
19,09:31:30,3.15,0.009999999999999787,12,3778.0,бРел
20,09:31:33,3.15,0.0,4,1260.0,бРел
21,09:31:36,3.14,-0.009999999999999787,30,9420.0,бТел
22,09:31:45,3.15,0.009999999999999787,20,6285.0,бРел
23,09:31:51,3.14,-0.009999999999999787,11,3464.0,бТел
24,09:31:54,3.14,0.0,60,18840.0,бТел
25,09:32:00,3.15,0.009999999999999787,64,20100.0,бРел
26,09:32:06,3.15,0.0,62,19469.0,бРел
27,09:32:09,3.14,-0.009999999999999787,18,5652.0,бТел
28,09:32:12,3.14,0.0,42,13191.0,бТел
29,09:32:18,3.14,0.0,15,4710.0,бТел
30,09:32:21,3.15,0.009999999999999787,1,315.0,бРел
31,09:32:30,3.14,-0.009999999999999787,8,2515.0,бТел
32,09:32:33,3.15,0.009999999999999787,16,5040.0,бРел
33,09:32:39,3.15,0.0,1,315.0,бРел
34,09:32:42,3.14,-0.009999999999999787,191,60098.0,бТел
35,09:32:45,3.15,0.009999999999999787,3,945.0,бРел
36,09:32:51,3.15,0.0,4,1260.0,бРел
37,09:32:54,3.15,0.0,3,945.0,бРел
38,09:32:57,3.15,0.0,5,1575.0,бРел
39,09:33:03,3.14,-0.009999999999999787,20,6280.0,бТел
40,09:33:06,3.15,0.009999999999999787,20,6300.0,бРел
41,09:33:09,3.15,0.0,1,315.0,бРел
42,09:33:12,3.15,0.0,4,1260.0,бРел
43,09:33:15,3.14,-0.009999999999999787,30,9420.0,бТел
44,09:33:18,3.15,0.009999999999999787,9,2835.0,бРел
45,09:33:21,3.15,0.0,1,315.0,бРел
46,09:33:24,3.15,0.0,4,1260.0,бРел
47,09:33:30,3.14,-0.009999999999999787,40,12560.0,бТел
48,09:33:33,3.14,0.0,100,31400.0,бТел
49,09:33:39,3.15,0.009999999999999787,101,31721.0,бРел
50,09:33:48,3.15,0.0,18,5666.0,бРел
51,09:33:51,3.15,0.0,16,5025.0,бРел
52,09:33:54,3.15,0.0,281,88237.0,бРел
53,09:33:57,3.14,-0.009999999999999787,2,628.0,бТел
54,09:34:03,3.14,0.0,200,62800.0,бТел
55,09:34:06,3.14,0.0,9,2826.0,бТел
56,09:34:09,3.15,0.009999999999999787,3,945.0,бРел
57,09:34:12,3.15,0.0,200,63000.0,бРел
58,09:34:15,3.14,-0.009999999999999787,30,9420.0,бТел
59,09:34:18,3.15,0.009999999999999787,169,53073.0,бРел
60,09:34:27,3.14,-0.009999999999999787,4,1256.0,бТел
61,09:34:42,3.14,0.0,2,628.0,бТел
62,09:34:45,3.15,0.009999999999999787,1,315.0,бРел
63,09:34:48,3.14,-0.009999999999999787,3,1099.0,бТел
64,09:34:51,3.15,0.009999999999999787,2,630.0,бРел
65,09:34:54,3.15,0.0,3,945.0,бРел
66,09:35:00,3.15,0.0,3,945.0,бРел
67,09:35:03,3.15,0.0,3,945.0,бРел
68,09:35:06,3.15,0.0,6,1890.0,бРел
69,09:35:12,3.14,-0.009999999999999787,1,314.0,бТел
70,09:35:27,3.14,0.0,1,314.0,бТел
71,09:35:39,3.14,0.0,4,1256.0,бТел
72,09:35:45,3.15,0.009999999999999787,376,118065.0,бРел
73,09:35:48,3.15,0.0,3,943.0,бРел
74,09:35:51,3.15,0.0,2,630.0,бРел
75,09:36:00,3.15,0.0,1,315.0,бРел
76,09:36:12,3.15,0.0,2,630.0,бРел
77,09:36:15,3.15,0.0,350,110250.0,бРел
78,09:36:18,3.15,0.0,1,315.0,бРел
79,09:36:33,3.15,0.0,1,315.0,бРел
80,09:36:36,3.15,0.0,44,13860.0,бРел
81,09:36:51,3.15,0.0,3,944.0,бРел
82,09:36:57,3.15,0.0,1,315.0,бРел
83,09:37:03,3.14,-0.009999999999999787,60,18890.0,бТел
84,09:37:09,3.14,0.0,1,314.0,бТел
85,09:37:12,3.14,0.0,54,16956.0,бТел
86,09:37:21,3.15,0.009999999999999787,1,315.0,бРел
87,09:37:30,3.15,0.0,1,315.0,бРел
88,09:37:33,3.15,0.0,9,2835.0,бРел
89,09:37:54,3.15,0.0,3,945.0,бРел
90,09:37:57,3.15,0.0,15,4725.0,бРел
91,09:38:00,3.14,-0.009999999999999787,4,1256.0,бТел
92,09:38:03,3.15,0.009999999999999787,32,10080.0,бРел
93,09:38:06,3.15,0.0,1,315.0,бРел
94,09:38:12,3.15,0.0,1,315.0,бРел
95,09:38:15,3.14,-0.009999999999999787,20,6280.0,бТел
96,09:38:18,3.14,0.0,9,2826.0,бТел
97,09:38:21,3.15,0.009999999999999787,6,1885.0,бРел
98,09:38:27,3.14,-0.009999999999999787,20,6280.0,бТел
99,09:38:30,3.14,0.0,240,75599.0,бТел
100,09:38:42,3.15,0.009999999999999787,2,629.0,бРел
101,09:38:48,3.15,0.0,1,315.0,бРел
102,09:38:51,3.15,0.0,1,315.0,бРел
103,09:38:57,3.14,-0.009999999999999787,64,20096.0,бТел
104,09:39:00,3.15,0.009999999999999787,3,945.0,бРел
105,09:39:03,3.14,-0.009999999999999787,1,314.0,бТел
106,09:39:06,3.15,0.009999999999999787,13,4083.0,бРел
107,09:39:12,3.14,-0.009999999999999787,110,34540.0,бТел
108,09:39:24,3.14,0.0,6,1884.0,бТел
109,09:39:27,3.15,0.009999999999999787,1,315.0,бРел
110,09:39:33,3.14,-0.009999999999999787,16,5025.0,бТел
111,09:39:42,3.15,0.009999999999999787,4,1259.0,бРел
112,09:39:51,3.15,0.0,1321,414841.0,бРел
113,09:39:57,3.15,0.0,4,1260.0,бРел
114,09:40:00,3.15,0.0,1,315.0,бРел
115,09:40:06,3.15,0.0,33,10391.0,бРел
116,09:40:09,3.14,-0.009999999999999787,129,40506.0,бТел
117,09:40:12,3.15,0.009999999999999787,3,945.0,бРел
118,09:40:15,3.15,0.0,1,315.0,бРел
119,09:40:24,3.15,0.0,21,6595.0,бРел
120,09:40:30,3.14,-0.009999999999999787,401,125915.0,бТел
121,09:40:36,3.15,0.009999999999999787,10,3150.0,бРел
122,09:40:42,3.14,-0.009999999999999787,59,18566.0,бТел
123,09:40:48,3.14,0.0,465,146167.0,бТел
124,09:40:51,3.14,0.0,1,314.0,бРел
125,09:40:57,3.14,0.0,5,1570.0,бРел
126,09:41:09,3.14,0.0,12,3768.0,бРел
127,09:41:12,3.13,-0.010000000000000231,15,4695.0,бТел
128,09:41:18,3.14,0.010000000000000231,2,628.0,бРел
129,09:41:21,3.14,0.0,12,3768.0,бРел
130,09:41:39,3.14,0.0,10,3140.0,бРел
131,09:41:48,3.14,0.0,21,6594.0,бРел
132,09:41:51,3.14,0.0,57,17898.0,бРел
133,09:41:54,3.14,0.0,1,314.0,бРел
134,09:41:57,3.14,0.0,7,2198.0,бРел
135,09:42:00,3.14,0.0,1,314.0,бРел
136,09:42:21,3.13,-0.010000000000000231,60,18780.0,бТел
137,09:42:24,3.14,0.010000000000000231,2,628.0,бРел
138,09:42:39,3.13,-0.010000000000000231,30,9390.0,бТел
139,09:42:51,3.14,0.010000000000000231,26,8164.0,бРел
140,09:43:06,3.14,0.0,50,15700.0,бРел
141,09:43:12,3.14,0.0,652,204728.0,бРел
142,09:43:15,3.14,0.0,59,18526.0,бРел
143,09:43:18,3.14,0.0,29,9106.0,бРел
144,09:43:21,3.13,-0.010000000000000231,260,81380.0,бТел
145,09:43:24,3.13,0.0,1,313.0,бТел
146,09:43:27,3.13,0.0,7,2191.0,бТел
147,09:43:48,3.14,0.010000000000000231,10,3140.0,бРел
148,09:43:51,3.13,-0.010000000000000231,52,16432.5,бТел
149,09:43:57,3.14,0.010000000000000231,600,188400.0,бРел
150,09:44:00,3.14,0.0,300,94200.0,бРел
151,09:44:09,3.14,0.0,14,4396.0,бРел
152,09:44:12,3.14,0.0,1,314.0,бРел
153,09:44:15,3.14,0.0,299,93886.0,бРел
154,09:44:18,3.14,0.0,11,3454.0,бРел
155,09:44:21,3.14,0.0,20,6280.0,бРел
156,09:44:24,3.14,0.0,5,1570.0,бРел
157,09:44:27,3.13,-0.010000000000000231,10,3130.0,бТел
158,09:44:30,3.14,0.010000000000000231,200,62800.0,бРел
159,09:44:33,3.14,0.0,200,62800.0,бРел
160,09:44:36,3.14,0.0,1,314.0,бРел
161,09:44:39,3.14,0.0,3,942.0,бРел
162,09:44:42,3.13,-0.010000000000000231,100,31300.0,бТел
163,09:44:45,3.13,0.0,500,156500.0,бТел
164,09:45:00,3.14,0.010000000000000231,127,39878.0,бРел
165,09:45:09,3.13,-0.010000000000000231,19,5947.0,бТел
166,09:45:12,3.14,0.010000000000000231,20,6280.0,бРел
167,09:45:15,3.13,-0.010000000000000231,13,4072.0,бТел
168,09:45:18,3.14,0.010000000000000231,10,3140.0,бРел
169,09:45:21,3.13,-0.010000000000000231,4,1252.0,бТел
170,09:45:24,3.13,0.0,515,161195.0,бТел
171,09:45:30,3.14,0.010000000000000231,28,8792.0,бРел
172,09:45:48,3.13,-0.010000000000000231,90,28170.0,бТел
173,09:45:54,3.13,0.0,31,9703.0,бТел
174,09:46:00,3.13,0.0,34,10642.0,бТел
175,09:46:09,3.13,0.0,3,939.0,бТел
176,09:46:12,3.14,0.010000000000000231,10,3140.0,бРел
177,09:46:27,3.13,-0.010000000000000231,2,626.0,бТел
178,09:46:30,3.14,0.010000000000000231,11,3444.0,бРел
179,09:46:33,3.13,-0.010000000000000231,1,313.0,бТел
180,09:46:36,3.14,0.010000000000000231,159,49926.0,бРел
181,09:46:45,3.13,-0.010000000000000231,10,3130.0,бТел
182,09:46:57,3.14,0.010000000000000231,3,942.0,бРел
183,09:47:00,3.14,0.0,11,3454.0,бРел
184,09:47:06,3.13,-0.010000000000000231,1,313.0,бТел
185,09:47:09,3.14,0.010000000000000231,50,15700.0,бРел
186,09:47:18,3.13,-0.010000000000000231,30,9390.0,бТел
187,09:47:33,3.14,0.010000000000000231,293,92002.0,бРел
188,09:47:39,3.14,0.0,2,628.0,бРел
189,09:47:42,3.14,0.0,1737,545575.0,бРел
190,09:47:51,3.14,0.0,10,3140.0,бТел
191,09:48:09,3.14,0.0,1,314.0,бТел
192,09:48:12,3.14,0.0,79,24806.0,бТел
193,09:48:21,3.14,0.0,200,62800.0,бТел
194,09:48:51,3.15,0.009999999999999787,1,315.0,бРел
195,09:49:00,3.15,0.0,3,945.0,бРел
196,09:49:09,3.14,-0.009999999999999787,72,22622.0,бТел
197,09:49:24,3.15,0.009999999999999787,20,6300.0,бРел
198,09:49:27,3.15,0.0,28,8820.0,бРел
199,09:49:30,3.15,0.0,1,315.0,бРел
200,09:49:39,3.15,0.0,5,1575.0,бРел
201,09:49:42,3.15,0.0,8,2520.0,бРел
202,09:49:48,3.14,-0.009999999999999787,3,943.0,бТел
203,09:49:57,3.15,0.009999999999999787,12,3780.0,бРел
204,09:50:24,3.14,-0.009999999999999787,23,7222.0,бТел
205,09:50:30,3.14,0.0,58,18212.0,бТел
206,09:50:36,3.14,0.0,255,80070.0,бТел
207,09:51:00,3.15,0.009999999999999787,200,63000.0,бРел
208,09:51:03,3.14,-0.009999999999999787,57,17899.0,бТел
209,09:51:06,3.15,0.009999999999999787,20,6300.0,бРел
210,09:51:24,3.14,-0.009999999999999787,7,2198.0,бТел
211,09:51:27,3.14,0.0,30,9420.0,бТел
212,09:51:36,3.14,0.0,202,63430.0,бТел
