,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,13.49,-0.019999999999999574,6,8094.0,бТел
1,09:30:09,13.46,-0.02999999999999936,63,84855.0,жпптел
2,09:30:12,13.46,0.0,34,45764.0,бТел
3,09:30:18,13.46,0.0,4,5384.0,бТел
4,09:30:24,13.46,0.0,2,2692.0,бТел
5,09:30:39,13.46,0.0,2,2692.0,бТел
6,09:30:45,13.5,0.03999999999999915,10,13500.0,бРел
7,09:30:51,13.5,0.0,1,1350.0,бРел
8,09:30:54,13.5,0.0,4,5400.0,бРел
9,09:31:09,13.51,0.009999999999999787,114,153972.0,бРел
10,09:31:12,13.51,0.0,8,10808.0,бТел
11,09:31:18,13.51,0.0,2,2702.0,бТел
12,09:31:27,13.56,0.05000000000000071,57,77264.0,бРел
13,09:31:33,13.55,-0.009999999999999787,49,66448.0,бТел
14,09:31:36,13.55,0.0,2,2710.0,бРел
15,09:31:39,13.55,0.0,2,2711.0,бТел
16,09:31:45,13.57,0.019999999999999574,3,4071.0,бРел
17,09:31:51,13.57,0.0,7,9494.0,бТел
18,09:31:57,13.57,0.0,3,4071.0,бТел
19,09:32:00,13.57,0.0,12,16285.0,бТел
20,09:32:06,13.56,-0.009999999999999787,1,1356.0,бТел
21,09:32:12,13.56,0.0,4,5424.0,бТел
22,09:32:15,13.56,0.0,3,4068.0,бРел
23,09:32:24,13.55,-0.009999999999999787,2,2710.0,бТел
24,09:32:27,13.55,0.0,1,1355.0,бТел
25,09:32:30,13.55,0.0,33,44715.0,бТел
26,09:32:33,13.55,0.0,1,1355.0,бТел
27,09:32:36,13.55,0.0,11,14890.0,бРел
28,09:32:45,13.51,-0.040000000000000924,1,1351.0,бТел
29,09:32:48,13.51,0.0,23,31073.0,бТел
30,09:32:51,13.51,0.0,2,2702.0,бТел
31,09:33:03,13.51,0.0,3,4053.0,бРел
32,09:33:09,13.51,0.0,7,9457.0,бРел
33,09:33:12,13.5,-0.009999999999999787,6,8100.0,бТел
34,09:33:15,13.5,0.0,4,5400.0,бТел
