,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:02,10.62,0.009999999999999787,78,82836,бРел
1,09:30:02,10.62,0.0,192,203946,бТел
2,09:30:08,10.64,0.009999999999999787,21,22349,бРел
3,09:30:10,10.65,0.009999999999999787,154,163875,бРел
4,09:30:20,10.66,0.009999999999999787,26,27709,бРел
5,09:30:26,10.66,0.0,12,12782,бРел
6,09:30:32,10.66,0.0,145,154564,бРел
7,09:30:38,10.66,0.0,78,82935,бРел
8,09:30:40,10.66,0.0,56,59696,бТел
9,09:30:50,10.66,0.0,8,8528,бРел
10,09:30:59,10.65,-0.009999999999999787,2,2130,бТел
11,09:31:08,10.65,0.0,29,30885,бРел
12,09:31:10,10.65,0.0,214,227418,бТел
13,09:31:28,10.62,-0.030000000000001137,1,1062,бТел
14,09:31:38,10.62,0.0,188,199713,бТел
15,09:31:50,10.64,0.02000000000000135,2,2128,бРел
16,09:31:55,10.62,0.0,86,91332,бТел
17,09:32:02,10.62,0.0,53,56287,бТел
18,09:32:08,10.63,0.010000000000001563,29,30827,бРел
19,09:32:10,10.63,0.0,12,12756,бРел
20,09:32:16,10.64,0.009999999999999787,50,53154,бРел
21,09:32:20,10.63,-0.009999999999999787,7,7441,бТел
22,09:32:26,10.64,0.0,2,2127,бРел
23,09:32:38,10.65,0.009999999999999787,166,176743,бРел
24,09:32:40,10.64,-0.009999999999999787,24,25528,жпптел
25,09:32:47,10.65,0.009999999999999787,29,30885,бРел
26,09:32:50,10.65,0.0,1,1065,бРел
27,09:32:56,10.6,-0.040000000000000924,434,460853,бТел
28,09:33:14,10.65,0.0,4,4260,бРел
29,09:33:16,10.65,0.0,1,1065,бРел
30,09:33:22,10.62,-0.030000000000001137,7,7434,бТел
31,09:33:32,10.63,0.010000000000001563,4,4252,бТел
32,09:33:40,10.64,0.02000000000000135,1,1064,бРел
33,09:33:50,10.63,-0.009999999999999787,2,2126,бТел
34,09:33:56,10.63,0.0,40,42520,бТел
35,09:34:02,10.65,0.0,7,7455,бТел
36,09:34:08,10.65,0.0,16,17040,бРел
37,09:34:10,10.65,0.0,4,4260,бРел
38,09:34:20,10.63,-0.019999999999999574,2,2126,бТел
39,09:34:28,10.64,0.0,1,1064,бТел
40,09:34:34,10.64,0.0,10,10640,бТел
41,09:34:38,10.65,0.009999999999999787,50,53250,бРел
42,09:34:40,10.64,-0.009999999999999787,42,44688,бТел
43,09:34:46,10.64,0.0,4,4256,бТел
44,09:34:53,10.63,-0.009999999999999787,7,7446,бТел
45,09:34:56,10.65,0.019999999999999574,3,3195,бРел
46,09:35:14,10.65,0.0,8,8520,бРел
47,09:35:16,10.64,-0.009999999999999787,2,2128,бТел
48,09:35:22,10.64,0.0,12,12773,бТел
49,09:35:26,10.65,0.009999999999999787,24,25541,бРел
50,09:35:34,10.63,-0.019999999999999574,26,27660,бТел
51,09:35:39,10.65,0.019999999999999574,13,13845,бРел
52,09:35:44,10.65,0.0,12,12778,бРел
53,09:35:50,10.65,0.0,1,1065,бТел
54,09:36:02,10.65,0.0,2,2130,бРел
55,09:36:09,10.65,0.0,6,6390,бРел
56,09:36:15,10.64,-0.009999999999999787,4,4260,бТел
57,09:36:21,10.64,0.0,97,103208,бТел
58,09:36:27,10.63,-0.02999999999999936,20,21260,бТел
59,09:36:33,10.66,0.009999999999999787,33,35163,бРел
60,09:36:39,10.65,-0.009999999999999787,3,3195,жпптел
61,09:36:40,10.64,-0.009999999999999787,1,1064,бТел
62,09:36:51,10.65,0.0,118,125776,жпптел
63,09:36:57,10.67,0.019999999999999574,74,78877,бРел
64,09:37:03,10.67,0.009999999999999787,46,49052,бРел
65,09:37:10,10.67,0.0,13,13869,бРел
66,09:37:15,10.67,0.0,13,13871,бРел
67,09:37:21,10.66,-0.009999999999999787,41,43706,бТел
68,09:37:27,10.65,-0.009999999999999787,15,15967,бТел
69,09:37:35,10.64,-0.009999999999999787,36,38359,бТел
70,09:37:45,10.64,-0.009999999999999787,44,46840,бТел
71,09:37:51,10.65,0.0,30,31950,бРел
72,09:37:57,10.65,0.0,10,10650,бРел
73,09:38:03,10.65,0.0,11,11715,бРел
74,09:38:09,10.65,0.0,21,22364,бРел
75,09:38:10,10.64,-0.009999999999999787,90,95760,бТел
76,09:38:15,10.63,-0.009999999999999787,38,40437,бТел
77,09:38:23,10.65,0.019999999999999574,32,34073,бРел
78,09:38:28,10.64,-0.009999999999999787,28,29792,бРел
79,09:38:33,10.65,0.009999999999999787,6,6390,бРел
80,09:38:39,10.64,0.0,7,7448,бТел
81,09:38:45,10.65,0.009999999999999787,9,9585,бРел
82,09:38:53,10.65,0.0,49,52125,бРел
83,09:39:03,10.63,-0.019999999999999574,11,11713,бТел
84,09:39:15,10.65,0.019999999999999574,2,2130,бРел
85,09:39:22,10.65,0.0,1,1065,бРел
86,09:39:33,10.64,-0.009999999999999787,2,2128,бТел
87,09:39:39,10.64,0.0,1,1064,бТел
88,09:39:52,10.64,0.0,23,24472,бТел
89,09:39:57,10.64,0.0,4,4256,бТел
90,09:40:03,10.65,0.009999999999999787,10,10647,бРел
91,09:40:09,10.65,0.0,10,10650,бРел
92,09:40:15,10.65,0.0,14,14910,бРел
93,09:40:23,10.65,0.0,3,3195,бРел
94,09:40:27,10.64,-0.009999999999999787,104,110671,бТел
95,09:40:33,10.64,0.009999999999999787,5,5320,бРел
96,09:40:45,10.64,0.009999999999999787,8,8512,бРел
97,09:40:53,10.64,0.0,2,2128,бРел
98,09:40:57,10.63,-0.009999999999999787,52,55276,бТел
99,09:41:04,10.64,0.009999999999999787,71,75544,бРел
100,09:41:10,10.64,0.0,44,46816,бРел
101,09:41:15,10.64,0.0,14,14896,бРел
102,09:41:22,10.64,0.0,3,3192,бРел
103,09:41:27,10.64,0.0,23,24471,бРел
104,09:41:34,10.64,0.0,10,10640,бРел
105,09:41:40,10.64,0.0,10,10640,бРел
106,09:41:53,10.63,-0.009999999999999787,14,14894,бТел
107,09:42:03,10.63,0.0,22,23386,бТел
108,09:42:09,10.64,0.009999999999999787,12,12768,бРел
109,09:42:21,10.64,0.0,24,25536,бРел
110,09:42:27,10.65,0.0,8,8520,бРел
111,09:42:39,10.65,0.0,8,8520,бРел
112,09:42:47,10.65,0.0,4,4260,бРел
113,09:42:51,10.64,-0.009999999999999787,27,28753,бТел
114,09:42:59,10.64,0.0,50,53200,бТел
115,09:43:09,10.65,0.009999999999999787,3,3195,бРел
116,09:43:10,10.65,0.0,1,1065,бРел
117,09:43:17,10.64,-0.009999999999999787,3,3192,бТел
118,09:43:21,10.64,0.0,2,2128,бТел
119,09:43:27,10.65,0.009999999999999787,2,2130,бРел
120,09:43:35,10.64,-0.009999999999999787,215,228760,бТел
121,09:43:41,10.65,0.0,50,53250,бРел
122,09:43:47,10.63,-0.019999999999999574,5,5323,бТел
123,09:44:17,10.64,0.009999999999999787,8,8510,бРел
124,09:44:21,10.64,0.0,16,17024,бРел
125,09:44:33,10.64,0.0,4,4256,бТел
126,09:44:35,10.65,0.009999999999999787,1,1065,бРел
127,09:44:45,10.64,-0.009999999999999787,23,24477,бТел
128,09:44:53,10.65,0.0,13,13841,бРел
129,09:44:57,10.64,-0.009999999999999787,4,4256,бТел
130,09:45:03,10.65,0.0,1,1065,бРел
131,09:45:15,10.64,-0.009999999999999787,2,2128,бТел
132,09:45:21,10.65,0.009999999999999787,55,58525,бРел
133,09:45:29,10.65,0.0,12,12780,бРел
134,09:45:35,10.65,0.0,223,237495,бРел
135,09:45:41,10.64,-0.009999999999999787,25,26624,бТел
136,09:45:45,10.65,0.009999999999999787,275,292875,бРел
137,09:45:57,10.65,0.0,52,55380,бРел
138,09:46:03,10.65,0.0,5,5325,бРел
139,09:46:09,10.65,0.0,180,191700,бРел
140,09:46:11,10.65,0.0,2,2130,бТел
141,09:46:15,10.65,0.0,19,20235,бТел
142,09:46:21,10.65,-0.009999999999999787,10,10650,бРел
143,09:46:29,10.66,0.0,4,4264,бРел
144,09:46:33,10.66,0.0,36,38376,бРел
145,09:46:35,10.66,0.0,1,1066,бРел
