,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,36.48,-0.3500000000000014,1255,4580319,бРел
1,09:30:02,36.5,0.020000000000003126,430,1569541,бРел
2,09:30:06,36.48,-0.020000000000003126,475,1732967,бТел
3,09:30:08,36.46,-0.01999999999999602,286,1042562,бТел
4,09:30:14,36.43,0.0,158,575710,бРел
5,09:30:20,36.42,-0.00999999999999801,145,528243,бТел
6,09:30:23,36.45,0.030000000000001137,196,714347,бРел
7,09:30:29,36.46,0.0,44,160432,бТел
8,09:30:35,36.43,-0.020000000000003126,19,69230,бТел
9,09:30:38,36.43,0.0,64,233164,бТел
10,09:30:44,36.42,0.0,51,185792,бТел
11,09:30:50,36.41,0.0,103,375236,бТел
12,09:30:53,36.45,0.04000000000000625,22,80119,бРел
13,09:30:59,36.39,-0.00999999999999801,31,112847,бТел
14,09:31:05,36.42,0.030000000000001137,47,171187,бРел
15,09:31:08,36.42,0.0,66,243179,бТел
16,09:31:14,36.42,-0.030000000000001137,180,655610,бТел
17,09:31:20,36.43,-0.030000000000001137,85,309881,бТел
18,09:31:23,36.47,0.03999999999999915,138,502747,бРел
19,09:31:29,36.45,0.030000000000001137,43,156717,бРел
20,09:31:38,36.4,-0.05000000000000426,129,470576,бТел
21,09:31:44,36.4,0.00999999999999801,223,811506,бРел
22,09:31:48,36.39,-0.00999999999999801,21,76414,бРел
23,09:31:53,36.37,-0.020000000000003126,88,320117,бТел
24,09:31:59,36.37,0.00999999999999801,21,76367,бРел
25,09:32:03,36.36,-0.00999999999999801,317,1152746,бТел
26,09:32:08,36.36,0.00999999999999801,62,225421,бРел
27,09:32:15,36.36,0.00999999999999801,59,214513,бРел
28,09:32:19,36.35,-0.00999999999999801,744,2710332,бТел
29,09:32:23,36.36,0.0,23,83634,бТел
30,09:32:29,36.36,-0.00999999999999801,69,250942,бТел
31,09:32:35,36.35,0.0,170,617971,бТел
32,09:32:38,36.35,0.0,125,454480,бТел
33,09:32:44,36.41,0.0,2,7286,бТел
34,09:32:50,36.37,0.00999999999999801,5,18210,бТел
35,09:32:53,36.37,0.0,6,21822,бТел
36,09:33:01,36.39,0.020000000000003126,36,130949,жпптел
37,09:33:05,36.35,-0.00999999999999801,270,982573,бТел
38,09:33:08,36.34,-0.00999999999999801,52,189000,бТел
39,09:33:13,36.35,0.00999999999999801,27,100901,бРел
40,09:33:20,36.36,0.00999999999999801,18,65444,бРел
41,09:33:23,36.32,-0.03999999999999915,79,287911,бТел
42,09:33:29,36.32,0.0,80,290679,бТел
43,09:33:37,36.32,-0.030000000000001137,48,174374,бТел
44,09:33:38,36.32,0.0,28,101700,бТел
45,09:33:44,36.32,-0.00999999999999801,45,163467,бТел
46,09:33:50,36.31,-0.00999999999999801,9,32683,бТел
47,09:33:53,36.31,0.0,31,112588,бТел
48,09:33:59,36.3,-0.010000000000005116,424,1539415,бТел
49,09:34:05,36.28,-0.00999999999999801,60,217785,бТел
50,09:34:08,36.29,0.00999999999999801,19,68946,бРел
51,09:34:14,36.3,0.0,626,2276938,бТел
52,09:34:19,36.33,0.030000000000001137,9,32684,жпптел
53,09:34:23,36.29,0.0,34,123397,бТел
54,09:34:29,36.28,0.00999999999999801,258,935992,бРел
55,09:34:35,36.28,0.0,40,145089,бРел
56,09:34:38,36.29,0.00999999999999801,37,134226,бРел
57,09:34:43,36.28,-0.00999999999999801,5,18143,бТел
58,09:34:50,36.29,0.0,28,101591,бРел
59,09:34:53,36.29,0.0,45,163305,бТел
60,09:34:59,36.29,-0.00999999999999801,120,435322,бТел
61,09:35:05,36.28,0.0,62,225010,бРел
62,09:35:08,36.28,0.0,24,87077,жпптел
63,09:35:14,36.29,0.01999999999999602,95,344754,бРел
64,09:35:18,36.3,0.00999999999999801,109,395538,бРел
65,09:35:23,36.28,0.0,172,624229,бТел
66,09:35:31,36.28,-0.00999999999999801,41,148778,бТел
67,09:35:35,36.27,0.0,86,311961,бТел
68,09:35:38,36.26,-0.010000000000005116,275,997277,бТел
69,09:35:43,36.21,-0.04999999999999716,444,1609262,бТел
70,09:35:49,36.24,0.020000000000003126,89,322320,бРел
71,09:35:53,36.2,-0.00999999999999801,227,821748,бТел
72,09:35:59,36.19,-0.010000000000005116,48,173722,жпптел
73,09:36:05,36.16,0.0,57,206123,бТел
74,09:36:08,36.17,0.010000000000005116,31,112129,бРел
75,09:36:14,36.16,-0.020000000000003126,92,332735,бТел
76,09:36:19,36.19,0.030000000000001137,104,376186,бРел
77,09:36:23,36.17,0.0,141,509994,бРел
78,09:36:29,36.17,0.0,245,885946,бРел
79,09:36:36,36.17,0.0,970,3509343,бРел
80,09:36:38,36.16,-0.010000000000005116,125,451948,бТел
81,09:36:44,36.16,0.04999999999999716,277,1000386,бРел
82,09:36:49,36.15,-0.00999999999999801,61,220528,бТел
83,09:36:53,36.15,0.030000000000001137,48,173503,бРел
84,09:37:01,36.15,0.00999999999999801,63,227737,бРел
85,09:37:05,36.22,0.060000000000002274,49,180120,бРел
86,09:37:08,36.22,0.0,68,245954,жпптел
87,09:37:14,36.18,0.020000000000003126,147,531565,бРел
88,09:37:24,36.16,-0.020000000000003126,157,567846,бТел
89,09:37:31,36.2,0.0,15,54273,бРел
90,09:37:35,36.21,0.00999999999999801,16,57923,бРел
91,09:37:38,36.2,-0.00999999999999801,8,28960,бТел
92,09:37:44,36.2,-0.00999999999999801,2,7240,бТел
93,09:37:49,36.2,0.0,351,1271059,бТел
94,09:37:53,36.2,0.0,551,1994233,бРел
95,09:38:01,36.2,0.0,22,79640,бРел
96,09:38:07,36.19,-0.010000000000005116,11,39809,бТел
97,09:38:08,36.2,0.010000000000005116,16,57910,бРел
98,09:38:14,36.19,-0.010000000000005116,117,423529,жпптел
99,09:38:19,36.21,0.020000000000003126,60,217210,бРел
100,09:38:23,36.21,-0.00999999999999801,46,166576,бТел
101,09:38:31,36.23,0.0,45,163035,бТел
102,09:38:37,36.23,0.0,75,271748,бТел
103,09:38:38,36.25,0.020000000000003126,15,54375,бРел
104,09:38:44,36.24,0.010000000000005116,162,587221,бТел
105,09:38:49,36.24,0.0,117,423901,бРел
106,09:38:53,36.24,0.0,164,594101,бРел
107,09:39:00,36.22,-0.020000000000003126,31,112318,бТел
108,09:39:06,36.26,0.01999999999999602,49,177650,бРел
109,09:39:08,36.26,0.0,1,3626,бТел
110,09:39:13,36.24,-0.01999999999999602,19,68868,бТел
111,09:39:19,36.22,-0.020000000000003126,62,224590,бТел
112,09:39:24,36.22,-0.020000000000003126,17,61576,бТел
113,09:39:30,36.22,-0.020000000000003126,41,148587,бТел
114,09:39:36,36.22,-0.00999999999999801,20,72451,бТел
115,09:39:38,36.22,0.0,7,25355,бТел
116,09:39:44,36.22,0.0,31,112281,бРел
117,09:39:48,36.21,-0.00999999999999801,146,528666,бТел
118,09:39:54,36.21,-0.00999999999999801,109,394710,бТел
119,09:39:59,36.21,0.0,12,43452,бРел
120,09:40:06,36.22,0.01999999999999602,105,380269,бРел
121,09:40:08,36.21,-0.00999999999999801,78,282515,бТел
122,09:40:14,36.23,0.0,7,25357,бРел
123,09:40:18,36.22,-0.00999999999999801,8,28972,бРел
124,09:40:24,36.2,0.0,18,65211,бТел
125,09:40:30,36.23,0.01999999999999602,15,57696,бРел
126,09:40:36,36.22,-0.030000000000001137,2,7244,бТел
127,09:40:38,36.25,0.030000000000001137,11,39872,бРел
128,09:40:44,36.23,-0.020000000000003126,3,10869,бРел
129,09:40:48,36.25,0.020000000000003126,59,213860,бРел
130,09:40:53,36.25,-0.00999999999999801,161,583599,бТел
131,09:41:00,36.24,0.0,14,50736,бРел
132,09:41:07,36.24,0.010000000000005116,92,333344,бРел
133,09:41:08,36.22,-0.020000000000003126,13,47096,бТел
134,09:41:17,36.22,-0.020000000000003126,20,72443,бТел
135,09:41:24,36.22,0.0,212,768328,бТел
136,09:41:29,36.23,0.00999999999999801,3,14236,бРел
137,09:41:35,36.22,0.0,50,181100,бТел
138,09:41:38,36.26,0.03999999999999915,7,25377,бРел
139,09:41:50,36.22,0.0,10,36233,бТел
140,09:41:55,36.26,0.03999999999999915,375,1359618,бРел
141,09:42:01,36.27,0.010000000000005116,5,18133,бРел
142,09:42:07,36.34,0.07000000000000028,294,1067230,бРел
143,09:42:08,36.3,-0.04000000000000625,126,457380,бТел
144,09:42:19,36.28,-0.01999999999999602,38,137875,бТел
145,09:42:24,36.28,-0.01999999999999602,61,221357,бТел
146,09:42:30,36.27,-0.00999999999999801,14,50782,бТел
147,09:42:35,36.27,0.0,29,105161,бРел
148,09:42:38,36.28,0.00999999999999801,10,36275,бРел
149,09:42:44,36.3,0.02999999999999403,46,166946,бРел
150,09:42:48,36.28,-0.01999999999999602,19,68929,бРел
151,09:42:54,36.28,0.0,2,7256,бТел
152,09:42:59,36.28,-0.04999999999999716,3,10884,бТел
153,09:43:05,36.28,-0.01999999999999602,41,148775,бТел
154,09:43:08,36.28,0.0,61,221307,бРел
155,09:43:14,36.28,0.00999999999999801,16,58047,бРел
156,09:43:19,36.27,-0.00999999999999801,8,29017,бТел
157,09:43:25,36.26,-0.010000000000005116,69,250203,бТел
158,09:43:30,36.26,0.0,22,79758,бРел
159,09:43:37,36.26,0.0,56,203056,бРел
160,09:43:38,36.26,0.0,2,7252,бТел
161,09:43:43,36.27,0.010000000000005116,37,134199,бРел
162,09:43:49,36.23,-0.020000000000003126,91,329859,бТел
163,09:43:55,36.23,0.0,115,416762,бТел
164,09:44:00,36.25,0.030000000000001137,95,344274,бРел
165,09:44:08,36.25,0.0,157,569241,бТел
166,09:44:13,36.23,-0.020000000000003126,28,101478,бТел
167,09:44:19,36.23,-0.060000000000002274,87,315201,бТел
168,09:44:25,36.22,0.0,43,155755,бТел
169,09:44:31,36.22,0.0,11,39842,бРел
170,09:44:37,36.22,0.00999999999999801,23,83305,бРел
171,09:44:38,36.22,0.0,124,449127,бРел
172,09:44:44,36.22,0.0,13,47086,бТел
173,09:44:49,36.22,0.0,10,36223,бТел
174,09:44:53,36.24,0.020000000000003126,17,61599,бРел
175,09:45:00,36.28,0.0,5,18132,бРел
176,09:45:06,36.24,-0.01999999999999602,259,938801,бТел
177,09:45:08,36.24,0.0,159,576337,бТел
178,09:45:13,36.25,0.00999999999999801,70,253670,жпптел
179,09:45:18,36.2,-0.00999999999999801,293,1060910,бТел
180,09:45:24,36.16,-0.04000000000000625,308,1114241,бТел
181,09:45:32,36.15,-0.00999999999999801,348,1258278,бТел
182,09:45:35,36.15,0.0,72,261118,бТел
183,09:45:38,36.15,0.0,30,108434,бРел
184,09:45:43,36.15,0.0,41,148142,бРел
185,09:45:49,36.14,0.00999999999999801,13,46980,бРел
186,09:45:53,36.15,0.00999999999999801,5,18076,жпптел
187,09:46:01,36.14,0.0,96,347036,бТел
188,09:46:07,36.2,0.05000000000000426,650,2351641,бРел
189,09:46:08,36.21,0.00999999999999801,112,405430,бРел
190,09:46:14,36.23,0.01999999999999602,70,253430,бРел
191,09:46:19,36.27,0.04000000000000625,11,39897,бРел
192,09:46:24,36.25,-0.020000000000003126,22,79748,бТел
193,09:46:29,36.26,0.0,14,50707,бРел
194,09:46:37,36.2,0.0,75,271992,бТел
195,09:46:38,36.2,0.0,16,57930,бТел
196,09:46:43,36.28,0.0799999999999983,205,743710,бРел
197,09:46:49,36.3,0.03999999999999915,489,1774240,бРел
198,09:46:55,36.26,0.04999999999999716,7,25370,бРел
199,09:47:00,36.26,0.0,12,43506,бРел
200,09:47:07,36.22,-0.03999999999999915,18,65256,бТел
201,09:47:08,36.26,0.03999999999999915,55,199320,бРел
202,09:47:14,36.2,-0.05999999999999517,211,763986,бТел
203,09:47:19,36.2,0.0,7,25338,бРел
204,09:47:24,36.19,0.0,15,54295,бТел
205,09:47:31,36.2,0.0,2,7240,бТел
206,09:47:37,36.22,0.0,6,21732,бТел
207,09:47:38,36.22,0.0,120,434851,бТел
208,09:47:44,36.22,-0.020000000000003126,220,796849,бТел
209,09:47:49,36.2,-0.01999999999999602,302,1093498,бТел
210,09:47:54,36.2,0.0,28,101360,бРел
211,09:48:01,36.19,0.0,303,1097125,бТел
212,09:48:08,36.19,0.0,88,318811,бТел
213,09:48:14,36.22,0.030000000000001137,2,7245,бТел
214,09:48:19,36.24,0.020000000000003126,5,18119,бРел
215,09:48:25,36.23,-0.020000000000003126,7,25366,бТел
216,09:48:29,36.24,0.0,5,18120,бРел
217,09:48:37,36.26,0.03999999999999915,12,43482,бРел
218,09:48:38,36.25,-0.00999999999999801,70,253631,бРел
219,09:48:43,36.25,0.0,16,58015,бТел
220,09:48:49,36.25,0.0,21,76125,бРел
221,09:48:53,36.26,0.030000000000001137,43,155853,бРел
222,09:49:00,36.26,0.0,18,65268,бТел
223,09:49:08,36.3,0.03999999999999915,8,29032,бРел
224,09:49:14,36.26,-0.03999999999999915,3,10883,бТел
225,09:49:18,36.3,0.03999999999999915,22,79826,бРел
226,09:49:25,36.3,0.0,50,181498,бРел
227,09:49:31,36.28,-0.01999999999999602,5,18141,бТел
228,09:49:37,36.29,-0.00999999999999801,132,479156,жпптел
229,09:49:38,36.29,0.0,102,370124,бТел
230,09:49:44,36.28,-0.00999999999999801,23,83444,бТел
231,09:49:48,36.29,0.00999999999999801,79,286619,бРел
232,09:49:53,36.3,0.03999999999999915,54,195994,бРел
233,09:50:01,36.28,-0.01999999999999602,2,7256,бРел
234,09:50:07,36.3,0.02999999999999403,14,50799,бРел
235,09:50:08,36.27,-0.02999999999999403,25,90675,бТел
236,09:50:13,36.28,0.00999999999999801,1,3628,бТел
237,09:50:20,36.31,0.030000000000001137,94,341259,бРел
238,09:50:25,36.32,0.00999999999999801,21,76288,жпптел
239,09:50:31,36.31,0.0,30,108942,бТел
240,09:50:37,36.34,0.030000000000001137,7,25438,бРел
241,09:50:38,36.34,0.0,13,47241,бРел
242,09:50:43,36.34,0.0,45,163533,бТел
243,09:50:49,36.31,-0.030000000000001137,197,715422,бТел
244,09:50:54,36.26,-0.03999999999999915,59,214149,бТел
245,09:51:01,36.25,-0.00999999999999801,163,591357,бТел
246,09:51:07,36.26,0.0,64,232064,бТел
247,09:51:08,36.26,0.0,160,580264,бТел
248,09:51:13,36.24,-0.01999999999999602,44,159534,бТел
249,09:51:19,36.26,0.01999999999999602,1,3626,бРел
250,09:51:25,36.25,0.0,73,264538,бРел
251,09:51:29,36.23,0.00999999999999801,8,28983,бТел
252,09:51:37,36.27,0.05000000000000426,152,551132,бРел
253,09:51:38,36.22,-0.05000000000000426,1,3622,бТел
254,09:51:44,36.25,0.030000000000001137,210,761238,бРел
255,09:51:50,36.25,0.0,301,1091141,бТел
256,09:51:53,36.25,0.0,20,72500,бРел
257,09:52:01,36.22,-0.00999999999999801,7,25358,бТел
258,09:52:05,36.24,-0.00999999999999801,8,28990,жпптел
259,09:52:08,36.24,0.0,18,65244,бТел
260,09:52:14,36.24,-0.00999999999999801,1,3624,бТел
261,09:52:19,36.26,0.01999999999999602,155,561875,бРел
262,09:52:23,36.26,0.01999999999999602,2,7249,бРел
263,09:52:29,36.25,-0.00999999999999801,160,579999,бРел
264,09:52:35,36.26,0.0,17,61642,бРел
265,09:52:38,36.26,0.0,4,14498,бРел
266,09:52:44,36.27,0.010000000000005116,16,58015,бРел
267,09:52:49,36.28,0.00999999999999801,10,36279,бРел
268,09:52:57,36.28,-0.00999999999999801,146,529691,бТел
269,09:53:01,36.28,0.0,10,36280,бРел
270,09:53:07,36.27,0.0,45,163215,бРел
271,09:53:08,36.27,0.0,34,123296,бРел
272,09:53:14,36.26,0.00999999999999801,65,235687,бРел
273,09:53:19,36.25,-0.00999999999999801,10,36250,бТел
274,09:53:23,36.25,-0.00999999999999801,30,108768,бТел
275,09:53:30,36.26,-0.010000000000005116,1,3626,бТел
276,09:53:35,36.25,-0.00999999999999801,60,217535,бТел
277,09:53:38,36.25,0.0,138,500286,бТел
278,09:53:43,36.22,-0.030000000000001137,69,250068,бТел
279,09:53:49,36.26,0.00999999999999801,13,47136,бРел
280,09:53:55,36.25,0.0,59,213953,бТел
281,09:54:02,36.25,-0.020000000000003126,24,87044,бТел
282,09:54:05,36.25,0.0,5,18123,бРел
283,09:54:08,36.24,-0.00999999999999801,220,797863,бТел
284,09:54:13,36.24,0.0,5,18120,бРел
285,09:54:19,36.24,0.020000000000003126,40,144902,бРел
286,09:54:23,36.22,0.0,66,239078,бТел
287,09:54:30,36.24,0.020000000000003126,48,173862,бРел
288,09:54:35,36.22,0.0,17,61570,бРел
289,09:54:38,36.22,0.0,26,94171,бРел
290,09:54:43,36.23,0.00999999999999801,13,47102,бРел
291,09:54:49,36.28,0.0,45,163260,бТел
292,09:54:55,36.29,-0.020000000000003126,5,18127,бРел
293,09:55:01,36.24,0.0,3,10873,бТел
294,09:55:08,36.27,-0.02999999999999403,15,54405,бТел
295,09:55:14,36.29,0.01999999999999602,28,101615,бРел
296,09:55:19,36.29,0.0,14,50806,бТел
297,09:55:23,36.29,0.0,8,29032,бРел
298,09:55:30,36.27,0.0,34,123312,бРел
299,09:55:35,36.3,0.02999999999999403,69,250272,бРел
300,09:55:38,36.27,-0.02999999999999403,97,351819,бТел
301,09:55:44,36.24,0.0,61,221217,бТел
302,09:55:50,36.22,-0.00999999999999801,43,155821,бТел
303,09:55:55,36.23,0.00999999999999801,16,57966,бРел
304,09:56:01,36.23,0.00999999999999801,28,101421,бРел
305,09:56:05,36.2,-0.00999999999999801,37,133985,бТел
306,09:56:08,36.25,0.04999999999999716,86,311389,жпптел
307,09:56:13,36.22,-0.030000000000001137,2,7246,бТел
308,09:56:20,36.29,0.060000000000002274,72,260868,жпптел
309,09:56:24,36.2,-0.0899999999999963,65,235435,бТел
310,09:56:29,36.2,-0.00999999999999801,16,57921,бТел
311,09:56:35,36.19,-0.010000000000005116,39,141172,бТел
312,09:56:38,36.18,-0.00999999999999801,134,484918,бТел
313,09:56:44,36.18,-0.020000000000003126,180,651333,бТел
314,09:56:50,36.18,0.0,170,615170,бТел
315,09:56:53,36.17,-0.00999999999999801,19,68737,бТел
316,09:56:59,36.18,0.0,5,18089,бРел
317,09:57:05,36.18,0.00999999999999801,109,394294,бРел
318,09:57:08,36.17,-0.00999999999999801,37,133823,бТел
319,09:57:13,36.16,-0.010000000000005116,30,108480,бТел
320,09:57:19,36.16,0.0,19,68711,бТел
321,09:57:25,36.14,0.0,67,242216,бТел
322,09:57:31,36.14,-0.030000000000001137,56,202429,бТел
323,09:57:38,36.18,0.03999999999999915,87,314649,бРел
324,09:57:44,36.15,-0.00999999999999801,241,871266,бТел
325,09:57:50,36.19,0.03999999999999915,4,14494,жпптел
326,09:57:53,36.19,0.0,8,28973,бТел
327,09:57:59,36.19,-0.05000000000000426,3,10857,бТел
328,09:58:03,36.24,0.05000000000000426,15,54340,бРел
329,09:58:08,36.2,0.010000000000005116,4,14487,жпптел
330,09:58:14,36.25,0.00999999999999801,403,1459789,бРел
331,09:58:19,36.25,0.0,51,184685,бРел
332,09:58:23,36.27,0.010000000000005116,101,366329,бТел
333,09:58:29,36.2,0.0,4,14480,бТел
334,09:58:33,36.27,0.07000000000000028,3,10881,бРел
335,09:58:38,36.19,-0.010000000000005116,7,25338,бТел
336,09:58:43,36.19,0.0,162,586340,бТел
337,09:58:49,36.19,-0.0800000000000054,57,206301,бТел
338,09:58:55,36.19,-0.010000000000005116,1,3619,бТел
339,09:59:01,36.22,0.0,151,546922,бТел
340,09:59:05,36.22,0.0,88,318773,бТел
341,09:59:08,36.22,0.0,24,86931,бТел
342,09:59:14,36.18,-0.00999999999999801,12,43416,бТел
343,09:59:23,36.18,-0.00999999999999801,14,50652,бТел
344,09:59:29,36.13,-0.05999999999999517,813,2939217,бТел
345,09:59:37,36.13,-0.04999999999999716,121,437329,бТел
346,09:59:43,36.16,0.02999999999999403,3,10848,бТел
347,09:59:50,36.23,-0.020000000000003126,7,25357,жпптел
348,09:59:53,36.19,-0.03999999999999915,3,10857,бТел
349,10:00:03,36.19,0.00999999999999801,3,10856,бРел
350,10:00:08,36.18,-0.00999999999999801,18,65140,бТел
351,10:00:14,36.2,0.0,37,133940,бРел
352,10:00:19,36.21,0.00999999999999801,20,72370,жпптел
353,10:00:25,36.21,0.0,127,459873,бТел
354,10:00:31,36.21,0.0,70,253470,бТел
355,10:00:35,36.22,0.01999999999999602,56,202786,жпптел
356,10:00:38,36.21,-0.00999999999999801,15,54315,бТел
357,10:00:44,36.21,-0.00999999999999801,20,72420,бТел
358,10:00:49,36.21,0.0,75,271402,бРел
359,10:00:53,36.21,0.03999999999999915,80,289525,бРел
360,10:00:59,36.17,-0.03999999999999915,45,162765,бТел
361,10:01:05,36.22,0.01999999999999602,116,419953,бРел
362,10:01:08,36.18,-0.03999999999999915,7,25331,бТел
363,10:01:14,36.15,-0.030000000000001137,108,390612,бТел
364,10:01:19,36.15,0.0,59,213288,бТел
365,10:01:23,36.15,0.0,44,159063,бТел
366,10:01:29,36.15,0.0,35,126531,бТел
367,10:01:33,36.16,0.00999999999999801,22,79531,бРел
368,10:01:38,36.17,0.020000000000003126,6,21695,жпптел
369,10:01:44,36.19,0.00999999999999801,57,206283,бРел
370,10:01:49,36.2,0.010000000000005116,163,589812,бРел
371,10:01:55,36.18,-0.030000000000001137,153,553591,бТел
372,10:01:59,36.16,-0.04000000000000625,18,65128,бТел
373,10:02:05,36.16,-0.04000000000000625,43,155488,бТел
374,10:02:08,36.17,0.010000000000005116,2,7234,бТел
375,10:02:14,36.16,0.0,70,253145,бТел
376,10:02:19,36.16,0.0,4,14464,бТел
377,10:02:27,36.2,0.010000000000005116,552,1998164,бРел
378,10:02:29,36.19,-0.010000000000005116,4,14476,бТел
379,10:02:33,36.2,0.010000000000005116,11,39820,бРел
380,10:02:38,36.19,-0.020000000000003126,24,86873,бТел
381,10:02:43,36.2,0.010000000000005116,2,7240,бТел
382,10:02:50,36.19,0.0,38,137523,бТел
383,10:02:53,36.18,-0.00999999999999801,2,7236,бТел
384,10:03:01,36.18,0.0,18,65106,бРел
385,10:03:03,36.16,-0.020000000000003126,32,115714,бТел
386,10:03:09,36.18,-0.00999999999999801,11,39801,бТел
387,10:03:13,36.18,0.0,8,28945,бТел
388,10:03:20,36.19,0.00999999999999801,3,10857,бРел
389,10:03:27,36.21,0.020000000000003126,97,351092,бРел
390,10:03:29,36.21,0.0,128,463488,бТел
391,10:03:33,36.22,0.00999999999999801,3,10866,бРел
392,10:03:41,36.18,-0.030000000000001137,29,104922,бТел
393,10:03:44,36.2,0.020000000000003126,15,54284,бРел
394,10:03:49,36.2,0.0,2,7240,бРел
395,10:03:53,36.2,0.020000000000003126,8,28952,бРел
396,10:04:01,36.18,-0.020000000000003126,97,350950,бТел
397,10:04:03,36.2,0.020000000000003126,55,199028,бРел
398,10:04:09,36.21,0.0,115,416412,бРел
399,10:04:14,36.2,0.010000000000005116,47,170095,бРел
400,10:04:19,36.2,0.0,57,206307,бРел
401,10:04:23,36.17,-0.030000000000001137,126,455928,бТел
402,10:04:29,36.2,0.020000000000003126,1,3620,жпптел
403,10:04:33,36.2,0.0,57,206340,жпптел
404,10:04:39,36.18,-0.030000000000001137,7,25335,жпптел
405,10:04:43,36.18,0.0,26,94074,бТел
406,10:04:49,36.2,0.020000000000003126,3,10860,бРел
407,10:04:57,36.2,-0.00999999999999801,216,781898,бТел
408,10:04:59,36.2,0.0,3,10860,бРел
409,10:05:07,36.18,0.0,7,25326,бТел
410,10:05:09,36.17,-0.00999999999999801,5,18085,бТел
411,10:05:14,36.18,0.00999999999999801,3,10852,бРел
412,10:05:23,36.18,0.0,22,79588,бРел
413,10:05:29,36.17,0.0,85,307515,бТел
414,10:05:33,36.2,0.030000000000001137,34,123041,бРел
415,10:05:39,36.2,0.030000000000001137,28,101373,бРел
416,10:05:44,36.18,-0.020000000000003126,8,28944,бТел
417,10:05:49,36.2,0.020000000000003126,1,3620,бРел
418,10:05:55,36.22,0.03999999999999915,56,202740,бРел
419,10:06:03,36.19,0.00999999999999801,16,57903,жпптел
420,10:06:09,36.18,-0.00999999999999801,15,54271,бТел
421,10:06:13,36.19,0.00999999999999801,158,571656,бРел
422,10:06:19,36.17,-0.030000000000001137,278,1005549,бТел
423,10:06:23,36.17,-0.030000000000001137,33,119394,бТел
424,10:06:29,36.2,0.010000000000005116,39,141168,бРел
425,10:06:33,36.17,-0.030000000000001137,134,484680,бТел
426,10:06:39,36.19,0.01999999999999602,3,10857,бРел
427,10:06:47,36.2,0.020000000000003126,51,184620,бРел
428,10:06:50,36.2,0.0,18,65132,бРел
429,10:06:55,36.2,0.0,2,7240,бРел
430,10:06:59,36.2,0.0,17,61540,бРел
431,10:07:05,36.2,0.010000000000005116,1,3620,бРел
432,10:07:09,36.2,0.0,10,36200,бРел
433,10:07:14,36.2,-0.00999999999999801,30,108575,жпптел
434,10:07:20,36.22,0.030000000000001137,48,173836,бРел
435,10:07:23,36.23,0.00999999999999801,3,10869,бРел
436,10:07:31,36.22,0.0,4,14488,бТел
437,10:07:35,36.22,0.0,5,18104,бРел
438,10:07:39,36.23,0.00999999999999801,130,470767,бРел
439,10:07:44,36.26,0.030000000000001137,141,510958,бРел
440,10:07:50,36.22,-0.030000000000001137,25,90610,бТел
441,10:07:53,36.22,0.0,15,54330,бРел
442,10:07:59,36.22,0.0,4,14488,бТел
443,10:08:03,36.25,0.030000000000001137,27,97875,бТел
444,10:08:09,36.25,0.0,188,681560,бТел
445,10:08:14,36.26,0.0,63,228391,бРел
446,10:08:20,36.22,-0.03999999999999915,46,166620,бТел
447,10:08:27,36.22,0.0,14,50711,бТел
448,10:08:29,36.25,0.030000000000001137,12,43476,бРел
449,10:08:33,36.22,-0.030000000000001137,11,39842,бТел
450,10:08:39,36.25,0.0,14,50714,бРел
451,10:08:44,36.25,0.0,10,36252,бТел
452,10:08:50,36.26,0.00999999999999801,53,192128,бРел
453,10:08:53,36.26,0.0,36,130526,бРел
454,10:08:59,36.26,0.0,276,1000713,бРел
455,10:09:03,36.25,-0.00999999999999801,246,891881,бТел
456,10:09:09,36.23,-0.020000000000003126,117,423994,бТел
457,10:09:14,36.24,-0.00999999999999801,5,18120,бТел
458,10:09:20,36.23,-0.010000000000005116,136,492858,бТел
459,10:09:26,36.28,0.05000000000000426,72,261074,бРел
460,10:09:29,36.26,-0.020000000000003126,45,163170,бТел
461,10:09:35,36.28,0.020000000000003126,8,29019,бРел
462,10:09:39,36.27,-0.00999999999999801,28,101581,бТел
463,10:09:44,36.26,-0.03999999999999915,10,36269,бТел
464,10:09:53,36.3,0.01999999999999602,41,148820,бРел
465,10:09:59,36.32,0.00999999999999801,394,1430965,бРел
466,10:10:03,36.32,0.0,93,337776,бТел
467,10:10:09,36.36,0.00999999999999801,152,552490,бРел
468,10:10:14,36.34,0.0,210,763155,бТел
469,10:10:20,36.34,-0.00999999999999801,23,83585,жпптел
470,10:10:23,36.35,0.00999999999999801,81,294438,бРел
471,10:10:29,36.36,0.03999999999999915,12,43621,бРел
472,10:10:33,36.32,-0.03999999999999915,49,177968,бТел
473,10:10:39,36.33,-0.020000000000003126,20,72695,бТел
474,10:10:44,36.33,-0.020000000000003126,44,159935,бТел
475,10:10:50,36.36,0.0,33,119988,бТел
476,10:10:55,36.36,0.0,53,192741,бТел
477,10:10:59,36.36,0.0,70,254506,бРел
478,10:11:03,36.34,-0.01999999999999602,9,32714,жпптел
479,10:11:09,36.32,-0.00999999999999801,14,50860,бТел
