,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,8.01,-0.009999999999999787,48,38448,бРел
1,09:30:01,8.01,0.0,47,37647,бТел
2,09:30:09,8.03,-0.05000000000000071,2,1606,бТел
3,09:30:10,8.07,0.040000000000000924,5,4035,бРел
4,09:30:22,8.07,0.0,10,8070,бРел
5,09:30:34,8.07,0.0,69,55683,бРел
6,09:30:40,8.05,-0.019999999999999574,7,5640,бТел
7,09:30:49,8.05,-0.009999999999999787,43,34615,бТел
8,09:30:53,8.06,0.009999999999999787,17,13689,бРел
9,09:30:58,8.05,-0.009999999999999787,2,1610,бТел
10,09:31:04,8.04,-0.010000000000001563,21,16923,бТел
11,09:31:16,8.05,0.010000000000001563,1,805,бРел
12,09:31:25,8.05,-0.009999999999999787,8,6440,бРел
13,09:31:31,8.07,0.019999999999999574,20,16133,бРел
14,09:31:39,8.06,-0.009999999999999787,1,806,жпптел
15,09:31:43,8.06,0.0,12,9672,бРел
16,09:31:47,8.06,0.0,10,8060,бРел
17,09:31:57,8.05,-0.009999999999999787,73,58832,бТел
18,09:32:01,8.06,0.0,1,806,бТел
19,09:32:07,8.07,0.009999999999999787,3,2421,бРел
20,09:32:10,8.07,0.0,10,8070,бРел
21,09:32:16,8.07,0.009999999999999787,4,3228,бРел
22,09:32:22,8.05,0.0,10,8050,бРел
23,09:32:27,8.05,0.0,10,8050,бРел
24,09:32:31,8.05,0.0,1,805,бТел
25,09:32:43,8.05,0.0,51,41055,бТел
26,09:32:47,8.06,0.009999999999999787,50,40300,бРел
27,09:32:53,8.06,0.0,4,3223,бРел
28,09:32:55,8.06,0.0,1,806,бРел
29,09:33:02,8.06,0.0,3,2418,бРел
30,09:33:10,8.05,0.0,5,4026,бТел
31,09:33:53,8.05,0.0,25,20125,бТел
32,09:33:55,8.05,0.0,50,40250,бТел
33,09:34:01,8.05,0.0,42,33820,бТел
34,09:34:27,8.04,0.0,32,25728,бТел
35,09:34:31,8.03,-0.009999999999999787,5,4015,бТел
36,09:34:43,8.03,0.0,4,3212,бТел
37,09:34:47,8.04,0.009999999999999787,5,4020,бРел
