,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.16,-0.020000000000000018,263,83108,бРел
1,09:30:02,3.17,0.009999999999999787,68,21556,бРел
2,09:30:07,3.17,0.0,7,2219,бТел
3,09:30:11,3.17,0.0,11,3487,бТел
4,09:30:17,3.17,0.0,1,317,бТел
5,09:30:20,3.18,0.010000000000000231,1,318,бРел
6,09:30:26,3.17,-0.010000000000000231,11,3487,бТел
7,09:30:32,3.17,0.0,1,317,бТел
8,09:30:35,3.17,0.0,115,36456,бТел
9,09:30:41,3.16,-0.009999999999999787,7,2212,бТел
10,09:30:47,3.16,0.0,11,3486,бТел
11,09:30:56,3.17,0.009999999999999787,1,317,бРел
12,09:31:05,3.16,-0.009999999999999787,1,316,бТел
13,09:31:17,3.16,0.0,1,316,бТел
14,09:31:29,3.16,0.0,300,94800,бТел
15,09:31:35,3.16,0.0,8,2528,бТел
16,09:31:41,3.16,0.0,6,1896,бТел
17,09:31:51,3.17,0.009999999999999787,2,633,бРел
18,09:32:02,3.16,-0.009999999999999787,5,1580,бТел
19,09:32:05,3.16,0.0,96,30338,бТел
20,09:32:08,3.17,0.009999999999999787,124,39308,бРел
21,09:32:21,3.17,0.0,1,317,бТел
22,09:32:32,3.18,0.010000000000000231,10,3180,бРел
23,09:32:35,3.17,-0.010000000000000231,1,317,бТел
24,09:32:50,3.18,0.010000000000000231,73,23213,бРел
25,09:33:11,3.18,0.0,300,95400,бТел
26,09:33:15,3.19,0.009999999999999787,32,10208,бРел
27,09:33:35,3.18,-0.009999999999999787,23,7332,бТел
28,09:33:38,3.18,0.0,156,49608,бТел
29,09:33:50,3.18,0.0,1,318,бРел
30,09:33:53,3.17,-0.010000000000000231,1,317,бТел
31,09:34:02,3.18,0.010000000000000231,5,1590,бРел
32,09:34:08,3.17,-0.010000000000000231,13,4121,бТел
33,09:34:15,3.17,0.0,4,1268,бТел
34,09:34:35,3.17,0.0,174,55159,бТел
35,09:35:02,3.17,0.0,40,12680,бТел
36,09:36:23,3.18,0.010000000000000231,9,2862,бРел
37,09:36:50,3.18,0.0,1,318,бРел
38,09:37:21,3.18,0.0,14,4452,бРел
39,09:37:29,3.18,0.0,1,318,бРел
40,09:37:53,3.17,-0.010000000000000231,51,16167,бТел
41,09:37:59,3.17,0.0,10,3170,бТел
42,09:38:17,3.17,0.0,24,7612,бТел
43,09:38:23,3.17,0.0,8,2536,бТел
44,09:38:29,3.17,0.0,29,9193,бТел
45,09:39:05,3.18,0.010000000000000231,1,318,бРел
46,09:39:35,3.17,-0.010000000000000231,22,6974,бТел
47,09:39:47,3.18,0.010000000000000231,3,954,бРел
48,09:39:53,3.17,-0.010000000000000231,122,38674,бТел
49,09:40:11,3.17,0.0,100,31700,бТел
50,09:40:26,3.17,0.0,109,34553,бТел
51,09:40:47,3.17,0.0,34,10778,бТел
52,09:41:03,3.17,0.0,1,317,бТел
53,09:41:20,3.16,-0.009999999999999787,39,12324,бТел
54,09:41:50,3.17,0.009999999999999787,1,317,бРел
55,09:42:11,3.16,-0.009999999999999787,87,27492,бТел
56,09:42:15,3.16,0.0,29,9164,бТел
57,09:42:23,3.17,0.009999999999999787,1,317,бРел
58,09:42:29,3.17,0.0,60,19020,бРел
59,09:42:56,3.17,0.0,1,317,бРел
60,09:44:11,3.16,-0.009999999999999787,100,31600,бТел
61,09:44:17,3.17,0.009999999999999787,6,1902,бРел
62,09:44:21,3.17,0.0,28,8876,бРел
63,09:44:23,3.16,-0.009999999999999787,1,316,бТел
64,09:44:45,3.16,0.0,8,2528,бТел
65,09:44:53,3.16,0.0,300,94800,бТел
66,09:45:02,3.16,0.0,1,316,бТел
