,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.17,0.03000000000000025,8,4936.0,бРел
1,09:30:03,6.15,-0.019999999999999574,58,35663.0,жпптел
2,09:30:06,6.12,-0.03000000000000025,31,18972.0,бТел
3,09:30:09,6.12,0.0,17,10404.0,бТел
4,09:30:12,6.12,0.0,2,1224.0,бТел
5,09:30:15,6.13,0.009999999999999787,2,1225.0,жпптел
6,09:30:18,6.11,-0.019999999999999574,2,1224.0,бТел
7,09:30:21,6.11,0.0,1,611.0,бТел
8,09:30:36,6.11,0.0,9,5499.0,бТел
9,09:30:42,6.11,0.0,9,5499.0,бТел
10,09:30:51,6.12,0.009999999999999787,5,3060.0,бРел
11,09:30:54,6.11,-0.009999999999999787,5,3055.0,бТел
12,09:31:03,6.1,-0.010000000000000675,9,5490.0,бТел
13,09:31:12,6.1,0.0,9,5490.0,бТел
14,09:31:27,6.1,0.0,9,5490.0,бТел
15,09:31:33,6.1,0.0,9,5490.0,бТел
16,09:31:45,6.1,0.0,4,2440.0,бТел
17,09:31:51,6.1,0.0,3,1830.0,бРел
18,09:31:54,6.09,-0.009999999999999787,9,5481.0,бТел
19,09:32:03,6.09,0.0,9,5481.0,бТел
20,09:32:18,6.09,0.0,9,5481.0,бТел
21,09:32:24,6.09,0.0,9,5481.0,бТел
22,09:32:33,6.1,0.009999999999999787,9,5490.0,бТел
23,09:33:03,6.1,0.0,4,2440.0,бТел
24,09:33:12,6.1,0.0,16,9760.0,бТел
25,09:33:24,6.1,0.0,4,2440.0,бТел
26,09:33:27,6.1,0.0,7,4270.0,бРел
27,09:33:30,6.1,0.0,1,610.0,бРел
28,09:33:39,6.1,0.0,4,2440.0,бРел
29,09:33:45,6.1,0.0,9,5490.0,бТел
30,09:34:27,6.1,0.0,9,5490.0,бТел
31,09:35:36,6.09,-0.009999999999999787,100,60908.0,бТел
32,09:37:18,6.09,0.0,10,6090.0,бТел
33,09:37:42,6.13,0.040000000000000036,41,25133.0,бРел
34,09:41:15,6.1,-0.03000000000000025,15,9150.0,бТел
35,09:41:30,6.1,0.0,10,6100.0,бТел
36,09:41:36,6.1,0.0,2,1220.0,бТел
37,09:41:57,6.1,0.0,9,5490.0,бТел
38,09:42:42,6.1,0.0,6,3660.0,бТел
39,09:42:45,6.1,0.0,1,610.0,бРел
40,09:43:00,6.1,0.0,31,18910.0,бРел
41,09:44:30,6.1,0.0,1,610.0,бТел
42,09:44:39,6.1,0.0,7,4270.0,бТел
43,09:44:48,6.1,0.0,1,610.0,бТел
44,09:45:15,6.1,0.0,1,610.0,бТел
45,09:45:36,6.1,0.0,26,15860.0,бТел
46,09:45:39,6.09,-0.009999999999999787,1,609.0,бТел
47,09:45:54,6.08,-0.009999999999999787,83,50479.0,бТел
48,09:46:06,6.08,0.0,2,1216.0,бТел
49,09:46:27,6.08,0.0,10,6080.0,бТел
50,09:47:03,6.08,0.0,5,3040.0,бТел
51,09:48:33,6.08,0.0,10,6080.0,бТел
52,09:49:03,6.08,0.0,27,16416.0,бТел
53,09:49:09,6.08,0.0,3,1824.0,бРел
54,09:49:18,6.08,0.0,3,1824.0,бРел
55,09:49:36,6.07,-0.009999999999999787,6,3642.0,бТел
56,09:49:39,6.08,0.009999999999999787,5,3040.0,бРел
57,09:49:42,6.07,-0.009999999999999787,1,607.0,бТел
58,09:50:03,6.08,0.009999999999999787,3,1824.0,бРел
59,09:50:12,6.08,0.0,4,2432.0,бРел
60,09:51:09,6.07,-0.009999999999999787,1,607.0,бТел
61,09:51:30,6.07,0.0,1,607.0,бТел
62,09:52:00,6.07,0.0,1,607.0,бТел
63,09:52:21,6.07,0.0,1,607.0,бТел
64,09:52:42,6.08,0.009999999999999787,50,30400.0,бРел
65,09:52:54,6.07,-0.009999999999999787,2,1214.0,бТел
66,09:52:57,6.07,0.0,1,607.0,бТел
67,09:53:00,6.08,0.009999999999999787,25,15200.0,бРел
68,09:53:12,6.07,-0.009999999999999787,200,121425.0,бТел
69,09:54:09,6.08,0.009999999999999787,1,608.0,бТел
70,09:54:33,6.07,-0.009999999999999787,1,607.0,бТел
71,09:54:48,6.07,0.0,47,28529.0,бТел
72,09:54:54,6.07,0.0,1,607.0,бТел
73,09:55:18,6.07,0.0,1,607.0,бТел
74,09:55:48,6.07,0.0,2,1214.0,бТел
75,09:56:48,6.09,0.019999999999999574,8,4872.0,бРел
76,09:56:51,6.09,0.0,4,2436.0,бТел
77,09:57:06,6.09,0.0,1,609.0,бТел
78,09:57:36,6.09,0.0,1,609.0,бТел
79,09:57:45,6.09,0.0,7,4263.0,бТел
80,09:57:57,6.07,-0.019999999999999574,1,607.0,бТел
81,09:58:18,6.07,0.0,1,607.0,бТел
