,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,147.95,-0.6400000000000148,83,1227985,бРел
1,09:30:04,147.62,-0.3299999999999841,45,663923,жпптел
2,09:30:13,147.6,-0.30000000000001137,2,29520,бРел
3,09:30:18,147.15,-0.6500000000000057,2,29440,бТел
4,09:30:24,147.3,0.15000000000000568,1,14730,бТел
5,09:30:30,147.77,0.6200000000000045,3,44285,жпптел
6,09:30:34,147.3,-0.46999999999999886,4,58909,жпптел
7,09:30:40,147.2,-0.4200000000000159,3,44160,бТел
8,09:30:42,147.6,0.4000000000000057,6,88440,бРел
9,09:30:48,147.3,0.0,1,14730,бТел
10,09:30:52,147.3,0.0,3,44190,бТел
11,09:30:59,147.31,-0.020000000000010232,3,44194,бТел
12,09:31:12,147.37,0.03999999999999204,6,88533,бТел
13,09:31:20,147.62,0.2400000000000091,1,14762,бРел
14,09:31:24,147.62,0.0,8,118068,жпптел
15,09:31:30,147.77,0.18999999999999773,2,29554,бРел
16,09:31:34,147.88,0.10999999999998522,10,147847,бРел
17,09:31:40,147.9,0.020000000000010232,10,147896,бРел
18,09:31:42,148.0,0.09999999999999432,5,74000,бРел
19,09:31:55,148.99,0.9900000000000091,1,14899,бРел
20,09:31:59,149.0,0.009999999999990905,2,29799,бРел
21,09:32:06,149.0,0.009999999999990905,3,44700,бТел
22,09:32:10,148.99,-0.009999999999990905,9,134098,бТел
23,09:32:12,149.45,0.45999999999997954,2,29846,жпптел
24,09:32:18,148.99,0.0,2,29798,бРел
25,09:32:24,148.99,0.0,1,14899,бРел
26,09:32:28,148.99,0.0,5,74495,бРел
27,09:32:36,148.96,-0.030000000000001137,1,14896,бРел
28,09:32:38,148.99,0.030000000000001137,4,59439,бРел
29,09:32:42,148.25,-0.7400000000000091,1,14825,бТел
30,09:32:48,148.2,-0.700000000000017,7,103759,бТел
31,09:32:54,148.25,0.05000000000001137,3,44475,бРел
