,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:09,15.48,-0.019999999999999574,54,83388.0,бРел
1,09:30:12,15.42,-0.0600000000000005,19,29298.0,бТел
2,09:30:15,15.42,0.0,4,6168.0,бТел
3,09:30:18,15.41,-0.009999999999999787,26,40071.0,бТел
4,09:30:21,15.42,0.009999999999999787,1,1542.0,бРел
5,09:30:24,15.41,-0.009999999999999787,2,3082.0,бТел
6,09:30:42,15.37,-0.040000000000000924,1,1537.0,жпптел
7,09:30:48,15.3,-0.06999999999999851,6,9180.0,бТел
8,09:30:51,15.37,0.06999999999999851,34,52219.0,бРел
9,09:30:54,15.28,-0.08999999999999986,24,36714.0,бТел
10,09:31:00,15.3,0.02000000000000135,1,1530.0,жпптел
11,09:31:03,15.28,-0.02000000000000135,1,1528.0,жпптел
12,09:31:06,15.28,0.0,28,42794.0,бТел
13,09:31:09,15.28,0.0,21,32088.0,бРел
14,09:31:12,15.28,0.0,17,25976.0,бРел
15,09:31:15,15.2,-0.08000000000000007,148,225140.0,бТел
16,09:31:24,15.27,0.07000000000000028,2,3054.0,бРел
17,09:31:27,15.27,0.0,6,9158.0,бРел
18,09:31:30,15.28,0.009999999999999787,8,12203.0,бРел
19,09:31:33,15.28,0.0,8,12216.0,бРел
20,09:31:36,15.21,-0.06999999999999851,31,47205.0,бТел
21,09:31:45,15.25,0.03999999999999915,13,19835.0,бТел
22,09:31:48,15.22,-0.02999999999999936,29,44186.0,бТел
23,09:31:54,15.25,0.02999999999999936,1,1525.0,бРел
24,09:32:00,15.25,0.0,1,1525.0,бТел
25,09:32:03,15.23,-0.019999999999999574,20,30460.0,бТел
26,09:32:06,15.25,0.019999999999999574,6,9150.0,бРел
27,09:32:09,15.22,-0.02999999999999936,51,77684.0,бТел
28,09:32:15,15.22,0.0,12,18258.0,бРел
29,09:32:21,15.22,0.0,9,13698.0,бТел
30,09:32:30,15.22,0.0,55,83710.0,бТел
31,09:32:36,15.22,0.0,11,16742.0,бРел
32,09:32:39,15.2,-0.02000000000000135,65,98826.0,бТел
33,09:32:42,15.2,0.0,10,15200.0,бРел
34,09:32:48,15.19,-0.009999999999999787,3,4557.0,бРел
35,09:32:51,15.19,0.0,1,1519.0,бРел
36,09:32:54,15.18,-0.009999999999999787,53,80465.0,бТел
37,09:33:03,15.19,0.009999999999999787,7,10633.0,бТел
38,09:33:06,15.18,-0.009999999999999787,27,40999.0,бТел
39,09:33:09,15.18,0.0,7,10630.0,бТел
40,09:33:12,15.18,0.0,29,44038.0,бТел
41,09:33:15,15.19,0.009999999999999787,15,22794.0,бТел
42,09:33:18,15.2,0.009999999999999787,7,10640.0,бРел
43,09:33:21,15.2,0.0,7,10631.0,бРел
44,09:33:24,15.2,0.0,60,91108.0,бРел
45,09:33:33,15.18,-0.019999999999999574,7,10626.0,бТел
46,09:33:36,15.18,0.0,10,15180.0,бРел
47,09:33:39,15.17,-0.009999999999999787,29,44001.0,бТел
48,09:33:42,15.18,0.009999999999999787,6,9108.0,бРел
49,09:33:45,15.17,-0.009999999999999787,1,1517.0,бТел
50,09:33:54,15.17,0.0,210,318571.0,бТел
51,09:33:57,15.17,0.0,34,51581.0,бТел
52,09:34:00,15.18,0.009999999999999787,132,200231.0,бРел
53,09:34:03,15.17,-0.009999999999999787,29,43993.0,жпптел
54,09:34:06,15.18,0.009999999999999787,51,77373.0,бРел
55,09:34:09,15.17,-0.009999999999999787,6,9102.0,бТел
56,09:34:12,15.17,0.0,4,6068.0,бТел
57,09:34:15,15.17,0.0,23,34891.0,бТел
58,09:34:18,15.17,0.0,31,47027.0,бРел
59,09:34:21,15.16,-0.009999999999999787,33,50028.0,бТел
60,09:34:30,15.16,0.0,11,16676.0,бТел
61,09:34:33,15.17,0.009999999999999787,8,12133.0,бРел
62,09:34:39,15.15,-0.019999999999999574,15,22730.0,бТел
63,09:34:42,15.14,-0.009999999999999787,6,9084.0,бРел
64,09:34:45,15.14,0.0,6,9084.0,бРел
65,09:34:48,15.13,-0.009999999999999787,10,15130.0,бРел
66,09:34:51,15.12,-0.010000000000001563,11,16632.0,бТел
67,09:34:54,15.13,0.010000000000001563,19,28730.0,бРел
68,09:35:00,15.12,-0.010000000000001563,18,27216.0,бРел
69,09:35:06,15.11,-0.009999999999999787,19,28719.0,бТел
70,09:35:09,15.11,0.0,3,4533.0,бРел
71,09:35:12,15.11,0.0,37,55886.0,бРел
72,09:35:18,15.11,0.0,85,128404.0,бРел
73,09:35:24,15.1,-0.009999999999999787,22,33221.0,бТел
74,09:35:27,15.06,-0.03999999999999915,132,199030.0,бТел
75,09:35:33,15.06,0.0,1,1506.0,бТел
76,09:35:36,15.06,0.0,12,18102.0,бТел
77,09:35:48,15.07,0.009999999999999787,2,3014.0,бТел
78,09:35:51,15.06,-0.009999999999999787,117,176218.0,бТел
79,09:35:57,15.07,0.009999999999999787,2,3014.0,бРел
80,09:36:00,15.07,0.0,24,36147.0,бРел
81,09:36:03,15.07,0.0,3,4521.0,бТел
82,09:36:09,15.06,-0.009999999999999787,6,9038.0,бТел
83,09:36:12,15.06,0.0,21,31643.0,бТел
84,09:36:18,15.06,0.0,14,21084.0,бРел
85,09:36:21,15.06,0.0,10,15060.0,бРел
86,09:36:24,15.07,0.009999999999999787,52,78335.0,бРел
87,09:36:30,15.09,0.019999999999999574,12,18103.0,бРел
88,09:36:33,15.09,0.0,62,93460.0,бРел
89,09:36:36,15.1,0.009999999999999787,40,60381.0,бРел
90,09:36:39,15.1,0.0,13,19630.0,бРел
91,09:36:42,15.08,-0.019999999999999574,48,72470.0,бТел
92,09:36:45,15.08,0.0,104,156832.0,бТел
93,09:36:48,15.08,0.0,58,87464.0,бРел
94,09:36:54,15.08,0.0,12,18096.0,бРел
95,09:36:57,15.08,0.0,17,25636.0,бРел
96,09:37:03,15.08,0.0,35,52780.0,бРел
97,09:37:06,15.08,0.0,24,36192.0,бРел
98,09:37:12,15.08,0.0,26,39208.0,бРел
99,09:37:15,15.08,0.0,71,107067.0,бРел
100,09:37:27,15.1,0.019999999999999574,30,45300.0,бРел
101,09:37:30,15.08,-0.019999999999999574,29,43777.0,бТел
102,09:37:39,15.1,0.019999999999999574,11,16604.0,бРел
103,09:37:42,15.09,-0.009999999999999787,3,4527.0,бТел
104,09:37:45,15.1,0.009999999999999787,1,1510.0,бРел
105,09:37:54,15.1,0.0,23,34730.0,бРел
106,09:37:57,15.1,0.0,1,1510.0,бРел
107,09:38:00,15.1,0.0,5,7550.0,бРел
108,09:38:06,15.1,0.0,4,6040.0,бРел
109,09:38:09,15.1,0.0,66,99660.0,бРел
110,09:38:12,15.1,0.0,28,42280.0,бРел
111,09:38:18,15.1,0.0,12,18120.0,бТел
112,09:38:24,15.11,0.009999999999999787,7,10577.0,бРел
113,09:38:30,15.1,-0.009999999999999787,3,4530.0,бТел
114,09:38:36,15.11,0.009999999999999787,2,3022.0,бРел
115,09:38:42,15.11,0.0,1,1511.0,бРел
116,09:38:54,15.12,0.009999999999999787,8,12096.0,бРел
117,09:39:00,15.12,0.0,33,49896.0,бРел
118,09:39:03,15.12,0.0,6,9072.0,бТел
119,09:39:06,15.12,0.0,3,4536.0,бТел
120,09:39:15,15.12,0.0,1,1512.0,бТел
121,09:39:18,15.15,0.030000000000001137,15,22725.0,бРел
122,09:39:21,15.16,0.009999999999999787,2,3032.0,бРел
123,09:39:24,15.16,0.0,2,3032.0,бРел
124,09:39:33,15.15,-0.009999999999999787,2,3030.0,бТел
125,09:39:36,15.16,0.009999999999999787,17,25767.0,бРел
126,09:39:42,15.15,-0.009999999999999787,4,6060.0,бТел
127,09:39:48,15.12,-0.030000000000001137,10,15129.0,бТел
128,09:39:57,15.16,0.040000000000000924,6,9096.0,бРел
129,09:40:03,15.15,-0.009999999999999787,10,15150.0,бТел
130,09:40:18,15.12,-0.030000000000001137,14,21167.0,бТел
131,09:40:30,15.11,-0.009999999999999787,4,6044.0,бТел
132,09:40:33,15.11,0.0,7,10577.0,бТел
133,09:40:42,15.12,0.009999999999999787,51,77112.0,бРел
134,09:40:45,15.12,0.0,17,25694.0,бРел
135,09:40:51,15.11,-0.009999999999999787,10,15110.0,бТел
136,09:40:54,15.11,0.0,20,30220.0,бТел
137,09:41:03,15.11,0.0,20,30220.0,бТел
138,09:41:06,15.12,0.009999999999999787,3,4536.0,бРел
139,09:41:09,15.12,0.0,10,15120.0,бРел
140,09:41:12,15.11,-0.009999999999999787,44,66484.0,бТел
141,09:41:15,15.1,-0.009999999999999787,1,1510.0,бТел
142,09:41:21,15.12,0.019999999999999574,45,68001.0,бРел
143,09:41:24,15.12,0.0,8,12096.0,бТел
144,09:41:27,15.12,0.0,3,4536.0,бТел
145,09:41:30,15.12,0.0,5,7563.0,бТел
146,09:41:33,15.12,0.0,9,13608.0,бТел
147,09:41:39,15.1,-0.019999999999999574,18,27196.0,бТел
148,09:41:57,15.12,0.019999999999999574,15,22680.0,бРел
149,09:42:06,15.12,0.0,28,42290.0,бРел
150,09:42:09,15.1,-0.019999999999999574,10,15100.0,бТел
151,09:42:18,15.11,0.009999999999999787,6,9061.0,бРел
152,09:42:21,15.1,-0.009999999999999787,13,19630.0,бТел
153,09:42:30,15.11,0.009999999999999787,32,48321.0,бРел
154,09:42:42,15.1,-0.009999999999999787,29,43790.0,бТел
155,09:42:48,15.1,0.0,4,6040.0,бТел
156,09:42:54,15.1,0.0,26,39262.0,бТел
157,09:43:00,15.1,0.0,15,22650.0,бТел
158,09:43:09,15.09,-0.009999999999999787,90,135810.0,бТел
159,09:43:12,15.1,0.009999999999999787,11,16609.0,бРел
160,09:43:18,15.09,-0.009999999999999787,4,6036.0,бТел
161,09:43:21,15.1,0.009999999999999787,2,3020.0,бРел
162,09:43:24,15.09,-0.009999999999999787,53,79977.0,бТел
163,09:43:30,15.1,0.009999999999999787,3,4530.0,бРел
164,09:43:33,15.1,0.0,1,1510.0,бРел
165,09:43:39,15.09,-0.009999999999999787,31,46805.0,бТел
166,09:43:42,15.09,0.0,9,13590.0,бТел
