,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,5.72,-0.020000000000000462,158,90376,бРел
1,09:30:01,5.72,0.0,136,77812,жпптел
2,09:30:09,5.73,0.0,86,49348,бТел
3,09:30:10,5.74,0.009999999999999787,42,24105,бРел
4,09:30:17,5.74,0.0,13,7462,бРел
5,09:30:25,5.75,0.009999999999999787,2,1149,бРел
6,09:30:38,5.74,-0.009999999999999787,6,3444,бТел
7,09:30:40,5.74,0.0,1,574,бТел
8,09:30:47,5.74,0.0,249,142926,бТел
9,09:30:53,5.73,0.0,6,3438,бТел
10,09:30:55,5.73,0.0,20,11460,бТел
11,09:31:02,5.73,0.0,8,4584,бТел
12,09:31:13,5.73,0.0,8,4584,бТел
13,09:31:22,5.73,0.0,42,24066,бТел
14,09:31:25,5.73,0.0,12,6876,бРел
15,09:31:31,5.73,0.0,17,9741,бРел
16,09:31:40,5.74,0.009999999999999787,17,9758,бРел
17,09:31:57,5.74,0.0,20,11480,бРел
18,09:32:05,5.73,-0.009999999999999787,8,4584,бТел
19,09:32:13,5.74,0.009999999999999787,1,574,бРел
20,09:32:16,5.73,-0.009999999999999787,7,4011,бТел
21,09:32:31,5.74,0.0,15,8606,бРел
22,09:32:40,5.74,0.0,67,38408,бРел
23,09:32:49,5.73,-0.009999999999999787,6,3443,бТел
24,09:32:53,5.73,0.0,2,1146,бТел
25,09:32:55,5.73,0.0,1,573,бТел
26,09:33:02,5.73,0.0,1,573,бРел
27,09:33:08,5.73,0.0,10,5735,бТел
28,09:33:17,5.73,0.0,3,1719,бТел
29,09:33:25,5.73,0.0,6,3438,бТел
30,09:33:40,5.74,0.009999999999999787,10,5740,бРел
31,09:34:04,5.74,0.0,1,574,бРел
32,09:34:07,5.73,-0.009999999999999787,81,46413,бТел
33,09:34:13,5.74,0.009999999999999787,119,68197,бРел
34,09:34:19,5.72,-0.020000000000000462,2,1144,бТел
35,09:34:27,5.73,0.010000000000000675,14,8022,бРел
36,09:34:31,5.72,-0.010000000000000675,207,118404,бТел
37,09:34:38,5.72,0.0,2,1144,бТел
38,09:34:40,5.73,0.010000000000000675,9,5157,бРел
39,09:34:47,5.73,0.0,6,3438,бРел
40,09:34:53,5.72,0.0,7,4004,бТел
41,09:35:08,5.73,0.010000000000000675,4,2292,бРел
42,09:35:10,5.72,-0.010000000000000675,10,5720,бТел
43,09:35:23,5.73,0.010000000000000675,1,573,бРел
44,09:35:25,5.72,-0.010000000000000675,10,5720,бТел
45,09:35:32,5.72,0.0,33,18876,бТел
46,09:35:40,5.72,-0.010000000000000675,60,34370,бТел
47,09:35:48,5.73,0.010000000000000675,5,2865,бРел
48,09:35:52,5.74,0.009999999999999787,4,2296,бРел
49,09:35:57,5.73,-0.009999999999999787,12,6876,бТел
50,09:36:02,5.73,0.0,6,3438,бТел
51,09:36:07,5.73,0.0,36,20640,бТел
52,09:36:13,5.73,0.0,6,3438,бТел
53,09:36:19,5.74,0.009999999999999787,20,11480,бРел
54,09:36:27,5.73,-0.009999999999999787,50,28650,бТел
55,09:36:32,5.73,0.0,11,6303,бТел
56,09:36:38,5.73,0.0,21,12033,бТел
57,09:36:40,5.73,0.0,56,32086,бРел
58,09:36:52,5.74,0.009999999999999787,13,7462,бРел
59,09:36:55,5.73,-0.009999999999999787,80,45870,бТел
60,09:37:04,5.74,0.009999999999999787,10,5740,бРел
61,09:37:13,5.74,0.0,2,1148,бРел
62,09:37:17,5.74,0.0,14,8036,бРел
63,09:37:35,5.73,-0.009999999999999787,18,10314,бТел
64,09:37:40,5.73,0.0,7,4011,бТел
65,09:37:46,5.74,0.0,30,17220,бРел
66,09:37:53,5.74,0.0,219,125706,бРел
67,09:37:57,5.75,0.009999999999999787,89,51175,бРел
68,09:38:02,5.76,0.009999999999999787,55,31680,бРел
69,09:38:05,5.76,0.0,5,2880,бРел
70,09:38:10,5.77,0.009999999999999787,19,10961,бРел
71,09:38:16,5.78,0.020000000000000462,158,91206,бРел
72,09:38:22,5.77,-0.010000000000000675,8,4616,бТел
73,09:38:28,5.78,0.010000000000000675,10,5780,бРел
74,09:38:35,5.77,-0.010000000000000675,13,7501,бТел
75,09:38:40,5.77,0.0,38,21926,бТел
76,09:38:46,5.76,-0.009999999999999787,3,1728,бТел
77,09:38:52,5.77,0.0,133,76741,бРел
78,09:39:03,5.78,0.010000000000000675,7,4046,бРел
79,09:39:05,5.78,0.0,3,1734,бРел
80,09:39:13,5.79,0.009999999999999787,30,17370,бРел
81,09:39:16,5.8,0.009999999999999787,19,11020,бРел
