,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,2.2,0.020000000000000018,4991,1098020.0,бРел
1,09:30:03,2.19,-0.010000000000000231,3891,855708.0,жпптел
2,09:30:06,2.18,-0.009999999999999787,68,14844.0,бТел
3,09:30:09,2.18,0.0,18,3924.0,бТел
4,09:30:12,2.18,0.0,32,6976.0,бТел
5,09:30:15,2.18,0.0,16,3488.0,бТел
6,09:30:21,2.18,0.0,6,1308.0,бТел
7,09:30:24,2.19,0.009999999999999787,30,6570.0,бРел
8,09:30:27,2.18,-0.009999999999999787,10,2180.0,бТел
9,09:30:30,2.18,0.0,275,60150.0,бТел
10,09:30:33,2.18,0.0,4,872.0,бРел
11,09:30:45,2.18,0.0,1,218.0,бРел
12,09:30:48,2.18,0.0,3,654.0,бРел
13,09:30:51,2.18,0.0,133,28994.0,бРел
14,09:31:03,2.18,0.0,8,1744.0,бТел
15,09:31:06,2.18,0.0,34,7412.0,бТел
16,09:31:09,2.18,0.0,38,8284.0,бТел
17,09:31:12,2.18,0.0,9,1962.0,бТел
18,09:31:15,2.18,0.0,13,2834.0,бТел
19,09:31:21,2.18,0.0,18,3924.0,бТел
20,09:31:24,2.18,0.0,4,872.0,бТел
21,09:31:27,2.18,0.0,22,4796.0,бТел
22,09:31:30,2.18,0.0,301,65618.0,бТел
23,09:32:12,2.18,0.0,24,5232.0,бРел
24,09:32:27,2.18,0.0,43,9374.0,бРел
25,09:32:45,2.18,0.0,10,2180.0,бРел
26,09:33:06,2.18,0.0,237,51657.0,бРел
27,09:33:18,2.18,0.0,265,57770.0,бРел
28,09:33:27,2.18,0.0,32,6976.0,бРел
29,09:33:30,2.18,0.0,114,24852.0,бРел
30,09:33:33,2.18,0.0,20,4360.0,бРел
31,09:33:36,2.18,0.0,96,20928.0,бТел
32,09:33:39,2.18,0.0,9,1962.0,бТел
33,09:33:42,2.18,0.0,3,654.0,бТел
34,09:33:57,2.18,0.0,41,8938.0,бТел
35,09:34:00,2.18,0.0,2,436.0,бТел
36,09:34:03,2.18,0.0,8,1744.0,бТел
37,09:34:33,2.18,0.0,8,1744.0,бТел
38,09:35:03,2.18,0.0,224,48832.0,бТел
39,09:35:12,2.19,0.009999999999999787,39,8541.0,бРел
40,09:35:18,2.18,-0.009999999999999787,40,8720.0,бТел
41,09:35:24,2.18,0.0,35,7630.0,бТел
42,09:35:33,2.18,0.0,8,1744.0,бТел
43,09:35:45,2.19,0.009999999999999787,8,1752.0,бРел
44,09:35:51,2.18,-0.009999999999999787,84,18312.0,бТел
45,09:36:03,2.18,0.0,8,1744.0,бТел
46,09:36:06,2.18,0.0,4,872.0,бТел
47,09:36:12,2.18,0.0,8,1744.0,бТел
48,09:36:15,2.18,0.0,5,1090.0,бТел
49,09:36:18,2.18,0.0,4,872.0,бТел
50,09:36:21,2.18,0.0,2,436.0,бТел
51,09:36:24,2.19,0.009999999999999787,40,8760.0,бРел
52,09:36:42,2.18,-0.009999999999999787,289,63002.0,бТел
53,09:37:00,2.19,0.009999999999999787,16,3504.0,бРел
54,09:37:03,2.18,-0.009999999999999787,43,9374.0,бТел
55,09:37:24,2.19,0.009999999999999787,36,7884.0,бРел
56,09:37:27,2.18,-0.009999999999999787,30,6540.0,бТел
57,09:37:33,2.18,0.0,13,2834.0,бТел
58,09:37:36,2.18,0.0,8,1744.0,бТел
59,09:37:57,2.19,0.009999999999999787,28,6132.0,бРел
60,09:38:12,2.19,0.0,289,63019.0,бРел
61,09:38:18,2.18,-0.009999999999999787,70,15260.0,бТел
62,09:38:21,2.18,0.0,8,1744.0,бТел
63,09:38:24,2.18,0.0,30,6540.0,бТел
64,09:38:30,2.18,0.0,5,1090.0,бТел
65,09:38:36,2.19,0.009999999999999787,24,5248.0,бРел
66,09:38:42,2.19,0.0,4,876.0,бРел
67,09:38:54,2.19,0.0,4,876.0,бРел
68,09:38:57,2.19,0.0,30,6570.0,бРел
69,09:39:24,2.18,-0.009999999999999787,4,872.0,бТел
70,09:39:27,2.18,0.0,8,1744.0,бТел
71,09:39:30,2.19,0.009999999999999787,4,876.0,бРел
72,09:40:09,2.18,-0.009999999999999787,30,6540.0,бТел
73,09:40:12,2.18,0.0,24,5232.0,бТел
74,09:40:15,2.18,0.0,16,3488.0,бТел
75,09:40:21,2.19,0.009999999999999787,4,873.0,бРел
76,09:40:39,2.18,-0.009999999999999787,43,9374.0,бТел
77,09:40:42,2.18,0.0,8,1744.0,бТел
78,09:41:06,2.18,0.0,8,1744.0,бТел
79,09:41:09,2.18,0.0,8,1744.0,бТел
80,09:41:18,2.18,0.0,6,1308.0,бТел
81,09:41:30,2.18,0.0,42,9156.0,бТел
82,09:41:33,2.18,0.0,17,3706.0,бТел
83,09:41:42,2.19,0.009999999999999787,20,4380.0,бРел
84,09:41:54,2.18,-0.009999999999999787,27,5886.0,бТел
85,09:42:06,2.18,0.0,8,1744.0,бТел
86,09:42:12,2.18,0.0,5,1090.0,бТел
87,09:42:33,2.18,0.0,8,1744.0,бТел
88,09:42:39,2.18,0.0,10,2180.0,бТел
89,09:42:45,2.19,0.009999999999999787,100,21900.0,бРел
90,09:43:21,2.18,-0.009999999999999787,4,872.0,бТел
91,09:43:30,2.18,0.0,20,4360.0,бТел
92,09:43:33,2.18,0.0,8,1744.0,бТел
93,09:43:42,2.19,0.009999999999999787,1,219.0,бРел
94,09:44:18,2.18,-0.009999999999999787,12,2616.0,бТел
95,09:44:33,2.18,0.0,8,1744.0,бТел
96,09:44:42,2.18,0.0,65,14170.0,бТел
97,09:45:00,2.18,0.0,5,1090.0,бТел
98,09:45:06,2.18,0.0,16,3488.0,бТел
99,09:45:12,2.18,0.0,144,31392.0,бТел
100,09:45:15,2.18,0.0,3,654.0,бТел
101,09:45:18,2.18,0.0,2,436.0,бТел
102,09:45:21,2.18,0.0,319,69542.0,бТел
103,09:45:30,2.19,0.009999999999999787,100,21900.0,бРел
104,09:45:33,2.19,0.0,8,1752.0,бРел
105,09:45:39,2.18,-0.009999999999999787,29,6322.0,бТел
106,09:45:57,2.18,0.0,240,52320.0,бТел
107,09:46:12,2.18,0.0,64,13952.0,бРел
108,09:46:18,2.17,-0.010000000000000231,500,108500.0,бТел
109,09:46:33,2.17,0.0,14,3038.0,бТел
110,09:46:36,2.17,0.0,508,110236.0,бТел
111,09:46:42,2.17,0.0,4,868.0,бТел
112,09:47:06,2.17,0.0,8,1736.0,бТел
113,09:47:09,2.17,0.0,314,68440.0,бТел
114,09:47:24,2.17,0.0,6,1302.0,бТел
115,09:47:33,2.17,0.0,8,1736.0,бТел
116,09:47:42,2.17,0.0,8,1736.0,бТел
117,09:48:03,2.17,0.0,5,1085.0,бТел
118,09:48:06,2.17,0.0,8,1736.0,бТел
119,09:48:33,2.17,0.0,8,1736.0,бТел
120,09:49:06,2.17,0.0,8,1736.0,бТел
121,09:49:15,2.17,0.0,100,21700.0,бТел
122,09:49:18,2.17,0.0,5,1085.0,бТел
123,09:49:33,2.17,0.0,9,1953.0,бТел
124,09:50:06,2.17,0.0,8,1736.0,бТел
125,09:50:12,2.17,0.0,4,868.0,бТел
126,09:50:18,2.17,0.0,100,21700.0,бТел
127,09:50:24,2.17,0.0,9,1953.0,бТел
128,09:50:27,2.17,0.0,6,1302.0,бТел
129,09:50:30,2.17,0.0,9,1953.0,бТел
130,09:50:33,2.17,0.0,11,2387.0,бТел
131,09:50:36,2.17,0.0,2,434.0,бТел
132,09:50:42,2.17,0.0,170,36890.0,бТел
133,09:51:03,2.17,0.0,12,2604.0,бТел
134,09:51:06,2.17,0.0,18,3906.0,бТел
135,09:51:12,2.18,0.010000000000000231,3,654.0,бРел
136,09:51:24,2.18,0.0,10,2180.0,бРел
137,09:51:30,2.18,0.0,5,1090.0,бРел
138,09:51:51,2.17,-0.010000000000000231,159,34511.0,бТел
139,09:52:06,2.17,0.0,8,1736.0,бТел
140,09:52:09,2.17,0.0,5,1085.0,бТел
141,09:52:33,2.17,0.0,8,1736.0,бТел
142,09:52:36,2.17,0.0,8,1736.0,бТел
143,09:53:03,2.17,0.0,18,3916.0,бТел
144,09:53:24,2.17,0.0,6,1302.0,бТел
145,09:53:33,2.17,0.0,8,1736.0,бТел
146,09:53:57,2.17,0.0,7,1519.0,бТел
147,09:54:03,2.17,0.0,8,1736.0,бТел
148,09:54:33,2.17,0.0,518,112406.0,бТел
149,09:54:45,2.18,0.010000000000000231,2,436.0,бРел
150,09:54:51,2.17,-0.010000000000000231,35,7595.0,бТел
151,09:54:54,2.17,0.0,5,1085.0,бТел
152,09:54:57,2.17,0.0,24,5208.0,бТел
153,09:55:06,2.17,0.0,19,4123.0,бТел
154,09:55:09,2.17,0.0,16,3472.0,бТел
155,09:55:12,2.17,0.0,3,651.0,бТел
156,09:55:15,2.17,0.0,4,868.0,бТел
157,09:55:18,2.17,0.0,3,651.0,бТел
158,09:55:21,2.17,0.0,300,65100.0,бТел
159,09:55:27,2.17,0.0,479,103943.0,бТел
160,09:55:42,2.17,0.0,20,4340.0,бРел
161,09:55:51,2.16,-0.009999999999999787,6,1296.0,бТел
162,09:56:03,2.16,0.0,8,1728.0,бТел
163,09:56:09,2.16,0.0,29,6264.0,бТел
164,09:56:27,2.17,0.009999999999999787,20,4340.0,бРел
165,09:56:45,2.17,0.0,50,10850.0,бРел
166,09:57:06,2.17,0.0,20,4340.0,бРел
167,09:57:27,2.16,-0.009999999999999787,5,1080.0,бТел
168,09:57:30,2.16,0.0,8,1728.0,бТел
169,09:57:33,2.16,0.0,280,60756.0,бТел
170,09:57:36,2.16,0.0,8,1728.0,бТел
171,09:57:39,2.16,0.0,109,23633.0,бТел
172,09:57:45,2.17,0.009999999999999787,89,19313.0,бРел
173,09:57:48,2.17,0.0,70,15190.0,бРел
174,09:57:51,2.17,0.0,35,7595.0,бРел
175,09:57:54,2.16,-0.009999999999999787,31,6722.0,бТел
176,09:57:57,2.17,0.009999999999999787,8,1736.0,бРел
177,09:58:09,2.16,-0.009999999999999787,704,152198.0,бТел
178,09:58:24,2.18,0.020000000000000018,149,32433.0,бРел
179,09:58:30,2.17,-0.010000000000000231,24,5208.0,бТел
180,09:58:54,2.17,0.0,5,1085.0,бТел
181,09:58:57,2.17,0.0,100,21700.0,бТел
