,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:00,9.57,0.0,106,101442,бТел
1,09:30:04,9.55,-0.019999999999999574,15,14339,жпптел
2,09:30:10,9.54,0.0,39,37181,бРел
3,09:30:13,9.54,0.0,5,4768,бРел
4,09:30:18,9.53,0.0,24,22859,бРел
5,09:30:23,9.52,-0.009999999999999787,103,98056,бТел
6,09:30:29,9.52,0.0,4,3804,бРел
7,09:30:34,9.51,0.0,5,4756,бТел
8,09:30:40,9.5,0.0,4,3800,бТел
9,09:30:46,9.49,-0.009999999999999787,5,4745,бТел
10,09:30:48,9.49,0.0,13,12337,бТел
11,09:30:59,9.48,-0.009999999999999787,5,4740,бТел
12,09:31:04,9.47,0.0,9,8524,бТел
13,09:31:10,9.47,0.0,38,36018,бТел
14,09:31:16,9.46,-0.019999999999999574,25,23673,бТел
15,09:31:24,9.45,-0.010000000000001563,123,116266,бТел
16,09:31:28,9.44,-0.009999999999999787,11,10384,бТел
17,09:31:34,9.41,-0.019999999999999574,40,37708,жпптел
18,09:31:40,9.39,-0.02999999999999936,48,45077,бТел
19,09:31:46,9.43,0.02999999999999936,32,30098,бРел
20,09:31:48,9.42,-0.009999999999999787,65,61156,жпптел
21,09:31:55,9.42,0.009999999999999787,37,34846,бРел
22,09:31:59,9.41,-0.009999999999999787,45,42388,бТел
23,09:32:04,9.39,0.0,248,232872,бРел
24,09:32:10,9.39,0.0,112,105158,бРел
25,09:32:16,9.4,0.0,161,151578,бТел
26,09:32:18,9.43,0.02999999999999936,14,13193,бРел
27,09:32:24,9.44,0.009999999999999787,42,39688,бРел
28,09:32:28,9.45,0.009999999999999787,2,1890,жпптел
29,09:32:34,9.45,0.0,2,1890,бРел
30,09:32:40,9.45,0.0,8,7560,жпптел
31,09:32:48,9.44,-0.009999999999999787,93,87826,бТел
32,09:32:54,9.44,0.0,28,26432,бРел
33,09:32:58,9.43,-0.009999999999999787,117,110331,бТел
34,09:33:04,9.42,0.0,6,5652,бРел
35,09:33:10,9.43,0.009999999999999787,42,39606,бРел
36,09:33:13,9.44,0.009999999999999787,92,86832,бРел
37,09:33:18,9.44,0.009999999999999787,39,36816,бРел
38,09:33:24,9.45,0.0,4,3780,бРел
39,09:33:28,9.44,-0.009999999999999787,12,11334,бТел
40,09:33:34,9.45,0.0,63,59518,бРел
41,09:33:40,9.45,0.0,5,4727,бТел
