,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,12.85,-0.009999999999999787,30,38550.0,бРел
1,09:30:03,12.85,0.0,2,2570.0,бРел
2,09:30:06,12.8,-0.049999999999998934,104,133291.0,бТел
3,09:30:12,12.82,0.019999999999999574,1,1282.0,бРел
4,09:30:18,12.82,0.0,1,1282.0,бРел
5,09:30:21,12.8,-0.019999999999999574,58,74242.0,бТел
6,09:30:33,12.81,0.009999999999999787,20,25602.0,бРел
7,09:30:36,12.8,-0.009999999999999787,8,10240.0,бТел
8,09:30:39,12.8,0.0,45,57600.0,бТел
9,09:30:42,12.8,0.0,10,12800.0,бТел
10,09:30:45,12.81,0.009999999999999787,1,1281.0,бРел
11,09:30:48,12.81,0.0,3,3843.0,бРел
12,09:30:54,12.82,0.009999999999999787,28,35875.0,бРел
13,09:30:57,12.8,-0.019999999999999574,39,49927.0,бТел
14,09:31:03,12.81,0.009999999999999787,14,17920.0,бРел
15,09:31:06,12.81,0.0,7,8967.0,бРел
16,09:31:15,12.8,-0.009999999999999787,32,40980.0,бТел
17,09:31:18,12.8,0.0,5,6400.0,бРел
18,09:31:21,12.83,0.02999999999999936,1,1283.0,бРел
19,09:31:24,12.8,-0.02999999999999936,5,6400.0,бТел
20,09:31:27,12.8,0.0,15,19200.0,бРел
21,09:31:33,12.83,0.02999999999999936,6,7698.0,бРел
22,09:31:36,12.83,0.0,11,14113.0,бРел
23,09:31:39,12.83,0.0,32,40979.0,бРел
24,09:31:45,12.82,-0.009999999999999787,28,35914.0,жпптел
25,09:31:51,12.82,0.0,99,126977.0,бТел
26,09:32:00,12.82,0.0,29,37178.0,бТел
27,09:32:03,12.82,0.0,2,2564.0,бРел
28,09:32:06,12.82,0.0,2,2564.0,бРел
29,09:32:09,12.82,0.0,75,96150.0,бРел
30,09:32:12,12.82,0.0,13,16654.0,бРел
31,09:32:15,12.81,-0.009999999999999787,86,110170.0,бТел
32,09:32:18,12.82,0.009999999999999787,5,6406.0,бРел
33,09:32:21,12.82,0.0,2,2564.0,бРел
34,09:32:27,12.8,-0.019999999999999574,21,26880.0,бТел
35,09:32:33,12.82,0.019999999999999574,2,2564.0,бРел
36,09:32:36,12.82,0.0,7,8974.0,бРел
37,09:32:42,12.82,0.0,1,1282.0,бРел
38,09:32:51,12.82,0.0,32,41024.0,бРел
39,09:32:54,12.82,0.0,20,25640.0,бРел
40,09:32:57,12.81,-0.009999999999999787,6,7686.0,бТел
41,09:33:03,12.8,-0.009999999999999787,55,70402.0,бТел
42,09:33:06,12.81,0.009999999999999787,5,6404.0,бРел
43,09:33:15,12.79,-0.02000000000000135,26,33254.0,бТел
44,09:33:18,12.79,0.0,48,61392.0,бТел
45,09:33:21,12.79,0.0,7,8953.0,бРел
46,09:33:24,12.78,-0.009999999999999787,202,258156.0,бТел
47,09:33:27,12.76,-0.019999999999999574,145,185095.0,бТел
48,09:33:30,12.79,0.02999999999999936,10,12781.0,бРел
49,09:33:33,12.76,-0.02999999999999936,21,26799.0,бТел
50,09:33:48,12.79,0.02999999999999936,45,57531.0,бРел
51,09:33:51,12.78,-0.009999999999999787,10,12783.0,бТел
52,09:33:54,12.78,0.0,2,2556.0,бРел
53,09:33:57,12.78,0.0,2,2556.0,бРел
54,09:34:00,12.78,0.0,8,10224.0,бРел
55,09:34:03,12.78,0.0,2,2556.0,бРел
56,09:34:06,12.78,0.0,31,39618.0,бРел
57,09:34:12,12.78,0.0,12,15336.0,бТел
58,09:34:15,12.78,0.0,10,12789.0,бТел
59,09:34:18,12.79,0.009999999999999787,21,26839.0,бРел
60,09:34:30,12.79,0.0,3,3837.0,бРел
61,09:34:33,12.79,0.0,2,2558.0,бРел
