,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,5.74,-0.009999999999999787,17,9758,бРел
1,09:30:01,5.74,0.0,40,23003,бТел
2,09:30:05,5.74,0.0,151,86801,бТел
3,09:30:10,5.76,0.0,12,6912,бТел
4,09:30:17,5.76,0.0,2,1152,бРел
5,09:30:25,5.77,0.009999999999999787,4,2308,бРел
6,09:30:35,5.75,-0.009999999999999787,5,2875,бТел
7,09:30:40,5.75,0.0,7,4025,бРел
8,09:30:46,5.75,0.0,14,8050,бТел
9,09:30:58,5.75,0.0,39,22425,бТел
10,09:31:11,5.76,0.009999999999999787,2,1152,бРел
11,09:31:19,5.75,-0.009999999999999787,91,52325,бТел
12,09:31:43,5.76,0.009999999999999787,29,16704,бРел
13,09:32:01,5.75,-0.009999999999999787,10,5750,бТел
14,09:32:28,5.76,0.009999999999999787,4,2304,бРел
15,09:32:37,5.76,0.0,1,576,бРел
16,09:32:49,5.75,-0.009999999999999787,65,37375,бТел
17,09:32:52,5.75,0.0,6,3450,бТел
18,09:32:58,5.76,0.009999999999999787,263,151488,бРел
19,09:33:01,5.76,0.0,88,50688,бРел
20,09:33:05,5.76,0.0,45,25920,бРел
21,09:33:10,5.76,0.0,6,3456,бРел
22,09:33:16,5.76,0.0,13,7488,бРел
23,09:33:22,5.76,0.0,67,38592,бРел
24,09:33:25,5.76,0.0,13,7488,бРел
25,09:33:35,5.76,0.0,1,576,бРел
26,09:33:43,5.76,0.0,4,2304,бРел
27,09:33:49,5.76,0.0,1,576,бРел
28,09:33:52,5.75,-0.009999999999999787,65,37375,бТел
29,09:33:55,5.76,0.009999999999999787,10,5751,бРел
30,09:34:19,5.76,0.0,2,1152,бРел
31,09:34:25,5.76,0.0,5,2880,бРел
32,09:34:43,5.75,-0.009999999999999787,1,575,бТел
33,09:34:46,5.75,0.0,4,2300,бТел
34,09:35:01,5.76,0.009999999999999787,5,2880,бРел
35,09:35:28,5.76,0.0,34,19584,бРел
36,09:35:35,5.75,-0.009999999999999787,108,62100,бТел
37,09:35:43,5.76,0.0,28,16128,бРел
38,09:35:49,5.75,-0.009999999999999787,65,37375,бТел
39,09:36:05,5.76,0.009999999999999787,16,9216,бРел
40,09:36:10,5.76,0.0,1,576,бРел
