,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,12.18,-0.23000000000000043,23,28014.0,бРел
1,09:30:03,12.18,0.0,5,6090.0,бТел
2,09:30:09,12.34,0.16000000000000014,49,59988.0,бРел
3,09:30:18,12.33,-0.009999999999999787,5,6165.0,бРел
4,09:30:21,12.33,0.0,1,1233.0,бРел
5,09:30:24,12.33,0.0,8,9835.0,бРел
6,09:30:27,12.27,-0.0600000000000005,9,11061.0,бТел
7,09:30:36,12.27,0.0,23,28221.0,бРел
8,09:30:39,12.33,0.0600000000000005,8,9864.0,бРел
9,09:30:42,12.33,0.0,2,2466.0,бРел
10,09:30:45,12.26,-0.07000000000000028,60,73627.0,бТел
11,09:30:48,12.3,0.040000000000000924,13,15962.0,жпптел
12,09:30:51,12.32,0.019999999999999574,35,43110.0,жпптел
13,09:30:54,12.32,0.0,10,12320.0,бРел
14,09:31:06,12.3,-0.019999999999999574,3,3690.0,бТел
15,09:31:09,12.31,0.009999999999999787,32,39372.0,бРел
16,09:31:15,12.32,0.009999999999999787,12,14784.0,бРел
17,09:31:18,12.34,0.019999999999999574,1,1234.0,бРел
18,09:31:24,12.34,0.0,10,12340.0,бРел
19,09:31:27,12.34,0.0,6,7404.0,бРел
20,09:31:30,12.34,0.0,14,17287.0,бТел
21,09:31:36,12.39,0.05000000000000071,1,1239.0,бРел
22,09:31:39,12.39,0.0,5,6195.0,бРел
23,09:31:42,12.39,0.0,1,1239.0,бТел
24,09:31:45,12.41,0.019999999999999574,1,1241.0,бРел
25,09:31:48,12.41,0.0,39,48396.0,бРел
26,09:31:51,12.41,0.0,35,43432.0,бРел
27,09:31:54,12.41,0.0,15,18607.0,бРел
28,09:31:57,12.41,0.0,4,4964.0,бРел
29,09:32:00,12.41,0.0,1,1241.0,бРел
30,09:32:06,12.43,0.019999999999999574,3,3729.0,бТел
31,09:32:09,12.48,0.05000000000000071,10,12472.0,бРел
32,09:32:12,12.43,-0.05000000000000071,9,11187.0,бТел
33,09:32:15,12.43,0.0,2,2486.0,бРел
34,09:32:21,12.43,0.0,10,12430.0,бРел
35,09:32:24,12.42,-0.009999999999999787,2,2484.0,жпптел
36,09:32:27,12.42,0.0,16,19872.0,бРел
37,09:32:30,12.43,0.009999999999999787,26,32293.0,бТел
38,09:32:36,12.4,-0.02999999999999936,43,53359.0,бТел
39,09:32:39,12.4,0.0,9,11163.0,бТел
40,09:32:42,12.4,0.0,12,14882.0,бТел
41,09:32:45,12.4,0.0,25,31000.0,бТел
42,09:32:48,12.4,0.0,11,13640.0,бРел
43,09:32:54,12.25,-0.15000000000000036,176,216142.0,бТел
44,09:32:57,12.36,0.10999999999999943,49,60604.0,бТел
45,09:33:03,12.36,0.0,21,25978.0,бРел
46,09:33:06,12.36,0.0,16,19776.0,бРел
47,09:33:09,12.26,-0.09999999999999964,7,8582.0,бТел
48,09:33:12,12.36,0.09999999999999964,35,43260.0,бРел
49,09:33:15,12.28,-0.08000000000000007,12,14736.0,бТел
50,09:33:18,12.36,0.08000000000000007,24,29656.0,бРел
51,09:33:21,12.36,0.0,24,29664.0,бРел
52,09:33:24,12.38,0.02000000000000135,6,7428.0,бРел
53,09:33:27,12.4,0.019999999999999574,13,16092.0,бРел
54,09:33:33,12.42,0.019999999999999574,10,12415.0,бРел
55,09:33:36,12.4,-0.019999999999999574,16,19862.0,бТел
56,09:33:39,12.41,0.009999999999999787,1,1241.0,жпптел
57,09:33:51,12.43,0.019999999999999574,13,16153.0,бРел
58,09:33:54,12.41,-0.019999999999999574,1,1241.0,жпптел
59,09:33:57,12.41,0.0,1,1241.0,бРел
60,09:34:03,12.41,0.0,4,4964.0,бТел
61,09:34:06,12.4,-0.009999999999999787,7,8680.0,жпптел
62,09:34:09,12.41,0.009999999999999787,16,19833.0,бРел
63,09:34:18,12.39,-0.019999999999999574,3,3717.0,бРел
64,09:34:21,12.38,-0.009999999999999787,3,3714.0,бТел
65,09:34:24,12.39,0.009999999999999787,4,4956.0,бРел
66,09:34:27,12.38,-0.009999999999999787,2,2476.0,бТел
67,09:34:30,12.39,0.009999999999999787,6,7434.0,бРел
68,09:34:51,12.4,0.009999999999999787,12,14878.0,бРел
69,09:34:54,12.39,-0.009999999999999787,2,2478.0,бТел
70,09:35:06,12.38,-0.009999999999999787,3,3714.0,бТел
71,09:35:09,12.39,0.009999999999999787,7,8673.0,бРел
72,09:35:18,12.41,0.019999999999999574,4,4963.0,бРел
73,09:35:24,12.38,-0.02999999999999936,22,27239.0,бТел
74,09:35:30,12.35,-0.030000000000001137,2,2470.0,бТел
75,09:35:33,12.41,0.0600000000000005,73,90423.3999999999,бРел
76,09:35:36,12.41,0.0,17,21345.200000000186,бРел
77,09:35:39,12.41,0.0,4,4964.0,бТел
78,09:35:48,12.44,0.02999999999999936,4,4976.0,бРел
79,09:35:51,12.4,-0.03999999999999915,52,65587.79999999981,бТел
80,09:35:54,12.41,0.009999999999999787,53,65998.0,бРел
81,09:36:00,12.48,0.07000000000000028,10,12468.0,бРел
82,09:36:09,12.45,-0.030000000000001137,2,2490.0,жпптел
83,09:36:12,12.47,0.02000000000000135,12,14974.0,жпптел
84,09:36:18,12.42,-0.05000000000000071,6,7474.0,бТел
85,09:36:21,12.46,0.040000000000000924,1,1246.0,жпптел
86,09:36:24,12.46,0.0,1,1246.0,бТел
87,09:36:30,12.43,-0.030000000000001137,4,4976.0,бТел
88,09:36:33,12.48,0.05000000000000071,23,28650.0,бРел
89,09:36:36,12.45,-0.030000000000001137,5,6225.0,бРел
90,09:36:42,12.46,0.010000000000001563,1,1246.0,жпптел
91,09:36:45,12.5,0.03999999999999915,94,117368.0,бРел
92,09:36:48,12.5,0.0,4,5000.0,бТел
93,09:36:54,12.5,0.0,2,2500.0,бТел
94,09:37:00,12.52,0.019999999999999574,8,10016.0,бРел
95,09:37:03,12.51,-0.009999999999999787,24,30024.0,бТел
96,09:37:06,12.51,0.0,25,31292.0,бТел
97,09:37:12,12.52,0.009999999999999787,10,12520.0,бРел
98,09:37:15,12.52,0.0,17,21273.0,бРел
99,09:37:18,12.51,-0.009999999999999787,11,13763.0,бТел
100,09:37:21,12.52,0.009999999999999787,1,1252.0,бТел
101,09:37:24,12.5,-0.019999999999999574,32,40003.0,бТел
102,09:37:27,12.51,0.009999999999999787,6,7496.0,бРел
103,09:37:30,12.5,-0.009999999999999787,13,16244.0,жпптел
104,09:37:39,12.51,0.009999999999999787,25,31266.0,бРел
105,09:37:42,12.5,-0.009999999999999787,14,17486.0,жпптел
106,09:37:45,12.49,-0.009999999999999787,4,4996.0,жпптел
107,09:37:48,12.5,0.009999999999999787,11,14835.629999999888,бРел
108,09:37:51,12.49,-0.009999999999999787,6,7656.370000000112,бТел
109,09:37:54,12.48,-0.009999999999999787,1,1248.0,бТел
