,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:00,22.25,-0.05000000000000071,138,307155,бТел
1,09:30:04,22.28,0.030000000000001137,4656,10373950,жпптел
2,09:30:10,22.26,0.0,850,1893960,бРел
3,09:30:13,22.28,0.019999999999999574,480,1069078,жпптел
4,09:30:18,22.25,-0.030000000000001137,578,1287079,бТел
5,09:30:23,22.22,-0.030000000000001137,395,878449,бТел
6,09:30:29,22.24,0.029999999999997584,446,991511,бРел
7,09:30:34,22.27,0.030000000000001137,233,518318,бРел
8,09:30:40,22.3,0.05000000000000071,129,287351,бРел
9,09:30:46,22.24,-0.0400000000000027,208,463944,бТел
10,09:30:48,22.23,-0.00999999999999801,64,142296,жпптел
11,09:30:54,22.21,-0.019999999999999574,52,115548,бТел
12,09:30:59,22.25,0.03999999999999915,182,404736,бРел
13,09:31:04,22.25,-0.030000000000001137,94,209308,бТел
14,09:31:10,22.25,0.0,66,146865,бТел
15,09:31:16,22.23,-0.00999999999999801,352,782476,бТел
16,09:31:18,22.22,-0.010000000000001563,304,675446,бТел
17,09:31:24,22.2,-0.019999999999999574,65,144388,бТел
18,09:31:28,22.2,0.0,275,610505,бТел
19,09:31:34,22.19,0.0,135,299480,бРел
20,09:31:40,22.2,0.00999999999999801,333,739161,бРел
21,09:31:46,22.19,0.0,127,281917,бТел
22,09:31:48,22.19,0.0,244,541453,бРел
23,09:31:55,22.21,0.010000000000001563,187,415356,бРел
24,09:31:59,22.22,0.00999999999999801,133,295494,бРел
25,09:32:04,22.22,0.0,299,664786,бТел
26,09:32:10,22.24,0.00999999999999801,116,257929,бРел
27,09:32:16,22.26,0.020000000000003126,395,878823,бРел
28,09:32:18,22.27,0.00999999999999801,115,255913,бРел
29,09:32:24,22.28,0.0,112,249499,бРел
30,09:32:28,22.29,0.00999999999999801,242,539391,бРел
31,09:32:34,22.3,0.010000000000001563,224,499496,бРел
32,09:32:40,22.31,0.0,132,294602,бТел
33,09:32:47,22.32,-0.00999999999999801,71,159701,жпптел
34,09:32:48,22.33,0.00999999999999801,168,375101,бРел
35,09:32:54,22.36,0.00999999999999801,279,623316,бРел
36,09:32:58,22.34,-0.019999999999999574,107,239184,бТел
37,09:33:04,22.37,0.010000000000001563,416,931925,бРел
38,09:33:10,22.38,0.0,154,344653,бРел
39,09:33:13,22.38,0.0,155,346962,бТел
40,09:33:18,22.39,-0.030000000000001137,115,257626,бТел
41,09:33:24,22.41,-0.010000000000001563,297,665482,бРел
42,09:33:28,22.4,-0.010000000000001563,428,958415,бТел
43,09:33:34,22.37,-0.00999999999999801,512,1146415,бТел
44,09:33:40,22.36,0.0,323,721234,бРел
45,09:33:46,22.36,0.00999999999999801,243,543158,бРел
46,09:33:48,22.35,-0.00999999999999801,153,341781,жпптел
47,09:33:54,22.32,-0.03999999999999915,289,645478,бТел
48,09:33:58,22.35,0.030000000000001137,31,69285,жпптел
49,09:34:04,22.35,0.010000000000001563,115,256967,бРел
50,09:34:10,22.34,0.019999999999999574,251,560510,бРел
51,09:34:13,22.33,-0.010000000000001563,163,364012,жпптел
52,09:34:18,22.31,-0.010000000000001563,124,276772,бТел
53,09:34:24,22.31,-0.010000000000001563,69,154011,бТел
54,09:34:28,22.32,0.010000000000001563,81,180799,бРел
55,09:34:34,22.32,0.010000000000001563,172,383823,бРел
56,09:34:40,22.32,0.0,237,528847,бТел
57,09:34:43,22.32,0.0,153,341409,бТел
58,09:34:48,22.32,0.0,238,531320,бТел
59,09:34:53,22.32,0.0,140,312495,бТел
60,09:34:58,22.32,0.0,41,91512,бТел
61,09:35:04,22.33,0.00999999999999801,108,242234,бРел
62,09:35:10,22.32,0.0,190,425129,бТел
63,09:35:16,22.32,0.0,310,691718,бРел
64,09:35:18,22.31,-0.010000000000001563,159,354710,бТел
65,09:35:24,22.31,0.0,118,263259,бТел
66,09:35:28,22.31,0.0,143,319025,бРел
67,09:35:34,22.33,0.019999999999999574,36,80331,бРел
68,09:35:40,22.32,0.0,49,109318,бРел
69,09:35:46,22.33,0.00999999999999801,120,267931,бРел
70,09:35:48,22.35,0.020000000000003126,358,799892,бРел
71,09:35:54,22.36,0.00999999999999801,318,711038,бРел
72,09:35:58,22.37,0.010000000000001563,73,163254,бРел
73,09:36:04,22.38,0.00999999999999801,53,118610,бРел
74,09:36:10,22.38,0.0,69,154418,бРел
75,09:36:13,22.39,0.010000000000001563,26,58206,бРел
76,09:36:18,22.38,0.0,100,223844,бТел
77,09:36:23,22.39,0.010000000000001563,88,196971,бРел
78,09:36:28,22.38,-0.010000000000001563,559,1251052,бТел
79,09:36:34,22.35,-0.019999999999999574,262,585838,бТел
80,09:36:40,22.35,0.010000000000001563,134,299288,бРел
81,09:36:43,22.33,-0.020000000000003126,27,60311,жпптел
82,09:36:48,22.34,-0.010000000000001563,84,187789,бТел
83,09:36:54,22.35,0.0,18,41491,жпптел
84,09:36:58,22.35,0.0,48,108271,бТел
85,09:37:04,22.36,0.00999999999999801,212,473986,бРел
86,09:37:10,22.38,0.00999999999999801,239,534829,бРел
87,09:37:13,22.39,0.010000000000001563,123,275418,бРел
88,09:37:18,22.4,0.00999999999999801,488,1094227,бРел
89,09:37:24,22.4,-0.010000000000001563,70,156867,бТел
90,09:37:28,22.4,0.0,116,259840,бТел
91,09:37:35,22.4,0.0,238,534103,бРел
