,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:40:21,15.32,0.030000000000001137,1,1532,бРел
1,09:42:21,15.32,0.0,2,3064,бРел
2,09:57:21,15.31,-0.009999999999999787,1,1531,бТел
3,10:01:12,15.3,-0.009999999999999787,3,4590,бРел
4,10:01:33,15.3,0.0,6,9180,бРел
5,10:02:21,15.3,0.0,7,10710,бТел
6,10:07:54,15.3,0.0,5,7650,бТел
7,10:10:15,15.29,-0.010000000000001563,1,1529,бТел
8,10:11:36,15.3,0.010000000000001563,9,13770,бРел
9,10:12:42,15.29,-0.010000000000001563,1,1529,бТел
10,10:16:30,15.29,0.0,1,1529,бРел
11,10:21:09,15.29,0.0,19,29051,бТел
12,10:25:12,15.28,-0.009999999999999787,9,13752,бТел
13,10:32:21,15.3,0.02000000000000135,5,7650,бРел
14,10:35:06,15.28,-0.02000000000000135,78,119184,бТел
15,10:43:15,15.26,-0.019999999999999574,1,1526,бТел
16,10:45:42,15.2,-0.0600000000000005,77,117158,бТел
17,10:46:15,15.2,0.0,13,19760,бРел
18,10:49:27,15.2,0.0,10,15200,бРел
19,11:22:42,15.21,0.010000000000001563,1,1521,бТел
20,11:28:15,15.29,0.0799999999999983,5,7645,бРел
21,11:29:30,15.29,0.0,3,4587,бРел
22,13:00:09,15.28,-0.009999999999999787,5,7640,бТел
23,13:02:42,15.28,0.0,5,7640,бРел
24,13:09:24,15.29,0.009999999999999787,14,21406,бРел
25,13:11:54,15.3,0.010000000000001563,5,7650,бРел
26,13:12:06,15.3,0.0,5,7650,бТел
27,13:24:36,15.3,0.0,5,7650,бРел
28,13:26:24,15.3,0.0,7,10710,бТел
29,13:26:57,15.3,0.0,17,26010,бРел
30,13:30:36,15.3,0.0,1,1530,бРел
31,13:33:15,15.3,0.0,1,1530,бРел
32,13:38:03,15.29,-0.010000000000001563,16,24474,бТел
33,13:45:09,15.29,0.0,3,4587,бРел
34,14:07:54,15.29,0.0,80,122320,бРел
35,14:37:39,15.3,0.010000000000001563,10,15300,бРел
36,14:43:54,15.31,0.009999999999999787,18,27558,бРел
37,14:44:18,15.31,0.0,18,27558,бТел
38,14:44:39,15.28,-0.030000000000001137,8,12224,бТел
39,14:47:09,15.28,0.0,3,4584,бРел
40,14:47:30,15.28,0.0,13,19864,бРел
41,14:53:36,15.28,0.0,83,126824,бРел
