,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,25.26,-0.11999999999999744,13,34606,бРел
1,09:30:02,25.25,-0.010000000000001563,64,161623,бТел
2,09:30:05,25.27,0.019999999999999574,40,101088,бТел
3,09:30:15,25.3,0.030000000000001137,7,17707,жпптел
4,09:30:20,25.3,0.0,20,50604,бТел
5,09:30:23,25.3,0.0,18,45495,бРел
6,09:30:29,25.27,-0.010000000000001563,2,5054,бТел
7,09:30:35,25.23,-0.019999999999999574,1,2523,бТел
8,09:30:38,25.24,0.00999999999999801,16,40371,бРел
9,09:30:45,25.23,-0.019999999999999574,7,17666,бТел
10,09:30:50,25.23,0.0,1,2523,бРел
11,09:30:53,25.23,0.0,13,32799,бТел
12,09:30:59,25.25,0.0,1,2525,бРел
13,09:31:05,25.29,0.019999999999999574,20,50564,бРел
14,09:31:08,25.3,0.010000000000001563,54,136607,бРел
15,09:31:15,25.3,0.0,5,12647,бРел
16,09:31:20,25.25,0.0,101,255024,бРел
17,09:31:23,25.29,0.03999999999999915,79,199320,бРел
18,09:31:29,25.29,0.019999999999999574,9,22765,бРел
19,09:31:35,25.27,-0.019999999999999574,9,22757,бТел
20,09:31:38,25.27,0.0,3,7582,бТел
21,09:31:45,25.3,0.05000000000000071,8,20239,жпптел
22,09:31:51,25.25,-0.05000000000000071,5,12630,бТел
23,09:31:53,25.25,0.0,6,15156,бТел
24,09:31:59,25.25,-0.010000000000001563,1,2525,бТел
25,09:32:05,25.29,0.03999999999999915,8,20220,бРел
26,09:32:08,25.29,0.0,3,7587,бРел
27,09:32:15,25.31,0.00999999999999801,5,12655,бРел
28,09:32:23,25.36,0.05000000000000071,27,68442,бРел
29,09:32:29,25.36,-0.010000000000001563,119,302013,бТел
30,09:32:35,25.38,0.0,66,167466,бРел
31,09:32:38,25.37,-0.00999999999999801,11,27916,бТел
32,09:32:45,25.37,0.010000000000001563,7,17764,жпптел
33,09:32:49,25.36,-0.019999999999999574,62,157284,бТел
34,09:32:56,25.38,0.019999999999999574,7,17766,бРел
35,09:32:59,25.36,-0.019999999999999574,8,20294,бТел
