,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:40,9.27,0.02999999999999936,105,97335,бРел
1,09:30:02,9.26,-0.009999999999999787,215,198991,бТел
2,09:30:05,9.27,0.009999999999999787,81,75052,бРел
3,09:30:10,9.26,0.0,9,8334,бРел
4,09:30:15,9.26,0.0,16,14816,бТел
5,09:30:20,9.27,0.009999999999999787,852,789797,бРел
6,09:30:28,9.27,0.0,10,9267,бРел
7,09:30:35,9.26,-0.009999999999999787,20,18520,бТел
8,09:30:55,9.26,-0.009999999999999787,11,10176,бРел
9,09:31:05,9.26,0.0,6,5556,бРел
10,09:31:09,9.26,0.0,17,15742,бРел
11,09:31:17,9.27,0.0,5,4635,бРел
12,09:31:23,9.26,-0.009999999999999787,12,11112,бТел
13,09:31:28,9.26,0.0,9,8334,бТел
14,09:31:35,9.26,0.0,95,87970,бТел
15,09:31:41,9.26,0.0,1,926,бРел
16,09:31:46,9.26,0.0,4,3704,бРел
17,09:31:49,9.26,0.0,140,129640,бТел
18,09:32:07,9.24,-0.019999999999999574,81,74844,бТел
19,09:32:10,9.23,-0.009999999999999787,69,63687,бТел
20,09:32:17,9.24,0.009999999999999787,27,24948,бРел
21,09:32:28,9.24,0.0,18,16632,бРел
22,09:32:37,9.24,0.0,1,924,бРел
23,09:32:43,9.24,0.0,10,9240,бРел
24,09:33:02,9.23,0.0,23,21241,бТел
25,09:33:05,9.24,0.009999999999999787,2,1847,бРел
26,09:33:10,9.24,0.0,37,34188,бРел
27,09:33:13,9.24,0.0,2,1848,бРел
28,09:33:22,9.24,0.0,45,41580,бТел
29,09:33:35,9.23,-0.009999999999999787,288,265834,бТел
30,09:33:40,9.23,0.0,2,1846,бРел
31,09:33:46,9.23,0.0,1,923,бРел
32,09:33:52,9.23,0.0,86,79378,бРел
