,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.55,0.0,527,187408,бРел
1,09:30:02,3.56,0.010000000000000231,745,264754,бРел
2,09:30:05,3.56,0.0,102,36306,бТел
3,09:30:08,3.56,0.0,382,135721,бРел
4,09:30:15,3.55,0.0,577,204848,бТел
5,09:30:20,3.55,0.0,51,18100,бРел
6,09:30:23,3.55,0.0,2085,738112,бРел
7,09:30:29,3.53,-0.020000000000000018,49,17363,бТел
8,09:30:35,3.54,0.010000000000000231,77,27260,бРел
9,09:30:38,3.55,0.009999999999999787,5,1771,бРел
10,09:30:45,3.54,0.0,37,13096,бРел
11,09:30:50,3.54,0.0,12,4248,бРел
12,09:30:59,3.53,-0.010000000000000231,15,5303,бТел
13,09:31:05,3.54,0.0,9,3186,бРел
14,09:31:08,3.54,0.0,46,16284,бРел
15,09:31:15,3.54,0.0,14,4956,бРел
16,09:31:20,3.53,-0.010000000000000231,71,25070,бТел
17,09:31:23,3.53,0.0,20,7075,бТел
18,09:31:29,3.54,0.0,139,49105,бРел
19,09:31:35,3.54,0.0,7,2472,бРел
20,09:31:38,3.54,0.0,181,63924,бРел
21,09:31:45,3.53,-0.010000000000000231,5,1765,бТел
22,09:31:51,3.54,0.0,36,12742,бРел
23,09:31:53,3.54,0.0,80,28318,бРел
24,09:31:59,3.54,0.0,213,75220,бРел
25,09:32:05,3.53,0.0,1,353,бТел
26,09:32:08,3.54,0.010000000000000231,83,29320,бРел
27,09:32:17,3.54,0.010000000000000231,186,65699,бРел
28,09:32:21,3.53,-0.010000000000000231,75,26481,бТел
29,09:32:23,3.53,0.0,4,1412,бТел
30,09:32:29,3.53,0.0,59,20883,бТел
31,09:32:38,3.54,0.010000000000000231,203,71730,бРел
32,09:32:45,3.53,0.0,3,1059,бТел
33,09:32:50,3.53,0.0,15,5301,бТел
34,09:32:53,3.53,0.0,5,1765,бТел
35,09:32:59,3.54,0.010000000000000231,7,2478,бРел
36,09:33:05,3.53,0.0,58,20474,бТел
37,09:33:08,3.54,0.010000000000000231,125,44245,бРел
38,09:33:20,3.53,-0.010000000000000231,67,23657,бТел
39,09:33:23,3.53,0.0,8,2824,бТел
