,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,16.13,-0.17999999999999972,255,411315,бРел
1,09:30:04,16.14,0.010000000000001563,194,313824,жпптел
2,09:30:10,16.15,0.00999999999999801,18,29059,жпптел
3,09:30:18,16.18,0.019999999999999574,7,11326,бРел
4,09:30:23,16.22,0.03999999999999915,4,6482,бРел
5,09:30:24,16.22,0.0,5,8110,бРел
6,09:30:29,16.18,-0.03999999999999915,30,48540,бТел
7,09:30:34,16.2,0.019999999999999574,7,11340,бТел
8,09:30:40,16.2,0.0,65,105356,бТел
9,09:30:46,16.18,-0.05999999999999872,40,64906,бТел
10,09:30:52,16.16,-0.03999999999999915,41,66344,бТел
11,09:30:54,16.2,0.03999999999999915,48,77782,бРел
12,09:30:59,16.16,-0.03999999999999915,51,82524,бТел
13,09:31:04,16.18,0.0,3,4854,бТел
14,09:31:10,16.2,0.019999999999999574,29,46966,бРел
15,09:31:16,16.17,-0.019999999999999574,14,22657,бТел
16,09:31:22,16.2,0.0,10,16194,бТел
17,09:31:24,16.2,0.0,16,25920,бТел
18,09:31:30,16.21,0.010000000000001563,66,106982,бРел
19,09:31:34,16.21,0.0,3,4863,бРел
20,09:31:40,16.21,0.030000000000001137,83,134543,бРел
21,09:31:46,16.22,0.00999999999999801,46,74558,бРел
22,09:31:52,16.22,0.0,24,38928,бРел
23,09:31:55,16.22,0.0,13,21076,бТел
24,09:31:59,16.23,0.010000000000001563,9,14607,бРел
25,09:32:04,16.26,0.020000000000003126,23,37366,бРел
26,09:32:10,16.23,-0.030000000000001137,1,1623,бТел
27,09:32:16,16.26,0.0,5,8130,бРел
28,09:32:24,16.26,0.0,11,17888,бРел
29,09:32:30,16.27,0.00999999999999801,12,19517,бРел
30,09:32:34,16.26,-0.00999999999999801,52,84552,бТел
31,09:32:42,16.26,0.0,4,6504,бРел
32,09:32:47,16.24,-0.020000000000003126,12,19488,бТел
33,09:32:52,16.26,0.030000000000001137,31,50358,бРел
34,09:32:54,16.26,0.0,1,1626,бРел
35,09:33:00,16.23,-0.030000000000001137,26,42218,бТел
36,09:33:04,16.23,0.0,49,79527,бРел
37,09:33:10,16.23,0.0,1,1623,бРел
38,09:33:16,16.23,0.0,5,8115,бТел
39,09:33:22,16.22,-0.010000000000001563,40,64892,бТел
40,09:33:24,16.24,0.019999999999999574,3,4872,бТел
41,09:33:36,16.21,-0.00999999999999801,7,11347,бРел
