,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,15.1,-0.05000000000000071,52,78626,бРел
1,09:30:03,15.11,0.009999999999999787,16,24176,жпптел
2,09:30:09,15.13,0.02000000000000135,40,60519,бРел
3,09:30:15,15.13,0.030000000000001137,31,46825,бРел
4,09:30:21,15.1,-0.030000000000001137,6,9065,бТел
5,09:30:25,15.1,0.0,2,3020,бТел
6,09:30:31,15.12,0.009999999999999787,18,27187,бРел
7,09:30:43,15.11,-0.009999999999999787,13,19643,бРел
8,09:30:48,15.1,-0.009999999999999787,15,24054,бТел
9,09:30:54,15.08,-0.019999999999999574,7,10556,бТел
10,09:31:05,15.09,0.009999999999999787,24,36203,бРел
11,09:31:19,15.1,0.0,10,15100,бТел
12,09:31:24,15.11,0.009999999999999787,4,6044,бРел
13,09:31:31,15.12,0.0,10,15120,бРел
14,09:31:33,15.13,0.010000000000001563,16,24203,бРел
15,09:31:38,15.15,0.030000000000001137,23,34821,бРел
16,09:31:49,15.15,-0.009999999999999787,2,3030,жпптел
17,09:31:53,15.15,0.0,9,13635,бТел
18,09:31:59,15.15,-0.009999999999999787,40,60624,бТел
19,09:32:04,15.16,0.019999999999999574,40,60639,бРел
20,09:32:09,15.16,0.0,34,51544,бРел
21,09:32:15,15.15,-0.009999999999999787,12,18186,бТел
22,09:32:18,15.15,0.0,7,10605,бРел
23,09:32:29,15.16,-0.009999999999999787,2,3032,бТел
24,09:32:34,15.16,0.0,8,12128,бРел
25,09:32:40,15.16,0.0,1,1516,бРел
26,09:32:44,15.15,-0.009999999999999787,24,36379,бТел
27,09:32:48,15.16,0.009999999999999787,8,12128,бРел
28,09:32:55,15.16,0.0,1,1516,бТел
29,09:33:00,15.16,0.009999999999999787,26,39416,бРел
30,09:33:03,15.15,-0.009999999999999787,2,3030,бТел
31,09:33:09,15.15,0.0,10,15153,бТел
32,09:33:13,15.16,0.009999999999999787,21,31818,жпптел
33,09:33:19,15.16,0.0,28,42447,жпптел
34,09:33:24,15.15,-0.019999999999999574,44,66660,бТел
35,09:33:28,15.14,-0.009999999999999787,24,36357,бТел
36,09:33:33,15.11,-0.030000000000001137,2,3024,бТел
37,09:33:38,15.12,0.009999999999999787,12,18173,жпптел
38,09:33:49,15.11,0.0,2,3022,бТел
39,09:33:58,15.12,0.009999999999999787,1,1512,бРел
40,09:34:05,15.11,-0.009999999999999787,1,1511,бТел
41,09:34:21,15.14,0.02000000000000135,1,1514,бРел
42,09:34:27,15.14,0.0,2,3028,бРел
43,09:34:35,15.14,0.0,1,1514,бТел
44,09:34:43,15.15,0.009999999999999787,7,10605,бРел
45,09:34:49,15.15,0.0,1,1515,бРел
46,09:34:55,15.15,0.0,8,12120,бРел
47,09:35:05,15.16,0.009999999999999787,8,12127,бРел
48,09:35:13,15.16,0.009999999999999787,11,16676,бРел
49,09:35:19,15.16,0.0,5,7580,бТел
50,09:35:23,15.17,0.009999999999999787,18,27306,бРел
51,09:35:30,15.17,0.0,10,15170,бРел
52,09:35:37,15.17,0.0,20,30340,бРел
53,09:35:38,15.16,-0.009999999999999787,53,80384,бТел
54,09:35:49,15.18,0.019999999999999574,4,6072,бРел
55,09:35:55,15.18,0.0,88,133584,бРел
56,09:36:05,15.19,0.009999999999999787,15,22785,бРел
57,09:36:09,15.18,-0.009999999999999787,4,6072,бТел
58,09:36:17,15.21,0.02000000000000135,29,44087,бРел
59,09:36:19,15.21,0.0,2,3042,бРел
60,09:36:29,15.21,0.0,13,19773,бРел
61,09:36:36,15.19,-0.009999999999999787,105,159539,бТел
62,09:36:39,15.19,0.0,81,123039,бТел
63,09:36:43,15.18,-0.009999999999999787,163,247691,бТел
64,09:36:49,15.2,0.03999999999999915,14,21280,бРел
65,09:36:53,15.18,-0.019999999999999574,9,13660,жпптел
66,09:37:06,15.18,0.0,8,12144,бРел
67,09:37:09,15.18,0.0,72,109311,бТел
68,09:37:20,15.18,0.0,13,19741,бРел
69,09:37:31,15.18,0.0,10,15180,бРел
70,09:37:33,15.18,0.0,12,18216,бРел
71,09:37:41,15.19,0.009999999999999787,173,262638,бРел
72,09:37:46,15.2,0.009999999999999787,144,218854,бРел
73,09:37:48,15.19,-0.009999999999999787,3,4556,бРел
74,09:37:54,15.19,0.0,25,37972,бРел
75,09:38:00,15.2,0.009999999999999787,2,3040,бРел
76,09:38:04,15.18,-0.019999999999999574,121,183678,бТел
77,09:38:08,15.18,0.0,5,7590,бРел
