,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,15.26,0.009999999999999787,2,3052.0,жпптел
1,09:30:15,15.27,0.009999999999999787,0,916.1999999999998,жпптел
2,09:30:24,15.27,0.0,1,1527.0,бТел
3,09:30:27,15.27,0.0,2,3054.000000000001,бТел
4,09:30:45,15.27,0.0,3,4581.0,бТел
5,09:31:24,15.32,0.05000000000000071,8,12256.0,бРел
6,09:31:27,15.32,0.0,2,3064.0,бТел
7,09:31:54,15.36,0.03999999999999915,33,50658.0,бРел
8,09:32:21,15.36,0.0,6,9206.0,бРел
9,09:32:48,15.33,-0.02999999999999936,13,19932.0,бТел
10,09:32:51,15.33,0.0,10,15330.0,бТел
11,09:33:00,15.32,-0.009999999999999787,1,1532.0,бТел
12,09:33:03,15.32,0.0,10,15320.000000000015,бТел
13,09:33:06,15.32,0.0,1,1532.0,бТел
14,09:33:24,15.32,0.0,2,3064.0,бТел
15,09:33:27,15.33,0.009999999999999787,5,7665.0,бРел
16,09:33:36,15.33,0.0,19,29127.0,бТел
17,09:33:45,15.34,0.009999999999999787,2,3068.0,бРел
18,09:33:48,15.33,-0.009999999999999787,7,10731.0,бТел
19,09:33:57,15.33,0.0,2,3066.0,бТел
20,09:34:03,15.32,-0.009999999999999787,1,1532.0,бТел
21,09:34:06,15.32,0.0,2,3064.0,бТел
22,09:34:09,15.32,0.0,3,4596.0,бТел
23,09:34:12,15.32,0.0,5,7660.0,бТел
24,09:34:18,15.3,-0.019999999999999574,6,9180.0,бТел
25,09:34:21,15.29,-0.010000000000001563,1,1529.0,бТел
26,09:34:30,15.29,0.0,1,1529.0,бТел
27,09:34:45,15.29,0.0,9,13761.0,бТел
28,09:34:48,15.3,0.010000000000001563,2,3060.0,бРел
29,09:34:51,15.3,0.0,23,35190.0,бРел
30,09:35:21,15.33,0.02999999999999936,3,4599.0,бРел
31,09:36:03,15.31,-0.019999999999999574,2,3062.0,бТел
32,09:36:27,15.3,-0.009999999999999787,88,134668.0,бТел
33,09:36:30,15.3,0.0,2,3060.0,бТел
34,09:36:51,15.32,0.019999999999999574,2,3063.0,бРел
35,09:37:18,15.31,-0.009999999999999787,1,1531.0,бРел
36,09:37:51,15.31,0.0,1,1531.0,бТел
37,09:38:06,15.3,-0.009999999999999787,2,3060.0,бТел
38,09:38:30,15.31,0.009999999999999787,1,1531.0,бТел
39,09:39:18,15.3,-0.009999999999999787,2,3060.0,бТел
40,09:40:57,15.31,0.009999999999999787,9,13779.0,бРел
41,09:41:00,15.31,0.0,15,22965.0,бРел
42,09:41:03,15.31,0.0,4,6124.0,бРел
43,09:41:36,15.31,0.0,6,9186.0,бТел
44,09:41:42,15.32,0.009999999999999787,50,76599.99999999994,бРел
45,09:41:45,15.32,0.0,1,1532.0,бРел
46,09:41:51,15.33,0.009999999999999787,5,7665.0,бРел
47,09:41:57,15.33,0.0,3,4599.0,бРел
48,09:42:00,15.33,0.0,11,16863.0,бРел
49,09:42:03,15.33,0.0,9,13797.0,бРел
50,09:42:27,15.34,0.009999999999999787,3,4602.0,бРел
51,09:42:51,15.35,0.009999999999999787,40,61400.0,бРел
52,09:43:12,15.34,-0.009999999999999787,33,50647.0,бТел
53,09:43:15,15.34,0.0,1,1534.0,бТел
54,09:43:51,15.32,-0.019999999999999574,2,3064.0,бТел
55,09:46:36,15.32,0.0,2,3064.0,бТел
56,09:46:54,15.32,0.0,19,29108.0,бТел
57,09:47:00,15.32,0.0,1,1532.0,бТел
58,09:47:06,15.32,0.0,7,10724.0,бТел
59,09:47:39,15.34,0.019999999999999574,67,102720.0,бРел
60,09:48:00,15.35,0.009999999999999787,3,4604.0,бРел
61,09:48:18,15.36,0.009999999999999787,100,153572.0,бРел
62,09:48:45,15.36,0.0,5,7680.0,бРел
63,09:49:09,15.37,0.009999999999999787,12,18444.0,бРел
64,09:49:18,15.37,0.0,6,9222.0,бРел
65,09:49:24,15.36,-0.009999999999999787,4,6144.0,бТел
66,09:49:27,15.36,0.0,41,62976.0,бТел
67,09:49:33,15.36,0.0,2,3072.0,бРел
68,09:49:57,15.35,-0.009999999999999787,3,4605.0,жпптел
69,09:50:00,15.35,0.0,1,1535.0,бТел
70,09:50:06,15.35,0.0,7,10745.0,бРел
71,09:50:09,15.35,0.0,1,1535.0,бТел
72,09:50:15,15.35,0.0,10,15350.0,бТел
73,09:50:21,15.35,0.0,2,3070.0,бРел
74,09:50:39,15.35,0.0,39,59865.0,бРел
75,09:51:18,15.32,-0.02999999999999936,10,15320.0,бТел
76,09:51:21,15.35,0.02999999999999936,3,4605.0,бРел
77,09:52:09,15.32,-0.02999999999999936,1,1532.0,бТел
78,09:52:18,15.34,0.019999999999999574,11,16874.0,бРел
79,09:52:48,15.32,-0.019999999999999574,24,36768.0,бТел
80,09:53:27,15.34,0.019999999999999574,23,35282.0,бРел
81,09:54:03,15.34,0.0,13,19942.0,бТел
82,09:54:33,15.34,0.0,30,46020.0,бТел
83,09:55:03,15.35,0.009999999999999787,3,4605.0,бРел
84,09:55:30,15.35,0.0,10,15350.0,бРел
85,09:56:09,15.36,0.009999999999999787,31,47616.0,бРел
86,09:56:18,15.35,-0.009999999999999787,8,12280.0,бРел
87,09:56:21,15.35,0.0,1,1995.5,бРел
88,09:56:45,15.35,0.0,21,33309.5,бТел
89,09:57:00,15.35,0.0,20,30700.0,бРел
90,09:57:24,15.35,0.0,2,3530.5,бРел
91,09:58:09,15.36,0.009999999999999787,9,13824.0,бТел
92,09:58:21,15.37,0.009999999999999787,51,78386.0,бРел
93,09:58:30,15.38,0.010000000000001563,28,43064.0,бРел
94,09:58:39,15.37,-0.010000000000001563,50,76850.0,бТел
95,09:58:42,15.38,0.010000000000001563,6,9228.0,бРел
96,09:58:45,15.37,-0.010000000000001563,4,6148.0,бТел
97,09:58:57,15.36,-0.009999999999999787,10,15360.0,бРел
98,09:59:03,15.35,-0.009999999999999787,7,11819.5,бТел
99,09:59:06,15.36,0.009999999999999787,3,5066.5,бРел
100,09:59:33,15.37,0.009999999999999787,1,1537.0,бРел
101,09:59:48,15.37,0.0,11,16907.0,бРел
102,09:59:51,15.38,0.010000000000001563,14,21511.0,бРел
