,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,3.96,0.0,496,196416.0,бРел
1,09:30:06,3.96,0.0,13,5148.0,бТел
2,09:30:09,3.95,-0.009999999999999787,351,138584.0,бТел
3,09:30:21,3.95,0.0,17,6715.0,бРел
4,09:30:24,3.95,0.0,1,395.0,бРел
5,09:30:30,3.95,0.0,43,16985.0,бРел
6,09:30:36,3.96,0.009999999999999787,32,12650.0,бРел
7,09:30:39,3.95,-0.009999999999999787,8,3160.0,бТел
8,09:30:42,3.95,0.0,7,2765.0,бТел
9,09:30:51,3.95,0.0,24,9480.0,бТел
10,09:30:57,3.95,0.0,68,26860.0,бТел
11,09:31:03,3.95,0.0,28,11060.0,бРел
12,09:31:09,3.95,0.0,22,8690.0,бТел
13,09:31:15,3.94,-0.010000000000000231,2,788.0,бТел
14,09:31:18,3.95,0.010000000000000231,38,15010.0,бРел
15,09:31:21,3.95,0.0,1,395.0,бТел
16,09:31:24,3.95,0.0,1,395.0,бТел
17,09:31:27,3.95,0.0,20,7900.0,бТел
18,09:31:33,3.93,-0.020000000000000018,392,154312.0,бТел
19,09:31:48,3.94,0.009999999999999787,10,3945.0,бТел
20,09:31:54,3.93,-0.009999999999999787,10,3930.0,бТел
21,09:32:00,3.94,0.009999999999999787,85,33490.0,бТел
22,09:32:09,3.94,0.0,10,3940.0,бТел
23,09:32:36,3.94,0.0,19,7486.0,бТел
24,09:32:39,3.94,0.0,1,394.0,бТел
25,09:32:48,3.94,0.0,256,100864.0,бТел
26,09:32:54,3.94,0.0,30,11820.0,бТел
27,09:32:57,3.95,0.010000000000000231,10,3950.0,бРел
28,09:33:00,3.95,0.0,22,8677.0,бРел
29,09:33:09,3.94,-0.010000000000000231,2,788.0,бТел
30,09:33:15,3.94,0.0,9,3546.0,бТел
31,09:33:21,3.94,0.0,254,100076.0,бТел
32,09:33:27,3.94,0.0,28,11032.0,бТел
33,09:33:30,3.94,0.0,122,48068.0,бТел
34,09:33:36,3.94,0.0,42,16548.0,бТел
35,09:33:39,3.94,0.0,10,3940.0,бТел
36,09:33:48,3.94,0.0,54,21276.0,бТел
37,09:33:54,3.94,0.0,14,5516.0,бТел
38,09:34:00,3.94,0.0,108,42552.0,бТел
39,09:34:03,3.94,0.0,50,19700.0,бРел
40,09:34:18,3.93,-0.009999999999999787,10,3930.0,бТел
41,09:34:21,3.93,0.0,255,100215.0,бТел
42,09:34:24,3.93,0.0,100,39300.0,бРел
43,09:34:27,3.93,0.0,107,42051.0,бРел
44,09:34:33,3.93,0.0,80,31440.0,бТел
45,09:34:36,3.94,0.009999999999999787,50,19700.0,бРел
46,09:34:48,3.94,0.0,36,14184.0,бРел
47,09:34:54,3.93,-0.009999999999999787,50,19650.0,бТел
48,09:34:57,3.93,0.0,1,393.0,бТел
49,09:35:00,3.94,0.009999999999999787,1,394.0,бРел
50,09:35:03,3.93,-0.009999999999999787,59,23187.0,бТел
51,09:35:15,3.93,0.0,60,23580.0,бТел
52,09:35:18,3.93,0.0,58,22794.0,бТел
53,09:35:21,3.93,0.0,518,203574.0,бТел
54,09:35:24,3.92,-0.010000000000000231,318,124914.0,бТел
55,09:35:27,3.93,0.010000000000000231,60,23580.0,бРел
56,09:35:33,3.93,0.0,4,1572.0,бТел
