,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.1,0.010000000000000231,129,39990.0,бРел
1,09:30:03,3.09,-0.010000000000000231,131,40486.0,бТел
2,09:30:06,3.09,0.0,20,6180.0,бРел
3,09:30:15,3.09,0.0,6,1854.0,бРел
4,09:30:21,3.08,-0.009999999999999787,1,308.0,бТел
5,09:30:24,3.09,0.009999999999999787,3,927.0,бРел
6,09:30:27,3.09,0.0,2,618.0,бРел
7,09:30:39,3.09,0.0,231,71379.0,бРел
8,09:30:48,3.09,0.0,1,309.0,бТел
9,09:30:51,3.09,0.0,25,7725.0,бТел
10,09:30:54,3.09,0.0,80,24720.0,бТел
11,09:30:57,3.09,0.0,67,20716.0,бТел
12,09:31:03,3.09,0.0,12,3708.0,бРел
13,09:31:18,3.08,-0.009999999999999787,3,924.0,бТел
14,09:31:21,3.08,0.0,60,18480.0,бТел
15,09:31:30,3.08,0.0,249,76692.0,бТел
16,09:31:33,3.08,0.0,2,616.0,бТел
17,09:31:42,3.09,0.009999999999999787,123,38007.0,бРел
18,09:31:45,3.09,0.0,84,25956.0,бРел
19,09:31:51,3.09,0.0,24,7415.0,бРел
20,09:31:54,3.09,0.0,44,13596.0,бРел
21,09:31:57,3.09,0.0,21,6489.0,бРел
22,09:32:00,3.09,0.0,17,5253.0,бРел
23,09:32:03,3.09,0.0,86,26574.0,бРел
24,09:32:06,3.09,0.0,17,5253.0,бРел
25,09:32:09,3.09,0.0,19,5871.0,бТел
26,09:32:12,3.09,0.0,3,927.0,бТел
27,09:32:15,3.09,0.0,94,29046.0,бРел
28,09:32:27,3.08,-0.009999999999999787,3,924.0,бТел
29,09:32:36,3.09,0.009999999999999787,18,5562.0,бРел
30,09:32:42,3.09,0.0,71,21937.0,бРел
31,09:32:48,3.09,0.0,24,7416.0,бРел
32,09:32:57,3.09,0.0,1,309.0,бРел
33,09:33:00,3.09,0.0,45,13905.0,бРел
34,09:33:15,3.09,0.0,14,4326.0,бРел
35,09:33:18,3.09,0.0,10,3090.0,бРел
36,09:33:27,3.09,0.0,275,84743.0,бРел
37,09:33:42,3.08,-0.009999999999999787,30,9240.0,бТел
38,09:33:45,3.08,0.0,195,60060.0,бТел
39,09:33:48,3.07,-0.010000000000000231,5,1535.0,бТел
40,09:33:51,3.07,0.0,119,36533.0,бТел
41,09:33:54,3.07,0.0,51,15658.0,бРел
42,09:34:00,3.07,0.0,1,307.0,бРел
43,09:34:03,3.07,0.0,1,307.0,бРел
44,09:34:06,3.07,0.0,2,614.0,бРел
45,09:34:09,3.07,0.0,4,1228.0,бРел
46,09:34:15,3.07,0.0,1,307.0,бРел
47,09:34:21,3.06,-0.009999999999999787,91,27846.0,бТел
48,09:34:24,3.07,0.009999999999999787,4,1228.0,бРел
49,09:34:27,3.07,0.0,10,3070.0,бРел
50,09:34:30,3.06,-0.009999999999999787,2,612.0,бТел
51,09:34:39,3.07,0.009999999999999787,17,5209.0,бРел
52,09:34:42,3.07,0.0,4,1228.0,бРел
53,09:34:45,3.07,0.0,29,8885.0,бРел
54,09:34:48,3.07,0.0,11,3377.0,бРел
55,09:34:54,3.07,0.0,48,14736.0,бРел
56,09:34:57,3.07,0.0,10,3070.0,бРел
57,09:35:00,3.07,0.0,29,8903.0,бРел
58,09:35:03,3.07,0.0,2,614.0,бРел
59,09:35:06,3.07,0.0,10,3070.0,бТел
60,09:35:12,3.07,0.0,41,12627.0,бТел
61,09:35:21,3.08,0.010000000000000231,4,1232.0,бРел
62,09:35:27,3.07,-0.010000000000000231,24,7372.0,бТел
63,09:35:33,3.07,0.0,70,21510.0,бТел
64,09:35:36,3.08,0.010000000000000231,20,6160.0,бРел
65,09:35:39,3.08,0.0,33,10164.0,бРел
66,09:35:45,3.07,-0.010000000000000231,117,35919.0,бТел
67,09:35:48,3.08,0.010000000000000231,32,9856.0,бРел
68,09:35:57,3.08,0.0,12,3696.0,бРел
69,09:36:09,3.07,-0.010000000000000231,84,25788.0,бТел
70,09:36:12,3.07,0.0,1,307.0,бТел
71,09:36:15,3.07,0.0,27,8289.0,бТел
72,09:36:18,3.07,0.0,1,307.0,бТел
73,09:36:21,3.07,0.0,1,307.0,бТел
74,09:36:33,3.07,0.0,90,27630.0,бТел
75,09:36:36,3.07,0.0,2,614.0,бТел
76,09:36:48,3.07,0.0,109,33463.0,бТел
77,09:36:54,3.07,0.0,28,8596.0,бРел
78,09:36:57,3.07,0.0,16,4912.0,бРел
79,09:37:00,3.07,0.0,89,27323.0,бРел
80,09:37:03,3.07,0.0,143,43891.0,жпптел
81,09:37:06,3.07,0.0,134,41138.0,бРел
82,09:37:12,3.08,0.010000000000000231,97,29876.0,бРел
83,09:37:15,3.08,0.0,366,112728.0,бРел
84,09:37:18,3.09,0.009999999999999787,11,3399.0,бРел
85,09:37:21,3.09,0.0,9,2781.0,бРел
86,09:37:24,3.09,0.0,74,22866.0,бРел
87,09:37:33,3.1,0.010000000000000231,517,160270.0,бРел
88,09:37:36,3.11,0.009999999999999787,1057,328620.0,бРел
89,09:37:39,3.11,0.0,51,15861.0,бТел
90,09:37:42,3.1,-0.009999999999999787,8,2480.0,бТел
91,09:37:57,3.11,0.009999999999999787,12,3732.0,бРел
92,09:38:03,3.1,-0.009999999999999787,51,15841.0,бТел
93,09:38:06,3.1,0.0,2,620.0,бТел
94,09:38:18,3.1,0.0,7,2170.0,бТел
95,09:38:21,3.11,0.009999999999999787,19,5909.0,бРел
96,09:38:24,3.11,0.0,57,17685.0,бРел
97,09:38:33,3.1,-0.009999999999999787,1,310.0,бТел
98,09:38:57,3.11,0.009999999999999787,12,3732.0,бРел
99,09:39:00,3.1,-0.009999999999999787,1,310.0,бТел
100,09:39:03,3.1,0.0,100,31000.0,бТел
101,09:39:06,3.1,0.0,3,930.0,бТел
102,09:39:15,3.1,0.0,37,11470.0,бТел
103,09:39:18,3.1,0.0,232,71920.0,бТел
104,09:39:24,3.11,0.009999999999999787,600,186509.0,бРел
105,09:39:57,3.1,-0.009999999999999787,14,4340.0,бРел
106,09:40:06,3.09,-0.010000000000000231,10,3090.0,бТел
107,09:40:39,3.1,0.010000000000000231,20,6200.0,бРел
108,09:40:42,3.1,0.0,20,6200.0,бРел
109,09:40:57,3.1,0.0,13,4030.0,бРел
110,09:41:03,3.1,0.0,481,149110.0,бРел
111,09:41:15,3.12,0.020000000000000018,733,228094.0,бРел
112,09:41:18,3.12,0.0,942,293904.0,бРел
113,09:41:21,3.1,-0.020000000000000018,9,2790.0,жпптел
114,09:41:39,3.12,0.020000000000000018,724,225792.0,бРел
115,09:41:42,3.13,0.009999999999999787,2263,706879.0,бРел
116,09:41:45,3.13,0.0,1004,314711.0,бТел
117,09:41:48,3.14,0.010000000000000231,140,43820.0,бРел
118,09:41:51,3.13,-0.010000000000000231,2,626.0,бТел
119,09:41:54,3.12,-0.009999999999999787,2,624.0,бТел
120,09:41:57,3.13,0.009999999999999787,336,105168.0,бРел
121,09:42:00,3.12,-0.009999999999999787,6,1872.0,бТел
122,09:42:03,3.14,0.020000000000000018,467,146304.0,бРел
123,09:42:06,3.14,0.0,70,21960.0,бРел
124,09:42:09,3.13,-0.010000000000000231,11,3443.0,бТел
125,09:42:12,3.14,0.010000000000000231,20,6280.0,бРел
126,09:42:15,3.14,0.0,17,5322.0,бРел
127,09:42:18,3.14,0.0,47,14719.0,бРел
128,09:42:24,3.14,0.0,85,26637.0,бРел
129,09:42:27,3.13,-0.010000000000000231,343,107484.0,бРел
130,09:42:30,3.13,0.0,100,31310.0,бТел
131,09:42:33,3.12,-0.009999999999999787,1,312.0,бТел
132,09:42:36,3.13,0.009999999999999787,164,51332.0,бРел
133,09:42:39,3.13,0.0,593,185936.0,бТел
134,09:42:42,3.13,0.0,18,5634.0,бРел
135,09:42:45,3.12,-0.009999999999999787,30,9360.0,бТел
136,09:42:51,3.13,0.009999999999999787,36,11268.0,бРел
137,09:42:57,3.13,0.0,37,11581.0,бРел
138,09:43:00,3.12,-0.009999999999999787,36,11258.0,бТел
139,09:43:03,3.13,0.009999999999999787,60,18770.0,бРел
140,09:43:06,3.13,0.0,6,1873.0,бРел
141,09:43:09,3.13,0.0,324,101412.0,бРел
142,09:43:12,3.13,0.0,15,4695.0,бРел
143,09:43:27,3.13,0.0,46,14398.0,бРел
144,09:43:30,3.13,0.0,211,66043.0,бРел
145,09:43:42,3.13,0.0,75,23466.0,бРел
146,09:43:45,3.12,-0.009999999999999787,10,3120.0,бТел
147,09:43:48,3.13,0.009999999999999787,103,32138.0,бРел
148,09:43:51,3.12,-0.009999999999999787,9,2808.0,бТел
149,09:43:54,3.12,0.0,6,1872.0,бТел
150,09:43:57,3.13,0.009999999999999787,67,20920.0,бРел
151,09:44:00,3.12,-0.009999999999999787,2,624.0,бТел
152,09:44:03,3.12,0.0,306,95475.0,бТел
153,09:44:06,3.12,0.0,284,88608.0,бТел
154,09:44:09,3.12,0.0,1297,404726.4000000004,бТел
155,09:44:12,3.12,0.0,145,45489.59999999963,бТел
156,09:44:15,3.11,-0.010000000000000231,32,9952.0,бТел
157,09:44:18,3.11,0.0,21,6549.0,жпптел
158,09:44:24,3.1,-0.009999999999999787,396,122760.0,бТел
159,09:44:27,3.11,0.009999999999999787,16,4968.0,бРел
160,09:44:30,3.1,-0.009999999999999787,443,137330.0,бТел
161,09:44:36,3.1,0.0,403,124930.0,бРел
162,09:44:42,3.1,0.0,1,310.0,бТел
163,09:44:57,3.11,0.009999999999999787,13,4043.0,бРел
164,09:45:00,3.1,-0.009999999999999787,22,6820.0,бТел
165,09:45:03,3.11,0.009999999999999787,5,1555.0,бРел
166,09:45:15,3.1,-0.009999999999999787,1,310.0,бТел
