,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.83,-0.040000000000000036,589,284487.0,бРел
1,09:30:00,4.83,0.0,329,158912.0,бТел
2,09:30:03,4.82,-0.009999999999999787,1155,557794.0,бТел
3,09:30:06,4.83,0.009999999999999787,43,20746.0,бРел
4,09:30:09,4.85,0.019999999999999574,378,183432.1200000001,бРел
5,09:30:12,4.85,0.0,89,43165.0,бТел
6,09:30:18,4.85,0.0,17,8252.0,бТел
7,09:30:21,4.83,-0.019999999999999574,13,6279.0,бТел
8,09:30:24,4.83,0.0,1,483.0,бТел
9,09:30:27,4.83,0.0,31,14993.0,бТел
10,09:30:30,4.83,0.0,201,97088.0,бТел
11,09:30:33,4.83,0.0,7,3381.0,бТел
12,09:30:36,4.84,0.009999999999999787,36,17413.0,бРел
13,09:30:39,4.84,0.0,26,12560.0,бРел
14,09:30:42,4.83,-0.009999999999999787,17,8213.0,бТел
15,09:30:45,4.84,0.009999999999999787,28,13552.0,бРел
16,09:30:51,4.83,-0.009999999999999787,316,152628.0,бТел
17,09:30:54,4.83,0.0,9,4347.0,бТел
18,09:30:57,4.82,-0.009999999999999787,444,214432.0,бТел
19,09:31:00,4.83,0.009999999999999787,64,30859.0,бРел
20,09:31:03,4.82,-0.009999999999999787,71,34222.0,бТел
21,09:31:06,4.81,-0.010000000000000675,33,15873.0,бТел
22,09:31:09,4.81,0.0,490,235691.0,бТел
23,09:31:12,4.81,0.0,15,7215.0,бТел
24,09:31:15,4.8,-0.009999999999999787,5,2400.0,бТел
25,09:31:18,4.81,0.009999999999999787,1042,500282.0,бРел
26,09:31:21,4.8,-0.009999999999999787,554,265920.0,бТел
27,09:31:24,4.78,-0.019999999999999574,152,72796.0,бТел
28,09:31:27,4.79,0.009999999999999787,60,28736.0,бРел
29,09:31:30,4.78,-0.009999999999999787,238,113784.0,бТел
30,09:31:33,4.77,-0.010000000000000675,69,32923.0,бТел
31,09:31:36,4.78,0.010000000000000675,13,6209.0,бРел
32,09:31:39,4.76,-0.020000000000000462,17,8092.0,бТел
33,09:31:42,4.75,-0.009999999999999787,29,13796.0,бТел
34,09:31:48,4.76,0.009999999999999787,56,26606.0,бРел
35,09:31:51,4.75,-0.009999999999999787,156,74161.0,бТел
36,09:31:54,4.74,-0.009999999999999787,349,165678.0,бТел
37,09:31:57,4.74,0.0,173,81753.0,бРел
38,09:32:00,4.73,-0.009999999999999787,212,100399.0,бТел
39,09:32:03,4.73,0.0,671,317723.0,бТел
40,09:32:06,4.73,0.0,36,17037.0,бТел
41,09:32:09,4.75,0.019999999999999574,404,191392.0,бРел
42,09:32:12,4.76,0.009999999999999787,514,243348.0,бРел
43,09:32:15,4.75,-0.009999999999999787,31,14697.0,бТел
44,09:32:18,4.73,-0.019999999999999574,54,25638.0,бТел
45,09:32:21,4.75,0.019999999999999574,123,58373.0,бРел
46,09:32:24,4.76,0.009999999999999787,89,42312.0,бРел
47,09:32:27,4.76,0.0,60,28535.0,бТел
48,09:32:30,4.76,0.0,32,15210.0,бРел
49,09:32:33,4.76,0.0,136,64706.0,бРел
50,09:32:36,4.76,0.0,28,13328.0,бРел
51,09:32:39,4.77,0.009999999999999787,116,55235.0,бРел
52,09:32:42,4.76,-0.009999999999999787,47,22395.0,жпптел
53,09:32:48,4.76,0.0,54,25755.0,бТел
54,09:32:51,4.76,0.0,85,40539.0,бТел
55,09:32:54,4.77,0.009999999999999787,281,134019.0,бРел
56,09:32:57,4.77,0.0,26,12402.0,бРел
57,09:33:03,4.77,0.0,9,4293.0,бТел
58,09:33:06,4.77,0.0,100,47773.0,бТел
59,09:33:09,4.79,0.020000000000000462,102,48858.0,бРел
60,09:33:12,4.79,0.0,22,10538.0,бТел
61,09:33:15,4.79,0.0,2,958.0,бТел
62,09:33:18,4.79,0.0,47,22537.0,бТел
63,09:33:21,4.79,0.0,1,479.0,бТел
64,09:33:24,4.8,0.009999999999999787,68,32637.0,бРел
65,09:33:27,4.79,-0.009999999999999787,80,38320.0,бТел
66,09:33:30,4.8,0.009999999999999787,40,19200.0,бРел
67,09:33:33,4.8,0.0,82,39359.0,бРел
68,09:33:36,4.79,-0.009999999999999787,23,11033.0,бТел
69,09:33:39,4.79,0.0,13,6234.0,бТел
70,09:33:45,4.79,0.0,37,17723.0,бТел
71,09:33:48,4.79,0.0,96,46014.0,бТел
72,09:33:51,4.79,0.0,74,35466.0,бТел
73,09:33:54,4.79,0.0,50,23960.0,бТел
74,09:33:57,4.77,-0.020000000000000462,47,22502.0,бТел
75,09:34:00,4.77,0.0,27,12895.0,бТел
