,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,5.08,-0.04999999999999982,1947,989441.76,бРел
1,09:30:06,5.13,0.04999999999999982,380,193613.0,бРел
2,09:30:09,5.11,-0.019999999999999574,1648,840570.24,бТел
3,09:30:12,5.12,0.009999999999999787,15,7680.0,жпптел
4,09:30:18,5.15,0.03000000000000025,21,10815.0,бРел
5,09:30:21,5.12,-0.03000000000000025,177,90624.0,бТел
6,09:30:27,5.14,0.019999999999999574,9,4620.0,жпптел
7,09:30:30,5.09,-0.04999999999999982,27,13795.0,бТел
8,09:30:33,5.09,0.0,58,29567.0,бТел
9,09:30:39,5.12,0.03000000000000025,5,2560.0,бРел
10,09:30:42,5.15,0.03000000000000025,64,32862.0,бРел
11,09:30:45,5.11,-0.040000000000000036,932,475536.2799999998,жпптел
12,09:30:48,5.11,0.0,214,109721.92000000039,бРел
13,09:30:51,5.09,-0.020000000000000462,997,508444.5599999996,бТел
14,09:30:54,5.09,0.0,111,56612.0,бТел
15,09:30:57,5.09,0.0,195,99255.0,бТел
16,09:31:06,5.13,0.040000000000000036,67,34351.0,бРел
17,09:31:15,5.12,-0.009999999999999787,54,27660.0,бТел
18,09:31:18,5.12,0.0,10,5120.0,бТел
19,09:31:21,5.12,0.0,65,33311.0,бТел
20,09:31:24,5.13,0.009999999999999787,2,1026.0,бРел
21,09:31:27,5.12,-0.009999999999999787,257,131584.0,бТел
22,09:31:36,5.11,-0.009999999999999787,6,3071.0,бТел
23,09:31:39,5.12,0.009999999999999787,49,25088.0,бРел
24,09:31:42,5.1,-0.020000000000000462,42,21435.0,бТел
25,09:31:45,5.1,0.0,128,65320.0,бТел
26,09:31:48,5.1,0.0,2,1020.0,бТел
27,09:31:54,5.1,0.0,115,58745.0,бТел
28,09:32:00,5.1,0.0,96,48960.0,бРел
29,09:32:06,5.09,-0.009999999999999787,183,93147.0,бТел
30,09:32:09,5.1,0.009999999999999787,187,95307.0,бРел
31,09:32:12,5.11,0.010000000000000675,113,57674.0,бРел
32,09:32:18,5.1,-0.010000000000000675,130,66300.0,бТел
33,09:32:27,5.1,0.0,13,6635.0,бТел
34,09:32:30,5.11,0.010000000000000675,11,5621.0,бРел
35,09:32:39,5.11,0.0,37,18907.0,бРел
36,09:32:42,5.1,-0.010000000000000675,90,45900.0,бТел
37,09:32:51,5.1,0.0,164,83673.0,бТел
38,09:32:57,5.1,0.0,106,54074.0,бТел
39,09:33:00,5.1,0.0,46,23460.0,бТел
40,09:33:03,5.11,0.010000000000000675,131,66814.0,бРел
41,09:33:06,5.1,-0.010000000000000675,137,69858.0,бТел
42,09:33:15,5.1,0.0,110,56100.0,бРел
43,09:33:18,5.1,0.0,130,66390.0,бРел
44,09:33:27,5.11,0.010000000000000675,79,40336.0,бРел
45,09:33:30,5.1,-0.010000000000000675,21,10710.0,бТел
46,09:33:33,5.1,0.0,15,7650.0,бТел
47,09:33:36,5.1,0.0,29,14790.0,бТел
48,09:33:39,5.1,0.0,18,9183.0,бТел
49,09:33:45,5.1,0.0,11,5617.0,бТел
50,09:33:48,5.1,0.0,36,18360.0,бТел
51,09:33:51,5.1,0.0,22,11220.0,бТел
52,09:33:54,5.11,0.010000000000000675,64,32690.0,бРел
53,09:34:03,5.1,-0.010000000000000675,21,10710.0,бТел
54,09:34:06,5.11,0.010000000000000675,151,77019.0,бРел
55,09:34:09,5.11,0.0,213,108843.0,бРел
56,09:34:12,5.1,-0.010000000000000675,61,31160.0,бТел
57,09:34:18,5.1,0.0,8,4083.0,бТел
58,09:34:24,5.1,0.0,20,10200.0,бТел
59,09:34:27,5.11,0.010000000000000675,4,2044.0,бРел
60,09:34:30,5.11,0.0,4,2044.0,бТел
61,09:34:33,5.11,0.0,47,24017.0,бТел
62,09:34:36,5.12,0.009999999999999787,150,76720.0,бРел
63,09:34:39,5.11,-0.009999999999999787,85,43506.0,бТел
64,09:34:42,5.11,0.0,3,1533.0,бРел
65,09:34:45,5.11,0.0,4,2044.0,бРел
66,09:34:51,5.11,0.0,2,1022.0,бТел
67,09:34:54,5.11,0.0,8,4088.0,бТел
68,09:34:57,5.11,0.0,57,29127.0,бТел
69,09:35:00,5.11,0.0,79,40369.0,бТел
70,09:35:15,5.1,-0.010000000000000675,2,1020.0,бТел
71,09:35:21,5.1,0.0,4,2040.0,бТел
72,09:35:27,5.1,0.0,334,170446.0,бТел
73,09:35:30,5.11,0.010000000000000675,152,77672.0,бРел
74,09:35:39,5.1,-0.010000000000000675,25,12750.0,бТел
75,09:35:45,5.1,0.0,127,64893.0,бТел
76,09:35:57,5.1,0.0,238,121380.0,бТел
77,09:36:09,5.1,0.0,1,510.0,бТел
78,09:36:18,5.11,0.010000000000000675,14,7154.0,бРел
79,09:36:21,5.12,0.009999999999999787,22,11250.0,бРел
80,09:36:27,5.1,-0.020000000000000462,15,7650.0,бТел
81,09:36:33,5.11,0.010000000000000675,7,3577.0,бТел
82,09:36:42,5.1,-0.010000000000000675,45,22950.0,бТел
83,09:36:45,5.11,0.010000000000000675,2,1022.0,бТел
84,09:36:48,5.11,0.0,4,2044.0,бТел
85,09:36:51,5.1,-0.010000000000000675,151,77012.0,бТел
86,09:37:03,5.1,0.0,10,5100.0,бТел
87,09:37:24,5.12,0.020000000000000462,450,229779.0,бРел
88,09:37:30,5.09,-0.03000000000000025,197,100358.0,бТел
89,09:37:36,5.11,0.020000000000000462,4,2044.0,бРел
90,09:37:42,5.1,-0.010000000000000675,32,16320.0,бТел
91,09:37:45,5.1,0.0,12,6120.0,бТел
92,09:37:51,5.11,0.010000000000000675,12,6122.0,бРел
93,09:37:57,5.11,0.0,25,12775.0,бРел
94,09:38:18,5.11,0.0,357,181799.0,бРел
95,09:38:24,5.1,-0.010000000000000675,52,26520.0,жпптел
96,09:38:27,5.11,0.010000000000000675,12,6122.0,бРел
97,09:38:36,5.1,-0.010000000000000675,16,8160.0,бТел
98,09:38:45,5.1,0.0,84,42840.0,бТел
99,09:38:48,5.1,0.0,24,12240.0,бТел
100,09:38:51,5.1,0.0,39,19890.0,бТел
101,09:38:54,5.1,0.0,63,32130.0,бТел
102,09:39:09,5.09,-0.009999999999999787,30,15270.0,бТел
103,09:39:12,5.09,0.0,81,41229.0,бТел
104,09:39:18,5.09,0.0,70,35630.0,бТел
105,09:39:24,5.09,0.0,68,34754.520000000484,бТел
106,09:39:27,5.09,0.0,22,11196.0,бРел
107,09:39:30,5.09,0.0,17,8653.0,бРел
108,09:39:33,5.09,0.0,1029,522391.0,бРел
109,09:39:39,5.08,-0.009999999999999787,2,1016.0,бРел
110,09:39:42,5.08,0.0,30,15240.0,бРел
111,09:39:45,5.08,0.0,5,2540.0,бРел
112,09:39:48,5.07,-0.009999999999999787,310,157170.0,бТел
113,09:39:51,5.07,0.0,3,1521.0,бТел
114,09:39:54,5.06,-0.010000000000000675,143,72521.0,бТел
115,09:40:00,5.06,0.0,29,14674.0,бТел
116,09:40:03,5.06,0.0,65,32911.0,бТел
117,09:40:06,5.07,0.010000000000000675,41,20765.0,бРел
118,09:40:09,5.06,-0.010000000000000675,641,324540.0,бТел
119,09:40:12,5.07,0.010000000000000675,96,48642.0,бРел
120,09:40:18,5.06,-0.010000000000000675,113,57577.31999999937,бТел
121,09:40:24,5.07,0.010000000000000675,202,102503.0,бРел
122,09:40:27,5.08,0.009999999999999787,150,76109.0,бРел
123,09:40:30,5.07,-0.009999999999999787,178,90455.0,бТел
124,09:40:39,5.08,0.009999999999999787,174,88406.0,жпптел
125,09:40:42,5.08,0.0,13,6604.0,бРел
126,09:40:45,5.07,-0.009999999999999787,6,3044.0,бТел
127,09:40:48,5.09,0.019999999999999574,74,37650.0,бРел
128,09:40:54,5.08,-0.009999999999999787,82,41656.0,бТел
129,09:40:57,5.08,0.0,60,30480.0,бРел
130,09:41:00,5.08,0.0,99,50292.0,бРел
131,09:41:03,5.07,-0.009999999999999787,56,28447.0,бТел
132,09:41:06,5.08,0.009999999999999787,93,47244.0,бРел
133,09:41:09,5.08,0.0,5,2540.0,бРел
134,09:41:15,5.08,0.0,15,7620.0,бТел
135,09:41:18,5.08,0.0,60,30480.0,бТел
136,09:41:24,5.08,0.0,110,55880.0,бТел
137,09:41:27,5.09,0.009999999999999787,26,13234.0,бРел
138,09:41:30,5.08,-0.009999999999999787,9,4572.0,бТел
139,09:41:33,5.09,0.009999999999999787,61,31020.0,бРел
140,09:41:39,5.09,0.0,4,2036.0,бРел
141,09:41:42,5.08,-0.009999999999999787,9,4572.0,бТел
142,09:41:45,5.08,0.0,70,35579.0,бТел
143,09:41:51,5.08,0.0,20,10160.0,бТел
144,09:41:57,5.08,0.0,522,265176.0,бТел
145,09:42:00,5.07,-0.009999999999999787,47,23864.0,бТел
146,09:42:03,5.09,0.019999999999999574,200,101667.80000000075,бРел
147,09:42:12,5.08,-0.009999999999999787,55,27940.0,бРел
148,09:42:15,5.08,0.0,10,5080.0,бТел
149,09:42:18,5.08,0.0,78,39624.0,бРел
150,09:42:24,5.08,0.0,15,7620.0,бТел
151,09:42:27,5.08,0.0,59,29972.0,бТел
152,09:42:30,5.08,0.0,161,81799.0,бТел
153,09:42:33,5.08,0.0,286,145289.0,бРел
