,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,7.7,0.040000000000000036,5,3853.0,жпптел
1,09:30:12,7.69,-0.009999999999999787,3,2307.0,бТел
2,09:30:15,7.69,0.0,4,3077.0,бТел
3,09:30:18,7.69,0.0,6,4615.0,бТел
4,09:30:21,7.67,-0.020000000000000462,10,7670.0,бТел
5,09:30:24,7.69,0.020000000000000462,1,769.0,бРел
6,09:30:30,7.69,0.0,12,9228.0,бРел
7,09:30:33,7.72,0.02999999999999936,40,30862.0,бРел
8,09:31:24,7.71,-0.009999999999999787,33,25407.0,бРел
9,09:31:33,7.7,-0.009999999999999787,3,2310.0,бРел
10,09:31:54,7.7,0.0,4,3080.0,бТел
11,09:31:57,7.7,0.0,1,770.0,бТел
12,09:32:18,7.69,-0.009999999999999787,11,8459.0,бРел
13,09:32:30,7.69,0.0,3,2307.0,бТел
14,09:32:36,7.69,0.0,1,769.0,бТел
15,09:32:48,7.7,0.009999999999999787,3,2310.0,бРел
16,09:33:06,7.7,0.0,34,26180.0,бРел
17,09:33:09,7.7,0.0,2,1540.0,бТел
18,09:33:12,7.7,0.0,2,1540.0,бТел
19,09:33:15,7.7,0.0,25,19250.0,бТел
20,09:33:21,7.7,0.0,1,770.0,бРел
21,09:33:24,7.7,0.0,10,7700.0,бРел
22,09:33:33,7.7,0.0,6,4620.0,бРел
23,09:33:36,7.7,0.0,2,1540.0,бРел
24,09:33:51,7.69,-0.009999999999999787,5,3845.0,бТел
25,09:33:54,7.69,0.0,1,769.0,бРел
26,09:34:00,7.68,-0.010000000000000675,22,16896.0,бТел
27,09:34:03,7.68,0.0,11,8448.0,бРел
28,09:34:12,7.68,0.0,16,12288.0,бТел
29,09:34:39,7.68,0.0,1,768.0,бТел
30,09:34:45,7.68,0.0,6,4608.0,бТел
31,09:34:54,7.68,0.0,1,768.0,бТел
32,09:35:03,7.68,0.0,40,30720.0,бТел
33,09:35:21,7.68,0.0,2,1536.0,бТел
34,09:35:33,7.68,0.0,16,12294.0,бТел
35,09:35:36,7.68,0.0,12,9216.0,бТел
36,09:35:42,7.68,0.0,1,768.0,бТел
37,09:35:45,7.68,0.0,14,10752.0,бТел
38,09:35:51,7.68,0.0,12,9205.0,бРел
39,09:35:54,7.68,0.0,25,19200.0,бТел
40,09:35:57,7.67,-0.009999999999999787,5,3835.0,бТел
41,09:36:00,7.67,0.0,10,7670.0,бТел
42,09:36:03,7.66,-0.009999999999999787,1,766.0,бТел
43,09:36:54,7.67,0.009999999999999787,19,14573.0,бРел
44,09:37:09,7.67,0.0,11,8437.0,бТел
45,09:37:21,7.67,0.0,9,6903.0,бРел
46,09:38:00,7.67,0.0,10,7670.0,бРел
47,09:38:03,7.67,0.0,13,9971.0,бРел
48,09:38:12,7.67,0.0,6,4602.0,бТел
49,09:38:18,7.67,0.0,1,767.0,бРел
50,09:38:21,7.67,0.0,6,4602.0,бТел
51,09:38:45,7.68,0.009999999999999787,25,19200.0,бРел
52,09:38:54,7.68,0.0,6,4608.0,бРел
53,09:39:06,7.68,0.0,5,3840.0,бРел
54,09:39:09,7.68,0.0,17,13056.0,бРел
55,09:39:42,7.69,0.010000000000000675,29,22301.0,бРел
56,09:39:45,7.69,0.0,40,30760.0,бРел
57,09:40:03,7.69,0.0,5,3845.0,бТел
58,09:40:21,7.7,0.009999999999999787,124,95480.0,бРел
59,09:40:27,7.71,0.009999999999999787,40,30840.0,бРел
60,09:40:42,7.72,0.009999999999999787,20,15440.0,бРел
61,09:40:54,7.72,0.0,48,37056.0,бРел
62,09:40:57,7.72,0.0,29,22388.0,бТел
63,09:41:24,7.71,-0.009999999999999787,3,2313.0,бТел
64,09:41:36,7.7,-0.009999999999999787,18,13877.0,бТел
65,09:42:00,7.7,0.0,5,3850.0,бТел
66,09:42:09,7.7,0.0,50,38500.0,бТел
67,09:42:12,7.7,0.0,3,2310.0,бТел
68,09:42:15,7.7,0.0,1,770.0,бТел
69,09:42:18,7.7,0.0,64,49280.0,бТел
70,09:42:21,7.7,0.0,5,3850.0,бРел
71,09:42:24,7.69,-0.009999999999999787,3,2307.0,бТел
72,09:43:15,7.7,0.009999999999999787,2,1540.0,бРел
73,09:43:24,7.7,0.0,31,23870.0,бРел
74,09:43:36,7.69,-0.009999999999999787,10,7690.0,бТел
75,09:43:48,7.69,0.0,4,3076.0,бТел
76,09:43:57,7.69,0.0,19,14611.0,бТел
77,09:44:03,7.69,0.0,54,41526.0,бРел
78,09:44:09,7.69,0.0,4,3076.0,бТел
79,09:44:12,7.7,0.009999999999999787,2,1540.0,бРел
80,09:44:48,7.7,0.0,1,770.0,бРел
81,09:45:15,7.7,0.0,3,2310.0,бРел
82,09:45:27,7.7,0.0,2,1540.0,бРел
83,09:45:30,7.7,0.0,3,2310.0,бРел
84,09:45:51,7.7,0.0,20,15400.0,бРел
85,09:46:03,7.69,-0.009999999999999787,80,61520.0,бТел
86,09:46:42,7.7,0.009999999999999787,50,38500.0,бРел
87,09:46:45,7.7,0.0,5,3850.0,бРел
88,09:46:48,7.7,0.0,7,5390.0,бРел
89,09:46:51,7.7,0.0,15,11550.0,бРел
90,09:46:57,7.7,0.0,8,6160.0,бРел
91,09:47:00,7.7,0.0,6,4620.0,бРел
92,09:47:06,7.71,0.009999999999999787,10,7710.0,бРел
93,09:47:12,7.72,0.009999999999999787,3,2316.0,бРел
94,09:47:27,7.72,0.0,5,3860.0,бРел
95,09:47:57,7.71,-0.009999999999999787,20,15420.0,бТел
96,09:48:12,7.72,0.009999999999999787,121,93382.0,бРел
97,09:48:15,7.7,-0.019999999999999574,30,23148.0,бТел
98,09:49:15,7.7,0.0,4,3080.0,бРел
99,09:49:24,7.72,0.019999999999999574,4,3087.0,бРел
100,09:49:42,7.71,-0.009999999999999787,10,7710.0,бТел
101,09:49:51,7.71,0.0,10,7710.0,бТел
102,09:51:09,7.69,-0.019999999999999574,46,35374.0,бТел
103,09:52:12,7.7,0.009999999999999787,6,4620.0,бТел
104,09:52:45,7.71,0.009999999999999787,20,15420.0,бРел
105,09:53:09,7.71,0.0,129,99459.0,бРел
106,09:53:18,7.71,0.0,7,5397.0,бТел
107,09:53:48,7.71,0.0,18,13878.0,бТел
108,09:53:57,7.72,0.009999999999999787,5,3860.0,бРел
109,09:54:15,7.71,-0.009999999999999787,66,50886.0,бТел
110,09:54:21,7.72,0.009999999999999787,10,7720.0,бРел
111,09:54:30,7.71,-0.009999999999999787,17,13107.0,бТел
112,09:54:36,7.72,0.009999999999999787,40,30880.0,бРел
113,09:54:42,7.71,-0.009999999999999787,13,10023.0,бТел
114,09:54:45,7.71,0.0,19,14663.0,бТел
115,09:55:45,7.7,-0.009999999999999787,8,6160.0,бТел
116,09:56:42,7.71,0.009999999999999787,7,5397.0,бРел
117,09:57:51,7.71,0.0,20,15420.0,бРел
118,09:57:54,7.71,0.0,1,771.0,бРел
119,09:58:00,7.71,0.0,1,771.0,бТел
120,09:58:48,7.71,0.0,1,771.0,бТел
121,09:59:24,7.72,0.009999999999999787,1,772.0,бРел
122,09:59:33,7.71,-0.009999999999999787,104,80184.0,бТел
123,10:00:15,7.71,0.0,64,49344.0,бТел
124,10:00:36,7.71,0.0,24,18504.0,бРел
125,10:00:39,7.71,0.0,1,771.0,бТел
126,10:00:57,7.72,0.009999999999999787,24,18523.0,бРел
127,10:01:09,7.71,-0.009999999999999787,1,771.0,бТел
128,10:01:24,7.71,0.0,12,9252.0,бТел
129,10:01:48,7.71,0.0,200,154200.0,бРел
130,10:02:03,7.7,-0.009999999999999787,93,71610.0,бТел
131,10:02:27,7.69,-0.009999999999999787,36,27684.0,бТел
132,10:02:30,7.69,0.0,30,23070.0,бТел
133,10:03:09,7.7,0.009999999999999787,3,2310.0,бРел
