,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,11.38,0.0,131,149078.0,бТел
1,09:30:09,11.37,-0.010000000000001563,199,226321.0,бТел
2,09:30:12,11.38,0.010000000000001563,26,29582.0,бРел
3,09:30:15,11.38,0.0,159,180949.0,бТел
4,09:30:18,11.38,0.0,3,3414.0,бРел
5,09:30:21,11.38,0.0,4,4552.0,бРел
6,09:30:24,11.38,0.0,26,29591.0,бТел
7,09:30:30,11.39,0.009999999999999787,23,26192.0,бРел
8,09:30:33,11.38,-0.009999999999999787,56,63728.0,бТел
9,09:30:36,11.38,0.0,11,12518.0,бТел
10,09:30:39,11.37,-0.010000000000001563,41,46640.0,бТел
11,09:30:42,11.39,0.02000000000000135,55,62645.0,бРел
12,09:30:45,11.38,-0.009999999999999787,52,59213.0,бТел
13,09:30:48,11.39,0.009999999999999787,18,20485.0,бРел
14,09:30:54,11.38,-0.009999999999999787,4,4555.0,бТел
15,09:30:57,11.38,0.0,17,19349.0,бТел
16,09:31:03,11.39,0.009999999999999787,1,1139.0,бРел
17,09:31:06,11.38,-0.009999999999999787,61,69421.0,бТел
18,09:31:09,11.38,0.0,52,59176.0,бТел
19,09:31:12,11.38,0.0,3,3414.0,бТел
20,09:31:15,11.38,0.0,131,149077.0,бТел
21,09:31:21,11.37,-0.010000000000001563,29,32995.0,бТел
22,09:31:24,11.37,0.0,79,89920.0,бТел
23,09:31:27,11.38,0.010000000000001563,35,39824.0,бРел
24,09:31:30,11.37,-0.010000000000001563,2,2275.0,бТел
25,09:31:33,11.38,0.010000000000001563,22,25036.0,бРел
26,09:31:36,11.37,-0.010000000000001563,14,15918.0,бТел
27,09:31:39,11.37,0.0,3,3411.0,бТел
28,09:31:42,11.37,0.0,1,1137.0,бТел
29,09:31:45,11.37,0.0,11,12509.0,бТел
30,09:31:48,11.37,0.0,1,1137.0,бТел
31,09:31:54,11.37,0.0,1,1137.0,бТел
32,09:31:57,11.37,0.0,15,17055.0,бТел
33,09:32:00,11.38,0.010000000000001563,49,55728.0,бРел
34,09:32:06,11.37,-0.010000000000001563,19,21603.0,бТел
