,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,12.78,0.019999999999999574,66,84348.0,бТел
1,09:30:06,12.75,-0.02999999999999936,80,101939.0,бТел
2,09:30:09,12.72,-0.02999999999999936,155,197402.0,жпптел
3,09:30:12,12.74,0.019999999999999574,159,202317.0,бРел
4,09:30:15,12.75,0.009999999999999787,76,96900.0,бРел
5,09:30:18,12.74,-0.009999999999999787,89,113371.0,бТел
6,09:30:21,12.75,0.009999999999999787,21,26773.0,бРел
7,09:30:24,12.74,-0.009999999999999787,3,3822.0,жпптел
8,09:30:27,12.75,0.009999999999999787,4,5096.0,бРел
9,09:30:30,12.75,0.0,1,1275.0,бРел
10,09:30:33,12.75,0.0,7,8923.0,бРел
11,09:30:36,12.75,0.0,15,19123.0,бРел
12,09:30:39,12.73,-0.019999999999999574,13,16555.0,бТел
13,09:30:42,12.77,0.03999999999999915,41,52297.0,бРел
14,09:30:45,12.77,0.0,2,2554.0,бРел
15,09:30:51,12.77,0.0,3,3832.0,бТел
16,09:30:54,12.78,0.009999999999999787,21,26838.0,бРел
17,09:30:57,12.77,-0.009999999999999787,83,106072.0,бТел
18,09:31:00,12.77,0.0,24,30648.0,бРел
19,09:31:03,12.77,0.0,12,15325.0,бРел
20,09:31:06,12.79,0.019999999999999574,7,8947.0,бРел
21,09:31:09,12.77,-0.019999999999999574,9,11495.0,бТел
22,09:31:12,12.79,0.019999999999999574,32,40931.0,бРел
23,09:31:15,12.8,0.010000000000001563,53,67840.0,бРел
24,09:31:18,12.82,0.019999999999999574,41,52460.0,бРел
25,09:31:21,12.79,-0.030000000000001137,14,17901.0,жпптел
26,09:31:24,12.79,0.0,2,2558.0,бРел
27,09:31:27,12.78,-0.009999999999999787,24,30680.0,бТел
28,09:31:33,12.77,-0.009999999999999787,59,75390.0,бТел
29,09:31:36,12.8,0.030000000000001137,1,1280.0,бРел
30,09:31:39,12.81,0.009999999999999787,1,1281.0,жпптел
31,09:31:42,12.82,0.009999999999999787,2,2563.0,бРел
32,09:31:48,12.8,-0.019999999999999574,4,5121.0,бТел
33,09:31:51,12.79,-0.010000000000001563,15,19185.0,бТел
34,09:31:54,12.79,0.0,16,20464.0,бРел
35,09:31:57,12.78,-0.009999999999999787,8,10224.0,бТел
36,09:32:00,12.78,0.0,100,127803.0,бТел
37,09:32:03,12.78,0.0,140,179062.0,бТел
38,09:32:06,12.8,0.02000000000000135,9,11504.0,бРел
39,09:32:09,12.8,0.0,43,55035.0,бРел
40,09:32:12,12.78,-0.02000000000000135,15,19190.0,бТел
41,09:32:15,12.78,0.0,4,5112.0,бРел
42,09:32:18,12.76,-0.019999999999999574,77,98286.0,бТел
43,09:32:21,12.78,0.019999999999999574,6,7668.0,бРел
44,09:32:24,12.77,-0.009999999999999787,3,3829.0,жпптел
45,09:32:27,12.76,-0.009999999999999787,4,5104.0,жпптел
46,09:32:30,12.75,-0.009999999999999787,4,5100.0,бТел
47,09:32:33,12.79,0.03999999999999915,21,26832.0,бРел
48,09:32:36,12.78,-0.009999999999999787,13,16626.0,жпптел
49,09:32:39,12.78,0.0,18,22989.0,бРел
50,09:32:42,12.78,0.0,188,240210.0,бРел
51,09:32:51,12.78,0.0,6,7668.0,бРел
52,09:32:54,12.77,-0.009999999999999787,44,56207.0,бТел
53,09:32:57,12.79,0.019999999999999574,1,1279.0,бРел
54,09:33:00,12.79,0.0,1,1279.0,бРел
55,09:33:06,12.8,0.010000000000001563,12,15351.0,бРел
56,09:33:12,12.8,0.0,10,12800.0,бРел
57,09:33:18,12.79,-0.010000000000001563,3,3838.0,бТел
58,09:33:21,12.8,0.010000000000001563,1,1280.0,бРел
59,09:33:24,12.8,0.0,39,49888.0,бРел
60,09:33:27,12.8,0.0,26,33261.0,бРел
61,09:33:33,12.79,-0.010000000000001563,3,3838.0,бТел
62,09:33:36,12.79,0.0,81,103599.0,бТел
63,09:33:39,12.79,0.0,39,49881.0,бТел
64,09:33:45,12.79,0.0,17,21745.0,бТел
65,09:33:51,12.77,-0.019999999999999574,85,108615.0,бТел
66,09:33:57,12.76,-0.009999999999999787,1,1276.0,жпптел
67,09:34:00,12.74,-0.019999999999999574,2,2548.0,бТел
68,09:34:03,12.75,0.009999999999999787,1,1275.0,бТел
69,09:34:06,12.75,0.0,3,3825.0,бТел
70,09:34:09,12.73,-0.019999999999999574,35,44571.0,бТел
71,09:34:15,12.72,-0.009999999999999787,75,95433.0,бТел
72,09:34:18,12.72,0.0,9,11450.0,бТел
73,09:34:21,12.72,0.0,2,2544.0,жпптел
74,09:34:24,12.71,-0.009999999999999787,4,5084.0,бТел
75,09:34:30,12.71,0.0,4,5084.0,бТел
76,09:34:33,12.7,-0.010000000000001563,32,40657.0,бТел
77,09:34:36,12.71,0.010000000000001563,14,17794.0,бРел
78,09:34:39,12.7,-0.010000000000001563,12,15237.0,бТел
79,09:34:45,12.66,-0.03999999999999915,8,10156.0,бТел
80,09:34:48,12.66,0.0,15,19002.0,бТел
81,09:34:51,12.68,0.019999999999999574,7,8876.0,жпптел
82,09:34:54,12.68,0.0,5,6348.0,бТел
83,09:34:57,12.66,-0.019999999999999574,39,49354.0,бТел
84,09:35:00,12.68,0.019999999999999574,55,69742.0,жпптел
85,09:35:03,12.67,-0.009999999999999787,46,58320.0,бТел
86,09:35:06,12.67,0.0,20,25340.0,бРел
87,09:35:09,12.68,0.009999999999999787,37,46889.0,бРел
88,09:35:12,12.67,-0.009999999999999787,4,5070.0,бТел
89,09:35:15,12.7,0.02999999999999936,2,2540.0,бРел
90,09:35:21,12.69,-0.009999999999999787,10,12690.0,бТел
91,09:35:24,12.67,-0.019999999999999574,11,13938.0,бТел
