,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,18.43,-0.03999999999999915,277,510511.0,бРел
1,09:30:06,18.4,-0.030000000000001137,38,69938.0,бТел
2,09:30:09,18.38,-0.019999999999999574,18,33092.0,бТел
3,09:30:12,18.38,0.0,13,23894.0,бТел
4,09:30:15,18.37,-0.00999999999999801,16,29392.0,бТел
5,09:30:18,18.31,-0.060000000000002274,17,31217.0,бТел
6,09:30:24,18.31,0.0,1,1831.0,бТел
7,09:30:30,18.31,0.0,4,7325.0,бТел
8,09:30:33,18.31,0.0,5,9159.0,бТел
9,09:30:39,18.31,0.0,34,62254.0,бТел
10,09:30:42,18.34,0.030000000000001137,2,3666.0,бРел
11,09:30:45,18.33,-0.010000000000001563,31,56792.0,жпптел
12,09:30:51,18.33,0.0,7,12821.0,бРел
13,09:30:54,18.31,-0.019999999999999574,45,82414.0,бТел
14,09:30:57,18.33,0.019999999999999574,11,20153.0,бРел
15,09:31:00,18.32,-0.00999999999999801,2,3664.0,бТел
16,09:31:03,18.32,0.0,10,18320.0,бТел
17,09:31:06,18.31,-0.010000000000001563,10,18318.0,бТел
18,09:31:09,18.33,0.019999999999999574,211,386738.0,бРел
19,09:31:12,18.34,0.010000000000001563,3,5501.0,бРел
20,09:31:15,18.35,0.010000000000001563,11,20169.0,бРел
21,09:31:21,18.35,0.0,1,1835.0,бРел
22,09:31:24,18.33,-0.020000000000003126,14,25662.0,бТел
23,09:31:30,18.33,0.0,3,5500.0,бТел
24,09:31:33,18.33,0.0,7,12845.0,бТел
25,09:31:36,18.33,0.0,10,18333.0,бТел
26,09:31:39,18.35,0.020000000000003126,13,23853.0,бРел
27,09:31:42,18.35,0.0,47,86155.0,бРел
28,09:31:45,18.35,0.0,2,3669.0,бРел
29,09:31:54,18.35,0.0,2,3670.0,бТел
30,09:31:57,18.35,0.0,19,34865.0,бТел
31,09:32:03,18.36,0.00999999999999801,160,293317.0,бРел
32,09:32:06,18.35,-0.00999999999999801,9,16517.0,бТел
33,09:32:09,18.36,0.00999999999999801,1,1836.0,бРел
34,09:32:12,18.35,-0.00999999999999801,3,5505.0,бТел
35,09:32:21,18.35,0.0,3,5505.0,жпптел
36,09:32:24,18.36,0.00999999999999801,36,66062.0,бРел
37,09:32:27,18.35,-0.00999999999999801,11,20185.0,бТел
38,09:32:30,18.33,-0.020000000000003126,67,122811.0,бТел
39,09:32:36,18.34,0.010000000000001563,6,11004.0,бТел
40,09:32:39,18.33,-0.010000000000001563,52,95355.0,бТел
41,09:32:42,18.33,0.0,20,36660.0,бТел
42,09:32:45,18.33,0.0,115,210795.0,бТел
43,09:32:48,18.31,-0.019999999999999574,115,210523.0,бТел
44,09:32:51,18.29,-0.019999999999999574,31,56722.0,бТел
45,09:32:54,18.27,-0.019999999999999574,10,18265.0,бТел
46,09:32:57,18.27,0.0,7,12787.0,бРел
47,09:33:06,18.26,-0.00999999999999801,15,27390.0,бТел
48,09:33:09,18.25,-0.010000000000001563,51,93076.0,бТел
49,09:33:12,18.25,0.0,17,31031.0,бТел
50,09:33:15,18.26,0.010000000000001563,23,41998.0,бРел
51,09:33:21,18.26,0.0,32,58432.0,бТел
52,09:33:27,18.26,0.0,16,29216.0,бТел
53,09:33:30,18.26,0.0,77,140615.0,бТел
54,09:33:33,18.27,0.00999999999999801,34,62118.0,бРел
55,09:33:42,18.3,0.030000000000001137,17,31086.0,бРел
56,09:33:45,18.3,0.0,1,1830.0,бРел
57,09:33:48,18.28,-0.019999999999999574,35,63946.0,жпптел
58,09:33:51,18.27,-0.010000000000001563,4,7309.0,бТел
59,09:34:00,18.27,0.0,15,27405.0,бТел
60,09:34:06,18.28,0.010000000000001563,30,54829.0,бРел
61,09:34:09,18.27,-0.010000000000001563,28,51156.0,бТел
62,09:34:12,18.28,0.010000000000001563,23,42044.0,бРел
63,09:34:15,18.27,-0.010000000000001563,18,32887.0,бТел
64,09:34:18,18.27,0.0,5,9135.0,бРел
65,09:34:21,18.26,-0.00999999999999801,13,23740.0,бТел
