,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,15.72,0.0600000000000005,577,907044.0,бТел
1,09:30:06,15.72,0.0,12,18864.0,бРел
2,09:30:09,15.7,-0.02000000000000135,384,602621.0,жпптел
3,09:30:15,15.7,0.0,25,39211.0,бРел
4,09:30:18,15.7,0.0,12,18836.0,бРел
5,09:30:21,15.68,-0.019999999999999574,5,7840.0,бРел
6,09:30:24,15.61,-0.07000000000000028,21,32781.0,бТел
7,09:30:33,15.62,0.009999999999999787,4,6248.0,бТел
8,09:30:39,15.62,0.0,4,6248.0,бТел
9,09:30:42,15.61,-0.009999999999999787,159,248402.0,бТел
10,09:30:48,15.59,-0.019999999999999574,8,12481.0,бТел
11,09:30:51,15.6,0.009999999999999787,44,68639.0,бРел
12,09:30:54,15.61,0.009999999999999787,163,254419.0,бРел
13,09:30:57,15.6,-0.009999999999999787,55,85815.0,бТел
14,09:31:03,15.61,0.009999999999999787,13,20296.0,бТел
15,09:31:09,15.62,0.009999999999999787,36,56213.0,бТел
16,09:31:12,15.67,0.05000000000000071,36,56256.0,бРел
17,09:31:15,15.65,-0.019999999999999574,10,15653.0,бТел
18,09:31:18,15.65,0.0,7,10955.0,бТел
19,09:31:21,15.67,0.019999999999999574,1,1567.0,бРел
20,09:31:24,15.66,-0.009999999999999787,13,20349.0,жпптел
21,09:31:30,15.65,-0.009999999999999787,41,64215.0,бТел
22,09:31:33,15.67,0.019999999999999574,16,25060.0,бРел
23,09:31:36,15.65,-0.019999999999999574,5,7827.0,бТел
24,09:31:39,15.67,0.019999999999999574,50,78315.0,бРел
25,09:31:42,15.68,0.009999999999999787,84,131668.0,бРел
26,09:31:45,15.7,0.019999999999999574,59,92530.0,бРел
27,09:31:51,15.69,-0.009999999999999787,1,1569.0,бТел
28,09:31:54,15.72,0.030000000000001137,69,108354.0,бРел
29,09:32:00,15.7,-0.02000000000000135,78,122532.0,бТел
30,09:32:06,15.72,0.02000000000000135,4,6288.0,бРел
31,09:32:09,15.72,0.0,177,277922.0,жпптел
32,09:32:12,15.72,0.0,1,1572.0,бТел
33,09:32:15,15.72,0.0,40,62883.0,бТел
34,09:32:21,15.73,0.009999999999999787,64,100645.0,бРел
35,09:32:24,15.73,0.0,5,7865.0,бТел
36,09:32:27,15.74,0.009999999999999787,78,122772.0,бТел
37,09:32:33,15.73,-0.009999999999999787,18,28313.0,бТел
38,09:32:36,15.72,-0.009999999999999787,24,37751.0,бТел
