,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.18,-0.2900000000000009,5295,4331310.0,бТел
1,09:30:06,8.16,-0.019999999999999574,2450,2001696.0,бТел
2,09:30:09,8.11,-0.05000000000000071,5077,4139428.84,жпптел
3,09:30:12,8.18,0.07000000000000028,1271,1036797.0,бРел
4,09:30:15,8.17,-0.009999999999999787,349,283789.0,жпптел
5,09:30:18,8.15,-0.019999999999999574,406,329543.0,жпптел
6,09:30:21,8.12,-0.030000000000001137,381,308928.0,бТел
7,09:30:24,8.12,0.0,234,189576.0,жпптел
8,09:30:27,8.12,0.0,106,85976.0,бРел
9,09:30:30,8.11,-0.009999999999999787,684,554377.0,бТел
10,09:30:33,8.12,0.009999999999999787,239,193995.0,жпптел
11,09:30:39,8.13,0.010000000000001563,1014,825667.0,бРел
12,09:30:42,8.11,-0.02000000000000135,1006,816289.0,бТел
13,09:30:45,8.11,0.0,1099,891301.0,бТел
14,09:30:48,8.12,0.009999999999999787,295,239591.0,жпптел
15,09:30:51,8.12,0.0,531,432495.0,бТел
16,09:30:54,8.11,-0.009999999999999787,369,299664.0,бТел
17,09:30:57,8.12,0.009999999999999787,947,770007.0,бТел
18,09:31:00,8.12,0.0,168,136388.0,бРел
19,09:31:03,8.13,0.010000000000001563,866,702964.9200000018,бРел
20,09:31:06,8.13,0.0,205,166567.0,бРел
21,09:31:09,8.12,-0.010000000000001563,254,206282.0,бТел
22,09:31:12,8.13,0.010000000000001563,1014,824385.0399999991,бРел
23,09:31:15,8.12,-0.010000000000001563,574,467030.91999999806,бТел
24,09:31:18,8.14,0.02000000000000135,253,206430.0,бТел
25,09:31:21,8.13,-0.009999999999999787,308,250590.0,бТел
26,09:31:24,8.15,0.019999999999999574,213,173549.0,жпптел
27,09:31:30,8.13,-0.019999999999999574,618,503568.0,бТел
28,09:31:33,8.16,0.02999999999999936,94,76603.0,бРел
29,09:31:36,8.15,-0.009999999999999787,473,385864.0,жпптел
30,09:31:39,8.15,0.0,219,178322.0,бТел
31,09:31:42,8.15,0.0,208,169610.0,бТел
