,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,13.52,-0.08999999999999986,7,9464.0,бРел
1,09:30:06,13.53,0.009999999999999787,65,87945.0,бТел
2,09:30:12,13.57,0.040000000000000924,3,4071.0,бТел
3,09:30:15,13.57,0.0,6,8142.0,бТел
4,09:30:18,13.57,0.0,2,2714.0,бТел
5,09:30:24,13.57,0.0,2,2714.0,бРел
6,09:30:27,13.57,0.0,1,1357.0,бРел
7,09:30:39,13.53,-0.040000000000000924,13,17597.0,бТел
8,09:30:45,13.57,0.040000000000000924,1,1357.0,бРел
9,09:30:48,13.59,0.019999999999999574,1,1359.0,бРел
10,09:30:51,13.57,-0.019999999999999574,2,2714.0,бТел
11,09:30:54,13.58,0.009999999999999787,3,4076.0,жпптел
12,09:31:03,13.61,0.02999999999999936,1,1361.0,бРел
13,09:31:06,13.61,0.0,4,5435.0,бРел
14,09:31:09,13.58,-0.02999999999999936,5,6790.0,бТел
15,09:31:12,13.58,0.0,1,1358.0,бТел
16,09:31:15,13.58,0.0,2,2716.0,бРел
17,09:31:42,13.6,0.019999999999999574,7,9520.0,бРел
18,09:32:36,13.57,-0.02999999999999936,15,20367.0,бТел
19,09:32:45,13.57,0.0,2,2714.0,бТел
20,09:32:54,13.57,0.0,5,6785.0,бТел
21,09:33:12,13.55,-0.019999999999999574,3,4065.0,бТел
22,09:33:30,13.54,-0.010000000000001563,22,29771.0,бТел
23,09:33:33,13.54,0.0,5,6770.0,бРел
24,09:33:39,13.53,-0.009999999999999787,2,2706.0,бТел
25,09:33:42,13.53,0.0,1,1353.0,бРел
26,09:33:51,13.52,-0.009999999999999787,5,6760.0,бТел
27,09:34:06,13.54,0.019999999999999574,1,1354.0,бРел
28,09:34:12,13.54,0.0,1,1354.0,бРел
29,09:34:15,13.54,0.0,19,25726.0,бРел
30,09:34:18,13.53,-0.009999999999999787,20,27065.0,бТел
31,09:34:39,13.53,0.0,5,6765.0,бТел
32,09:34:45,13.53,0.0,56,75768.0,бРел
33,09:34:48,13.57,0.040000000000000924,7,9499.0,бРел
34,09:35:57,13.57,0.0,9,12213.0,бРел
35,09:36:03,13.57,0.0,2,2714.0,бТел
36,09:36:06,13.57,0.0,7,9499.0,бТел
37,09:36:21,13.55,-0.019999999999999574,1,1355.0,бТел
38,09:36:30,13.55,0.0,1,1355.0,бТел
39,09:38:18,13.54,-0.010000000000001563,20,27089.0,бТел
40,09:39:06,13.54,0.0,76,102911.0,бТел
