,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,9.7,-0.10000000000000142,20,19400.0,бРел
1,09:30:12,9.75,0.05000000000000071,8,7824.0,бТел
2,09:30:15,9.79,0.03999999999999915,1,979.0,бРел
3,09:30:18,9.78,-0.009999999999999787,2,1956.0,бРел
4,09:30:24,9.77,-0.009999999999999787,4,3908.0,бРел
5,09:30:30,9.78,0.009999999999999787,9,8788.0,бРел
6,09:30:33,9.76,-0.019999999999999574,5,4880.0,бТел
7,09:30:39,9.77,0.009999999999999787,5,4885.0,бРел
8,09:30:42,9.77,0.0,1,977.0,жпптел
9,09:30:45,9.78,0.009999999999999787,3,2934.0,бРел
10,09:30:48,9.76,-0.019999999999999574,9,8786.0,бТел
11,09:30:54,9.78,0.019999999999999574,1,978.0,бРел
12,09:30:57,9.77,-0.009999999999999787,1,977.0,жпптел
13,09:31:03,9.78,0.009999999999999787,17,16626.0,бРел
14,09:31:06,9.78,0.0,4,3912.0,бТел
15,09:31:09,9.83,0.05000000000000071,14,13743.0,бРел
16,09:31:15,9.79,-0.040000000000000924,5,4894.0,жпптел
17,09:31:21,9.81,0.02000000000000135,2,1960.0,бРел
18,09:31:24,9.79,-0.02000000000000135,3,2941.0,бТел
19,09:31:36,9.79,0.0,2,1958.0,бТел
20,09:31:42,9.79,0.0,1,979.0,бТел
21,09:31:48,9.82,0.030000000000001137,1,982.0,бРел
22,09:31:54,9.82,0.0,1,982.0,бРел
23,09:32:03,9.79,-0.030000000000001137,34,33313.0,бТел
24,09:32:06,9.79,0.0,89,87131.0,бРел
25,09:32:15,9.79,0.0,8,7832.0,бРел
26,09:32:18,9.82,0.030000000000001137,2,1964.0,бТел
27,09:32:21,9.82,0.0,1,982.0,бТел
28,09:32:24,9.84,0.019999999999999574,45,44280.0,бРел
29,09:32:36,9.82,-0.019999999999999574,2,1964.0,бТел
30,09:33:00,9.82,0.0,5,4910.0,бТел
31,09:33:06,9.82,0.0,5,4910.0,бТел
32,09:33:09,9.82,0.0,3,2947.0,бТел
33,09:33:15,9.82,0.0,32,31424.0,бТел
34,09:33:36,9.8,-0.019999999999999574,8,7840.0,бРел
35,09:33:39,9.81,0.009999999999999787,18,17649.0,бРел
36,09:33:51,9.8,-0.009999999999999787,7,6859.0,бРел
37,09:33:54,9.8,0.0,3,2940.0,бРел
38,09:33:57,9.79,-0.010000000000001563,4,3916.0,бТел
39,09:34:03,9.79,0.0,1,979.0,бТел
40,09:34:18,9.8,0.010000000000001563,2,1961.0,бТел
41,09:34:30,9.79,-0.010000000000001563,1,979.0,бТел
42,09:34:54,9.79,0.0,16,15664.0,бТел
43,09:35:00,9.77,-0.019999999999999574,1,977.0,бТел
44,09:35:06,9.79,0.019999999999999574,2,1958.0,бРел
45,09:35:12,9.79,0.0,24,23496.0,бРел
46,09:35:18,9.79,0.0,1,979.0,бРел
47,09:35:24,9.79,0.0,14,13706.0,бРел
48,09:35:27,9.78,-0.009999999999999787,16,15660.0,бТел
49,09:35:30,9.79,0.009999999999999787,1,979.0,жпптел
50,09:35:33,9.79,0.0,1,979.0,бТел
51,09:35:48,9.81,0.02000000000000135,2,1962.0,бРел
52,09:35:54,9.79,-0.02000000000000135,1,979.0,бТел
53,09:36:00,9.81,0.02000000000000135,1,981.0,бРел
54,09:36:09,9.8,-0.009999999999999787,2,1960.0,бТел
55,09:36:12,9.8,0.0,2,1960.0,бТел
56,09:36:15,9.81,0.009999999999999787,5,4904.0,бРел
57,09:36:21,9.8,-0.009999999999999787,1,980.0,бТел
58,09:36:27,9.8,0.0,1,980.0,бТел
59,09:36:33,9.8,0.0,1,980.0,бТел
60,09:36:42,9.81,0.009999999999999787,2,1962.0,бРел
61,09:36:51,9.8,-0.009999999999999787,11,10780.0,бТел
62,09:37:00,9.79,-0.010000000000001563,1,979.0,бТел
63,09:37:03,9.79,0.0,1,979.0,бТел
64,09:37:09,9.79,0.0,66,64614.0,бТел
65,09:37:15,9.78,-0.009999999999999787,3,2934.0,бТел
66,09:37:30,9.78,0.0,1,978.0,бТел
67,09:38:27,9.79,0.009999999999999787,14,13706.0,бРел
68,09:38:42,9.78,-0.009999999999999787,1,978.0,бТел
69,09:38:48,9.78,0.0,2,1956.0,бТел
70,09:38:54,9.78,0.0,1,978.0,бТел
