,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.0,-0.08999999999999986,13322,6661000.0,бРел
1,09:30:00,5.0,0.0,4060,2030000.0,бТел
2,09:30:03,5.0,0.0,13246,6625378.0,бРел
3,09:30:06,4.97,-0.03000000000000025,2431,1213189.0,бТел
4,09:30:09,4.99,0.020000000000000462,204,101752.0,бРел
5,09:30:12,4.97,-0.020000000000000462,579,287802.0,бТел
6,09:30:15,4.97,0.0,95,47280.0,бТел
7,09:30:18,4.96,-0.009999999999999787,1526,758207.0,бТел
8,09:30:21,4.97,0.009999999999999787,320,159073.0,жпптел
9,09:30:24,4.97,0.0,813,404218.0,бРел
10,09:30:27,4.99,0.020000000000000462,526,261499.0,бРел
11,09:30:30,4.99,0.0,428,212826.0,бРел
12,09:30:33,4.99,0.0,642,319192.0,бРел
13,09:30:36,5.0,0.009999999999999787,157,78441.0,бРел
14,09:30:39,5.02,0.019999999999999574,394,197470.0,бРел
15,09:30:42,5.01,-0.009999999999999787,913,456102.0,бТел
16,09:30:45,5.01,0.0,274,137385.0,бРел
17,09:30:51,5.01,0.0,180,90226.0,жпптел
18,09:30:54,5.01,0.0,1268,636097.0,бТел
19,09:30:57,5.0,-0.009999999999999787,383,191719.0,бТел
20,09:31:00,5.01,0.009999999999999787,678,339045.0,бРел
21,09:31:03,5.01,0.0,835,417910.0,бРел
22,09:31:06,5.0,-0.009999999999999787,655,328019.0,бТел
23,09:31:09,5.01,0.009999999999999787,307,153741.0,жпптел
24,09:31:12,5.02,0.009999999999999787,644,322863.0,бРел
25,09:31:15,5.02,0.0,703,352566.0,бРел
26,09:31:18,5.02,0.0,216,108432.0,бТел
27,09:31:21,5.02,0.0,588,295557.0,бТел
28,09:31:24,5.02,0.0,718,360865.0,бТел
29,09:31:27,5.03,0.010000000000000675,348,174916.0,бРел
30,09:31:30,5.03,0.0,1266,636226.0,бРел
31,09:31:33,5.02,-0.010000000000000675,969,487014.0,бТел
32,09:31:36,5.03,0.010000000000000675,1093,549394.0,бРел
33,09:31:39,5.04,0.009999999999999787,530,266329.0,бРел
34,09:31:42,5.02,-0.020000000000000462,331,166367.0,бТел
35,09:31:48,5.04,0.020000000000000462,466,234828.0,бРел
36,09:31:51,5.04,0.0,627,315553.0,бРел
37,09:31:54,5.01,-0.03000000000000025,1599,802848.0,бТел
38,09:31:57,5.03,0.020000000000000462,271,136195.0,бРел
39,09:32:00,5.03,0.0,248,124597.0,бРел
40,09:32:03,5.03,0.0,733,368395.0,бРел
41,09:32:06,5.03,0.0,310,155827.1499999985,бРел
42,09:32:09,5.03,0.0,1240,624449.950000003,бТел
43,09:32:12,5.03,0.0,452,227546.0,бТел
44,09:32:15,5.03,0.0,1439,724713.0,бТел
45,09:32:18,5.04,0.009999999999999787,172,86508.0,бРел
46,09:32:21,5.03,-0.009999999999999787,731,368220.0,бТел
47,09:32:24,5.04,0.009999999999999787,497,250376.0,бРел
48,09:32:27,5.03,-0.009999999999999787,329,166023.0,бТел
49,09:32:30,5.03,0.0,74,37292.0,бТел
50,09:32:33,5.05,0.019999999999999574,548,275962.0,бРел
51,09:32:36,5.04,-0.009999999999999787,381,192308.0,бТел
52,09:32:39,5.05,0.009999999999999787,363,182962.0,бРел
53,09:32:42,5.05,0.0,241,121783.0,бТел
54,09:32:48,5.06,0.009999999999999787,118,59658.0,бРел
55,09:32:51,5.07,0.010000000000000675,869,441268.0,бРел
56,09:32:54,5.09,0.019999999999999574,256,130139.0,бРел
57,09:32:57,5.09,0.0,500,254460.0,бРел
58,09:33:00,5.09,0.0,415,211188.0,бРел
59,09:33:03,5.09,0.0,382,194634.0,бТел
60,09:33:06,5.08,-0.009999999999999787,634,322739.0,бТел
61,09:33:09,5.07,-0.009999999999999787,1103,561172.0,бТел
