,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.78,0.010000000000000675,146,84388.0,бТел
1,09:30:00,5.79,0.009999999999999787,12,6946.0,бРел
2,09:30:03,5.8,0.009999999999999787,324,187636.0,бРел
3,09:30:06,5.78,-0.019999999999999574,108,62486.0,бТел
4,09:30:09,5.79,0.009999999999999787,4,2316.0,бРел
5,09:30:12,5.8,0.009999999999999787,12,7467.400000000023,бРел
6,09:30:18,5.81,0.009999999999999787,20,11602.0,бРел
7,09:30:21,5.8,-0.009999999999999787,25,14518.0,бТел
8,09:30:24,5.8,0.0,61,35380.0,бТел
9,09:30:27,5.8,0.0,3,1809.5999999999767,бТел
10,09:30:30,5.84,0.040000000000000036,916,533209.48,бРел
11,09:30:45,5.82,-0.019999999999999574,10,5815.0,бРел
12,09:30:48,5.82,0.0,27,15714.0,бРел
13,09:30:54,5.81,-0.010000000000000675,79,45915.0,бТел
14,09:30:57,5.82,0.010000000000000675,31,18042.0,жпптел
15,09:31:00,5.81,-0.010000000000000675,16,9307.0,бТел
16,09:31:06,5.82,0.010000000000000675,21,12219.0,бРел
17,09:31:09,5.81,-0.010000000000000675,55,31969.0,бТел
18,09:31:12,5.81,0.0,27,15687.0,бТел
19,09:31:18,5.81,0.0,62,35981.0,бТел
20,09:31:21,5.81,0.0,62,35934.0,бРел
21,09:31:24,5.78,-0.02999999999999936,59,34161.0,бТел
22,09:31:33,5.78,0.0,66,38170.0,бТел
23,09:31:39,5.81,0.02999999999999936,2,1162.0,бРел
24,09:31:42,5.8,-0.009999999999999787,11,6380.0,бТел
25,09:31:45,5.81,0.009999999999999787,1,581.0,бРел
26,09:31:48,5.8,-0.009999999999999787,70,40607.0,бТел
27,09:31:54,5.8,0.0,6,3480.0,бРел
28,09:31:57,5.8,0.0,2,1160.0,бРел
29,09:32:00,5.79,-0.009999999999999787,39,22586.0,бТел
30,09:32:03,5.79,0.0,10,5790.0,бТел
31,09:32:06,5.8,0.009999999999999787,28,16240.0,бРел
32,09:32:12,5.8,0.0,14,8120.0,бРел
33,09:32:15,5.8,0.0,140,81200.0,бРел
34,09:32:18,5.8,0.0,209,121020.0,бРел
35,09:32:21,5.79,-0.009999999999999787,5,2895.0,бТел
36,09:32:27,5.79,0.0,46,26636.0,бТел
37,09:32:30,5.79,0.0,1,579.0,бТел
38,09:32:33,5.79,0.0,10,5795.0,бТел
39,09:32:39,5.8,0.009999999999999787,70,40597.0,бРел
40,09:32:42,5.79,-0.009999999999999787,50,28950.0,бТел
41,09:32:48,5.8,0.009999999999999787,40,23169.0,бРел
42,09:32:51,5.8,0.0,50,29000.0,бРел
43,09:32:54,5.8,0.0,52,30160.0,бРел
44,09:32:57,5.79,-0.009999999999999787,23,13317.0,бТел
45,09:33:00,5.79,0.0,15,8685.0,бТел
46,09:33:06,5.8,0.009999999999999787,75,43495.0,бРел
47,09:33:18,5.81,0.009999999999999787,9,5229.0,бРел
48,09:33:24,5.8,-0.009999999999999787,12,6960.0,бТел
49,09:33:27,5.81,0.009999999999999787,4,2324.0,бРел
50,09:33:30,5.81,0.0,26,15106.0,бРел
51,09:33:36,5.81,0.0,22,12782.0,бРел
52,09:33:39,5.81,0.0,32,18592.0,бРел
53,09:33:48,5.82,0.010000000000000675,9,5238.0,бРел
54,09:33:51,5.82,0.0,14,8148.0,бРел
55,09:33:54,5.82,0.0,8,4656.0,бРел
56,09:34:00,5.82,0.0,3,1746.0,бРел
57,09:34:03,5.82,0.0,43,25026.0,бРел
58,09:34:06,5.82,0.0,172,100104.0,бРел
59,09:34:12,5.81,-0.010000000000000675,166,96454.0,бТел
60,09:34:21,5.81,0.0,31,18011.0,бРел
61,09:34:24,5.81,0.0,1,581.0,бРел
62,09:34:27,5.81,0.0,3,1743.0,бРел
63,09:34:39,5.8,-0.009999999999999787,255,147900.0,бТел
64,09:34:45,5.8,0.0,20,11600.0,бТел
65,09:34:48,5.8,0.0,7,4060.0,бРел
66,09:34:51,5.8,0.0,5,2900.0,бРел
67,09:34:54,5.8,0.0,2,1160.0,бРел
68,09:35:03,5.8,0.0,1,580.0,бРел
69,09:35:06,5.8,0.0,80,46335.0,бРел
70,09:35:15,5.8,0.0,31,17960.0,бРел
71,09:35:18,5.8,0.0,55,31900.0,бРел
72,09:35:21,5.8,0.0,7,4060.0,бРел
73,09:35:24,5.79,-0.009999999999999787,10,5790.0,бТел
74,09:35:27,5.8,0.009999999999999787,50,28990.0,бРел
75,09:35:33,5.8,0.0,34,19720.0,бРел
76,09:35:39,5.8,0.0,16,9280.0,бРел
77,09:35:45,5.8,0.0,5,2900.0,бТел
78,09:35:48,5.82,0.020000000000000462,756,439740.0,бРел
79,09:35:51,5.82,0.0,80,46560.0,бТел
80,09:35:54,5.8,-0.020000000000000462,170,98936.0,бТел
81,09:36:06,5.8,0.0,16,9280.0,бТел
82,09:36:15,5.82,0.020000000000000462,5,2910.0,бРел
83,09:36:21,5.81,-0.010000000000000675,3,1743.0,бТел
84,09:36:24,5.8,-0.009999999999999787,36,20880.0,бТел
85,09:36:27,5.81,0.009999999999999787,70,40660.0,бРел
86,09:36:30,5.8,-0.009999999999999787,6,3480.0,бТел
87,09:36:33,5.81,0.009999999999999787,57,33117.0,бРел
88,09:36:36,5.81,0.0,46,26726.0,бТел
89,09:36:42,5.82,0.010000000000000675,62,36084.0,бРел
90,09:36:45,5.82,0.0,11,6402.0,бРел
91,09:36:51,5.81,-0.010000000000000675,1,581.0,бТел
92,09:37:00,5.82,0.010000000000000675,3,1746.0,бРел
93,09:37:03,5.82,0.0,3,1744.0,бРел
94,09:37:06,5.81,-0.010000000000000675,2,1162.0,бТел
95,09:37:21,5.82,0.010000000000000675,4,2328.0,бРел
96,09:37:30,5.81,-0.010000000000000675,31,18032.0,бТел
97,09:37:33,5.82,0.010000000000000675,10,5820.0,бРел
98,09:37:36,5.82,0.0,15,8725.0,бРел
99,09:37:51,5.82,0.0,36,20952.0,бРел
100,09:38:00,5.82,0.0,15,8730.0,бРел
101,09:38:12,5.82,0.0,18,10476.0,бРел
102,09:38:15,5.82,0.0,34,19788.0,бРел
103,09:38:18,5.82,0.0,149,86718.0,бРел
104,09:38:21,5.82,0.0,10,5820.0,бРел
105,09:38:24,5.82,0.0,39,22698.0,бРел
106,09:38:27,5.82,0.0,95,55290.0,бРел
107,09:38:30,5.82,0.0,3,1746.0,бРел
108,09:38:33,5.83,0.009999999999999787,64,37312.0,бРел
109,09:38:36,5.83,0.0,79,46057.0,бРел
110,09:38:42,5.83,0.0,30,17480.0,бРел
111,09:38:45,5.83,0.0,17,9911.0,бРел
112,09:38:51,5.83,0.0,9,5247.0,бРел
113,09:38:54,5.83,0.0,2,1166.0,бРел
114,09:38:57,5.83,0.0,34,19822.0,бРел
115,09:39:03,5.83,0.0,133,77555.0,бРел
116,09:39:06,5.83,0.0,5,2915.0,бРел
117,09:39:12,5.83,0.0,66,38478.0,бРел
118,09:39:18,5.83,0.0,159,92701.0,бТел
119,09:39:21,5.83,0.0,35,20405.0,бРел
120,09:39:30,5.83,0.0,89,51887.0,бРел
121,09:39:33,5.83,0.0,4,2332.0,бТел
122,09:39:36,5.84,0.009999999999999787,100,58400.0,бРел
123,09:39:39,5.83,-0.009999999999999787,28,16324.0,бТел
124,09:39:45,5.83,0.0,208,121264.0,бТел
125,09:39:48,5.83,0.0,100,58300.0,бРел
126,09:39:51,5.83,0.0,30,17490.000000000466,бРел
127,09:39:54,5.83,0.0,30,17490.0,бРел
128,09:40:03,5.83,0.0,1,583.0,бРел
129,09:40:06,5.82,-0.009999999999999787,55,32019.0,бТел
130,09:40:12,5.82,0.0,37,21559.0,бТел
131,09:40:18,5.83,0.009999999999999787,28,16302.0,бРел
132,09:40:24,5.83,0.0,20,11660.0,бРел
133,09:40:33,5.82,-0.009999999999999787,21,12222.0,бТел
134,09:40:36,5.83,0.009999999999999787,2,1166.0,бРел
135,09:40:39,5.83,0.0,59,34397.0,бРел
136,09:40:42,5.83,0.0,9,5247.0,бРел
137,09:40:57,5.83,0.0,19,11077.0,бРел
138,09:41:06,5.83,0.0,385,224455.0,бРел
139,09:41:09,5.83,0.0,27,15741.0,бТел
140,09:41:18,5.83,0.0,20,11660.0,бТел
141,09:41:21,5.84,0.009999999999999787,34,19856.0,бРел
142,09:41:27,5.83,-0.009999999999999787,2,1166.0,бТел
143,09:41:33,5.84,0.009999999999999787,5,2920.0,бРел
144,09:41:39,5.83,-0.009999999999999787,20,11660.0,бТел
145,09:41:57,5.84,0.009999999999999787,49,28616.0,бРел
146,09:42:00,5.84,0.0,45,26280.0,бРел
147,09:42:03,5.84,0.0,25,14600.0,бРел
148,09:42:09,5.84,0.0,76,44359.0,бРел
149,09:42:12,5.84,0.0,19,11087.0,бРел
150,09:42:15,5.83,-0.009999999999999787,13,7579.0,бТел
151,09:42:18,5.83,0.0,26,15179.0,бТел
152,09:42:21,5.83,0.0,6,3498.0,бТел
153,09:42:30,5.83,0.0,14,8162.0,бТел
154,09:42:33,5.83,0.0,47,27401.0,бТел
155,09:42:36,5.83,0.0,200,116600.0,бТел
156,09:42:39,5.84,0.009999999999999787,827,483481.9199999999,бРел
157,09:42:42,5.83,-0.009999999999999787,221,129015.11999999918,бТел
158,09:42:54,5.84,0.009999999999999787,42,24528.0,бРел
159,09:42:57,5.84,0.0,48,28072.0,бТел
160,09:43:00,5.84,0.0,42,24528.0,бРел
161,09:43:03,5.84,0.0,10,5840.0,бТел
162,09:43:12,5.84,0.0,10,5840.0,бТел
163,09:43:15,5.85,0.009999999999999787,23,13450.0,бРел
164,09:43:18,5.84,-0.009999999999999787,90,52560.0,бТел
165,09:43:24,5.84,0.0,150,87600.0,бТел
166,09:43:27,5.84,0.0,107,62588.0,бТел
167,09:43:30,5.84,0.0,3,1752.0,бРел
168,09:43:33,5.84,0.0,12,7008.0,бТел
169,09:43:42,5.85,0.009999999999999787,42,24570.0,бРел
170,09:43:45,5.84,-0.009999999999999787,10,5840.0,бТел
171,09:43:54,5.84,0.0,1,584.0,бТел
172,09:44:06,5.85,0.009999999999999787,226,132210.0,бРел
173,09:44:15,5.86,0.010000000000000675,201,117786.0,бРел
174,09:44:24,5.87,0.009999999999999787,42,24654.0,бРел
175,09:44:27,5.87,0.0,176,103312.0,бРел
176,09:44:30,5.88,0.009999999999999787,10,5880.0,бРел
177,09:44:33,5.88,0.0,230,135240.0,бРел
178,09:44:39,5.88,0.0,243,142877.0,бРел
179,09:44:45,5.88,0.0,1,588.0,бТел
180,09:44:48,5.89,0.009999999999999787,27,15893.0,бРел
181,09:44:51,5.89,0.0,230,135420.0,бРел
182,09:44:54,5.9,0.010000000000000675,87,51249.0,бРел
183,09:44:57,5.89,-0.010000000000000675,211,124363.0,бТел
184,09:45:00,5.89,0.0,60,35340.0,бТел
185,09:45:03,5.9,0.010000000000000675,169,99778.0,бРел
186,09:45:06,5.89,-0.010000000000000675,44,25930.0,бТел
187,09:45:09,5.89,0.0,212,124974.0,бТел
188,09:45:12,5.89,0.0,76,44756.0,бРел
189,09:45:15,5.89,0.0,106,62428.0,бРел
190,09:45:18,5.88,-0.009999999999999787,392,230743.0,бТел
191,09:45:21,5.88,0.0,335,196980.0,бТел
192,09:45:24,5.88,0.0,20,11760.0,бРел
193,09:45:27,5.88,0.0,16,9408.0,бРел
194,09:45:33,5.87,-0.009999999999999787,63,37034.0,бТел
195,09:45:39,5.88,0.009999999999999787,10,5880.0,бРел
196,09:45:42,5.87,-0.009999999999999787,62,36394.0,бТел
197,09:45:45,5.87,0.0,48,28201.0,бТел
198,09:45:48,5.87,0.0,34,19958.0,бРел
199,09:45:51,5.86,-0.009999999999999787,10,5860.0,бТел
200,09:45:54,5.86,0.0,20,11720.0,бТел
201,09:45:57,5.87,0.009999999999999787,1,587.0,бРел
202,09:46:00,5.86,-0.009999999999999787,97,56842.0,бТел
203,09:46:03,5.86,0.0,108,63288.0,бРел
204,09:46:06,5.86,0.0,25,14650.0,бРел
205,09:46:09,5.86,0.0,120,70320.0,бРел
206,09:46:18,5.87,0.009999999999999787,20,11740.0,бРел
