,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:06,21.79,0.05000000000000071,3,6536,бРел
1,09:30:09,21.74,-0.05000000000000071,5,10870,бТел
2,09:30:27,21.63,-0.10999999999999943,1,2163,бТел
3,09:30:33,21.63,0.0,3,6489,бТел
4,09:30:39,21.63,0.0,1,2163,бТел
5,09:30:48,21.64,0.010000000000001563,2,4328,бТел
6,09:30:57,21.63,-0.010000000000001563,2,4326,бТел
7,09:31:00,21.63,0.0,8,17304,бТел
8,09:31:06,21.63,0.0,2,4326,жпптел
9,09:31:09,21.63,0.0,4,8652,бТел
10,09:31:12,21.63,0.0,19,41097,бТел
11,09:31:36,21.65,0.019999999999999574,20,43290,бРел
12,09:31:54,21.65,0.0,10,21650,бРел
13,09:32:00,21.65,0.0,19,41135,бРел
14,09:32:06,21.65,0.0,1,2165,бТел
15,09:32:09,21.65,0.0,3,6495,бТел
16,09:32:24,21.65,0.0,1,2165,бТел
17,09:33:00,21.65,0.0,1,2165,бТел
18,09:33:09,21.65,0.0,6,12990,бТел
19,09:33:15,21.65,0.0,2,4330,бТел
20,09:33:21,21.62,-0.029999999999997584,3,6486,бТел
21,09:33:27,21.62,0.0,1,2162,бРел
22,09:33:30,21.58,-0.0400000000000027,3,6474,бТел
23,09:33:33,21.56,-0.019999999999999574,6,12938,жпптел
24,09:34:18,21.64,0.08000000000000185,10,21640,бРел
25,09:34:21,21.64,0.0,1,2164,жпптел
26,09:34:45,21.64,0.0,1,2164,бТел
27,09:34:54,21.64,0.0,2,4328,бРел
28,09:34:57,21.64,0.0,4,8656,бРел
29,09:35:09,21.65,0.00999999999999801,4,8660,бРел
30,09:35:12,21.65,0.0,1,2165,бРел
31,09:35:15,21.64,-0.00999999999999801,32,69290,бТел
32,09:35:36,21.63,-0.010000000000001563,8,17304,бТел
33,09:35:51,21.64,0.010000000000001563,31,67083,бРел
34,09:35:54,21.63,-0.010000000000001563,1,2163,бТел
35,09:35:57,21.63,0.0,1,2163,бТел
36,09:36:03,21.63,0.0,3,6489,бТел
37,09:36:09,21.63,0.0,4,8652,бТел
38,09:36:12,21.63,0.0,3,6489,бРел
39,09:36:15,21.61,-0.019999999999999574,1,2161,бТел
40,09:36:18,21.58,-0.030000000000001137,50,107904,бТел
41,09:36:30,21.57,-0.00999999999999801,1,2157,бТел
42,09:36:36,21.6,0.030000000000001137,2,4320,бРел
43,09:36:39,21.6,0.0,2,4320,бТел
44,09:36:45,21.6,0.0,2,4320,бТел
45,09:36:48,21.61,0.00999999999999801,1,2161,бРел
46,09:36:51,21.6,-0.00999999999999801,16,34568,бТел
47,09:36:54,21.61,0.00999999999999801,1,2161,бРел
48,09:36:57,21.61,0.0,1,2161,бТел
49,09:37:33,21.63,0.019999999999999574,5,10815,бРел
50,09:37:39,21.72,0.08999999999999986,14,30408,бРел
51,09:37:54,21.72,0.0,9,19548,бТел
52,09:38:09,21.7,-0.019999999999999574,1,2170,бТел
53,09:38:21,21.7,0.0,15,32538,бРел
54,09:38:54,21.63,-0.07000000000000028,1,2163,бТел
55,09:39:21,21.63,0.0,1,2163,бТел
56,09:40:57,21.65,0.019999999999999574,20,43300,бТел
57,09:41:12,21.65,0.0,5,10825,бТел
58,09:41:30,21.65,0.0,3,6495,бТел
59,09:42:18,21.65,0.0,1,2165,бТел
60,09:42:33,21.65,0.0,14,30310,бТел
61,09:43:12,21.69,0.0400000000000027,2,4338,бРел
62,09:44:27,21.65,-0.0400000000000027,5,10825,бТел
63,09:45:03,21.65,0.0,1,2165,бТел
64,09:45:09,21.68,0.030000000000001137,1,2168,бРел
65,09:45:21,21.65,-0.030000000000001137,1,2165,бТел
66,09:46:06,21.65,0.0,19,41135,бТел
67,09:46:12,21.65,0.0,13,28145,бТел
68,09:46:18,21.65,0.0,4,8660,бТел
69,09:46:21,21.65,0.0,2,4330,бРел
70,09:46:24,21.64,-0.00999999999999801,4,8662,бТел
71,09:47:00,21.64,0.0,1,2164,бТел
72,09:47:24,21.65,0.00999999999999801,1,2165,бРел
73,09:48:12,21.67,0.020000000000003126,8,17336,бТел
74,09:48:15,21.67,0.0,2,4334,бТел
75,09:48:18,21.65,-0.020000000000003126,1,2165,бТел
76,09:48:24,21.65,0.0,16,34640,бТел
77,09:48:27,21.65,0.0,4,8660,бТел
78,09:48:30,21.64,-0.00999999999999801,11,23804,бТел
79,09:48:33,21.63,-0.010000000000001563,36,77890,бТел
80,09:48:36,21.62,-0.00999999999999801,5,10810,бТел
81,09:48:39,21.62,0.0,67,144975,бТел
82,09:48:42,21.61,-0.010000000000001563,1,2161,бТел
83,09:49:03,21.62,0.010000000000001563,16,34592,бРел
84,09:49:06,21.62,0.0,2,4324,бТел
85,09:49:12,21.63,0.00999999999999801,1,2163,бРел
86,09:50:15,21.63,0.0,1,2163,бТел
87,09:50:30,21.63,0.0,5,10815,бТел
88,09:50:33,21.67,0.0400000000000027,20,43336,бРел
89,09:50:39,21.67,0.0,10,21670,бТел
90,09:50:51,21.66,-0.010000000000001563,5,10830,бРел
91,09:51:12,21.68,0.019999999999999574,6,13008,бРел
92,09:51:21,21.64,-0.03999999999999915,1,2164,жпптел
93,09:51:30,21.63,-0.010000000000001563,47,101664,бТел
94,09:51:36,21.63,0.0,5,10815,бРел
95,09:51:42,21.63,0.0,1,2163,бРел
96,09:51:45,21.62,-0.00999999999999801,5,10810,жпптел
97,09:52:09,21.62,0.0,3,6486,бРел
98,09:52:18,21.63,0.00999999999999801,30,64890,бРел
99,09:52:27,21.63,0.0,26,56238,бРел
100,09:52:39,21.62,-0.00999999999999801,2,4324,бТел
101,09:52:45,21.62,0.0,2,4324,бРел
102,09:52:51,21.61,-0.010000000000001563,23,49704,бТел
103,09:53:06,21.62,0.010000000000001563,20,43240,бТел
104,09:53:42,21.62,0.0,4,8648,бТел
105,09:53:51,21.62,0.0,4,8648,бТел
106,09:53:57,21.62,0.0,1,2162,бТел
107,09:54:06,21.63,0.00999999999999801,5,10815,бРел
108,09:54:18,21.63,0.0,2,4326,бТел
109,09:54:21,21.63,0.0,1,2163,бТел
110,09:55:06,21.63,0.0,5,10815,бТел
111,09:55:15,21.68,0.05000000000000071,20,43360,бРел
112,09:55:18,21.63,-0.05000000000000071,10,21630,бТел
113,09:55:21,21.68,0.05000000000000071,10,21680,бРел
114,09:55:33,21.68,0.0,10,21676,бРел
115,09:55:54,21.71,0.030000000000001137,8,17368,бРел
116,09:55:57,21.71,0.0,12,26052,бТел
117,09:56:12,21.64,-0.07000000000000028,17,36865,бТел
118,09:57:18,21.64,0.0,1,2164,бТел
119,09:59:48,21.68,0.03999999999999915,2,4336,бРел
120,10:00:21,21.64,-0.03999999999999915,1,2164,бТел
121,10:01:15,21.64,0.0,32,69248,бТел
122,10:01:21,21.64,0.0,6,12984,бРел
123,10:01:24,21.64,0.0,2,4328,бРел
124,10:01:30,21.63,-0.010000000000001563,10,21636,бТел
125,10:01:36,21.63,0.0,2,4326,бТел
126,10:02:00,21.63,0.0,1,2163,бТел
127,10:02:18,21.63,0.0,1,2163,бТел
128,10:03:36,21.67,0.0400000000000027,3,6501,бРел
129,10:03:54,21.68,0.00999999999999801,4,8672,бРел
130,10:03:57,21.68,0.0,2,4336,бТел
131,10:06:06,21.68,0.0,1,2168,бТел
132,10:06:48,21.7,0.019999999999999574,11,23870,бРел
133,10:06:51,21.71,0.010000000000001563,1,2171,бРел
134,10:07:21,21.71,0.0,3,6513,бРел
135,10:07:27,21.73,0.019999999999999574,2,4346,бРел
136,10:07:33,21.73,0.0,1,2173,бРел
137,10:07:42,21.73,0.0,4,8692,бРел
138,10:08:30,21.74,0.00999999999999801,12,26123,бТел
139,10:08:33,21.74,0.0,5,10869,бРел
140,10:08:39,21.73,-0.00999999999999801,4,8693,бТел
141,10:08:42,21.79,0.05999999999999872,6,13074,бРел
142,10:09:09,21.79,0.0,11,23969,бРел
143,10:09:12,21.79,0.0,39,84981,бТел
144,10:09:15,21.78,-0.00999999999999801,2,4356,бРел
145,10:09:21,21.79,0.00999999999999801,16,34864,бТел
146,10:09:30,21.74,-0.05000000000000071,7,15218,бТел
147,10:09:39,21.73,-0.00999999999999801,5,10865,бТел
148,10:09:45,21.73,0.0,2,4346,бТел
149,10:10:24,21.73,0.0,3,6519,бТел
150,10:10:30,21.73,0.0,1,2173,бТел
151,10:10:42,21.77,0.03999999999999915,5,10885,бРел
152,10:11:00,21.77,0.0,1,2177,бРел
153,10:11:24,21.77,0.0,8,17416,бРел
154,10:11:33,21.77,0.0,8,17416,бРел
155,10:12:12,21.76,-0.00999999999999801,2,4352,бРел
156,10:12:24,21.76,0.0,1,2176,бТел
157,10:12:30,21.76,0.0,13,28288,бТел
158,10:12:42,21.76,0.0,1,2176,бТел
159,10:12:57,21.75,-0.010000000000001563,4,8700,бТел
160,10:13:00,21.75,0.0,2,4350,бТел
161,10:13:06,21.75,0.0,1,2175,бТел
162,10:13:30,21.75,0.0,4,8700,бТел
163,10:15:09,21.75,0.0,10,21750,бТел
164,10:15:33,21.75,0.0,1,2175,бТел
165,10:16:06,21.75,0.0,28,60900,бТел
166,10:16:36,21.73,-0.019999999999999574,1,2173,бТел
167,10:16:51,21.73,0.0,1,2173,бТел
168,10:17:15,21.73,0.0,3,6519,бТел
169,10:17:21,21.75,0.019999999999999574,6,13050,бРел
170,10:19:15,21.73,-0.019999999999999574,1,2173,бТел
171,10:19:57,21.73,0.0,6,13038,бТел
172,10:21:51,21.73,0.0,3,6519,бТел
173,10:21:54,21.73,0.0,5,10865,бТел
174,10:23:33,21.74,0.00999999999999801,2,4348,бРел
175,10:23:36,21.73,-0.00999999999999801,7,15211,бТел
176,10:23:42,21.73,0.0,4,8692,бТел
177,10:23:48,21.73,0.0,2,4346,бТел
178,10:24:00,21.74,0.00999999999999801,1,2174,бРел
179,10:24:18,21.73,-0.00999999999999801,3,6519,бТел
180,10:25:03,21.72,-0.010000000000001563,1,2172,бТел
181,10:27:09,21.72,0.0,2,4344,бТел
182,10:27:33,21.71,-0.00999999999999801,18,39078,бТел
183,10:27:39,21.71,0.0,8,17368,бТел
184,10:27:54,21.71,0.0,50,108550,бТел
185,10:27:57,21.72,0.00999999999999801,5,10860,бРел
186,10:28:00,21.71,-0.00999999999999801,9,19539,бТел
187,10:28:03,21.71,0.0,3,6513,бТел
188,10:28:09,21.71,0.0,1,2171,бТел
189,10:28:57,21.7,-0.010000000000001563,5,10850,бТел
190,10:29:06,21.7,0.0,1,2170,бТел
191,10:30:33,21.7,0.0,11,23870,бТел
192,10:30:36,21.7,0.0,2,4340,бТел
193,10:30:39,21.7,0.0,21,45570,бТел
194,10:30:45,21.71,0.010000000000001563,16,34734,бРел
195,10:30:51,21.71,0.0,2,4342,бТел
196,10:31:03,21.71,0.0,2,4342,бТел
197,10:31:18,21.71,0.0,1,2171,бТел
198,10:31:57,21.71,0.0,1,2171,бРел
199,10:35:00,21.7,-0.010000000000001563,2,4340,бТел
200,10:35:45,21.7,0.0,28,60760,бТел
201,10:36:09,21.68,-0.019999999999999574,10,21688,бТел
202,10:36:30,21.69,0.010000000000001563,5,10845,бРел
203,10:37:36,21.7,0.00999999999999801,8,17360,бРел
204,10:38:03,21.69,-0.00999999999999801,3,6507,бТел
205,10:38:09,21.7,0.00999999999999801,1,2170,бРел
206,10:38:12,21.7,0.0,8,17360,бРел
207,10:38:42,21.7,0.0,4,8680,бРел
208,10:39:39,21.7,0.0,10,21700,бРел
209,10:39:54,21.7,0.0,15,32550,бРел
210,10:39:57,21.7,0.0,27,58590,бРел
211,10:40:12,21.71,0.010000000000001563,1,2171,бРел
212,10:40:33,21.71,0.0,4,8684,бТел
213,10:40:39,21.71,0.0,24,52104,бРел
214,10:41:00,21.71,0.0,5,10855,бРел
215,10:41:09,21.71,0.0,2,4342,бРел
216,10:42:09,21.71,0.0,1,2171,бТел
217,10:42:57,21.73,0.019999999999999574,10,21730,бРел
218,10:44:15,21.74,0.00999999999999801,17,36958,бРел
219,10:44:21,21.73,-0.00999999999999801,2,4346,бТел
220,10:47:06,21.72,-0.010000000000001563,15,32580,бТел
221,10:47:24,21.73,0.010000000000001563,1,2173,бРел
222,10:47:51,21.74,0.00999999999999801,2,4348,бРел
223,10:48:48,21.74,0.0,28,60872,бТел
224,10:49:15,21.74,0.0,22,47828,бРел
225,10:50:00,21.74,0.0,2,4348,бТел
226,10:50:48,21.74,0.0,1,2174,бРел
227,10:51:03,21.73,-0.00999999999999801,12,26076,бТел
228,10:51:33,21.72,-0.010000000000001563,15,32580,бТел
229,10:51:45,21.69,-0.029999999999997584,9,19529,бТел
230,10:54:27,21.7,0.00999999999999801,81,175770,бТел
231,10:54:33,21.69,-0.00999999999999801,2,4338,бТел
232,10:54:51,21.69,0.0,1,2169,бТел
233,10:54:54,21.69,0.0,2,4338,бТел
234,10:54:57,21.69,0.0,1,2169,бТел
235,10:56:03,21.68,-0.010000000000001563,21,45528,бТел
236,10:56:42,21.68,0.0,1,2168,бРел
237,10:57:00,21.67,-0.00999999999999801,5,10835,бТел
238,10:57:24,21.67,0.0,10,21670,бРел
239,10:57:51,21.67,0.0,1,2167,бТел
240,10:57:57,21.68,0.00999999999999801,18,39024,бРел
241,10:58:30,21.67,-0.00999999999999801,5,10835,бТел
242,10:59:45,21.68,0.00999999999999801,4,8672,бРел
243,11:01:03,21.67,-0.00999999999999801,1,2167,бТел
244,11:02:48,21.66,-0.010000000000001563,1,2166,бТел
245,11:03:33,21.66,0.0,3,6498,бТел
246,11:03:45,21.66,0.0,23,49818,бТел
247,11:04:54,21.67,0.010000000000001563,19,41173,бРел
248,11:04:57,21.67,0.0,4,8668,бТел
249,11:05:03,21.67,0.0,4,8668,бТел
250,11:05:06,21.67,0.0,7,15169,бТел
251,11:05:30,21.64,-0.030000000000001137,6,12988,бТел
252,11:07:54,21.64,0.0,5,10820,бТел
253,11:09:00,21.64,0.0,3,6492,бТел
254,11:11:27,21.64,0.0,20,43280,бТел
255,11:13:00,21.64,0.0,10,21640,бТел
256,11:13:42,21.64,0.0,3,6492,бТел
257,11:14:00,21.63,-0.010000000000001563,5,10815,бТел
258,11:15:00,21.63,0.0,25,54075,бТел
259,11:15:18,21.62,-0.00999999999999801,13,28106,бТел
260,11:15:39,21.62,0.0,12,25944,бРел
261,11:15:42,21.61,-0.010000000000001563,22,47554,бТел
262,11:16:03,21.6,-0.00999999999999801,69,149040,бТел
263,11:16:06,21.6,0.0,7,15120,бРел
264,11:16:09,21.58,-0.020000000000003126,6,12948,бТел
265,11:16:12,21.58,0.0,2,4316,бТел
266,11:17:39,21.6,0.020000000000003126,4,8640,бРел
267,11:18:54,21.6,0.0,2,4320,бРел
