,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:21,6.25,0.009999999999999787,5,3125.0,бТел
1,09:30:45,6.25,0.0,54,33750.0,бРел
2,09:31:36,6.25,0.0,30,18750.0,бТел
3,09:32:03,6.25,0.0,8,5000.0,бТел
4,09:32:09,6.25,0.0,38,23750.0,бТел
5,09:32:36,6.25,0.0,10,6250.0,бТел
6,09:33:24,6.24,-0.009999999999999787,4,2496.0,бТел
7,09:33:27,6.26,0.019999999999999574,8,5008.0,бРел
8,09:33:36,6.26,0.0,42,26292.0,бРел
9,09:34:18,6.26,0.0,11,6886.0,бТел
10,09:34:36,6.28,0.020000000000000462,5,3140.0,бРел
11,09:34:45,6.27,-0.010000000000000675,7,4389.0,бТел
12,09:34:48,6.27,0.0,38,23826.0,бТел
13,09:34:51,6.27,0.0,10,6270.0,бРел
14,09:35:03,6.27,0.0,18,11286.0,бРел
15,09:35:06,6.29,0.020000000000000462,300,188609.0,бРел
16,09:35:18,6.3,0.009999999999999787,405,254966.0,бРел
17,09:35:27,6.29,-0.009999999999999787,50,31450.0,жпптел
18,09:35:30,6.3,0.009999999999999787,4,2520.0,бРел
19,09:35:36,6.31,0.009999999999999787,49,30875.0,бРел
20,09:35:39,6.32,0.010000000000000675,6,3792.0,бРел
21,09:35:45,6.32,0.0,7,4424.0,бРел
22,09:35:48,6.32,0.0,26,16432.0,бРел
23,09:35:51,6.32,0.0,6,3792.0,бТел
24,09:35:54,6.31,-0.010000000000000675,230,145208.0,бТел
25,09:35:57,6.31,0.0,2,1262.0,бРел
26,09:36:06,6.31,0.0,8,5048.0,бРел
27,09:36:27,6.31,0.0,17,10720.0,бРел
28,09:36:30,6.31,0.0,59,37229.0,бРел
29,09:36:36,6.31,0.0,11,6941.0,бРел
30,09:36:42,6.3,-0.009999999999999787,16,10080.0,бТел
31,09:36:45,6.31,0.009999999999999787,139,87709.0,бРел
32,09:36:48,6.31,0.0,44,27764.0,бТел
33,09:36:54,6.32,0.010000000000000675,265,167235.0,бРел
34,09:37:06,6.33,0.009999999999999787,34,21522.0,бРел
35,09:37:12,6.33,0.0,7,4431.0,бТел
36,09:37:15,6.32,-0.009999999999999787,150,94800.0,бТел
37,09:37:24,6.32,0.0,32,20254.0,бТел
38,09:37:33,6.32,0.0,5,3160.0,бРел
39,09:37:51,6.3,-0.020000000000000462,72,45434.0,бТел
40,09:37:54,6.32,0.020000000000000462,13,8216.0,бРел
41,09:38:06,6.3,-0.020000000000000462,32,20190.0,бТел
42,09:38:09,6.32,0.020000000000000462,20,12634.0,бРел
43,09:38:18,6.31,-0.010000000000000675,118,74358.0,бРел
44,09:38:24,6.31,0.0,25,15775.0,бРел
45,09:38:27,6.29,-0.019999999999999574,20,12580.0,бТел
46,09:38:36,6.28,-0.009999999999999787,10,6280.0,бТел
47,09:38:42,6.28,0.0,27,16956.0,бТел
