,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,4.14,-0.010000000000000675,19,7866.0,бРел
1,09:30:09,4.13,-0.009999999999999787,89,36867.24,жпптел
2,09:30:42,4.15,0.020000000000000462,50,20750.0,бРел
3,09:30:54,4.14,-0.010000000000000675,8,3312.0000000000073,бТел
4,09:31:18,4.15,0.010000000000000675,3,1245.0,бРел
5,09:31:24,4.14,-0.010000000000000675,41,16974.0,бТел
6,09:31:36,4.14,0.0,129,53405.999999999985,бТел
7,09:31:45,4.14,0.0,1,414.0,бРел
8,09:31:57,4.14,0.0,1,414.0,бРел
9,09:32:00,4.14,0.0,1,414.0,бРел
10,09:33:09,4.15,0.010000000000000675,4,1660.0,бРел
11,09:33:12,4.15,0.0,2,830.0,бРел
12,09:33:15,4.15,0.0,1,415.0,бРел
13,09:33:18,4.15,0.0,1,415.0,бРел
14,09:33:24,4.14,-0.010000000000000675,34,14076.0,бТел
15,09:33:39,4.14,0.0,15,6210.0,бТел
16,09:34:06,4.14,0.0,51,21114.0,бТел
17,09:34:09,4.14,0.0,1,414.0,бТел
18,09:34:15,4.14,0.0,16,6624.0,бРел
19,09:35:21,4.13,-0.009999999999999787,235,97055.0,бТел
20,09:35:24,4.14,0.009999999999999787,12,4968.0,бРел
21,09:35:27,4.14,0.0,9,3726.0,бТел
22,09:36:12,4.14,0.0,3,1242.0,бРел
23,09:36:15,4.14,0.0,1,414.0,бРел
24,09:37:27,4.14,0.0,167,69138.0,бРел
25,09:38:18,4.15,0.010000000000000675,30,12450.0,бРел
26,09:38:57,4.15,0.0,4,1660.0,бРел
27,09:39:03,4.15,0.0,15,6225.0,бРел
28,09:39:06,4.14,-0.010000000000000675,1,414.0,бТел
29,09:39:09,4.14,0.0,10,4140.0,бТел
30,09:39:18,4.15,0.010000000000000675,43,17845.0,бРел
31,09:39:30,4.15,0.0,4,1660.0,бРел
32,09:39:54,4.15,0.0,84,34860.0,бРел
33,09:39:57,4.15,0.0,1,415.0,бТел
34,09:40:06,4.16,0.009999999999999787,1,416.0,бРел
35,09:40:09,4.16,0.0,10,4160.0,бРел
36,09:40:12,4.16,0.0,2,832.0,бРел
37,09:40:15,4.16,0.0,1,416.0,бРел
38,09:40:30,4.16,0.0,27,11232.0,бРел
39,09:40:54,4.16,0.0,22,9152.0,бРел
40,09:41:00,4.16,0.0,19,7904.0,бРел
41,09:41:03,4.16,0.0,2,832.0,бРел
42,09:41:06,4.16,0.0,5,2080.0,бРел
43,09:41:12,4.16,0.0,42,17472.0,бРел
44,09:41:15,4.16,0.0,14,5824.0,бТел
45,09:41:18,4.16,0.0,43,17888.0,бТел
46,09:41:21,4.16,0.0,11,4576.0,бТел
47,09:41:27,4.16,0.0,2,832.0,бТел
48,09:41:30,4.16,0.0,7,2912.0,бТел
49,09:41:48,4.16,0.0,43,17888.0,бТел
50,09:41:51,4.16,0.0,16,6656.0,бТел
51,09:41:54,4.15,-0.009999999999999787,2,830.0,бТел
52,09:41:57,4.15,0.0,1,415.0,бТел
53,09:42:06,4.16,0.009999999999999787,31,12896.0,бРел
54,09:42:42,4.16,0.0,20,8320.0,бРел
55,09:42:54,4.16,0.0,3,1248.0,бРел
56,09:43:06,4.15,-0.009999999999999787,5,2075.0,бТел
57,09:43:21,4.15,0.0,100,41500.0,бТел
58,09:43:24,4.15,0.0,23,9545.0,бТел
59,09:43:27,4.15,0.0,6,2490.0,бТел
60,09:43:30,4.15,0.0,49,20335.0,бТел
61,09:43:33,4.15,0.0,3,1245.0,бТел
62,09:43:42,4.15,0.0,1,415.0,бТел
63,09:43:45,4.15,0.0,4,1660.0,бТел
64,09:44:06,4.15,0.0,1,415.0,бТел
65,09:44:12,4.15,0.0,100,41500.0,бТел
66,09:44:18,4.15,0.0,32,13280.0,бТел
67,09:44:24,4.14,-0.010000000000000675,3,1242.0,бТел
68,09:44:30,4.14,0.0,5,2070.0,бТел
69,09:44:36,4.15,0.010000000000000675,10,4150.0,бРел
70,09:44:39,4.14,-0.010000000000000675,2,828.0,бТел
71,09:46:03,4.15,0.010000000000000675,1,415.0,бРел
72,09:47:48,4.14,-0.010000000000000675,81,33534.0,бТел
73,09:47:51,4.14,0.0,17,7038.0,бТел
74,09:47:54,4.14,0.0,1,414.0,бТел
75,09:48:18,4.14,0.0,1,414.0,бТел
76,09:48:30,4.14,0.0,1,414.0,бТел
