,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.86,0.0,145,70470.0,бРел
1,09:30:03,4.88,0.019999999999999574,181,88187.0,бРел
2,09:30:09,4.86,-0.019999999999999574,11,5366.0,бТел
3,09:30:12,4.88,0.019999999999999574,5,2440.0,бРел
4,09:30:15,4.86,-0.019999999999999574,37,17982.0,бТел
5,09:30:18,4.86,0.0,20,9720.0,бТел
6,09:30:21,4.86,0.0,60,29164.0,бТел
7,09:30:27,4.88,0.019999999999999574,17,8281.0,бРел
8,09:30:51,4.87,-0.009999999999999787,3,1461.0,бТел
9,09:31:03,4.86,-0.009999999999999787,1,486.0,бТел
10,09:31:06,4.87,0.009999999999999787,50,24350.0,бРел
11,09:31:09,4.87,0.0,37,17985.0,бРел
12,09:31:12,4.87,0.0,10,4870.0,бРел
13,09:31:24,4.88,0.009999999999999787,360,174987.0,бРел
14,09:31:42,4.88,0.0,76,37042.0,бРел
15,09:31:45,4.88,0.0,59,28792.0,бРел
16,09:32:06,4.88,0.0,75,36579.0,бРел
17,09:32:09,4.88,0.0,300,146400.0,бРел
18,09:32:12,4.88,0.0,68,33163.0,бРел
19,09:32:15,4.87,-0.009999999999999787,236,114958.0,бТел
20,09:32:18,4.87,0.0,50,24350.0,бРел
21,09:32:21,4.87,0.0,41,19967.0,бРел
22,09:32:24,4.87,0.0,40,19480.0,бРел
23,09:32:27,4.87,0.0,22,10714.0,бРел
24,09:32:30,4.87,0.0,19,9253.0,бРел
25,09:32:36,4.87,0.0,25,12175.0,бРел
26,09:32:42,4.87,0.0,112,54544.0,бТел
27,09:32:51,4.87,0.0,9,4383.0,бТел
28,09:33:00,4.87,0.0,17,8279.0,бТел
29,09:33:06,4.87,0.0,2,974.0,бРел
30,09:33:12,4.87,0.0,51,24837.0,бРел
31,09:33:21,4.87,0.0,1,487.0,бРел
32,09:33:24,4.87,0.0,69,33603.0,бРел
33,09:33:27,4.87,0.0,24,11688.0,бТел
34,09:33:36,4.87,0.0,3,1461.0,бТел
35,09:33:39,4.87,0.0,2,974.0,бТел
36,09:33:42,4.87,0.0,21,10227.0,бТел
37,09:33:45,4.88,0.009999999999999787,34,16560.0,бРел
38,09:33:48,4.87,-0.009999999999999787,6,2922.0,бТел
39,09:33:57,4.87,0.0,8,3896.0,бТел
40,09:34:00,4.87,0.0,22,10714.0,бТел
41,09:34:03,4.87,0.0,87,42369.0,бТел
42,09:34:18,4.87,0.0,24,11679.0,бРел
43,09:34:24,4.87,0.0,10,4870.0,бРел
44,09:34:30,4.87,0.0,13,6331.0,бРел
45,09:34:57,4.86,-0.009999999999999787,24,11664.0,бТел
46,09:35:03,4.87,0.009999999999999787,70,34090.0,бРел
47,09:35:06,4.87,0.0,121,58927.0,бРел
48,09:35:12,4.87,0.0,1,487.0,бРел
49,09:35:18,4.86,-0.009999999999999787,5,2430.0,бТел
50,09:35:21,4.87,0.009999999999999787,10,4870.0,бРел
51,09:35:24,4.87,0.0,5,2435.0,бРел
52,09:35:27,4.86,-0.009999999999999787,5,2430.0,бТел
53,09:35:54,4.87,0.009999999999999787,34,16558.0,бРел
54,09:35:57,4.87,0.0,116,56492.0,бРел
55,09:36:00,4.87,0.0,11,5357.0,бРел
56,09:36:06,4.87,0.0,2,974.0,бТел
57,09:36:09,4.87,0.0,54,26298.0,бТел
58,09:36:12,4.87,0.0,2,974.0,бТел
59,09:36:18,4.88,0.009999999999999787,1,488.0,бРел
60,09:36:33,4.87,-0.009999999999999787,40,19480.0,бТел
61,09:36:36,4.87,0.0,17,8288.0,бТел
62,09:36:39,4.87,0.0,1,487.0,бТел
63,09:36:42,4.87,0.0,19,9253.0,бТел
64,09:36:45,4.87,0.0,5,2435.0,бТел
65,09:36:48,4.87,0.0,13,6334.0,бТел
66,09:36:51,4.87,0.0,40,19480.0,бТел
67,09:36:54,4.87,0.0,27,13149.0,бРел
68,09:37:03,4.87,0.0,19,9253.0,бРел
69,09:37:15,4.87,0.0,15,7305.0,бРел
70,09:37:18,4.87,0.0,118,57466.0,бРел
71,09:37:21,4.87,0.0,21,10227.0,бТел
72,09:37:24,4.88,0.009999999999999787,19,9272.0,бРел
73,09:37:36,4.87,-0.009999999999999787,55,26788.0,бТел
74,09:37:39,4.87,0.0,133,64771.0,бРел
75,09:37:48,4.88,0.009999999999999787,3,1464.0,бРел
76,09:37:51,4.88,0.0,3,1464.0,бРел
77,09:38:03,4.88,0.0,2,976.0,бРел
78,09:38:12,4.87,-0.009999999999999787,120,58460.0,бТел
79,09:38:15,4.88,0.009999999999999787,198,96624.0,бРел
80,09:38:18,4.88,0.0,2,976.0,бРел
81,09:38:36,4.88,0.0,2,976.0,бРел
82,09:38:48,4.88,0.0,3,1464.0,бРел
83,09:39:03,4.88,0.0,2,976.0,бРел
84,09:39:18,4.88,0.0,3,1464.0,бРел
85,09:39:33,4.88,0.0,3,1464.0,бРел
86,09:39:48,4.87,-0.009999999999999787,115,56007.0,бТел
87,09:39:51,4.87,0.0,2,974.0,бРел
88,09:40:00,4.87,0.0,20,9740.0,бРел
89,09:40:03,4.87,0.0,3,1461.0,бРел
90,09:40:18,4.87,0.0,1,487.0,бРел
91,09:40:21,4.86,-0.009999999999999787,15,7290.0,бТел
92,09:40:33,4.87,0.009999999999999787,3,1461.0,бРел
93,09:40:39,4.87,0.0,45,21910.0,бРел
94,09:40:42,4.87,0.0,1,487.0,бРел
95,09:40:45,4.87,0.0,134,65258.0,бРел
96,09:40:48,4.87,0.0,199,96913.0,бРел
97,09:40:51,4.87,0.0,56,27272.0,бРел
98,09:41:00,4.87,0.0,7,3409.0,бТел
99,09:41:03,4.88,0.009999999999999787,28,13639.0,бРел
100,09:41:09,4.88,0.0,1,488.0,бРел
101,09:41:18,4.87,-0.009999999999999787,4,1950.0,бТел
102,09:41:30,4.87,0.0,10,4870.0,бТел
103,09:41:33,4.88,0.009999999999999787,2,976.0,бРел
104,09:41:36,4.87,-0.009999999999999787,9,4383.0,бТел
105,09:41:42,4.87,0.0,10,4870.0,бТел
106,09:41:45,4.87,0.0,35,17045.0,бТел
107,09:41:48,4.87,0.0,24,11691.0,жпптел
108,09:41:51,4.88,0.009999999999999787,4,1951.0,бРел
109,09:41:54,4.87,-0.009999999999999787,15,7305.0,жпптел
110,09:41:57,4.88,0.009999999999999787,117,57096.0,бРел
111,09:42:03,4.88,0.0,2,976.0,бРел
112,09:42:06,4.87,-0.009999999999999787,2,974.0,бТел
113,09:42:09,4.87,0.0,20,9740.0,бРел
114,09:42:12,4.87,0.0,9,4383.0,бРел
115,09:42:18,4.88,0.009999999999999787,3,1464.0,бРел
116,09:42:24,4.87,-0.009999999999999787,1,487.0,бТел
117,09:42:30,4.87,0.0,21,10227.0,бРел
118,09:42:33,4.87,0.0,2,974.0,бРел
119,09:42:42,4.87,0.0,10,4870.0,бРел
120,09:42:48,4.87,0.0,7,3409.0,бРел
121,09:42:51,4.87,0.0,30,14610.0,бРел
122,09:43:03,4.87,0.0,2,974.0,бРел
123,09:43:18,4.87,0.0,2,974.0,бРел
124,09:43:27,4.87,0.0,10,4870.0,бРел
125,09:43:33,4.86,-0.009999999999999787,3,1460.0,бТел
126,09:43:39,4.86,0.0,55,26730.0,бТел
127,09:43:48,4.87,0.009999999999999787,3,1461.0,бРел
128,09:44:03,4.87,0.0,3,1461.0,бРел
129,09:44:06,4.87,0.0,1,487.0,бРел
130,09:44:18,4.87,0.0,2,974.0,бРел
