,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,11.32,-0.03999999999999915,125,141500.0,бРел
1,09:30:09,11.35,0.02999999999999936,40,45450.0,бРел
2,09:30:12,11.42,0.07000000000000028,18,20573.0,жпптел
3,09:30:18,11.42,0.0,9,10266.0,бРел
4,09:30:21,11.37,-0.05000000000000071,3,3411.0,жпптел
5,09:30:27,11.42,0.05000000000000071,7,7994.0,бРел
6,09:30:33,11.42,0.0,3,3426.0,бРел
7,09:30:39,11.42,0.0,6,6852.0,бРел
8,09:30:42,11.41,-0.009999999999999787,38,43245.0,жпптел
9,09:30:45,11.42,0.009999999999999787,30,34260.0,бТел
10,09:30:48,11.42,0.0,14,15994.0,бТел
11,09:30:51,11.42,0.0,58,66236.0,бТел
12,09:30:54,11.42,0.0,16,18272.0,бРел
13,09:30:57,11.41,-0.009999999999999787,1,1141.0,жпптел
14,09:31:00,11.41,0.0,26,29594.0,бРел
15,09:31:03,11.4,-0.009999999999999787,18,20546.0,бТел
16,09:31:09,11.39,-0.009999999999999787,6,6837.0,жпптел
17,09:31:12,11.4,0.009999999999999787,17,19377.0,бРел
18,09:31:15,11.39,-0.009999999999999787,1,1139.0,жпптел
19,09:31:18,11.38,-0.009999999999999787,11,12527.0,бТел
20,09:31:24,11.39,0.009999999999999787,9,10254.0,бРел
21,09:31:33,11.4,0.009999999999999787,9,10259.0,бРел
22,09:31:36,11.4,0.0,8,9120.0,бРел
23,09:31:39,11.4,0.0,3,3418.0,бРел
24,09:31:42,11.39,-0.009999999999999787,1,1139.0,бРел
25,09:31:45,11.39,0.0,3,3415.0,бРел
26,09:31:48,11.38,-0.009999999999999787,21,23905.0,бТел
27,09:31:54,11.38,0.0,14,15928.0,бРел
28,09:31:57,11.37,-0.010000000000001563,8,9096.0,жпптел
29,09:32:06,11.36,-0.009999999999999787,6,6816.0,бРел
30,09:32:12,11.35,-0.009999999999999787,2,2270.0,бТел
31,09:32:18,11.36,0.009999999999999787,19,21580.0,бРел
32,09:32:27,11.35,-0.009999999999999787,8,9080.0,бТел
33,09:32:33,11.37,0.019999999999999574,7,7958.0,бРел
34,09:32:36,11.35,-0.019999999999999574,5,5675.0,бТел
35,09:32:39,11.36,0.009999999999999787,85,96479.0,бРел
36,09:32:51,11.35,-0.009999999999999787,5,5672.0,бРел
37,09:33:00,11.34,-0.009999999999999787,36,40836.0,бТел
38,09:33:03,11.33,-0.009999999999999787,13,14736.0,бТел
39,09:33:06,11.34,0.009999999999999787,3,3402.0,бРел
40,09:33:09,11.34,0.0,40,45335.0,бРел
41,09:33:12,11.34,0.0,32,36288.0,бРел
42,09:33:15,11.34,0.0,9,10206.0,бТел
43,09:33:18,11.36,0.019999999999999574,8,9088.0,бРел
44,09:33:24,11.35,-0.009999999999999787,2,2271.0,жпптел
45,09:33:27,11.36,0.009999999999999787,8,9082.0,бРел
46,09:33:33,11.35,-0.009999999999999787,3,3406.0,бТел
47,09:33:36,11.36,0.009999999999999787,4,4544.0,бРел
48,09:33:39,11.36,0.0,22,24992.0,бТел
49,09:33:42,11.36,0.0,3,3409.0,бТел
50,09:33:45,11.37,0.009999999999999787,15,17055.0,бРел
51,09:33:48,11.36,-0.009999999999999787,202,229472.0,бТел
52,09:33:54,11.37,0.009999999999999787,53,60238.0,бРел
53,09:33:57,11.36,-0.009999999999999787,10,11360.0,бТел
54,09:34:00,11.36,0.0,5,5680.0,бТел
55,09:34:06,11.37,0.009999999999999787,13,14781.0,бРел
