,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.61,-0.040000000000000036,6358,2295238.0,бРел
1,09:30:00,3.6,-0.009999999999999787,2129,765247.0,бТел
2,09:30:03,3.59,-0.010000000000000231,4645,1670677.0,бРел
3,09:30:06,3.58,-0.009999999999999787,1257,451356.0,бТел
4,09:30:09,3.58,0.0,699,250955.0,бТел
5,09:30:12,3.58,0.0,239,85463.0,бРел
6,09:30:15,3.57,-0.010000000000000231,203,72565.0,бТел
7,09:30:18,3.57,0.0,438,156375.0,бРел
8,09:30:21,3.56,-0.009999999999999787,1621,577692.0,бТел
9,09:30:24,3.56,0.0,827,294827.0,бТел
10,09:30:27,3.56,0.0,241,85915.0,бТел
11,09:30:30,3.56,0.0,529,188784.0,бТел
12,09:30:33,3.56,0.0,595,212166.0,бТел
13,09:30:36,3.57,0.009999999999999787,461,164126.0,бРел
14,09:30:42,3.57,0.0,145,51864.0,бТел
15,09:30:45,3.58,0.010000000000000231,236,84413.0,бРел
16,09:30:48,3.58,0.0,1075,384653.0,бТел
17,09:30:51,3.59,0.009999999999999787,559,200408.0,бРел
18,09:30:54,3.59,0.0,162,58158.0,бТел
19,09:30:57,3.6,0.010000000000000231,249,89523.0,бРел
20,09:31:00,3.59,-0.010000000000000231,352,126381.0,бТел
21,09:31:03,3.59,0.0,453,162836.0,бТел
22,09:31:06,3.59,0.0,213,76466.0,бРел
23,09:31:09,3.59,0.0,384,137825.0,бРел
24,09:31:12,3.58,-0.009999999999999787,271,97230.0,бТел
25,09:31:15,3.59,0.009999999999999787,323,115904.0,бРел
26,09:31:18,3.6,0.010000000000000231,243,87259.0,бРел
27,09:31:21,3.59,-0.010000000000000231,998,358506.0,бТел
28,09:31:24,3.59,0.0,1017,365460.0,бТел
29,09:31:27,3.59,0.0,188,67531.0,бТел
30,09:31:30,3.59,0.0,545,195862.0,бТел
31,09:31:33,3.59,0.0,262,94117.0,бТел
32,09:31:36,3.6,0.010000000000000231,2275,818935.0,бРел
33,09:31:42,3.61,0.009999999999999787,1364,491319.0,бРел
34,09:31:45,3.61,0.0,656,236376.0,бРел
35,09:31:48,3.61,0.0,633,228493.0,бРел
36,09:31:51,3.62,0.010000000000000231,285,103055.0,бРел
37,09:31:54,3.62,0.0,101,36562.0,бТел
38,09:31:57,3.63,0.009999999999999787,204,74044.0,бРел
39,09:32:00,3.63,0.0,263,95489.0,бТел
40,09:32:03,3.64,0.010000000000000231,153,55687.0,бРел
41,09:32:06,3.64,0.0,984,357662.0,бРел
42,09:32:09,3.64,0.0,170,61864.0,бРел
43,09:32:12,3.64,0.0,209,76085.0,бТел
44,09:32:15,3.65,0.009999999999999787,280,102179.0,бРел
45,09:32:18,3.65,0.0,270,98531.0,бРел
46,09:32:21,3.66,0.010000000000000231,782,285551.0,бРел
47,09:32:24,3.65,-0.010000000000000231,458,167588.0,бТел
48,09:32:27,3.67,0.020000000000000018,39,14283.0,бРел
49,09:32:30,3.67,0.0,396,145282.0,бРел
50,09:32:36,3.67,0.0,174,63869.0,бТел
51,09:32:39,3.67,0.0,950,348922.0,бТел
52,09:32:42,3.68,0.010000000000000231,810,297456.0,бРел
53,09:32:45,3.68,0.0,779,286955.0,бТел
54,09:32:48,3.67,-0.010000000000000231,1548,568775.0,бТел
55,09:32:51,3.67,0.0,776,284699.0,бРел
56,09:32:54,3.66,-0.009999999999999787,584,214154.0,бТел
57,09:32:57,3.67,0.009999999999999787,490,179941.0,бРел
58,09:33:00,3.67,0.0,142,52114.0,бТел
59,09:33:03,3.67,0.0,1060,389437.0,бТел
60,09:33:06,3.67,0.0,813,298299.0,бТел
61,09:33:09,3.65,-0.020000000000000018,310,113524.0,бТел
62,09:33:12,3.67,0.020000000000000018,717,262661.0,бРел
63,09:33:15,3.66,-0.009999999999999787,166,60854.0,бТел
64,09:33:18,3.66,0.0,659,241214.0,бТел
65,09:33:21,3.67,0.009999999999999787,236,86481.0,бРел
66,09:33:24,3.66,-0.009999999999999787,337,123212.0,бРел
67,09:33:27,3.66,0.0,380,138780.0,бРел
68,09:33:33,3.66,0.0,729,266808.0,бРел
69,09:33:36,3.65,-0.010000000000000231,27,9861.0,жпптел
70,09:33:39,3.65,0.0,296,107938.0,бТел
71,09:33:42,3.65,0.0,624,227750.0,бРел
72,09:33:45,3.65,0.0,172,62688.0,бРел
73,09:33:48,3.65,0.0,1061,386789.0,бРел
74,09:33:51,3.64,-0.009999999999999787,228,83007.0,бТел
75,09:33:54,3.64,0.0,153,55692.0,бРел
76,09:33:57,3.63,-0.010000000000000231,292,106098.0,бТел
77,09:34:00,3.63,0.0,273,99149.0,бТел
78,09:34:03,3.64,0.010000000000000231,282,102628.0,бРел
79,09:34:06,3.64,0.0,557,202392.0,бРел
80,09:34:09,3.63,-0.010000000000000231,469,170662.0,бТел
81,09:34:12,3.63,0.0,592,214781.0,бРел
82,09:34:15,3.63,0.0,603,218806.0,бРел
83,09:34:18,3.63,0.0,264,95821.0,бРел
84,09:34:21,3.63,0.0,1251,453656.0,бРел
85,09:34:24,3.63,0.0,444,161174.0,бТел
86,09:34:30,3.63,0.0,20,7260.0,бТел
87,09:34:33,3.64,0.010000000000000231,601,218366.0,бРел
88,09:34:36,3.64,0.0,51,18564.0,бТел
89,09:34:39,3.65,0.009999999999999787,1099,400780.0,бРел
90,09:34:42,3.66,0.010000000000000231,99,36162.0,бРел
91,09:34:45,3.66,0.0,415,151880.0,бРел
92,09:34:48,3.66,0.0,362,132408.0,бРел
93,09:34:51,3.67,0.009999999999999787,28,10266.0,бРел
94,09:34:54,3.67,0.0,95,34784.0,бРел
95,09:34:57,3.68,0.010000000000000231,969,355660.0,бРел
96,09:35:00,3.67,-0.010000000000000231,270,99126.0,жпптел
97,09:35:03,3.68,0.010000000000000231,289,106347.0,бРел
98,09:35:06,3.68,0.0,130,47844.0,бТел
99,09:35:09,3.7,0.020000000000000018,1023,377896.0,бРел
100,09:35:12,3.69,-0.010000000000000231,674,249013.0,бТел
101,09:35:15,3.69,0.0,2275,841045.0,бТел
102,09:35:18,3.71,0.020000000000000018,228,84262.0,бРел
103,09:35:21,3.7,-0.009999999999999787,241,89326.0,бТел
104,09:35:27,3.72,0.020000000000000018,144,53566.0,бРел
105,09:35:30,3.72,0.0,817,303890.0,бРел
106,09:35:33,3.72,0.0,1614,600813.0,бТел
107,09:35:36,3.71,-0.010000000000000231,1285,477567.0,бТел
108,09:35:39,3.72,0.010000000000000231,2266,841659.0,бРел
109,09:35:42,3.74,0.020000000000000018,2093,779904.0,бРел
110,09:35:45,3.72,-0.020000000000000018,1771,660881.0,бТел
111,09:35:48,3.72,0.0,671,249251.0,бРел
112,09:35:51,3.72,0.0,453,168718.0,бРел
113,09:35:54,3.72,0.0,1095,407523.0,бТел
114,09:35:57,3.73,0.009999999999999787,1348,502200.0,бРел
115,09:36:00,3.73,0.0,834,310945.0,бРел
116,09:36:03,3.74,0.010000000000000231,405,151216.0,бРел
117,09:36:06,3.73,-0.010000000000000231,298,111064.0,бТел
118,09:36:09,3.73,0.0,2606,971441.0,бРел
119,09:36:12,3.72,-0.009999999999999787,1250,465221.0,жпптел
120,09:36:15,3.72,0.0,931,346294.0,бРел
121,09:36:18,3.72,0.0,974,361070.0,бРел
122,09:36:24,3.72,0.0,835,310056.0,бРел
123,09:36:27,3.7,-0.020000000000000018,217,80674.0,бТел
124,09:36:30,3.71,0.009999999999999787,1562,578263.0,бРел
125,09:36:33,3.71,0.0,131,48532.0,бРел
126,09:36:36,3.7,-0.009999999999999787,210,77799.0,бТел
127,09:36:39,3.69,-0.010000000000000231,914,337676.0,бТел
128,09:36:42,3.7,0.010000000000000231,224,82742.0,бРел
129,09:36:45,3.7,0.0,141,52166.0,бРел
130,09:36:48,3.69,-0.010000000000000231,117,43149.0,бТел
131,09:36:51,3.7,0.010000000000000231,363,134257.0,бРел
132,09:36:54,3.69,-0.010000000000000231,256,94434.0,бТел
133,09:36:57,3.7,0.010000000000000231,1579,584150.0,бРел
134,09:37:00,3.7,0.0,444,164280.0,бТел
135,09:37:03,3.69,-0.010000000000000231,1150,424710.0,бТел
136,09:37:06,3.69,0.0,19,7011.0,бРел
137,09:37:09,3.69,0.0,190,70102.0,бРел
138,09:37:12,3.69,0.0,318,117342.0,бРел
