,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,13.46,0.010000000000001563,520,700646.84,бРел
1,09:30:06,13.47,0.009999999999999787,300,404212.0000000001,жпптел
2,09:30:09,13.47,0.0,532,716631.46,бТел
3,09:30:12,13.51,0.03999999999999915,42,56638.0,бРел
4,09:30:15,13.48,-0.02999999999999936,14,18898.0,бТел
5,09:30:18,13.5,0.019999999999999574,39,52655.0,жпптел
6,09:30:21,13.5,0.0,87,117366.0,бРел
7,09:30:24,13.51,0.009999999999999787,89,120161.99999999977,бРел
8,09:30:27,13.53,0.019999999999999574,101,136437.0,бРел
9,09:30:30,13.51,-0.019999999999999574,183,247245.0,бТел
10,09:30:33,13.54,0.02999999999999936,51,68984.0,бРел
11,09:30:36,13.56,0.02000000000000135,24,32556.0,бРел
12,09:30:39,13.53,-0.030000000000001137,9,12177.0,бТел
13,09:30:42,13.53,0.0,111,150197.0,бТел
14,09:30:45,13.55,0.02000000000000135,9,12195.0,бРел
15,09:30:51,13.53,-0.02000000000000135,147,199124.0,бТел
16,09:30:54,13.54,0.009999999999999787,37,50066.0,бРел
17,09:30:57,13.54,0.0,26,35204.0,бРел
18,09:31:00,13.54,0.0,51,69072.0,бТел
19,09:31:03,13.55,0.010000000000001563,50,67734.0,бРел
20,09:31:06,13.54,-0.010000000000001563,50,67707.0,бТел
21,09:31:09,13.54,0.0,24,32509.0,бТел
22,09:31:12,13.54,0.0,187,253283.0,бТел
23,09:31:15,13.54,0.0,124,167886.0,бРел
24,09:31:18,13.53,-0.009999999999999787,72,97437.0,бТел
25,09:31:21,13.54,0.009999999999999787,151,204446.0,бРел
26,09:31:24,13.54,0.0,34,46035.0,бТел
27,09:31:27,13.53,-0.009999999999999787,154,208474.0,бРел
28,09:31:30,13.53,0.0,48,64925.0,бРел
29,09:31:33,13.53,0.0,22,29745.0,бРел
30,09:31:36,13.53,0.0,3,4059.0,бРел
31,09:31:39,13.52,-0.009999999999999787,52,70347.0,бТел
32,09:31:42,13.52,0.0,28,37837.0,бТел
33,09:31:48,13.51,-0.009999999999999787,10,13510.0,бТел
34,09:31:51,13.52,0.009999999999999787,21,28372.0,бРел
35,09:31:54,13.53,0.009999999999999787,259,350401.0,бРел
36,09:31:57,13.53,0.0,12,16236.0,бТел
37,09:32:00,13.51,-0.019999999999999574,64,86557.0,бТел
38,09:32:06,13.51,0.0,18,24328.0,бТел
