,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,27.91,-0.10999999999999943,34,94894,бРел
1,09:30:06,27.93,0.019999999999999574,5,13965,бРел
2,09:30:09,27.93,0.0,45,125567,бРел
3,09:30:12,27.93,0.0,3,8379,бТел
4,09:30:15,27.9,-0.030000000000001137,2,5583,бТел
5,09:30:21,27.83,-0.07000000000000028,7,19502,бТел
6,09:30:24,27.9,0.07000000000000028,54,150660,бРел
7,09:30:27,27.85,-0.04999999999999716,3,8355,бТел
8,09:30:33,27.82,-0.030000000000001137,1,2782,бТел
9,09:30:36,27.8,-0.019999999999999574,48,133492,бТел
10,09:30:39,27.83,0.029999999999997584,1,2783,жпптел
11,09:30:51,27.83,0.0,2,5566,бТел
12,09:30:54,27.8,-0.029999999999997584,23,63980,бТел
13,09:30:57,27.8,0.0,5,13900,бТел
14,09:31:00,27.76,-0.03999999999999915,1,2776,бТел
15,09:31:06,27.81,0.04999999999999716,26,72267,бРел
16,09:31:12,27.72,-0.08999999999999986,1,2772,бТел
17,09:31:15,27.72,0.0,23,63756,бТел
18,09:31:21,27.71,-0.00999999999999801,23,63747,бТел
19,09:31:24,27.75,0.03999999999999915,8,22200,жпптел
20,09:31:30,27.75,0.0,1,2775,бТел
21,09:31:33,27.75,0.0,11,30525,бТел
22,09:31:36,27.75,0.0,9,24975,жпптел
23,09:31:48,27.72,-0.030000000000001137,11,30506,бТел
24,09:31:57,27.75,0.030000000000001137,1,2775,бРел
25,09:32:00,27.77,0.019999999999999574,5,13879,жпптел
26,09:32:03,27.79,0.019999999999999574,28,77765,бРел
27,09:32:06,27.82,0.030000000000001137,91,253137,бРел
28,09:32:09,27.82,0.0,49,136318,бРел
29,09:32:15,27.93,0.10999999999999943,7,19505,бРел
30,09:32:24,27.99,0.05999999999999872,20,55960,бРел
31,09:32:27,27.95,-0.03999999999999915,5,13975,бРел
32,09:32:30,27.95,0.0,2,5590,жпптел
33,09:32:33,27.97,0.019999999999999574,1,2797,бРел
34,09:32:39,27.97,0.0,7,19591,бТел
35,09:32:42,27.99,0.019999999999999574,4,11196,бРел
36,09:32:48,27.97,-0.019999999999999574,4,11188,бТел
37,09:32:54,27.96,-0.00999999999999801,60,167831,бТел
38,09:32:57,27.99,0.029999999999997584,2,5598,жпптел
39,09:33:12,27.99,0.0,15,41985,бТел
40,09:33:18,27.99,0.0,15,41985,бРел
41,09:33:30,27.99,0.0,2,5598,бТел
42,09:33:36,27.99,0.0,6,16794,бТел
43,09:33:51,27.95,-0.03999999999999915,10,27955,бТел
44,09:33:57,27.83,-0.120000000000001,11,30648,бТел
45,09:34:00,27.95,0.120000000000001,1,2795,бРел
46,09:34:03,27.95,0.0,1,2795,бРел
47,09:34:18,27.9,-0.05000000000000071,5,13950,бРел
48,09:34:27,27.84,-0.05999999999999872,1,2784,жпптел
49,09:34:33,27.83,-0.010000000000001563,8,22264,бТел
50,09:34:36,27.83,0.0,6,16698,бТел
51,09:34:39,27.83,0.0,1,2783,бРел
52,09:34:51,27.83,0.0,30,83490,бРел
53,09:34:54,27.83,0.0,7,19481,бТел
54,09:35:00,27.85,0.020000000000003126,8,22273,бРел
55,09:35:03,27.83,-0.020000000000003126,11,30623,бТел
56,09:35:06,27.83,0.0,5,13915,бТел
57,09:35:12,27.84,0.010000000000001563,24,66806,бРел
58,09:35:15,27.84,0.0,17,47328,бТел
59,09:35:18,27.84,0.0,6,16704,бТел
60,09:35:24,27.84,0.0,42,117133,бТел
61,09:35:36,27.84,0.0,11,30629,бТел
62,09:35:39,27.84,0.0,3,8352,бТел
63,09:35:45,27.85,0.010000000000001563,2,5569,бРел
64,09:35:48,27.8,-0.05000000000000071,36,100175,бТел
65,09:35:51,27.89,0.08999999999999986,4,11156,бРел
66,09:35:57,27.85,-0.03999999999999915,14,38990,бТел
67,09:36:00,27.8,-0.05000000000000071,6,16680,бТел
68,09:36:03,27.84,0.03999999999999915,40,111360,бТел
69,09:36:12,27.84,0.0,53,147552,бТел
70,09:36:18,27.85,0.010000000000001563,17,47340,бРел
71,09:36:24,27.84,-0.010000000000001563,1,2784,бРел
72,09:36:27,27.85,0.010000000000001563,30,83537,бРел
73,09:36:33,27.85,0.0,28,77980,бТел
74,09:36:36,27.79,-0.060000000000002274,14,38949,бТел
75,09:36:48,27.89,0.10000000000000142,2,5578,жпптел
76,09:36:54,27.89,0.0,1,2789,бРел
77,09:36:57,27.8,-0.08999999999999986,11,30584,бТел
78,09:37:21,27.8,0.0,14,38920,бТел
79,09:37:42,27.8,0.0,10,27801,бТел
80,09:37:48,27.8,0.0,17,47260,бТел
81,09:37:51,27.8,0.0,7,19462,бТел
82,09:37:54,27.8,0.0,1,2780,бТел
83,09:37:57,27.8,0.0,1,2780,бТел
84,09:38:03,27.8,0.0,14,38920,бТел
85,09:38:09,27.8,0.0,2,5560,бТел
86,09:38:24,27.8,0.0,1,2780,бТел
87,09:38:27,27.84,0.03999999999999915,2,5568,бРел
88,09:38:42,27.8,-0.03999999999999915,13,36140,бТел
89,09:38:54,27.8,0.0,5,13900,бТел
90,09:38:57,27.8,0.0,41,113998,бТел
91,09:39:03,27.84,0.03999999999999915,11,30605,бРел
92,09:39:06,27.84,0.0,1,2784,бРел
93,09:39:21,27.8,-0.03999999999999915,3,8340,бРел
94,09:39:27,27.8,0.0,1,2780,бРел
95,09:39:33,27.73,-0.07000000000000028,8,22186,бТел
96,09:39:48,27.73,0.0,10,27730,бТел
97,09:39:54,27.8,0.07000000000000028,10,27739,бРел
98,09:40:24,27.73,-0.07000000000000028,2,5546,бТел
99,09:40:27,27.73,0.0,1,2773,бРел
100,09:40:30,27.68,-0.05000000000000071,49,135749,бТел
101,09:40:36,27.72,0.03999999999999915,14,38804,бРел
102,09:40:51,27.65,-0.07000000000000028,2,5530,бТел
103,09:40:54,27.66,0.010000000000001563,10,27660,бТел
104,09:41:06,27.65,-0.010000000000001563,2,5530,жпптел
105,09:41:09,27.65,0.0,3,8295,бТел
106,09:41:12,27.61,-0.03999999999999915,10,27628,бТел
107,09:41:15,27.66,0.05000000000000071,5,13828,бРел
108,09:41:21,27.62,-0.03999999999999915,5,13810,бРел
109,09:41:24,27.61,-0.010000000000001563,4,11045,бТел
110,09:41:27,27.61,0.0,2,5522,бРел
111,09:41:39,27.61,0.0,13,35881,бРел
112,09:41:42,27.58,-0.030000000000001137,7,19316,бТел
113,09:41:48,27.56,-0.019999999999999574,2,5512,бТел
114,09:41:51,27.6,0.0400000000000027,20,55160,бРел
115,09:41:57,27.56,-0.0400000000000027,1,2756,бРел
116,09:42:00,27.52,-0.03999999999999915,13,35789,бТел
117,09:42:03,27.53,0.010000000000001563,2,5506,бРел
118,09:42:06,27.53,0.0,1,2753,бРел
119,09:42:09,27.53,0.0,12,33036,бРел
120,09:42:12,27.52,-0.010000000000001563,3,8256,бТел
121,09:42:15,27.53,0.010000000000001563,22,60566,бРел
122,09:42:18,27.53,0.0,8,22024,бРел
123,09:42:21,27.52,-0.010000000000001563,4,11011,бТел
124,09:42:24,27.51,-0.00999999999999801,47,129328,бТел
125,09:42:27,27.52,0.00999999999999801,2,5504,бРел
126,09:42:30,27.5,-0.019999999999999574,78,214521,бТел
127,09:42:36,27.5,0.0,6,16500,бТел
128,09:42:39,27.5,0.0,22,60500,бТел
129,09:42:42,27.5,0.0,12,32976,бРел
130,09:42:45,27.45,-0.05000000000000071,1,2745,бТел
131,09:42:48,27.45,0.0,1,2745,бТел
132,09:43:03,27.5,0.05000000000000071,6,16476,бРел
133,09:43:06,27.46,-0.03999999999999915,7,19222,жпптел
134,09:43:09,27.46,0.0,3,8238,бТел
135,09:43:12,27.5,0.03999999999999915,21,57750,бРел
