,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.42,0.040000000000000036,421,228182.0,бРел
1,09:30:03,5.36,-0.05999999999999961,614,331147.0,бТел
2,09:30:06,5.38,0.019999999999999574,2,1076.0,бРел
3,09:30:09,5.38,0.0,3,1614.0,бРел
4,09:30:15,5.39,0.009999999999999787,27,14538.0,бРел
5,09:30:21,5.38,-0.009999999999999787,1,538.0,бТел
6,09:30:24,5.39,0.009999999999999787,9,4850.0,бРел
7,09:30:27,5.39,0.0,46,24794.0,бРел
8,09:30:30,5.38,-0.009999999999999787,10,5380.0,бТел
9,09:30:33,5.39,0.009999999999999787,18,9702.0,бРел
10,09:30:36,5.38,-0.009999999999999787,55,29590.0,бТел
11,09:30:39,5.38,0.0,30,16140.0,бРел
12,09:30:42,5.38,0.0,32,17216.0,бРел
13,09:30:45,5.36,-0.019999999999999574,114,61172.0,бТел
14,09:30:51,5.37,0.009999999999999787,19,10203.0,бТел
15,09:30:54,5.38,0.009999999999999787,24,12909.0,бРел
16,09:30:57,5.37,-0.009999999999999787,74,39738.0,бРел
17,09:31:00,5.37,0.0,12,6444.0,бТел
18,09:31:06,5.37,0.0,31,16647.0,бРел
19,09:31:09,5.37,0.0,51,27377.0,бРел
20,09:31:15,5.36,-0.009999999999999787,120,64387.0,бТел
21,09:31:18,5.37,0.009999999999999787,26,13962.0,бТел
22,09:31:24,5.37,0.0,1,537.0,бТел
23,09:31:27,5.38,0.009999999999999787,5,2690.0,бРел
24,09:31:33,5.38,0.0,10,5380.0,бРел
25,09:31:39,5.38,0.0,58,31156.0,бРел
26,09:31:42,5.37,-0.009999999999999787,7,3759.0,бТел
27,09:31:48,5.38,0.009999999999999787,82,44116.0,бРел
28,09:31:54,5.38,0.0,2,1076.0,бРел
29,09:31:57,5.38,0.0,39,20988.0,бРел
30,09:32:00,5.38,0.0,7,3766.0,бТел
31,09:32:03,5.39,0.009999999999999787,21,11315.0,бРел
32,09:32:09,5.39,0.0,10,5383.0,бРел
33,09:32:15,5.39,0.0,76,40964.0,бРел
34,09:32:18,5.39,0.0,6,3234.0,бРел
35,09:32:21,5.39,0.0,8,4312.0,бРел
36,09:32:24,5.38,-0.009999999999999787,1,538.0,жпптел
37,09:32:30,5.38,0.0,48,25824.0,бТел
38,09:32:33,5.39,0.009999999999999787,2,1078.0,бРел
39,09:32:36,5.38,-0.009999999999999787,124,66612.0,бТел
40,09:32:39,5.38,0.0,11,5918.0,бТел
41,09:32:42,5.38,0.0,18,9689.0,бТел
42,09:32:48,5.38,0.0,25,13450.0,бТел
43,09:32:51,5.38,0.0,4,2152.0,бТел
44,09:32:54,5.38,0.0,14,7532.0,бРел
45,09:32:57,5.38,0.0,3,1614.0,бРел
46,09:33:03,5.37,-0.009999999999999787,80,42960.0,бТел
47,09:33:12,5.37,0.0,30,16110.0,бТел
48,09:33:15,5.37,0.0,12,6444.0,бТел
49,09:33:18,5.37,0.0,36,19333.0,бТел
50,09:33:21,5.37,0.0,33,17721.0,бТел
51,09:33:24,5.36,-0.009999999999999787,2,1072.0,бТел
52,09:33:27,5.36,0.0,15,8040.0,бТел
53,09:33:33,5.37,0.009999999999999787,28,15016.0,бРел
54,09:33:36,5.36,-0.009999999999999787,60,32160.0,бТел
55,09:33:39,5.37,0.009999999999999787,20,10740.0,бРел
56,09:33:45,5.36,-0.009999999999999787,19,10184.0,бТел
57,09:33:48,5.36,0.0,1,536.0,бТел
58,09:33:51,5.36,0.0,55,29480.0,бТел
59,09:34:00,5.36,0.0,17,9112.0,бРел
60,09:34:03,5.36,0.0,6,3216.0,бРел
61,09:34:06,5.35,-0.010000000000000675,5,2675.0,бТел
62,09:34:09,5.34,-0.009999999999999787,185,98955.0,бТел
63,09:34:15,5.35,0.009999999999999787,1,535.0,бРел
64,09:34:21,5.34,-0.009999999999999787,15,8010.0,бТел
65,09:34:24,5.34,0.0,1,534.0,бТел
66,09:34:27,5.34,0.0,173,92382.0,бТел
