,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,7.97,0.0,62,49414.0,бТел
1,09:30:06,7.96,-0.009999999999999787,102,80916.0,жпптел
2,09:30:09,7.93,-0.03000000000000025,72,57243.0,бТел
3,09:30:12,7.93,0.0,44,34892.0,бТел
4,09:30:15,7.93,0.0,12,10293.140000000014,бТел
5,09:30:18,7.93,0.0,36,28548.0,бТел
6,09:30:21,7.93,0.0,5,3965.0,бТел
7,09:30:24,7.93,0.0,3,2379.0,бТел
8,09:30:27,7.93,0.0,2,1586.0,бТел
9,09:30:30,7.93,0.0,1,793.0,бТел
10,09:30:33,7.92,-0.009999999999999787,53,42006.0,бТел
11,09:30:36,7.94,0.020000000000000462,7,5556.0,бРел
12,09:30:39,7.93,-0.010000000000000675,1,793.0,бТел
13,09:30:45,7.93,0.0,28,22204.0,бТел
14,09:30:51,7.93,0.0,1,793.0,бТел
15,09:31:00,7.94,0.010000000000000675,3,2382.0,бРел
16,09:31:03,7.94,0.0,20,15880.0,бРел
17,09:31:09,7.94,0.0,34,26969.0,бРел
18,09:31:12,7.94,0.0,6,4764.0,бТел
19,09:31:15,7.94,0.0,5,3970.0,бТел
20,09:31:18,7.93,-0.010000000000000675,1,793.0,бТел
21,09:31:21,7.94,0.010000000000000675,25,19850.0,жпптел
22,09:31:24,7.93,-0.010000000000000675,4,3172.0,бТел
23,09:31:27,7.93,0.0,8,6344.0,бТел
24,09:31:30,7.93,0.0,54,42822.0,бТел
25,09:31:33,7.93,0.0,3,2379.0,бТел
26,09:31:39,7.93,0.0,4,3172.0,бТел
27,09:31:42,7.93,0.0,1,793.0,бТел
28,09:31:48,7.93,0.0,9,7137.0,бТел
29,09:31:54,7.92,-0.009999999999999787,203,160875.0,бТел
30,09:31:57,7.92,0.0,42,33264.0,бТел
31,09:32:00,7.92,0.0,4,3168.0,бТел
32,09:32:06,7.92,0.0,8,6336.0,бТел
33,09:32:09,7.9,-0.019999999999999574,214,169140.0,бТел
34,09:32:12,7.9,0.0,7,5526.0,бРел
35,09:32:18,7.88,-0.020000000000000462,50,39400.0,бТел
36,09:32:21,7.88,0.0,71,56088.0,бТел
37,09:32:24,7.88,0.0,64,50432.0,бТел
38,09:32:27,7.9,0.020000000000000462,21,16560.0,бРел
39,09:32:30,7.88,-0.020000000000000462,61,48077.99999999988,бТел
40,09:32:33,7.88,0.0,1,788.0,бТел
41,09:32:36,7.9,0.020000000000000462,167,131910.0,бРел
42,09:32:39,7.9,0.0,3,2372.0,жпптел
43,09:32:45,7.92,0.019999999999999574,7,5544.0,бРел
44,09:32:48,7.91,-0.009999999999999787,1,791.0,бТел
45,09:32:54,7.92,0.009999999999999787,36,28512.0,бРел
46,09:33:00,7.92,0.0,34,26928.0,бТел
47,09:33:03,7.92,0.0,4,3169.0,бТел
48,09:33:15,7.95,0.03000000000000025,103,81873.0,бРел
49,09:33:18,7.93,-0.020000000000000462,1,793.0,бТел
50,09:33:21,7.94,0.010000000000000675,9,7141.0,бРел
51,09:33:27,7.93,-0.010000000000000675,6,4758.0,бТел
52,09:33:30,7.94,0.010000000000000675,34,26994.0,бРел
53,09:33:33,7.94,0.0,4,3176.0,бТел
54,09:33:36,7.94,0.0,5,3970.0,бТел
55,09:33:45,7.93,-0.010000000000000675,3,2379.0,бТел
56,09:33:57,7.95,0.020000000000000462,23,18275.0,бРел
57,09:34:00,7.95,0.0,1,795.0,бТел
58,09:34:06,7.95,0.0,18,14310.0,бТел
59,09:34:09,7.95,0.0,23,18279.0,бРел
60,09:34:15,7.95,0.0,13,10335.0,бТел
61,09:34:18,7.95,0.0,14,11130.0,бТел
62,09:34:24,7.93,-0.020000000000000462,42,33312.0,бТел
63,09:34:27,7.93,0.0,1,793.0,бТел
64,09:34:39,7.95,0.020000000000000462,4,3180.0,бРел
65,09:34:45,7.95,0.0,4,3180.0,бРел
66,09:34:57,7.95,0.0,43,34185.0,бРел
67,09:35:06,7.95,0.0,4,3180.0,бРел
68,09:35:15,7.95,0.0,10,7950.0,бРел
69,09:35:21,7.93,-0.020000000000000462,121,95953.0,бТел
70,09:35:24,7.92,-0.009999999999999787,2,1584.0,бТел
71,09:35:27,7.93,0.009999999999999787,53,41983.0,бРел
72,09:35:42,7.93,0.0,6,4758.0,бРел
73,09:35:45,7.92,-0.009999999999999787,68,53874.0,бТел
74,09:35:48,7.92,0.0,5,3964.0,бТел
75,09:35:51,7.93,0.009999999999999787,4,3172.0,бРел
76,09:36:03,7.92,-0.009999999999999787,5,3960.0,бТел
77,09:36:21,7.92,0.0,67,53064.0,бТел
78,09:36:24,7.91,-0.009999999999999787,7,5543.0,бТел
79,09:36:33,7.92,0.009999999999999787,1,792.0,бРел
80,09:36:45,7.91,-0.009999999999999787,19,15029.0,бТел
81,09:36:48,7.92,0.009999999999999787,24,19008.0,бРел
82,09:36:57,7.92,0.0,26,20592.0,бРел
83,09:37:00,7.92,0.0,5,3960.0,бРел
84,09:37:09,7.91,-0.009999999999999787,52,41132.0,бТел
85,09:37:15,7.91,0.0,8,6328.0,бТел
86,09:37:18,7.91,0.0,4,3164.0,бТел
