,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,6.08,0.04999999999999982,119,72352.0,бТел
1,09:30:09,6.01,-0.07000000000000028,8,4808.0,бТел
2,09:30:15,6.07,0.0600000000000005,101,61307.0,бРел
3,09:30:42,6.07,0.0,2,1214.0,бРел
4,09:30:48,6.06,-0.010000000000000675,1,606.0,бРел
5,09:30:57,6.06,0.0,187,112602.0,бРел
6,09:31:00,6.06,0.0,1,606.0,бРел
7,09:31:03,6.07,0.010000000000000675,3,1820.0,бРел
8,09:31:09,6.06,-0.010000000000000675,5,3030.0,бРел
9,09:31:15,6.02,-0.040000000000000036,6,3615.0,бТел
10,09:31:21,6.02,0.0,6,3612.0,бТел
11,09:31:24,6.02,0.0,1,602.0,бТел
12,09:31:27,6.02,0.0,3,1806.0,бТел
13,09:31:54,6.05,0.03000000000000025,2,1210.0,бРел
14,09:31:57,6.04,-0.009999999999999787,91,54964.0,бТел
15,09:32:00,6.05,0.009999999999999787,1,605.0,бРел
16,09:32:03,6.04,-0.009999999999999787,9,5439.0,бТел
17,09:32:09,6.05,0.009999999999999787,3,1815.0,бРел
18,09:32:12,6.05,0.0,5,3025.0,бРел
19,09:32:15,6.05,0.0,207,125235.0,бРел
20,09:32:18,6.05,0.0,86,51994.0,бРел
21,09:32:21,6.05,0.0,47,28435.0,бТел
22,09:32:24,6.05,0.0,73,44165.0,бРел
23,09:32:33,6.05,0.0,47,28435.0,бТел
24,09:33:12,6.05,0.0,10,6050.0,бРел
25,09:33:18,6.05,0.0,63,38063.0,бРел
26,09:33:24,6.04,-0.009999999999999787,81,48924.0,бТел
27,09:33:33,6.04,0.0,37,22348.0,бТел
28,09:33:42,6.05,0.009999999999999787,82,49547.0,бРел
29,09:33:48,6.04,-0.009999999999999787,32,19328.0,бРел
30,09:33:54,6.03,-0.009999999999999787,12,7239.0,бТел
31,09:34:00,6.03,0.0,4,2412.0,бРел
32,09:34:03,6.03,0.0,2,1206.0,бРел
33,09:34:06,6.02,-0.010000000000000675,121,72844.0,бТел
34,09:34:15,6.03,0.010000000000000675,1,603.0,бТел
35,09:34:24,6.03,0.0,1,603.0,бРел
36,09:34:27,6.03,0.0,3,1809.0,бРел
37,09:35:00,6.03,0.0,2,1206.0,бРел
38,09:35:45,6.03,0.0,51,30753.0,бТел
39,09:35:51,6.04,0.009999999999999787,1,604.0,бРел
40,09:36:00,6.04,0.0,1,604.0,бРел
41,09:36:12,6.04,0.0,17,10268.0,бРел
42,09:36:21,6.04,0.0,17,10268.0,бТел
43,09:36:30,6.04,0.0,32,19328.0,бРел
44,09:36:39,6.04,0.0,18,10872.0,бТел
45,09:36:48,6.03,-0.009999999999999787,139,83817.0,бТел
46,09:37:00,6.03,0.0,69,41607.0,бТел
47,09:37:21,6.03,0.0,1,603.0,бРел
48,09:37:30,6.01,-0.020000000000000462,114,68530.0,бТел
49,09:39:18,6.0,-0.009999999999999787,163,98035.0,бТел
50,09:39:21,6.0,0.0,28,16800.0,бРел
51,09:39:24,6.0,0.0,21,12600.0,бРел
52,09:39:30,6.0,0.0,11,6600.0,бРел
53,09:39:57,6.0,0.0,76,45600.0,бТел
54,09:40:18,6.02,0.019999999999999574,6,3612.0,бРел
55,09:40:30,6.02,0.0,4,2408.0,бТел
56,09:40:51,6.02,0.0,11,6622.0,бТел
57,09:41:00,6.0,-0.019999999999999574,57,34200.0,бТел
58,09:41:09,5.99,-0.009999999999999787,76,45590.0,бТел
59,09:41:18,6.0,0.009999999999999787,12,7200.0,бТел
60,09:41:30,6.02,0.019999999999999574,93,55857.0,бРел
61,09:41:36,5.99,-0.02999999999999936,27,16188.0,бТел
62,09:41:42,5.99,0.0,68,40732.0,бРел
63,09:41:45,5.99,0.0,5,2995.0,бРел
64,09:41:48,5.99,0.0,31,18565.0,бРел
65,09:42:27,5.99,0.0,2,1198.0,бТел
66,09:42:39,5.99,0.0,21,12579.0,бТел
67,09:42:45,5.99,0.0,24,14376.0,бРел
68,09:42:48,5.99,0.0,5,2995.0,бРел
69,09:42:51,5.99,0.0,59,35341.0,бРел
70,09:43:06,5.99,0.0,6,3594.0,бТел
71,09:43:45,5.99,0.0,141,84459.0,бТел
72,09:43:54,6.02,0.02999999999999936,50,30100.0,бРел
73,09:45:51,6.0,-0.019999999999999574,22,13200.0,бТел
74,09:46:00,5.99,-0.009999999999999787,72,43136.0,бТел
75,09:46:24,5.99,0.0,11,6589.0,бТел
76,09:47:33,6.0,0.009999999999999787,13,7800.0,бРел
77,09:47:36,6.0,0.0,1,600.0,бРел
78,09:48:33,5.99,-0.009999999999999787,50,29950.0,бТел
79,09:49:15,6.0,0.009999999999999787,5,3000.0,бРел
80,09:49:21,6.0,0.0,11,6600.0,бРел
81,09:50:00,6.0,0.0,13,7800.0,бТел
82,09:50:03,6.0,0.0,7,4200.0,бРел
83,09:50:06,5.99,-0.009999999999999787,47,28161.0,бТел
84,09:50:30,6.0,0.009999999999999787,1,600.0,бТел
85,09:51:09,6.01,0.009999999999999787,9,5409.0,бРел
86,09:51:33,6.01,0.0,5,3005.0,бРел
87,09:51:39,6.01,0.0,44,26444.0,бРел
88,09:51:42,6.01,0.0,11,6611.0,бРел
89,09:51:45,6.01,0.0,23,13823.0,бРел
90,09:52:06,6.02,0.009999999999999787,2,1204.0,бРел
91,09:52:09,6.02,0.0,8,4816.0,бРел
92,09:52:12,6.02,0.0,2,1204.0,бРел
93,09:52:39,6.02,0.0,31,18633.0,бРел
94,09:53:06,6.02,0.0,38,22876.0,бРел
95,09:54:21,6.02,0.0,50,30100.0,бРел
96,09:55:15,6.02,0.0,2,1204.0,бРел
97,09:55:21,6.02,0.0,2,1204.0,бРел
98,09:55:54,6.01,-0.009999999999999787,4,2404.0,бТел
99,09:56:03,6.01,0.0,84,50484.0,бТел
100,09:57:33,6.0,-0.009999999999999787,1,600.0,бТел
101,09:58:06,6.02,0.019999999999999574,1,602.0,бРел
102,09:59:45,6.01,-0.009999999999999787,5,3005.0,бРел
103,09:59:57,6.01,0.0,26,15626.0,бРел
104,10:00:03,6.0,-0.009999999999999787,65,39000.0,бТел
105,10:00:09,6.01,0.009999999999999787,5,3005.0,бРел
106,10:00:15,6.01,0.0,2,1202.0,бРел
107,10:00:24,6.01,0.0,1,601.0,бРел
108,10:00:30,6.01,0.0,1,601.0,бРел
109,10:00:36,6.01,0.0,1,601.0,бТел
110,10:00:42,6.01,0.0,1,601.0,бТел
111,10:00:54,6.0,-0.009999999999999787,59,35410.0,бТел
112,10:02:45,6.0,0.0,15,9000.0,бТел
113,10:03:09,6.02,0.019999999999999574,23,13846.0,бРел
114,10:03:39,6.0,-0.019999999999999574,13,7800.0,бТел
115,10:03:45,6.0,0.0,1,600.0,бТел
116,10:04:21,6.0,0.0,31,18600.0,бТел
117,10:04:36,5.99,-0.009999999999999787,1,599.0,бТел
118,10:04:57,6.0,0.009999999999999787,30,18000.0,бРел
119,10:05:24,6.01,0.009999999999999787,79,47479.0,бРел
120,10:08:03,6.02,0.009999999999999787,30,18060.0,бРел
121,10:08:48,6.02,0.0,34,20468.0,бРел
122,10:09:45,6.0,-0.019999999999999574,254,152609.0,бТел
123,10:10:09,6.0,0.0,30,18000.0,бТел
124,10:10:30,6.01,0.009999999999999787,13,7813.0,бТел
125,10:13:33,6.0,-0.009999999999999787,33,19800.0,бТел
126,10:14:06,6.0,0.0,40,24000.0,бТел
127,10:14:21,6.0,0.0,20,12000.0,бТел
128,10:15:21,6.0,0.0,32,19200.0,бТел
129,10:15:39,6.0,0.0,53,31800.0,бТел
130,10:16:33,5.99,-0.009999999999999787,69,41331.0,бТел
131,10:16:48,5.98,-0.009999999999999787,97,58006.0,бТел
132,10:16:57,5.99,0.009999999999999787,7,4193.0,бРел
133,10:17:06,5.98,-0.009999999999999787,13,7774.0,бТел
134,10:17:24,5.99,0.009999999999999787,5,2995.0,бРел
135,10:17:30,5.99,0.0,1,599.0,бРел
136,10:17:39,5.98,-0.009999999999999787,10,5980.0,бТел
137,10:18:06,5.98,0.0,23,13754.0,бТел
138,10:18:12,5.98,0.0,30,17940.0,бТел
139,10:18:27,5.98,0.0,15,8970.0,бТел
140,10:20:36,5.98,0.0,20,11960.0,бТел
141,10:20:39,5.98,0.0,32,19136.0,бТел
