,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,2.15,0.009999999999999787,839,180385.0,бРел
1,09:30:09,2.14,-0.009999999999999787,131,28034.0,бТел
2,09:30:12,2.14,0.0,2,428.0,бТел
3,09:30:15,2.14,0.0,1,214.0,бТел
4,09:30:18,2.14,0.0,30,6420.0,бТел
5,09:30:24,2.14,0.0,1,214.0,бТел
6,09:30:33,2.14,0.0,282,60348.0,бТел
7,09:30:42,2.15,0.009999999999999787,39,8385.0,бРел
8,09:30:48,2.14,-0.009999999999999787,10,2140.0,бТел
9,09:31:06,2.15,0.009999999999999787,5,1075.0,бРел
10,09:31:15,2.14,-0.009999999999999787,69,14795.0,бТел
11,09:31:24,2.14,0.0,2,428.0,бТел
12,09:31:57,2.15,0.009999999999999787,32,6880.0,бРел
13,09:32:00,2.14,-0.009999999999999787,45,9630.0,бТел
14,09:32:15,2.15,0.009999999999999787,9,1935.0,бРел
15,09:32:18,2.15,0.0,18,3870.0,бРел
16,09:32:21,2.15,0.0,6,1290.0,бРел
17,09:32:24,2.15,0.0,3,645.0,бРел
18,09:32:27,2.15,0.0,1,215.0,бРел
19,09:32:30,2.15,0.0,1,215.0,бРел
20,09:32:39,2.15,0.0,20,4300.0,бРел
21,09:32:42,2.15,0.0,4,860.0,бРел
22,09:33:09,2.15,0.0,41,8815.0,бРел
23,09:33:12,2.15,0.0,20,4300.0,бРел
24,09:33:15,2.15,0.0,1,215.0,бРел
25,09:33:39,2.15,0.0,50,10750.0,бРел
26,09:34:12,2.14,-0.009999999999999787,5,1070.0,бТел
27,09:34:24,2.15,0.009999999999999787,251,53965.0,бРел
28,09:34:36,2.15,0.0,27,5805.0,бРел
29,09:34:42,2.15,0.0,1,215.0,бРел
30,09:34:54,2.14,-0.009999999999999787,3,642.0,бТел
31,09:35:18,2.15,0.009999999999999787,20,4300.0,бРел
32,09:35:39,2.15,0.0,70,15050.0,бРел
33,09:35:45,2.14,-0.009999999999999787,1,214.0,бТел
34,09:35:48,2.15,0.009999999999999787,37,7955.0,бРел
35,09:35:51,2.15,0.0,2,430.0,бРел
36,09:35:54,2.15,0.0,32,6880.0,бРел
37,09:36:00,2.15,0.0,2,430.0,бРел
38,09:36:09,2.15,0.0,58,12470.0,бРел
39,09:36:12,2.15,0.0,15,3225.0,бРел
40,09:36:15,2.15,0.0,94,20210.0,бРел
41,09:36:18,2.15,0.0,2,430.0,бРел
42,09:36:21,2.15,0.0,1,215.0,бРел
43,09:36:24,2.15,0.0,2,430.0,бРел
44,09:36:42,2.14,-0.009999999999999787,29,6206.0,бТел
45,09:36:45,2.15,0.009999999999999787,29,6235.0,бРел
46,09:36:48,2.15,0.0,10,2150.0,бРел
47,09:36:51,2.15,0.0,41,8815.0,бРел
48,09:37:00,2.14,-0.009999999999999787,20,4280.0,бТел
49,09:37:09,2.15,0.009999999999999787,79,16985.0,бРел
50,09:37:12,2.15,0.0,2,430.0,бРел
51,09:37:39,2.15,0.0,2,430.0,бРел
52,09:37:42,2.14,-0.009999999999999787,3,642.0,бТел
53,09:37:57,2.15,0.009999999999999787,3,645.0,бРел
54,09:38:09,2.15,0.0,10,2150.0,бРел
55,09:38:12,2.15,0.0,55,11825.0,бРел
56,09:38:15,2.15,0.0,296,63640.0,бРел
57,09:38:24,2.15,0.0,18,3870.0,бРел
58,09:38:33,2.15,0.0,3,645.0,бРел
59,09:38:36,2.15,0.0,1,215.0,бРел
60,09:38:39,2.15,0.0,18,3870.0,бРел
61,09:38:42,2.15,0.0,1,215.0,бРел
62,09:38:45,2.15,0.0,61,13057.0,бРел
63,09:39:00,2.15,0.0,34,7309.0,бРел
64,09:39:09,2.15,0.0,358,76970.0,бРел
65,09:39:12,2.15,0.0,2078,446710.0,бРел
66,09:39:15,2.15,0.0,274,58910.0,бРел
67,09:39:18,2.15,0.0,116,24940.0,бРел
68,09:39:51,2.15,0.0,101,21716.0,бТел
69,09:40:06,2.16,0.010000000000000231,43,9288.0,бРел
70,09:40:09,2.16,0.0,70,15120.0,бРел
71,09:40:12,2.15,-0.010000000000000231,40,8639.0,бТел
72,09:40:15,2.16,0.010000000000000231,23,4968.0,бРел
73,09:40:18,2.16,0.0,3,648.0,бРел
74,09:40:21,2.16,0.0,2,432.0,бРел
75,09:40:30,2.16,0.0,31,6695.0,бРел
76,09:40:39,2.16,0.0,1,216.0,бРел
77,09:41:03,2.16,0.0,4,864.0,бРел
78,09:41:06,2.16,0.0,4,864.0,бРел
79,09:41:09,2.15,-0.010000000000000231,11,2371.0,бТел
80,09:41:12,2.16,0.010000000000000231,4,864.0,бРел
81,09:41:15,2.16,0.0,2,432.0,бРел
82,09:41:18,2.16,0.0,1,216.0,бРел
83,09:41:27,2.16,0.0,1,216.0,бРел
84,09:41:36,2.16,0.0,1,216.0,бРел
85,09:41:39,2.16,0.0,1,216.0,бРел
86,09:41:45,2.15,-0.010000000000000231,10,2150.0,бТел
87,09:41:48,2.16,0.010000000000000231,2,432.0,бРел
88,09:42:09,2.15,-0.010000000000000231,11,2366.0,бТел
89,09:42:12,2.15,0.0,10,2150.0,бТел
90,09:42:15,2.15,0.0,10,2150.0,бТел
91,09:42:33,2.15,0.0,5,1075.0,бТел
92,09:42:51,2.16,0.010000000000000231,30,6480.0,бРел
93,09:43:42,2.15,-0.010000000000000231,47,10105.0,бТел
94,09:43:51,2.16,0.010000000000000231,50,10800.0,бРел
95,09:43:54,2.15,-0.010000000000000231,50,10750.0,бТел
96,09:44:12,2.15,0.0,1,215.0,бТел
97,09:44:18,2.16,0.010000000000000231,10,2160.0,бРел
98,09:44:24,2.16,0.0,19,4104.0,бРел
99,09:44:39,2.16,0.0,200,43200.0,бРел
100,09:45:45,2.15,-0.010000000000000231,100,21500.0,бТел
101,09:46:15,2.16,0.010000000000000231,18,3888.0,бРел
102,09:46:18,2.16,0.0,37,7991.0,бРел
103,09:46:36,2.16,0.0,100,21600.0,бРел
104,09:46:39,2.16,0.0,14,3024.0,бРел
105,09:46:54,2.16,0.0,47,10152.0,бРел
106,09:47:09,2.15,-0.010000000000000231,12,2580.0,бТел
107,09:47:12,2.16,0.010000000000000231,100,21600.0,бРел
108,09:47:48,2.16,0.0,4,864.0,бРел
109,09:47:57,2.16,0.0,12,2592.0,бРел
110,09:48:24,2.16,0.0,8,1728.0,бРел
111,09:48:42,2.16,0.0,9,1944.0,бРел
112,09:48:48,2.16,0.0,8,1728.0,бРел
113,09:48:51,2.16,0.0,17,3672.0,бРел
114,09:49:06,2.16,0.0,5,1080.0,бРел
115,09:49:12,2.16,0.0,25,5400.0,бРел
116,09:49:15,2.16,0.0,10,2160.0,бРел
117,09:49:18,2.16,0.0,4,864.0,бРел
118,09:49:21,2.16,0.0,1,216.0,бРел
119,09:49:24,2.16,0.0,1,216.0,бРел
120,09:49:39,2.16,0.0,300,64800.0,бРел
121,09:49:48,2.16,0.0,9,1944.0,бРел
122,09:49:57,2.16,0.0,1,216.0,бРел
123,09:50:00,2.16,0.0,35,7560.0,бРел
124,09:50:12,2.16,0.0,38,8208.0,бРел
125,09:50:18,2.16,0.0,1,216.0,бРел
126,09:50:33,2.16,0.0,20,4320.0,бРел
127,09:50:42,2.16,0.0,3,648.0,бРел
128,09:51:00,2.16,0.0,26,5616.0,бРел
129,09:51:21,2.16,0.0,95,20520.0,бРел
130,09:51:24,2.16,0.0,3,648.0,бРел
131,09:51:27,2.16,0.0,2,432.0,бРел
132,09:51:30,2.16,0.0,1,216.0,бРел
133,09:51:33,2.16,0.0,8,1728.0,бРел
134,09:51:36,2.16,0.0,66,14256.0,бРел
135,09:52:09,2.15,-0.010000000000000231,32,6880.0,бТел
136,09:52:12,2.16,0.010000000000000231,79,17064.0,бРел
137,09:52:15,2.16,0.0,2,432.0,бРел
138,09:52:48,2.15,-0.010000000000000231,24,5160.0,бТел
139,09:53:00,2.16,0.010000000000000231,2,432.0,бРел
140,09:53:21,2.15,-0.010000000000000231,180,38700.0,бТел
141,09:53:33,2.15,0.0,10,2150.0,бТел
142,09:54:24,2.15,0.0,201,43215.0,бТел
143,09:55:12,2.15,0.0,7,1677.0,бТел
144,09:55:21,2.15,0.0,200,43000.0,бТел
145,09:55:33,2.16,0.010000000000000231,5,1080.0,бРел
146,09:55:36,2.15,-0.010000000000000231,100,21500.0,бТел
147,09:56:00,2.15,0.0,44,9460.0,бТел
148,09:56:06,2.15,0.0,29,6235.0,бТел
149,09:56:12,2.15,0.0,9,1943.0,бТел
150,09:56:42,2.16,0.010000000000000231,14,3024.0,бРел
151,09:57:03,2.15,-0.010000000000000231,10,2150.0,бТел
152,09:57:15,2.15,0.0,20,4300.0,бТел
153,09:57:33,2.15,0.0,1,215.0,бТел
154,09:57:42,2.16,0.010000000000000231,7,1512.0,бРел
155,09:57:54,2.16,0.0,2,432.0,бРел
156,09:58:00,2.15,-0.010000000000000231,1,215.0,бТел
157,09:58:03,2.16,0.010000000000000231,1,216.0,бРел
158,09:58:09,2.16,0.0,1,216.0,бРел
159,09:58:39,2.16,0.0,5,1080.0,бРел
160,09:58:45,2.16,0.0,7,1512.0,бРел
161,09:58:51,2.16,0.0,4,864.0,бРел
162,09:58:54,2.15,-0.010000000000000231,20,4300.0,бТел
163,09:58:57,2.16,0.010000000000000231,1,216.0,бРел
164,09:59:24,2.16,0.0,71,15336.0,бРел
165,09:59:33,2.16,0.0,9,1944.0,бРел
166,09:59:39,2.16,0.0,20,4320.0,бРел
167,10:00:09,2.16,0.0,20,4320.0,бРел
168,10:00:15,2.16,0.0,47,10152.0,бРел
